,profit,fees,balance,position,streak
128404,0.0,0.0,1011.0,0,1.0
128405,0.0,0.0,1011.0,0,1.0
128406,0.0,0.0,1011.0,0,1.0
128407,0.0,0.0,1011.0,0,1.0
128408,0.0,0.0,1011.0,0,1.0
128409,0.0,0.0,1011.0,0,1.0
128410,0.0,0.0,1011.0,0,1.0
128411,0.0,0.0,1011.0,0,1.0
128412,0.0,0.0,1011.0,0,1.0
128413,0.0,0.0,1011.0,0,1.0
128414,0.0,0.0,1011.0,0,1.0
128415,0.0,0.0,1011.0,0,1.0
128416,0.0,0.25,1010.75,1,1.0
128417,-12.5,0.25,998.0,0,1.0
128418,0.0,0.0,998.0,0,1.0
128419,0.0,0.0,998.0,0,1.0
128420,0.0,0.25,997.75,1,1.0
128421,0.0,0.25,997.5,0,1.0
128422,0.0,0.0,997.5,0,1.0
128423,0.0,0.0,997.5,0,1.0
128424,0.0,0.0,997.5,0,1.0
128425,0.0,0.0,997.5,0,1.0
128426,0.0,0.0,997.5,0,1.0
128427,0.0,0.0,997.5,0,1.0
128428,0.0,0.0,997.5,0,1.0
128429,0.0,0.0,997.5,0,1.0
128430,0.0,0.0,997.5,0,1.0
128431,0.0,0.25,997.25,1,1.0
128432,0.0,0.25,997.0,0,1.0
128433,0.0,0.0,997.0,0,1.0
128434,0.0,0.0,997.0,0,1.0
128435,0.0,0.0,997.0,0,1.0
128436,0.0,0.0,997.0,0,1.0
128437,0.0,0.0,997.0,0,1.0
128438,0.0,0.0,997.0,0,1.0
128439,0.0,0.0,997.0,0,1.0
128440,0.0,0.0,997.0,0,1.0
128441,0.0,0.0,997.0,0,1.0
128442,0.0,0.0,997.0,0,1.0
128443,0.0,0.25,996.75,2,1.0
128444,0.0,0.25,996.5,0,1.0
128445,0.0,0.0,996.5,0,1.0
128446,0.0,0.0,996.5,0,1.0
128447,0.0,0.25,996.25,2,1.0
128448,-12.5,0.25,983.5,0,1.0
128449,0.0,0.0,983.5,0,1.0
128450,0.0,0.0,983.5,0,1.0
128451,0.0,0.0,983.5,0,1.0
128452,0.0,0.0,983.5,0,1.0
128453,0.0,0.0,983.5,0,1.0
128454,0.0,0.0,983.5,0,1.0
128455,0.0,0.0,983.5,0,1.0
128456,0.0,0.0,983.5,0,1.0
128457,0.0,0.0,983.5,0,1.0
128458,0.0,0.0,983.5,0,1.0
128459,0.0,0.0,983.5,0,1.0
128460,0.0,0.0,983.5,0,1.0
128461,0.0,0.0,983.5,0,1.0
128462,0.0,0.0,983.5,0,1.0
128463,0.0,0.0,983.5,0,1.0
128464,0.0,0.0,983.5,0,1.0
128465,0.0,0.0,983.5,0,1.0
128466,0.0,0.0,983.5,0,1.0
128467,0.0,0.0,983.5,0,1.0
128468,0.0,0.0,983.5,0,1.0
128469,0.0,0.0,983.5,0,1.0
128470,0.0,0.0,983.5,0,1.0
128471,0.0,0.0,983.5,0,1.0
128472,0.0,0.0,983.5,0,1.0
128473,0.0,0.0,983.5,0,1.0
128474,0.0,0.0,983.5,0,1.0
128475,0.0,0.0,983.5,0,1.0
128476,0.0,0.0,983.5,0,1.0
128477,0.0,0.0,983.5,0,1.0
128478,0.0,0.0,983.5,0,1.0
128479,0.0,0.0,983.5,0,1.0
128480,0.0,0.0,983.5,0,1.0
128481,0.0,0.0,983.5,0,1.0
128482,0.0,0.0,983.5,0,1.0
128483,0.0,0.0,983.5,0,1.0
128484,0.0,0.0,983.5,0,1.0
128485,0.0,0.0,983.5,0,1.0
128486,0.0,0.0,983.5,0,1.0
128487,0.0,0.0,983.5,0,1.0
128488,0.0,0.0,983.5,0,1.0
128489,0.0,0.0,983.5,0,1.0
128490,0.0,0.0,983.5,0,1.0
128491,0.0,0.0,983.5,0,1.0
128492,0.0,0.0,983.5,0,1.0
128493,0.0,0.25,983.25,2,1.0
128494,-12.5,0.25,970.5,0,1.0
128495,0.0,0.0,970.5,0,1.0
128496,0.0,0.0,970.5,0,1.0
128497,0.0,0.25,970.25,1,1.0
128498,25.0,0.25,995.0,0,1.0
128499,0.0,0.0,995.0,0,1.0
128500,0.0,0.0,995.0,0,1.0
128501,0.0,0.0,995.0,0,1.0
128502,0.0,0.0,995.0,0,1.0
128503,0.0,0.0,995.0,0,1.0
128504,0.0,0.0,995.0,0,1.0
128505,0.0,0.25,994.75,2,1.0
128506,12.5,0.25,1007.0,0,1.0
128507,0.0,0.0,1007.0,0,1.0
128508,0.0,0.0,1007.0,0,1.0
128509,0.0,0.0,1007.0,0,1.0
128510,0.0,0.0,1007.0,0,1.0
128511,0.0,0.0,1007.0,0,1.0
128512,0.0,0.0,1007.0,0,1.0
128513,0.0,0.25,1006.75,2,1.0
128514,0.0,0.25,1006.5,0,1.0
128515,0.0,0.0,1006.5,0,1.0
128516,0.0,0.0,1006.5,0,1.0
128517,0.0,0.0,1006.5,0,1.0
128518,0.0,0.25,1006.25,2,1.0
128519,-12.5,0.25,993.5,0,1.0
128520,0.0,0.0,993.5,0,1.0
128521,0.0,0.0,993.5,0,1.0
128522,0.0,0.0,993.5,0,1.0
128523,0.0,0.0,993.5,0,1.0
128524,0.0,0.0,993.5,0,1.0
128525,0.0,0.0,993.5,0,1.0
128526,0.0,0.0,993.5,0,1.0
128527,0.0,0.0,993.5,0,1.0
128528,0.0,0.0,993.5,0,1.0
128529,0.0,0.0,993.5,0,1.0
128530,0.0,0.0,993.5,0,1.0
128531,0.0,0.0,993.5,0,1.0
128532,0.0,0.0,993.5,0,1.0
128533,0.0,0.0,993.5,0,1.0
128534,0.0,0.0,993.5,0,1.0
128535,0.0,0.0,993.5,0,1.0
128536,0.0,0.0,993.5,0,1.0
128537,0.0,0.0,993.5,0,1.0
128538,0.0,0.0,993.5,0,1.0
128539,0.0,0.0,993.5,0,1.0
128540,0.0,0.0,993.5,0,1.0
128541,0.0,0.0,993.5,0,1.0
128542,0.0,0.0,993.5,0,1.0
128543,0.0,0.0,993.5,0,1.0
128544,0.0,0.0,993.5,0,1.0
128545,0.0,0.0,993.5,0,1.0
128546,0.0,0.0,993.5,0,1.0
128547,0.0,0.0,993.5,0,1.0
128548,0.0,0.0,993.5,0,1.0
128549,0.0,0.0,993.5,0,1.0
128550,0.0,0.0,993.5,0,1.0
128551,0.0,0.0,993.5,0,1.0
128552,0.0,0.0,993.5,0,1.0
128553,0.0,0.0,993.5,0,1.0
128554,0.0,0.0,993.5,0,1.0
128555,0.0,0.0,993.5,0,1.0
128556,0.0,0.0,993.5,0,1.0
128557,0.0,0.0,993.5,0,1.0
128558,0.0,0.0,993.5,0,1.0
128559,0.0,0.0,993.5,0,1.0
128560,0.0,0.0,993.5,0,1.0
128561,0.0,0.0,993.5,0,1.0
128562,0.0,0.0,993.5,0,1.0
128563,0.0,0.25,993.25,2,1.0
128564,0.0,0.25,993.0,0,1.0
128565,0.0,0.0,993.0,0,1.0
128566,0.0,0.0,993.0,0,1.0
128567,0.0,0.0,993.0,0,1.0
128568,0.0,0.0,993.0,0,1.0
128569,0.0,0.0,993.0,0,1.0
128570,0.0,0.0,993.0,0,1.0
128571,0.0,0.0,993.0,0,1.0
128572,0.0,0.25,992.75,2,1.0
128573,12.5,0.25,1005.0,0,1.0
128574,0.0,0.0,1005.0,0,1.0
128575,0.0,0.0,1005.0,0,1.0
128576,0.0,0.0,1005.0,0,1.0
128577,0.0,0.0,1005.0,0,1.0
128578,0.0,0.0,1005.0,0,1.0
128579,0.0,0.0,1005.0,0,1.0
128580,0.0,0.0,1005.0,0,1.0
128581,0.0,0.0,1005.0,0,1.0
128582,0.0,0.0,1005.0,0,1.0
128583,0.0,0.0,1005.0,0,1.0
128584,0.0,0.0,1005.0,0,1.0
128585,0.0,0.0,1005.0,0,1.0
128586,0.0,0.25,1004.75,2,1.0
128587,12.5,0.25,1017.0,0,1.0
128588,0.0,0.0,1017.0,0,1.0
128589,0.0,0.0,1017.0,0,1.0
128590,0.0,0.25,1016.75,1,1.0
128591,0.0,0.25,1016.5,0,1.0
128592,0.0,0.0,1016.5,0,1.0
128593,0.0,0.0,1016.5,0,1.0
128594,0.0,0.0,1016.5,0,1.0
128595,0.0,0.0,1016.5,0,1.0
128596,0.0,0.0,1016.5,0,1.0
128597,0.0,0.0,1016.5,0,1.0
128598,0.0,0.0,1016.5,0,1.0
128599,0.0,0.0,1016.5,0,1.0
128600,0.0,0.0,1016.5,0,1.0
128601,0.0,0.0,1016.5,0,1.0
128602,0.0,0.0,1016.5,0,1.0
128603,0.0,0.0,1016.5,0,1.0
128604,0.0,0.0,1016.5,0,1.0
128605,0.0,0.0,1016.5,0,1.0
128606,0.0,0.0,1016.5,0,1.0
128607,0.0,0.25,1016.25,1,1.0
128608,-12.5,0.25,1003.5,0,1.0
128609,0.0,0.0,1003.5,0,1.0
128610,0.0,0.0,1003.5,0,1.0
128611,0.0,0.0,1003.5,0,1.0
128612,0.0,0.0,1003.5,0,1.0
128613,0.0,0.0,1003.5,0,1.0
128614,0.0,0.0,1003.5,0,1.0
128615,0.0,0.0,1003.5,0,1.0
128616,0.0,0.0,1003.5,0,1.0
128617,0.0,0.0,1003.5,0,1.0
128618,0.0,0.0,1003.5,0,1.0
128619,0.0,0.0,1003.5,0,1.0
128620,0.0,0.0,1003.5,0,1.0
128621,0.0,0.0,1003.5,0,1.0
128622,0.0,0.0,1003.5,0,1.0
128623,0.0,0.0,1003.5,0,1.0
128624,0.0,0.0,1003.5,0,1.0
128625,0.0,0.0,1003.5,0,1.0
128626,0.0,0.0,1003.5,0,1.0
128627,0.0,0.0,1003.5,0,1.0
128628,0.0,0.0,1003.5,0,1.0
128629,0.0,0.0,1003.5,0,1.0
128630,0.0,0.0,1003.5,0,1.0
128631,0.0,0.0,1003.5,0,1.0
128632,0.0,0.0,1003.5,0,1.0
128633,0.0,0.0,1003.5,0,1.0
128634,0.0,0.0,1003.5,0,1.0
128635,0.0,0.0,1003.5,0,1.0
128636,0.0,0.0,1003.5,0,1.0
128637,0.0,0.0,1003.5,0,1.0
128638,0.0,0.0,1003.5,0,1.0
128639,0.0,0.0,1003.5,0,1.0
128640,0.0,0.0,1003.5,0,1.0
128641,0.0,0.0,1003.5,0,1.0
128642,0.0,0.0,1003.5,0,1.0
128643,0.0,0.0,1003.5,0,1.0
128644,0.0,0.0,1003.5,0,1.0
128645,0.0,0.0,1003.5,0,1.0
128646,0.0,0.0,1003.5,0,1.0
128647,0.0,0.25,1003.25,2,1.0
128648,0.0,0.25,1003.0,0,1.0
128649,0.0,0.25,1002.75,2,1.0
128650,0.0,0.0,1002.75,2,1.0
128651,0.0,0.0,1002.75,2,1.0
128652,-12.5,0.25,990.0,0,1.0
128653,0.0,0.25,989.75,2,1.0
128654,0.0,0.0,989.75,2,1.0
128655,0.0,0.0,989.75,2,1.0
128656,-12.5,0.25,977.0,0,1.0
128657,0.0,0.0,977.0,0,1.0
128658,0.0,0.0,977.0,0,1.0
128659,0.0,0.0,977.0,0,1.0
128660,0.0,0.0,977.0,0,1.0
128661,0.0,0.0,977.0,0,1.0
128662,0.0,0.0,977.0,0,1.0
128663,0.0,0.0,977.0,0,1.0
128664,0.0,0.0,977.0,0,1.0
128665,0.0,0.25,976.75,2,1.0
128666,0.0,0.25,976.5,0,1.0
128667,0.0,0.25,976.25,2,1.0
128668,0.0,0.0,976.25,2,1.0
128669,0.0,0.0,976.25,2,1.0
128670,12.5,0.25,988.5,1,1.0
128671,12.5,0.25,1000.75,2,1.0
128672,0.0,0.0,1000.75,2,1.0
128673,0.0,0.0,1000.75,2,1.0
128674,0.0,0.0,1000.75,2,1.0
128675,0.0,0.0,1000.75,2,1.0
128676,0.0,0.0,1000.75,2,1.0
128677,0.0,0.0,1000.75,2,1.0
128678,12.5,0.25,1013.0,0,1.0
128679,0.0,0.25,1012.75,2,1.0
128680,0.0,0.0,1012.75,2,1.0
128681,0.0,0.0,1012.75,2,1.0
128682,0.0,0.0,1012.75,2,1.0
128683,0.0,0.25,1012.5,0,1.0
128684,0.0,0.25,1012.25,2,1.0
128685,0.0,0.0,1012.25,2,1.0
128686,0.0,0.25,1012.0,0,1.0
128687,0.0,0.25,1011.75,2,1.0
128688,0.0,0.0,1011.75,2,1.0
128689,0.0,0.0,1011.75,2,1.0
128690,0.0,0.0,1011.75,2,1.0
128691,0.0,0.25,1011.5,1,1.0
128692,0.0,0.25,1011.25,2,1.0
128693,0.0,0.0,1011.25,2,1.0
128694,0.0,0.0,1011.25,2,1.0
128695,0.0,0.0,1011.25,2,1.0
128696,0.0,0.0,1011.25,2,1.0
128697,0.0,0.0,1011.25,2,1.0
128698,0.0,0.25,1011.0,0,1.0
128699,0.0,0.25,1010.75,2,1.0
128700,0.0,0.0,1010.75,2,1.0
128701,0.0,0.0,1010.75,2,1.0
128702,0.0,0.0,1010.75,2,1.0
128703,-12.5,0.25,998.0,0,1.0
128704,0.0,0.0,998.0,0,1.0
128705,0.0,0.25,997.75,1,1.0
128706,0.0,0.25,997.5,0,1.0
128707,0.0,0.0,997.5,0,1.0
128708,0.0,0.0,997.5,0,1.0
128709,0.0,0.0,997.5,0,1.0
128710,0.0,0.0,997.5,0,1.0
128711,0.0,0.0,997.5,0,1.0
128712,0.0,0.0,997.5,0,1.0
128713,0.0,0.0,997.5,0,1.0
128714,0.0,0.0,997.5,0,1.0
128715,0.0,0.0,997.5,0,1.0
128716,0.0,0.0,997.5,0,1.0
128717,0.0,0.0,997.5,0,1.0
128718,0.0,0.0,997.5,0,1.0
128719,0.0,0.25,997.25,1,1.0
128720,12.5,0.25,1009.5,0,1.0
128721,0.0,0.0,1009.5,0,1.0
128722,0.0,0.0,1009.5,0,1.0
128723,0.0,0.0,1009.5,0,1.0
128724,0.0,0.0,1009.5,0,1.0
128725,0.0,0.0,1009.5,0,1.0
128726,0.0,0.0,1009.5,0,1.0
128727,0.0,0.0,1009.5,0,1.0
128728,0.0,0.0,1009.5,0,1.0
128729,0.0,0.0,1009.5,0,1.0
128730,0.0,0.0,1009.5,0,1.0
128731,0.0,0.0,1009.5,0,1.0
128732,0.0,0.0,1009.5,0,1.0
128733,0.0,0.0,1009.5,0,1.0
128734,0.0,0.0,1009.5,0,1.0
128735,0.0,0.0,1009.5,0,1.0
128736,0.0,0.0,1009.5,0,1.0
128737,0.0,0.0,1009.5,0,1.0
128738,0.0,0.25,1009.25,1,1.0
128739,-12.5,0.25,996.5,0,1.0
128740,0.0,0.0,996.5,0,1.0
128741,0.0,0.0,996.5,0,1.0
128742,0.0,0.0,996.5,0,1.0
128743,0.0,0.25,996.25,2,1.0
128744,12.5,0.25,1008.5,0,1.0
128745,0.0,0.0,1008.5,0,1.0
128746,0.0,0.0,1008.5,0,1.0
128747,0.0,0.0,1008.5,0,1.0
128748,0.0,0.0,1008.5,0,1.0
128749,0.0,0.0,1008.5,0,1.0
128750,0.0,0.0,1008.5,0,1.0
128751,0.0,0.0,1008.5,0,1.0
128752,0.0,0.0,1008.5,0,1.0
128753,0.0,0.0,1008.5,0,1.0
128754,0.0,0.0,1008.5,0,1.0
128755,0.0,0.0,1008.5,0,1.0
128756,0.0,0.0,1008.5,0,1.0
128757,0.0,0.0,1008.5,0,1.0
128758,0.0,0.0,1008.5,0,1.0
128759,0.0,0.0,1008.5,0,1.0
128760,0.0,0.0,1008.5,0,1.0
128761,0.0,0.25,1008.25,2,1.0
128762,-12.5,0.25,995.5,0,1.0
128763,0.0,0.0,995.5,0,1.0
128764,0.0,0.0,995.5,0,1.0
128765,0.0,0.25,995.25,1,1.0
128766,0.0,0.25,995.0,0,1.0
128767,0.0,0.0,995.0,0,1.0
128768,0.0,0.0,995.0,0,1.0
128769,0.0,0.0,995.0,0,1.0
128770,0.0,0.0,995.0,0,1.0
128771,0.0,0.0,995.0,0,1.0
128772,0.0,0.0,995.0,0,1.0
128773,0.0,0.0,995.0,0,1.0
128774,0.0,0.0,995.0,0,1.0
128775,0.0,0.0,995.0,0,1.0
128776,0.0,0.0,995.0,0,1.0
128777,0.0,0.0,995.0,0,1.0
128778,0.0,0.0,995.0,0,1.0
128779,0.0,0.0,995.0,0,1.0
128780,0.0,0.0,995.0,0,1.0
128781,0.0,0.0,995.0,0,1.0
128782,0.0,0.0,995.0,0,1.0
128783,0.0,0.0,995.0,0,1.0
128784,0.0,0.0,995.0,0,1.0
128785,0.0,0.0,995.0,0,1.0
128786,0.0,0.0,995.0,0,1.0
128787,0.0,0.0,995.0,0,1.0
128788,0.0,0.0,995.0,0,1.0
128789,0.0,0.0,995.0,0,1.0
128790,0.0,0.0,995.0,0,1.0
128791,0.0,0.0,995.0,0,1.0
128792,0.0,0.0,995.0,0,1.0
128793,0.0,0.0,995.0,0,1.0
128794,0.0,0.0,995.0,0,1.0
128795,0.0,0.0,995.0,0,1.0
128796,0.0,0.0,995.0,0,1.0
128797,0.0,0.0,995.0,0,1.0
128798,0.0,0.0,995.0,0,1.0
128799,0.0,0.0,995.0,0,1.0
128800,0.0,0.0,995.0,0,1.0
128801,0.0,0.0,995.0,0,1.0
128802,0.0,0.25,994.75,1,1.0
128803,-12.5,0.25,982.0,0,1.0
128804,0.0,0.25,981.75,1,1.0
128805,-12.5,0.25,969.0,0,1.0
128806,0.0,0.0,969.0,0,1.0
128807,0.0,0.0,969.0,0,1.0
128808,0.0,0.0,969.0,0,1.0
128809,0.0,0.0,969.0,0,1.0
128810,0.0,0.0,969.0,0,1.0
128811,0.0,0.0,969.0,0,1.0
128812,0.0,0.0,969.0,0,1.0
128813,0.0,0.0,969.0,0,1.0
128814,0.0,0.0,969.0,0,1.0
128815,0.0,0.25,968.75,2,1.0
128816,-25.0,0.25,943.5,0,1.0
128817,0.0,0.0,943.5,0,1.0
128818,0.0,0.0,943.5,0,1.0
128819,0.0,0.0,943.5,0,1.0
128820,0.0,0.0,943.5,0,1.0
128821,0.0,0.0,943.5,0,1.0
128822,0.0,0.0,943.5,0,1.0
128823,0.0,0.0,943.5,0,1.0
128824,0.0,0.0,943.5,0,1.0
128825,0.0,0.0,943.5,0,1.0
128826,0.0,0.0,943.5,0,1.0
128827,0.0,0.0,943.5,0,1.0
128828,0.0,0.0,943.5,0,1.0
128829,0.0,0.25,943.25,1,1.0
128830,-25.0,0.25,918.0,0,1.0
128831,0.0,0.0,918.0,0,1.0
128832,0.0,0.0,918.0,0,1.0
128833,0.0,0.0,918.0,0,1.0
128834,0.0,0.0,918.0,0,1.0
128835,0.0,0.0,918.0,0,1.0
128836,0.0,0.0,918.0,0,1.0
128837,0.0,0.25,917.75,2,1.0
128838,-25.0,0.25,892.5,0,1.0
128839,0.0,0.0,892.5,0,1.0
128840,0.0,0.0,892.5,0,1.0
128841,0.0,0.0,892.5,0,1.0
128842,0.0,0.25,892.25,1,1.0
128843,-12.5,0.25,879.5,0,1.0
128844,0.0,0.0,879.5,0,1.0
128845,0.0,0.0,879.5,0,1.0
128846,0.0,0.0,879.5,0,1.0
128847,0.0,0.0,879.5,0,1.0
128848,0.0,0.0,879.5,0,1.0
128849,0.0,0.0,879.5,0,1.0
128850,0.0,0.0,879.5,0,1.0
128851,0.0,0.0,879.5,0,1.0
128852,0.0,0.0,879.5,0,1.0
128853,0.0,0.0,879.5,0,1.0
128854,0.0,0.0,879.5,0,1.0
128855,0.0,0.0,879.5,0,1.0
128856,0.0,0.0,879.5,0,1.0
128857,0.0,0.0,879.5,0,1.0
128858,0.0,0.25,879.25,2,1.0
128859,-12.5,0.25,866.5,1,1.0
128860,0.0,0.25,866.25,0,1.0
128861,0.0,0.0,866.25,0,1.0
128862,0.0,0.25,866.0,1,1.0
128863,12.5,0.25,878.25,0,1.0
128864,0.0,0.0,878.25,0,1.0
128865,0.0,0.0,878.25,0,1.0
128866,0.0,0.0,878.25,0,1.0
128867,0.0,0.0,878.25,0,1.0
128868,0.0,0.0,878.25,0,1.0
128869,0.0,0.0,878.25,0,1.0
128870,0.0,0.0,878.25,0,1.0
128871,0.0,0.25,878.0,2,1.0
128872,25.0,0.25,902.75,0,1.0
128873,0.0,0.0,902.75,0,1.0
128874,0.0,0.0,902.75,0,1.0
128875,0.0,0.25,902.5,2,1.0
128876,-12.5,0.25,889.75,0,1.0
128877,0.0,0.0,889.75,0,1.0
128878,0.0,0.0,889.75,0,1.0
128879,0.0,0.0,889.75,0,1.0
128880,0.0,0.0,889.75,0,1.0
128881,0.0,0.0,889.75,0,1.0
128882,0.0,0.0,889.75,0,1.0
128883,0.0,0.0,889.75,0,1.0
128884,0.0,0.0,889.75,0,1.0
128885,0.0,0.0,889.75,0,1.0
128886,0.0,0.0,889.75,0,1.0
128887,0.0,0.0,889.75,0,1.0
128888,0.0,0.0,889.75,0,1.0
128889,0.0,0.0,889.75,0,1.0
128890,0.0,0.0,889.75,0,1.0
128891,0.0,0.0,889.75,0,1.0
128892,0.0,0.0,889.75,0,1.0
128893,0.0,0.0,889.75,0,1.0
128894,0.0,0.0,889.75,0,1.0
128895,0.0,0.0,889.75,0,1.0
128896,0.0,0.0,889.75,0,1.0
128897,0.0,0.0,889.75,0,1.0
128898,0.0,0.0,889.75,0,1.0
128899,0.0,0.0,889.75,0,1.0
128900,0.0,0.0,889.75,0,1.0
128901,0.0,0.25,889.5,2,1.0
128902,0.0,0.25,889.25,1,1.0
128903,-12.5,0.25,876.5,0,1.0
128904,0.0,0.0,876.5,0,1.0
128905,0.0,0.0,876.5,0,1.0
128906,0.0,0.0,876.5,0,1.0
128907,0.0,0.0,876.5,0,1.0
128908,0.0,0.0,876.5,0,1.0
128909,0.0,0.0,876.5,0,1.0
128910,0.0,0.0,876.5,0,1.0
128911,0.0,0.0,876.5,0,1.0
128912,0.0,0.0,876.5,0,1.0
128913,0.0,0.0,876.5,0,1.0
128914,0.0,0.0,876.5,0,1.0
128915,0.0,0.0,876.5,0,1.0
128916,0.0,0.0,876.5,0,1.0
128917,0.0,0.0,876.5,0,1.0
128918,0.0,0.0,876.5,0,1.0
128919,0.0,0.0,876.5,0,1.0
128920,0.0,0.0,876.5,0,1.0
128921,0.0,0.0,876.5,0,1.0
128922,0.0,0.0,876.5,0,1.0
128923,0.0,0.0,876.5,0,1.0
128924,0.0,0.0,876.5,0,1.0
128925,0.0,0.0,876.5,0,1.0
128926,0.0,0.0,876.5,0,1.0
128927,0.0,0.0,876.5,0,1.0
128928,0.0,0.0,876.5,0,1.0
128929,0.0,0.0,876.5,0,1.0
128930,0.0,0.0,876.5,0,1.0
128931,0.0,0.0,876.5,0,1.0
128932,0.0,0.0,876.5,0,1.0
128933,0.0,0.0,876.5,0,1.0
128934,0.0,0.0,876.5,0,1.0
128935,0.0,0.0,876.5,0,1.0
128936,0.0,0.0,876.5,0,1.0
128937,0.0,0.0,876.5,0,1.0
128938,0.0,0.0,876.5,0,1.0
128939,0.0,0.0,876.5,0,1.0
128940,0.0,0.0,876.5,0,1.0
128941,0.0,0.0,876.5,0,1.0
128942,0.0,0.0,876.5,0,1.0
128943,0.0,0.0,876.5,0,1.0
128944,0.0,0.0,876.5,0,1.0
128945,0.0,0.0,876.5,0,1.0
128946,0.0,0.0,876.5,0,1.0
128947,0.0,0.0,876.5,0,1.0
128948,0.0,0.0,876.5,0,1.0
128949,0.0,0.0,876.5,0,1.0
128950,0.0,0.0,876.5,0,1.0
128951,0.0,0.0,876.5,0,1.0
128952,0.0,0.25,876.25,2,1.0
128953,12.5,0.25,888.5,0,1.0
128954,0.0,0.0,888.5,0,1.0
128955,0.0,0.0,888.5,0,1.0
128956,0.0,0.0,888.5,0,1.0
128957,0.0,0.0,888.5,0,1.0
128958,0.0,0.0,888.5,0,1.0
128959,0.0,0.0,888.5,0,1.0
128960,0.0,0.0,888.5,0,1.0
128961,0.0,0.0,888.5,0,1.0
128962,0.0,0.0,888.5,0,1.0
128963,0.0,0.0,888.5,0,1.0
128964,0.0,0.0,888.5,0,1.0
128965,0.0,0.0,888.5,0,1.0
128966,0.0,0.0,888.5,0,1.0
128967,0.0,0.0,888.5,0,1.0
128968,0.0,0.25,888.25,1,1.0
128969,0.0,0.25,888.0,0,1.0
128970,0.0,0.0,888.0,0,1.0
128971,0.0,0.0,888.0,0,1.0
128972,0.0,0.0,888.0,0,1.0
128973,0.0,0.25,887.75,2,1.0
128974,0.0,0.25,887.5,0,1.0
128975,0.0,0.0,887.5,0,1.0
128976,0.0,0.0,887.5,0,1.0
128977,0.0,0.0,887.5,0,1.0
128978,0.0,0.0,887.5,0,1.0
128979,0.0,0.0,887.5,0,1.0
128980,0.0,0.0,887.5,0,1.0
128981,0.0,0.0,887.5,0,1.0
128982,0.0,0.25,887.25,2,1.0
128983,0.0,0.25,887.0,0,1.0
128984,0.0,0.0,887.0,0,1.0
128985,0.0,0.0,887.0,0,1.0
128986,0.0,0.0,887.0,0,1.0
128987,0.0,0.0,887.0,0,1.0
128988,0.0,0.0,887.0,0,1.0
128989,0.0,0.0,887.0,0,1.0
128990,0.0,0.0,887.0,0,1.0
128991,0.0,0.0,887.0,0,1.0
128992,0.0,0.0,887.0,0,1.0
128993,0.0,0.0,887.0,0,1.0
128994,0.0,0.0,887.0,0,1.0
128995,0.0,0.0,887.0,0,1.0
128996,0.0,0.0,887.0,0,1.0
128997,0.0,0.0,887.0,0,1.0
128998,0.0,0.0,887.0,0,1.0
128999,0.0,0.0,887.0,0,1.0
129000,0.0,0.0,887.0,0,1.0
129001,0.0,0.0,887.0,0,1.0
129002,0.0,0.0,887.0,0,1.0
129003,0.0,0.0,887.0,0,1.0
129004,0.0,0.0,887.0,0,1.0
129005,0.0,0.0,887.0,0,1.0
129006,0.0,0.0,887.0,0,1.0
129007,0.0,0.0,887.0,0,1.0
