,profit,fees,balance,position,streak
599023,0.0,0.25,776.75,2,1.0
599024,-12.5,0.25,764.0,0,1.0
599025,0.0,0.25,763.75,2,1.0
599026,0.0,0.0,763.75,2,1.0
599027,0.0,0.0,763.75,2,1.0
599028,-25.0,0.25,738.5,0,1.0
599029,0.0,0.25,738.25,1,1.0
599030,0.0,0.0,738.25,1,1.0
599031,0.0,0.0,738.25,1,1.0
599032,0.0,0.0,738.25,1,1.0
599033,0.0,0.0,738.25,1,1.0
599034,0.0,0.0,738.25,1,1.0
599035,0.0,0.0,738.25,1,1.0
599036,0.0,0.25,738.0,0,1.0
599037,0.0,0.25,737.75,1,1.0
599038,-12.5,0.25,725.0,2,1.0
599039,0.0,0.0,725.0,2,1.0
599040,0.0,0.0,725.0,2,1.0
599041,0.0,0.0,725.0,2,1.0
599042,-37.5,0.25,687.25,1,1.0
599043,0.0,0.0,687.25,1,1.0
599044,0.0,0.0,687.25,1,1.0
599045,0.0,0.0,687.25,1,1.0
599046,0.0,0.0,687.25,1,1.0
599047,0.0,0.0,687.25,1,1.0
599048,-12.5,0.25,674.5,2,1.0
599049,0.0,0.0,674.5,2,1.0
599050,12.5,0.25,686.75,0,1.0
599051,0.0,0.25,686.5,1,1.0
599052,0.0,0.0,686.5,1,1.0
599053,0.0,0.0,686.5,1,1.0
599054,0.0,0.0,686.5,1,1.0
599055,-12.5,0.25,673.75,2,1.0
599056,-37.5,0.25,636.0,1,1.0
599057,0.0,0.0,636.0,1,1.0
599058,0.0,0.0,636.0,1,1.0
599059,0.0,0.0,636.0,1,1.0
599060,0.0,0.0,636.0,1,1.0
599061,-37.5,0.25,598.25,2,1.0
599062,0.0,0.0,598.25,2,1.0
599063,0.0,0.0,598.25,2,1.0
599064,12.5,0.25,610.5,0,1.0
599065,0.0,0.25,610.25,1,1.0
599066,0.0,0.0,610.25,1,1.0
599067,0.0,0.0,610.25,1,1.0
599068,-37.5,0.25,572.5,2,1.0
599069,0.0,0.0,572.5,2,1.0
599070,0.0,0.0,572.5,2,1.0
599071,0.0,0.0,572.5,2,1.0
599072,0.0,0.0,572.5,2,1.0
599073,0.0,0.0,572.5,2,1.0
599074,-37.5,0.25,534.75,1,1.0
599075,0.0,0.0,534.75,1,1.0
599076,0.0,0.0,534.75,1,1.0
599077,-25.0,0.25,509.5,2,1.0
599078,0.0,0.0,509.5,2,1.0
599079,0.0,0.0,509.5,2,1.0
599080,0.0,0.0,509.5,2,1.0
599081,0.0,0.25,509.25,0,1.0
599082,0.0,0.25,509.0,2,1.0
599083,12.5,0.25,521.25,0,1.0
599084,0.0,0.25,521.0,1,1.0
599085,0.0,0.0,521.0,1,1.0
599086,0.0,0.0,521.0,1,1.0
599087,12.5,0.25,533.25,0,1.0
599088,0.0,0.25,533.0,1,1.0
599089,0.0,0.0,533.0,1,1.0
599090,0.0,0.0,533.0,1,1.0
599091,25.0,0.25,557.75,2,1.0
599092,-12.5,0.25,545.0,1,1.0
599093,0.0,0.0,545.0,1,1.0
599094,0.0,0.0,545.0,1,1.0
599095,0.0,0.0,545.0,1,1.0
599096,0.0,0.0,545.0,1,1.0
599097,0.0,0.0,545.0,1,1.0
599098,-50.0,0.25,494.75,2,1.0
599099,0.0,0.0,494.75,2,1.0
599100,0.0,0.0,494.75,2,1.0
599101,0.0,0.0,494.75,2,1.0
599102,0.0,0.25,494.5,0,1.0
599103,0.0,0.25,494.25,1,1.0
599104,-12.5,0.25,481.5,2,1.0
599105,0.0,0.0,481.5,2,1.0
599106,0.0,0.0,481.5,2,1.0
599107,0.0,0.0,481.5,2,1.0
599108,0.0,0.0,481.5,2,1.0
599109,0.0,0.0,481.5,2,1.0
599110,0.0,0.0,481.5,2,1.0
599111,0.0,0.25,481.25,0,1.0
599112,0.0,0.25,481.0,1,1.0
599113,0.0,0.0,481.0,1,1.0
599114,0.0,0.0,481.0,1,1.0
599115,0.0,0.0,481.0,1,1.0
599116,0.0,0.0,481.0,1,1.0
599117,0.0,0.0,481.0,1,1.0
599118,-12.5,0.25,468.25,2,1.0
599119,0.0,0.0,468.25,2,1.0
599120,0.0,0.25,468.0,1,1.0
599121,0.0,0.0,468.0,1,1.0
599122,0.0,0.0,468.0,1,1.0
599123,0.0,0.0,468.0,1,1.0
599124,0.0,0.0,468.0,1,1.0
599125,0.0,0.0,468.0,1,1.0
599126,0.0,0.0,468.0,1,1.0
599127,12.5,0.25,480.25,0,1.0
599128,0.0,0.25,480.0,1,1.0
599129,0.0,0.25,479.75,0,1.0
599130,0.0,0.25,479.5,1,1.0
599131,-12.5,0.25,466.75,0,1.0
599132,0.0,0.0,466.75,0,1.0
599133,0.0,0.0,466.75,0,1.0
599134,0.0,0.25,466.5,2,1.0
599135,0.0,0.0,466.5,2,1.0
599136,0.0,0.25,466.25,1,1.0
599137,0.0,0.0,466.25,1,1.0
599138,0.0,0.0,466.25,1,1.0
599139,0.0,0.0,466.25,1,1.0
599140,0.0,0.0,466.25,1,1.0
599141,0.0,0.25,466.0,2,1.0
599142,0.0,0.0,466.0,2,1.0
599143,25.0,0.25,490.75,1,1.0
599144,0.0,0.25,490.5,2,1.0
599145,0.0,0.0,490.5,2,1.0
599146,0.0,0.0,490.5,2,1.0
599147,12.5,0.25,502.75,1,1.0
599148,0.0,0.0,502.75,1,1.0
599149,0.0,0.25,502.5,0,1.0
599150,0.0,0.0,502.5,0,1.0
599151,0.0,0.0,502.5,0,1.0
599152,0.0,0.25,502.25,1,1.0
599153,0.0,0.0,502.25,1,1.0
599154,0.0,0.0,502.25,1,1.0
599155,0.0,0.0,502.25,1,1.0
599156,0.0,0.0,502.25,1,1.0
599157,0.0,0.25,502.0,0,1.0
599158,0.0,0.0,502.0,0,1.0
599159,0.0,0.0,502.0,0,1.0
599160,0.0,0.0,502.0,0,1.0
599161,0.0,0.25,501.75,1,1.0
599162,0.0,0.0,501.75,1,1.0
599163,0.0,0.0,501.75,1,1.0
599164,0.0,0.0,501.75,1,1.0
599165,0.0,0.0,501.75,1,1.0
599166,0.0,0.0,501.75,1,1.0
599167,0.0,0.0,501.75,1,1.0
599168,0.0,0.0,501.75,1,1.0
599169,37.5,0.25,539.0,2,1.0
599170,-12.5,0.25,526.25,1,1.0
599171,0.0,0.0,526.25,1,1.0
599172,0.0,0.0,526.25,1,1.0
599173,0.0,0.0,526.25,1,1.0
599174,0.0,0.0,526.25,1,1.0
599175,0.0,0.0,526.25,1,1.0
599176,0.0,0.0,526.25,1,1.0
599177,0.0,0.0,526.25,1,1.0
599178,0.0,0.0,526.25,1,1.0
599179,-12.5,0.25,513.5,2,1.0
599180,0.0,0.0,513.5,2,1.0
599181,0.0,0.0,513.5,2,1.0
599182,0.0,0.0,513.5,2,1.0
599183,0.0,0.0,513.5,2,1.0
599184,0.0,0.0,513.5,2,1.0
599185,0.0,0.25,513.25,0,1.0
599186,0.0,0.25,513.0,1,1.0
599187,0.0,0.0,513.0,1,1.0
599188,12.5,0.25,525.25,2,1.0
599189,12.5,0.25,537.5,1,1.0
599190,0.0,0.0,537.5,1,1.0
599191,0.0,0.0,537.5,1,1.0
599192,25.0,0.25,562.25,2,1.0
599193,-12.5,0.25,549.5,0,1.0
599194,0.0,0.25,549.25,2,1.0
599195,0.0,0.25,549.0,1,1.0
599196,0.0,0.0,549.0,1,1.0
599197,0.0,0.0,549.0,1,1.0
599198,0.0,0.0,549.0,1,1.0
599199,-12.5,0.25,536.25,2,1.0
599200,0.0,0.0,536.25,2,1.0
599201,12.5,0.25,548.5,0,1.0
599202,0.0,0.25,548.25,2,1.0
599203,0.0,0.0,548.25,2,1.0
599204,0.0,0.0,548.25,2,1.0
599205,0.0,0.0,548.25,2,1.0
599206,0.0,0.0,548.25,2,1.0
599207,0.0,0.0,548.25,2,1.0
599208,50.0,0.25,598.0,1,1.0
599209,-12.5,0.25,585.25,2,1.0
599210,0.0,0.0,585.25,2,1.0
599211,0.0,0.0,585.25,2,1.0
599212,0.0,0.0,585.25,2,1.0
599213,0.0,0.0,585.25,2,1.0
599214,25.0,0.25,610.0,0,1.0
599215,0.0,0.25,609.75,1,1.0
599216,0.0,0.0,609.75,1,1.0
599217,0.0,0.0,609.75,1,1.0
599218,0.0,0.0,609.75,1,1.0
599219,0.0,0.0,609.75,1,1.0
599220,0.0,0.25,609.5,2,1.0
599221,0.0,0.0,609.5,2,1.0
599222,0.0,0.0,609.5,2,1.0
599223,0.0,0.25,609.25,0,1.0
599224,0.0,0.25,609.0,1,1.0
599225,12.5,0.25,621.25,2,1.0
599226,0.0,0.0,621.25,2,1.0
599227,12.5,0.25,633.5,0,1.0
599228,0.0,0.25,633.25,1,1.0
599229,0.0,0.25,633.0,0,1.0
599230,0.0,0.0,633.0,0,1.0
599231,0.0,0.25,632.75,1,1.0
599232,12.5,0.25,645.0,0,1.0
599233,0.0,0.0,645.0,0,1.0
599234,0.0,0.25,644.75,1,1.0
599235,0.0,0.0,644.75,1,1.0
599236,0.0,0.0,644.75,1,1.0
599237,0.0,0.0,644.75,1,1.0
599238,0.0,0.0,644.75,1,1.0
599239,0.0,0.0,644.75,1,1.0
599240,12.5,0.25,657.0,2,1.0
599241,0.0,0.0,657.0,2,1.0
599242,0.0,0.0,657.0,2,1.0
599243,0.0,0.0,657.0,2,1.0
599244,0.0,0.0,657.0,2,1.0
599245,25.0,0.25,681.75,0,1.0
599246,0.0,0.25,681.5,2,1.0
599247,0.0,0.0,681.5,2,1.0
599248,0.0,0.0,681.5,2,1.0
599249,0.0,0.25,681.25,1,1.0
599250,0.0,0.25,681.0,0,1.0
599251,0.0,0.25,680.75,1,1.0
599252,0.0,0.25,680.5,2,1.0
599253,0.0,0.0,680.5,2,1.0
599254,0.0,0.0,680.5,2,1.0
599255,0.0,0.25,680.25,0,1.0
599256,0.0,0.0,680.25,0,1.0
599257,0.0,0.0,680.25,0,1.0
599258,0.0,0.25,680.0,1,1.0
599259,0.0,0.0,680.0,1,1.0
599260,0.0,0.0,680.0,1,1.0
599261,0.0,0.0,680.0,1,1.0
599262,0.0,0.0,680.0,1,1.0
599263,0.0,0.0,680.0,1,1.0
599264,0.0,0.0,680.0,1,1.0
599265,0.0,0.0,680.0,1,1.0
599266,0.0,0.0,680.0,1,1.0
599267,0.0,0.0,680.0,1,1.0
599268,0.0,0.0,680.0,1,1.0
599269,0.0,0.0,680.0,1,1.0
599270,0.0,0.25,679.75,2,1.0
599271,-12.5,0.25,667.0,1,1.0
599272,0.0,0.25,666.75,2,1.0
599273,0.0,0.0,666.75,2,1.0
599274,-25.0,0.25,641.5,1,1.0
599275,0.0,0.0,641.5,1,1.0
599276,0.0,0.0,641.5,1,1.0
599277,0.0,0.0,641.5,1,1.0
599278,0.0,0.0,641.5,1,1.0
599279,0.0,0.0,641.5,1,1.0
599280,0.0,0.0,641.5,1,1.0
599281,0.0,0.0,641.5,1,1.0
599282,0.0,0.0,641.5,1,1.0
599283,0.0,0.0,641.5,1,1.0
599284,37.5,0.25,678.75,2,1.0
599285,12.5,0.25,691.0,0,1.0
599286,0.0,0.25,690.75,1,1.0
599287,-12.5,0.25,678.0,0,1.0
599288,0.0,0.25,677.75,2,1.0
599289,0.0,0.0,677.75,2,1.0
599290,0.0,0.0,677.75,2,1.0
599291,0.0,0.0,677.75,2,1.0
599292,0.0,0.0,677.75,2,1.0
599293,0.0,0.0,677.75,2,1.0
599294,-12.5,0.25,665.0,1,1.0
599295,0.0,0.0,665.0,1,1.0
599296,0.0,0.0,665.0,1,1.0
599297,0.0,0.0,665.0,1,1.0
599298,0.0,0.0,665.0,1,1.0
599299,-37.5,0.25,627.25,2,1.0
599300,0.0,0.0,627.25,2,1.0
599301,0.0,0.0,627.25,2,1.0
599302,0.0,0.0,627.25,2,1.0
599303,0.0,0.0,627.25,2,1.0
599304,0.0,0.0,627.25,2,1.0
599305,0.0,0.0,627.25,2,1.0
599306,0.0,0.0,627.25,2,1.0
599307,0.0,0.0,627.25,2,1.0
599308,0.0,0.0,627.25,2,1.0
599309,0.0,0.0,627.25,2,1.0
599310,0.0,0.0,627.25,2,1.0
599311,62.5,0.25,689.5,1,1.0
599312,37.5,0.25,726.75,0,1.0
599313,0.0,0.25,726.5,1,1.0
599314,0.0,0.0,726.5,1,1.0
599315,0.0,0.0,726.5,1,1.0
599316,0.0,0.0,726.5,1,1.0
599317,0.0,0.0,726.5,1,1.0
599318,0.0,0.0,726.5,1,1.0
599319,12.5,0.25,738.75,0,1.0
599320,0.0,0.25,738.5,2,1.0
599321,0.0,0.25,738.25,0,1.0
599322,0.0,0.25,738.0,1,1.0
599323,0.0,0.0,738.0,1,1.0
599324,0.0,0.0,738.0,1,1.0
599325,0.0,0.0,738.0,1,1.0
599326,0.0,0.0,738.0,1,1.0
599327,0.0,0.0,738.0,1,1.0
599328,0.0,0.0,738.0,1,1.0
599329,0.0,0.0,738.0,1,1.0
599330,37.5,0.25,775.25,2,1.0
599331,0.0,0.0,775.25,2,1.0
599332,0.0,0.0,775.25,2,1.0
599333,0.0,0.25,775.0,0,1.0
599334,0.0,0.25,774.75,1,1.0
599335,0.0,0.25,774.5,2,1.0
599336,12.5,0.25,786.75,1,1.0
599337,12.5,0.25,799.0,0,1.0
599338,0.0,0.25,798.75,2,1.0
599339,0.0,0.0,798.75,2,1.0
599340,25.0,0.25,823.5,0,1.0
599341,0.0,0.25,823.25,1,1.0
599342,-12.5,0.25,810.5,2,1.0
599343,0.0,0.0,810.5,2,1.0
599344,0.0,0.0,810.5,2,1.0
599345,0.0,0.0,810.5,2,1.0
599346,-25.0,0.25,785.25,1,1.0
599347,0.0,0.0,785.25,1,1.0
599348,0.0,0.0,785.25,1,1.0
599349,0.0,0.25,785.0,2,1.0
599350,0.0,0.25,784.75,0,1.0
599351,0.0,0.25,784.5,2,1.0
599352,0.0,0.0,784.5,2,1.0
599353,0.0,0.0,784.5,2,1.0
599354,0.0,0.0,784.5,2,1.0
599355,0.0,0.0,784.5,2,1.0
599356,0.0,0.25,784.25,1,1.0
599357,0.0,0.0,784.25,1,1.0
599358,0.0,0.0,784.25,1,1.0
599359,0.0,0.25,784.0,2,1.0
599360,0.0,0.0,784.0,2,1.0
599361,-12.5,0.25,771.25,1,1.0
599362,0.0,0.0,771.25,1,1.0
599363,0.0,0.0,771.25,1,1.0
599364,0.0,0.0,771.25,1,1.0
599365,0.0,0.0,771.25,1,1.0
599366,0.0,0.0,771.25,1,1.0
599367,0.0,0.0,771.25,1,1.0
599368,0.0,0.0,771.25,1,1.0
599369,0.0,0.0,771.25,1,1.0
599370,75.0,0.25,846.0,2,1.0
599371,0.0,0.0,846.0,2,1.0
599372,0.0,0.0,846.0,2,1.0
599373,0.0,0.0,846.0,2,1.0
599374,0.0,0.0,846.0,2,1.0
599375,-75.0,0.25,770.75,1,1.0
599376,0.0,0.0,770.75,1,1.0
599377,0.0,0.0,770.75,1,1.0
599378,0.0,0.0,770.75,1,1.0
599379,0.0,0.0,770.75,1,1.0
599380,0.0,0.0,770.75,1,1.0
599381,0.0,0.0,770.75,1,1.0
599382,0.0,0.25,770.5,2,1.0
599383,0.0,0.0,770.5,2,1.0
599384,-12.5,0.25,757.75,0,1.0
599385,0.0,0.25,757.5,2,1.0
599386,37.5,0.25,794.75,0,1.0
599387,0.0,0.0,794.75,0,1.0
599388,0.0,0.0,794.75,0,1.0
599389,0.0,0.0,794.75,0,1.0
599390,0.0,0.25,794.5,1,1.0
599391,0.0,0.0,794.5,1,1.0
599392,0.0,0.25,794.25,2,1.0
599393,50.0,0.25,844.0,0,1.0
599394,0.0,0.25,843.75,2,1.0
599395,0.0,0.0,843.75,2,1.0
599396,0.0,0.0,843.75,2,1.0
599397,0.0,0.0,843.75,2,1.0
599398,-25.0,0.25,818.5,0,1.0
599399,0.0,0.25,818.25,1,1.0
599400,0.0,0.0,818.25,1,1.0
599401,0.0,0.0,818.25,1,1.0
599402,0.0,0.0,818.25,1,1.0
599403,0.0,0.0,818.25,1,1.0
599404,0.0,0.0,818.25,1,1.0
599405,0.0,0.0,818.25,1,1.0
599406,0.0,0.0,818.25,1,1.0
599407,0.0,0.0,818.25,1,1.0
599408,0.0,0.0,818.25,1,1.0
599409,-12.5,0.25,805.5,2,1.0
599410,0.0,0.0,805.5,2,1.0
599411,0.0,0.0,805.5,2,1.0
599412,0.0,0.0,805.5,2,1.0
599413,0.0,0.0,805.5,2,1.0
599414,0.0,0.0,805.5,2,1.0
599415,0.0,0.0,805.5,2,1.0
599416,0.0,0.0,805.5,2,1.0
599417,37.5,0.25,842.75,1,1.0
599418,0.0,0.0,842.75,1,1.0
599419,0.0,0.0,842.75,1,1.0
599420,137.5,0.25,980.0,2,1.0
599421,-25.0,0.25,954.75,1,1.0
599422,0.0,0.0,954.75,1,1.0
599423,0.0,0.0,954.75,1,1.0
599424,0.0,0.0,954.75,1,1.0
599425,0.0,0.0,954.75,1,1.0
599426,0.0,0.0,954.75,1,1.0
599427,0.0,0.0,954.75,1,1.0
599428,0.0,0.0,954.75,1,1.0
599429,0.0,0.0,954.75,1,1.0
599430,0.0,0.0,954.75,1,1.0
599431,0.0,0.0,954.75,1,1.0
599432,0.0,0.0,954.75,1,1.0
599433,0.0,0.0,954.75,1,1.0
599434,0.0,0.0,954.75,1,1.0
599435,0.0,0.0,954.75,1,1.0
599436,0.0,0.0,954.75,1,1.0
599437,0.0,0.0,954.75,1,1.0
599438,0.0,0.0,954.75,1,1.0
599439,-187.5,0.25,767.0,0,1.0
599440,0.0,0.25,766.75,2,1.0
599441,50.0,0.25,816.5,1,1.0
599442,0.0,0.0,816.5,1,1.0
599443,0.0,0.0,816.5,1,1.0
599444,-12.5,0.25,803.75,0,1.0
599445,0.0,0.25,803.5,1,1.0
599446,0.0,0.25,803.25,2,1.0
599447,0.0,0.0,803.25,2,1.0
599448,0.0,0.0,803.25,2,1.0
599449,0.0,0.0,803.25,2,1.0
599450,12.5,0.25,815.5,1,1.0
599451,25.0,0.25,840.25,0,1.0
599452,0.0,0.25,840.0,1,1.0
599453,0.0,0.0,840.0,1,1.0
599454,0.0,0.0,840.0,1,1.0
599455,0.0,0.0,840.0,1,1.0
599456,0.0,0.0,840.0,1,1.0
599457,0.0,0.0,840.0,1,1.0
599458,12.5,0.25,852.25,2,1.0
599459,0.0,0.0,852.25,2,1.0
599460,0.0,0.0,852.25,2,1.0
599461,0.0,0.0,852.25,2,1.0
599462,-50.0,0.25,802.0,0,1.0
599463,0.0,0.25,801.75,1,1.0
599464,0.0,0.0,801.75,1,1.0
599465,0.0,0.0,801.75,1,1.0
599466,0.0,0.0,801.75,1,1.0
599467,-50.0,0.25,751.5,2,1.0
599468,25.0,0.25,776.25,0,1.0
599469,0.0,0.25,776.0,2,1.0
599470,0.0,0.0,776.0,2,1.0
599471,0.0,0.0,776.0,2,1.0
599472,-37.5,0.25,738.25,0,1.0
599473,0.0,0.25,738.0,1,1.0
599474,0.0,0.0,738.0,1,1.0
599475,0.0,0.0,738.0,1,1.0
599476,0.0,0.0,738.0,1,1.0
599477,0.0,0.0,738.0,1,1.0
599478,-75.0,0.25,662.75,2,1.0
599479,0.0,0.0,662.75,2,1.0
599480,0.0,0.0,662.75,2,1.0
599481,0.0,0.0,662.75,2,1.0
599482,0.0,0.0,662.75,2,1.0
599483,100.0,0.25,762.5,0,1.0
599484,0.0,0.25,762.25,1,1.0
599485,37.5,0.25,799.5,0,1.0
599486,0.0,0.0,799.5,0,1.0
599487,0.0,0.25,799.25,1,1.0
599488,12.5,0.25,811.5,2,1.0
599489,0.0,0.25,811.25,1,1.0
599490,0.0,0.0,811.25,1,1.0
599491,0.0,0.0,811.25,1,1.0
599492,0.0,0.0,811.25,1,1.0
599493,0.0,0.0,811.25,1,1.0
599494,0.0,0.0,811.25,1,1.0
599495,0.0,0.0,811.25,1,1.0
599496,0.0,0.0,811.25,1,1.0
599497,0.0,0.25,811.0,0,1.0
599498,0.0,0.0,811.0,0,1.0
599499,0.0,0.0,811.0,0,1.0
599500,0.0,0.25,810.75,1,1.0
599501,0.0,0.0,810.75,1,1.0
599502,0.0,0.0,810.75,1,1.0
599503,0.0,0.25,810.5,2,1.0
599504,0.0,0.0,810.5,2,1.0
599505,0.0,0.0,810.5,2,1.0
599506,0.0,0.0,810.5,2,1.0
599507,0.0,0.0,810.5,2,1.0
599508,0.0,0.25,810.25,1,1.0
599509,0.0,0.0,810.25,1,1.0
599510,37.5,0.25,847.5,0,1.0
599511,0.0,0.25,847.25,1,1.0
599512,0.0,0.0,847.25,1,1.0
599513,0.0,0.0,847.25,1,1.0
599514,0.0,0.0,847.25,1,1.0
599515,0.0,0.0,847.25,1,1.0
599516,0.0,0.0,847.25,1,1.0
599517,0.0,0.0,847.25,1,1.0
599518,0.0,0.0,847.25,1,1.0
599519,0.0,0.0,847.25,1,1.0
599520,-25.0,0.25,822.0,2,1.0
599521,0.0,0.0,822.0,2,1.0
599522,0.0,0.0,822.0,2,1.0
599523,0.0,0.0,822.0,2,1.0
599524,0.0,0.0,822.0,2,1.0
599525,0.0,0.0,822.0,2,1.0
599526,0.0,0.0,822.0,2,1.0
599527,0.0,0.0,822.0,2,1.0
599528,0.0,0.0,822.0,2,1.0
599529,150.0,0.25,971.75,0,1.0
599530,0.0,0.0,971.75,0,1.0
599531,0.0,0.0,971.75,0,1.0
599532,0.0,0.0,971.75,0,1.0
599533,0.0,0.0,971.75,0,1.0
599534,0.0,0.25,971.5,1,1.0
599535,0.0,0.0,971.5,1,1.0
599536,0.0,0.0,971.5,1,1.0
599537,62.5,0.25,1033.75,0,1.0
599538,0.0,0.25,1033.5,1,1.0
599539,0.0,0.0,1033.5,1,1.0
599540,0.0,0.0,1033.5,1,1.0
599541,0.0,0.0,1033.5,1,1.0
599542,0.0,0.0,1033.5,1,1.0
599543,-25.0,0.25,1008.25,2,1.0
599544,-37.5,0.25,970.5,0,1.0
599545,0.0,0.25,970.25,1,1.0
599546,-12.5,0.25,957.5,0,1.0
599547,0.0,0.25,957.25,1,1.0
599548,0.0,0.0,957.25,1,1.0
599549,0.0,0.0,957.25,1,1.0
599550,50.0,0.25,1007.0,2,1.0
599551,0.0,0.0,1007.0,2,1.0
599552,12.5,0.25,1019.25,1,1.0
599553,0.0,0.0,1019.25,1,1.0
599554,0.0,0.0,1019.25,1,1.0
599555,0.0,0.0,1019.25,1,1.0
599556,0.0,0.0,1019.25,1,1.0
599557,0.0,0.25,1019.0,2,1.0
599558,0.0,0.0,1019.0,2,1.0
599559,0.0,0.0,1019.0,2,1.0
599560,0.0,0.0,1019.0,2,1.0
599561,0.0,0.0,1019.0,2,1.0
599562,-62.5,0.25,956.25,1,1.0
599563,-25.0,0.25,931.0,2,1.0
599564,0.0,0.0,931.0,2,1.0
599565,0.0,0.0,931.0,2,1.0
599566,0.0,0.0,931.0,2,1.0
599567,0.0,0.0,931.0,2,1.0
599568,0.0,0.0,931.0,2,1.0
599569,0.0,0.0,931.0,2,1.0
599570,0.0,0.0,931.0,2,1.0
599571,0.0,0.0,931.0,2,1.0
599572,50.0,0.25,980.75,1,1.0
599573,-12.5,0.25,968.0,0,1.0
599574,0.0,0.25,967.75,1,1.0
599575,-37.5,0.25,930.0,2,1.0
599576,0.0,0.0,930.0,2,1.0
599577,-25.0,0.25,904.75,0,1.0
599578,0.0,0.25,904.5,1,1.0
599579,0.0,0.0,904.5,1,1.0
599580,0.0,0.0,904.5,1,1.0
599581,0.0,0.0,904.5,1,1.0
599582,0.0,0.0,904.5,1,1.0
599583,12.5,0.25,916.75,2,1.0
599584,0.0,0.0,916.75,2,1.0
599585,0.0,0.0,916.75,2,1.0
599586,0.0,0.25,916.5,0,1.0
599587,0.0,0.25,916.25,1,1.0
599588,0.0,0.0,916.25,1,1.0
599589,0.0,0.25,916.0,2,1.0
599590,0.0,0.0,916.0,2,1.0
599591,0.0,0.0,916.0,2,1.0
599592,0.0,0.0,916.0,2,1.0
599593,0.0,0.0,916.0,2,1.0
599594,-12.5,0.25,903.25,1,1.0
599595,37.5,0.25,940.5,2,1.0
