progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,637
0.1514004542013626,0.25,-0.25,0.5,0.25,118
0.22710068130204392,0.25,-0.5,0.25,-0.25,172
0.3028009084027252,0.0,-0.5,0.25,0.0,142
0.3785011355034065,0.0,-0.5,0.25,-0.5,67
0.45420136260408783,-0.25,-0.75,-0.75,-1.25,726
0.5299015897047692,-0.5,-0.5,-0.25,-0.25,129
0.6056018168054504,0.0,-0.75,-0.5,-1.0,198
0.6813020439061317,-0.5,-1.25,-0.25,-1.0,21
0.757002271006813,-0.5,-1.0,-0.25,-1.0,29
0.8327024981074944,-0.5,-1.0,-0.25,-1.0,15
0.9084027252081757,-0.5,-1.0,-0.75,-1.0,218
0.9841029523088569,-0.75,-1.25,-0.25,-0.75,23
1.0598031794095384,-0.75,-1.25,-0.25,-1.0,23
1.1355034065102196,-0.5,-1.25,-0.25,-1.0,23
1.2112036336109009,-0.5,-1.25,-0.25,-1.0,65
1.2869038607115821,-0.5,-1.25,-0.25,-0.75,57
1.3626040878122634,-0.5,-1.0,0.0,-0.5,29
1.4383043149129449,-0.25,-0.75,0.0,-0.75,36
1.514004542013626,-0.25,-1.0,0.0,-0.5,20
1.5897047691143074,-0.25,-0.75,0.0,-0.5,52
1.6654049962149888,-0.5,-1.25,0.0,-0.75,2
1.74110522331567,-0.25,-1.0,0.25,-0.5,2
1.8168054504163513,-0.25,-1.0,0.25,-0.5,1
1.8925056775170326,-0.5,-0.75,0.0,-0.25,34
1.9682059046177138,-0.25,-1.0,0.25,-0.5,10
2.043906131718395,-0.25,-0.75,0.25,-0.25,3
2.1196063588190768,0.0,-0.75,0.5,-0.25,3
2.195306585919758,0.0,-0.75,0.25,-0.25,16
2.2710068130204393,0.0,-0.75,0.5,-0.25,2
2.3467070401211205,-0.25,-0.75,0.25,-0.5,53
2.4224072672218018,-0.25,-0.75,0.25,-0.25,4
2.498107494322483,0.0,-0.75,0.5,-0.25,1
2.5738077214231643,-0.25,-0.75,0.25,-0.25,7
2.6495079485238455,0.0,-0.75,0.5,-0.25,1
2.7252081756245268,0.0,-0.75,0.25,-0.5,3
2.8009084027252085,0.0,-0.75,0.25,-0.5,5
2.8766086298258897,0.0,-0.75,0.25,-0.5,10
2.952308856926571,0.0,-0.75,0.25,-0.5,14
3.028009084027252,0.0,-0.75,0.25,-0.5,29
3.1037093111279335,-0.25,-1.0,0.25,-0.5,1
3.1794095382286147,-0.25,-1.0,0.25,-0.5,2
3.255109765329296,0.0,-0.75,0.5,-0.25,2
3.3308099924299777,0.0,-0.75,0.25,-0.5,3
3.406510219530659,0.0,-0.25,0.5,0.25,120
3.48221044663134,0.25,-0.25,0.75,0.0,72
3.5579106737320214,0.5,-0.25,0.75,0.0,24
3.6336109008327027,0.25,-0.25,0.75,0.25,18
3.709311127933384,0.5,-0.25,0.75,0.25,13
3.785011355034065,0.5,0.0,1.0,0.25,82
3.8607115821347464,0.5,-0.25,1.0,0.25,71
3.9364118092354277,0.5,0.0,1.0,0.5,27
4.012112036336109,0.75,0.0,1.0,0.25,3
4.08781226343679,0.75,0.5,1.25,1.0,359
4.163512490537472,1.25,0.5,1.5,1.0,111
4.2392127176381535,1.25,0.5,1.5,1.0,22
4.314912944738834,1.0,0.5,1.5,0.75,9
4.390613171839516,1.0,0.25,1.5,0.75,43
4.466313398940197,0.75,0.25,1.25,0.5,6
4.5420136260408785,1.0,0.5,1.5,1.0,61
4.617713853141559,1.0,0.5,1.5,0.75,38
4.693414080242241,1.0,0.25,1.5,0.75,8
4.769114307342922,1.0,0.5,1.5,1.0,9
4.8448145344436035,1.25,0.5,1.5,0.75,29
4.920514761544285,1.25,1.0,1.75,1.25,447
4.996214988644966,1.5,1.5,2.0,1.75,634
5.071915215745648,2.0,1.5,2.5,2.0,180
5.1476154428463285,2.25,1.75,2.75,2.0,168
5.22331566994701,2.25,1.75,2.5,1.75,109
5.299015897047691,2.25,1.5,2.75,2.0,87
5.374716124148373,2.25,1.5,2.5,2.0,47
5.4504163512490535,2.25,1.75,2.75,2.25,29
5.526116578349735,2.25,1.75,2.75,2.0,10
5.601816805450417,2.25,1.5,2.5,1.75,41
5.677517032551098,2.0,1.5,2.5,1.75,6
5.753217259651779,2.0,1.25,2.5,1.75,8
5.82891748675246,2.0,1.5,2.5,1.75,48
5.904617713853142,2.25,1.5,2.75,2.0,4
5.980317940953823,2.25,1.5,2.75,2.0,67
6.056018168054504,2.25,1.5,2.5,1.75,9
6.131718395155186,2.0,1.5,2.5,1.75,36
6.207418622255867,2.0,1.5,2.5,1.75,14
6.283118849356549,2.0,1.25,2.25,1.5,77
6.358819076457229,2.0,1.25,2.25,1.5,15
6.434519303557911,2.0,1.25,2.25,1.5,15
6.510219530658592,1.75,1.25,2.25,1.75,4
6.585919757759274,2.0,1.5,2.25,2.0,122
6.661619984859955,2.0,1.5,2.5,1.75,13
6.737320211960636,2.0,1.25,2.5,1.75,12
6.813020439061318,2.0,1.25,2.5,1.75,2
6.888720666161999,2.0,1.25,2.25,1.5,26
6.96442089326268,1.75,1.0,2.25,1.5,13
7.040121120363361,1.75,1.0,2.25,1.5,3
7.115821347464043,1.75,1.25,2.25,1.75,20
7.191521574564724,2.0,1.25,2.25,1.5,4
7.267221801665405,1.75,1.25,2.25,1.5,8
7.342922028766087,2.0,1.25,2.25,1.75,5
7.418622255866768,1.75,1.25,2.25,1.5,20
7.4943224829674495,1.75,1.25,2.25,1.75,18
7.57002271006813,2.0,1.25,2.25,1.75,13
7.645722937168812,1.75,1.25,2.25,1.75,26
7.721423164269493,2.25,1.5,2.5,1.75,10
7.7971233913701745,2.25,1.5,2.75,2.0,2
7.872823618470855,2.0,1.5,2.5,2.0,87
7.948523845571537,2.25,1.5,2.75,2.0,9
8.024224072672219,2.25,1.5,2.5,1.75,37
8.0999242997729,2.0,1.5,2.5,2.0,5
8.17562452687358,2.0,1.25,2.5,1.75,15
8.251324753974263,2.0,1.25,2.25,1.75,14
8.327024981074944,1.75,1.0,2.25,1.5,14
8.402725208175625,1.75,1.0,2.25,1.5,13
8.478425435276307,1.75,1.0,2.25,1.5,1
8.554125662376988,2.0,1.25,2.25,1.75,8
8.629825889477669,2.0,1.25,2.25,1.75,23
8.70552611657835,2.0,1.25,2.25,1.5,4
8.781226343679032,1.75,1.0,2.25,1.5,25
8.856926570779713,1.75,1.0,2.0,1.25,43
8.932626797880394,1.5,0.75,1.75,1.0,63
9.008327024981075,1.25,0.75,1.75,1.25,54
9.084027252081757,1.5,0.75,1.75,1.0,26
9.159727479182438,1.25,1.0,1.75,1.0,190
9.235427706283119,1.25,0.75,1.5,1.0,309
9.311127933383801,1.25,0.5,1.5,0.75,26
9.386828160484482,1.0,0.5,1.0,0.25,190
9.462528387585163,0.5,0.0,0.75,0.25,140
9.538228614685844,0.25,-0.5,0.75,0.0,67
9.613928841786526,0.25,-0.5,0.75,0.0,59
9.689629068887207,0.25,-0.5,0.5,0.0,219
9.765329295987888,0.25,-0.5,0.5,0.0,10
9.84102952308857,0.0,-0.5,0.5,0.0,80
9.916729750189251,0.0,-0.5,0.5,0.0,22
9.992429977289932,0.0,-0.5,0.5,-0.25,48
10.068130204390613,0.0,-0.5,0.5,-0.25,203
10.143830431491295,-0.25,-0.75,0.25,-0.5,154
10.219530658591976,-0.25,-0.75,0.0,-0.75,112
10.295230885692657,-0.25,-1.0,0.0,-0.5,6
10.37093111279334,-0.25,-1.0,0.0,-0.75,207
10.44663133989402,-0.5,-1.25,-0.25,-0.75,38
10.522331566994701,-0.75,-1.25,-0.25,-1.0,8
10.598031794095382,-0.75,-1.25,-0.25,-1.0,227
10.673732021196065,-0.75,-1.25,-0.25,-1.0,43
10.749432248296745,-0.75,-1.0,-0.25,-0.75,160
10.825132475397426,-0.25,-1.0,0.0,-0.75,10
10.900832702498107,-0.5,-1.25,-0.25,-1.0,94
10.97653292959879,-0.5,-1.25,-0.25,-1.0,8
11.05223315669947,-0.75,-1.25,-0.5,-1.0,259
11.127933383800151,-1.0,-1.5,-0.5,-1.25,85
11.203633610900834,-1.0,-1.5,-0.5,-1.25,11
11.279333838001515,-0.75,-1.5,-1.25,-1.75,574
11.355034065102195,-1.5,-1.75,-1.0,-1.25,285
11.430734292202876,-0.75,-1.5,-0.5,-1.25,59
11.506434519303559,-1.0,-1.5,-0.75,-1.0,40
11.58213474640424,-0.75,-1.5,-0.5,-1.25,54
11.65783497350492,-1.0,-1.5,-0.75,-1.25,107
11.733535200605603,-1.25,-2.0,-1.0,-1.5,73
11.809235427706284,-1.5,-2.0,-1.0,-1.75,80
11.884935654806965,-1.5,-2.0,-1.0,-1.75,231
11.960635881907645,-1.5,-2.0,-1.25,-1.75,54
12.036336109008328,-1.25,-2.0,-1.25,-1.75,68
12.112036336109009,-1.5,-2.25,-1.25,-2.0,150
12.18773656320969,-1.5,-2.25,-1.5,-2.25,273
12.263436790310372,-1.75,-2.5,-1.5,-2.25,84
12.339137017411053,-2.0,-2.5,-1.5,-2.0,33
12.414837244511734,-1.75,-2.5,-1.5,-2.25,237
12.490537471612415,-2.0,-2.5,-1.5,-2.0,47
12.566237698713097,-2.0,-2.5,-1.75,-2.25,268
12.641937925813778,-1.75,-2.0,-1.5,-1.75,232
12.717638152914459,-1.5,-1.5,-1.0,-1.25,597
12.793338380015141,-0.75,-1.0,-0.5,-0.5,226
12.869038607115822,-0.5,-1.0,0.0,-0.75,84
12.944738834216503,-0.75,-1.5,-0.5,-1.25,57
13.020439061317184,-1.0,-1.5,-0.5,-1.0,63
13.096139288417866,-0.75,-1.5,-0.5,-1.0,38
13.171839515518547,-1.0,-1.5,-0.75,-1.5,110
13.247539742619228,-1.25,-1.75,-1.0,-1.25,23
13.32323996971991,-1.25,-2.0,-0.75,-1.5,18
13.398940196820591,-1.25,-2.0,-1.0,-1.5,48
13.474640423921272,-1.0,-1.75,-0.75,-1.5,4
13.550340651021953,-1.0,-1.75,-0.75,-1.25,39
13.626040878122636,-1.0,-1.5,-0.5,-1.0,44
13.701741105223316,-1.0,-1.75,-0.75,-1.25,43
13.777441332323997,-1.0,-1.75,-0.75,-1.5,73
13.853141559424678,-1.0,-1.75,-0.5,-1.25,54
13.92884178652536,-1.0,-1.25,-0.5,-0.75,114
14.004542013626041,-0.75,-1.5,-0.5,-1.25,32
14.080242240726722,-0.75,-1.5,-0.5,-1.25,17
14.155942467827405,-0.75,-1.5,-0.5,-1.25,2
14.231642694928086,-0.75,-1.5,-0.75,-1.5,108
14.307342922028766,-1.25,-2.0,-0.75,-1.5,75
14.383043149129447,-1.25,-2.0,-1.0,-1.5,12
14.45874337623013,-1.25,-2.0,-0.75,-1.5,67
14.53444360333081,-1.25,-2.0,-0.75,-1.5,13
14.610143830431491,-1.25,-1.5,-0.75,-1.25,68
14.685844057532174,-0.75,-1.5,-0.5,-1.0,64
14.761544284632855,-0.5,-1.0,0.0,-0.5,130
14.837244511733536,-0.25,-1.0,0.0,-0.75,73
14.912944738834216,-0.5,-1.25,-0.5,-1.25,99
14.988644965934899,-1.0,-1.75,-1.0,-1.25,276
15.06434519303558,-1.25,-2.0,-0.75,-1.5,16
15.14004542013626,-1.25,-2.0,-0.75,-1.5,36
15.215745647236943,-1.25,-2.0,-1.0,-1.75,22
15.291445874337624,-1.5,-1.75,-1.0,-1.25,82
15.367146101438305,-1.0,-1.75,-0.75,-1.5,2
15.442846328538986,-1.25,-2.0,-0.75,-1.5,22
15.518546555639668,-1.25,-2.0,-0.75,-1.5,42
15.594246782740349,-1.0,-1.75,-0.75,-1.5,66
15.66994700984103,-1.0,-1.75,-0.75,-1.25,3
15.74564723694171,-1.0,-1.75,-0.5,-1.25,2
15.821347464042393,-1.0,-1.75,-0.75,-1.25,45
15.897047691143074,-1.0,-1.75,-0.5,-1.25,12
15.972747918243755,-1.0,-1.75,-0.5,-1.25,32
16.048448145344437,-1.25,-2.0,-0.75,-1.5,105
16.124148372445116,-1.0,-1.75,-0.5,-1.25,2
16.1998485995458,-1.25,-2.0,-0.75,-1.5,13
16.27554882664648,-1.25,-1.75,-0.75,-1.25,88
16.35124905374716,-0.75,-1.0,-0.25,-0.5,126
16.426949280847843,-0.25,-1.0,0.0,-0.75,14
16.502649507948526,-0.5,-1.25,-0.25,-1.0,177
16.578349735049205,-1.0,-1.75,-0.5,-1.25,87
16.654049962149887,-1.25,-1.75,-0.75,-1.5,9
16.72975018925057,-1.0,-1.0,-0.5,-0.5,151
16.80545041635125,-0.5,-1.0,0.0,-0.75,82
16.88115064345193,-0.5,-0.75,0.0,-0.25,47
16.956850870552614,-0.25,-0.75,0.25,-0.5,90
17.032551097653293,-0.25,-1.0,0.0,-0.75,9
17.108251324753976,-0.25,-1.0,0.0,-0.75,58
17.183951551854655,-0.25,-1.0,0.0,-0.75,86
17.259651778955337,-0.25,-1.0,0.25,-0.5,58
17.33535200605602,-0.25,-1.0,0.25,-0.5,29
17.4110522331567,-0.25,-1.0,0.25,-0.5,44
17.48675246025738,-0.5,-1.0,-0.25,-1.0,127
17.562452687358064,-0.75,-1.5,-0.25,-1.0,20
17.638152914458743,-0.5,-1.25,0.0,-0.75,35
17.713853141559426,-0.75,-1.25,-0.25,-0.75,32
17.78955336866011,-0.5,-1.25,0.0,-0.75,20
17.865253595760787,-0.5,-0.75,0.0,-0.5,78
17.94095382286147,-0.25,-0.75,0.25,-0.5,14
18.01665404996215,0.0,-0.75,0.25,-0.5,40
18.09235427706283,-0.25,-1.0,0.25,-0.5,14
18.168054504163514,-0.5,-1.25,0.0,-0.75,61
18.243754731264193,-0.5,-1.0,-0.25,-0.5,80
18.319454958364876,-0.25,-1.0,0.0,-0.5,11
18.39515518546556,-0.5,-1.0,0.0,-0.5,79
18.470855412566237,-0.25,-1.0,0.0,-0.5,21
18.54655563966692,-0.5,-1.0,0.0,-0.75,12
18.622255866767603,-0.25,-1.0,0.0,-0.5,57
18.69795609386828,-0.25,-0.75,0.25,-0.5,10
18.773656320968964,-0.25,-0.75,0.25,-0.5,67
18.849356548069647,-0.5,-1.0,-0.25,-0.75,43
18.925056775170326,-0.5,-1.0,0.0,-0.75,24
19.00075700227101,-0.25,-1.0,0.0,-0.75,10
19.076457229371687,-0.5,-1.25,0.0,-0.75,5
19.15215745647237,-0.5,-0.75,0.0,-0.75,108
19.227857683573053,-0.5,-1.25,0.0,-0.75,2
19.30355791067373,-0.25,-1.0,0.0,-0.5,20
