progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,300
0.1514004542013626,0.25,-0.5,0.0,-0.5,106
0.22710068130204392,-0.25,-1.25,-0.5,-1.0,120
0.3028009084027252,-0.5,-1.5,-1.0,-1.25,110
0.3785011355034065,-0.75,-1.5,-0.75,-1.0,83
0.45420136260408783,-0.75,-1.75,-0.75,-1.0,23
0.5299015897047692,-0.75,-1.5,-0.5,-0.75,15
0.6056018168054504,-0.5,-1.5,-0.5,-1.0,2
0.6813020439061317,-0.75,-1.5,-0.75,-1.25,111
0.757002271006813,-1.0,-2.0,-1.0,-1.25,47
0.8327024981074944,-1.0,-1.75,-0.75,-1.25,98
0.9084027252081757,-1.0,-2.0,-0.75,-1.25,11
0.9841029523088569,-1.0,-2.0,-0.75,-1.25,1
1.0598031794095384,-0.75,-1.75,-0.5,-1.0,6
1.1355034065102196,-0.75,-1.75,-0.75,-1.0,59
1.2112036336109009,-0.5,-1.5,-0.5,-0.75,45
1.2869038607115821,-0.5,-1.5,-0.75,-0.75,18
1.3626040878122634,-0.5,-1.25,-0.25,-0.75,29
1.4383043149129449,-0.25,-1.25,-0.25,-0.5,27
1.514004542013626,-0.5,-1.5,-0.25,-0.75,16
1.5897047691143074,-0.5,-1.5,-0.5,-0.75,63
1.6654049962149888,-0.5,-1.5,-0.25,-0.75,5
1.74110522331567,-0.5,-1.5,-0.25,-0.75,3
1.8168054504163513,-0.25,-1.25,0.0,-0.5,43
1.8925056775170326,0.0,-1.0,0.0,-0.25,31
1.9682059046177138,0.0,-0.75,0.0,-0.5,53
2.043906131718395,-0.25,-1.0,0.0,-0.25,14
2.1196063588190768,0.0,-1.0,0.0,-0.5,18
2.195306585919758,-0.25,-1.0,0.0,-0.25,16
2.2710068130204393,0.0,-1.0,0.25,-0.25,2
2.3467070401211205,-0.25,-1.0,0.0,-0.5,59
2.4224072672218018,0.0,-1.0,0.0,-0.5,16
2.498107494322483,-0.25,-1.0,0.0,-0.5,31
2.5738077214231643,0.0,-1.0,0.25,-0.25,3
2.6495079485238455,0.0,-1.0,0.0,-0.5,2
2.7252081756245268,0.0,-1.0,0.0,-0.5,20
2.8009084027252085,-0.5,-1.0,-0.5,-1.0,159
2.8766086298258897,-0.5,-1.5,-0.25,-0.75,18
2.952308856926571,-0.5,-1.25,-0.25,-0.75,25
3.028009084027252,-0.5,-1.25,-0.25,-0.5,8
3.1037093111279335,-0.25,-1.25,0.0,-0.5,26
3.1794095382286147,-0.25,-1.25,0.0,-0.5,4
3.255109765329296,-0.25,-1.0,0.0,-0.25,18
3.3308099924299777,0.0,-1.0,0.0,-0.25,16
3.406510219530659,0.0,-0.75,0.25,0.0,45
3.48221044663134,0.25,-0.75,0.5,0.0,10
3.5579106737320214,0.0,-0.75,0.25,0.0,28
3.6336109008327027,0.25,-0.5,0.25,0.25,206
3.709311127933384,0.5,-0.25,0.75,0.25,62
3.785011355034065,0.5,-0.5,0.5,0.0,18
3.8607115821347464,0.25,-0.75,0.5,0.0,46
3.9364118092354277,0.5,-0.5,0.5,0.0,17
4.012112036336109,0.5,-0.5,0.5,0.25,5
4.08781226343679,0.5,-0.5,0.5,0.25,40
4.163512490537472,0.5,-0.25,0.75,0.5,47
4.2392127176381535,0.75,-0.25,1.0,0.5,22
4.314912944738834,0.75,0.0,0.75,0.5,50
4.390613171839516,0.75,-0.25,1.0,0.5,19
4.466313398940197,0.75,-0.25,0.25,0.25,163
4.5420136260408785,0.5,-0.5,0.25,0.0,26
4.617713853141559,0.5,-0.25,0.5,0.0,120
4.693414080242241,0.25,-0.25,0.5,0.25,54
4.769114307342922,0.5,-0.5,0.5,0.25,67
4.8448145344436035,0.5,-0.5,0.5,0.25,17
4.920514761544285,0.5,-0.25,0.5,0.0,38
4.996214988644966,0.5,-0.25,0.5,0.25,40
5.071915215745648,0.75,-0.25,0.75,0.5,51
5.1476154428463285,0.75,-0.25,0.75,0.5,5
5.22331566994701,0.75,0.0,0.75,0.5,42
5.299015897047691,0.75,-0.25,0.75,0.5,72
5.374716124148373,0.75,0.0,1.0,0.75,18
5.4504163512490535,1.0,0.25,1.0,1.0,82
5.526116578349735,1.0,0.25,1.25,0.75,97
5.601816805450417,1.0,0.25,1.0,0.5,30
5.677517032551098,1.0,0.25,1.25,1.0,30
5.753217259651779,1.0,0.25,1.25,0.75,6
5.82891748675246,1.0,0.0,1.25,0.75,17
5.904617713853142,1.0,0.0,1.0,0.5,17
5.980317940953823,1.0,0.0,1.0,0.75,17
6.056018168054504,1.0,0.5,1.25,1.0,141
6.131718395155186,1.5,1.0,1.75,1.75,151
6.207418622255867,2.0,1.0,2.0,1.75,68
6.283118849356549,2.0,1.0,2.0,1.75,67
6.358819076457229,2.0,1.0,1.75,1.5,55
6.434519303557911,2.0,1.25,2.0,2.0,108
6.510219530658592,2.0,1.25,2.0,1.5,95
6.585919757759274,1.75,1.0,2.0,1.5,6
6.661619984859955,1.75,1.0,2.0,1.75,13
6.737320211960636,2.0,1.5,2.0,2.25,156
6.813020439061318,2.5,1.75,2.5,2.0,183
6.888720666161999,2.25,1.75,2.25,2.0,143
6.96442089326268,2.0,1.5,2.25,2.0,112
7.040121120363361,2.25,1.25,2.25,1.75,53
7.115821347464043,2.0,1.25,2.25,1.75,31
7.191521574564724,2.0,1.25,2.25,1.75,49
7.267221801665405,2.0,1.25,2.25,2.0,76
7.342922028766087,2.0,1.25,2.25,1.75,21
7.418622255866768,2.25,1.75,2.5,2.5,94
7.4943224829674495,2.75,1.75,2.75,2.25,98
7.57002271006813,2.5,1.5,2.75,2.25,18
