progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1035
0.1514004542013626,-1.0,-0.75,-0.5,-0.25,530
0.22710068130204392,-1.25,-0.25,-0.25,0.75,441
0.3028009084027252,-0.25,0.5,0.75,1.25,456
0.3785011355034065,0.25,0.25,1.0,1.0,34
0.45420136260408783,0.25,0.25,0.75,1.0,59
0.5299015897047692,0.0,0.25,0.75,1.0,148
0.6056018168054504,0.0,0.0,0.75,0.75,22
0.6813020439061317,-0.25,0.0,0.75,1.0,110
0.757002271006813,-0.25,-0.25,0.5,0.5,176
0.8327024981074944,-0.5,-0.25,0.5,0.5,30
0.9084027252081757,-0.5,-0.25,0.5,0.75,9
0.9841029523088569,-0.25,-0.25,0.75,0.75,6
1.0598031794095384,-0.25,-0.25,0.5,0.75,20
1.1355034065102196,-0.5,-0.25,0.5,0.5,14
1.2112036336109009,-0.25,-0.25,0.75,0.75,2
1.2869038607115821,-0.25,0.0,0.5,0.75,85
1.3626040878122634,-0.25,-0.25,0.5,0.75,62
1.4383043149129449,-0.5,-0.5,0.5,0.5,3
1.514004542013626,-0.5,-0.25,0.5,0.5,3
1.5897047691143074,-0.5,-0.25,0.5,0.5,6
1.6654049962149888,-0.5,-0.25,0.5,0.75,14
1.74110522331567,-0.5,-0.25,0.5,0.75,8
1.8168054504163513,-0.5,-0.25,0.5,0.5,5
1.8925056775170326,-0.25,-0.25,0.75,0.75,8
1.9682059046177138,-0.5,-0.25,0.5,0.75,12
2.043906131718395,-0.5,-0.5,0.5,0.5,1
2.1196063588190768,-0.5,-0.25,0.5,0.75,17
2.195306585919758,-0.25,-0.25,0.5,0.5,61
2.2710068130204393,-0.5,-0.25,0.5,0.75,12
2.3467070401211205,-0.5,-0.25,0.5,0.5,31
2.4224072672218018,-0.5,-0.5,0.5,0.5,26
2.498107494322483,-0.5,-0.25,0.5,0.5,7
2.5738077214231643,-0.5,-0.25,0.5,0.5,36
2.6495079485238455,-0.5,-0.25,0.5,0.75,24
2.7252081756245268,-0.5,-0.25,0.5,0.75,7
2.8009084027252085,-0.5,-0.25,0.5,0.5,9
2.8766086298258897,-0.5,-0.25,0.5,0.75,5
2.952308856926571,-0.5,-0.5,0.5,0.5,7
3.028009084027252,-0.5,-0.25,0.5,0.5,12
3.1037093111279335,-0.25,-0.25,0.5,0.75,10
3.1794095382286147,-0.5,-0.25,0.5,0.75,54
3.255109765329296,-0.5,-0.25,0.5,0.75,69
3.3308099924299777,-0.5,-0.25,0.5,0.75,4
3.406510219530659,-0.5,-0.5,0.5,0.5,143
3.48221044663134,-0.25,-0.25,0.75,0.75,8
3.5579106737320214,-0.5,-0.25,0.5,0.75,14
3.6336109008327027,-0.5,-0.25,0.5,0.5,4
3.709311127933384,-0.25,-0.25,0.5,0.5,5
3.785011355034065,-0.25,-0.25,0.75,0.75,19
3.8607115821347464,-0.5,-0.25,0.5,0.75,87
3.9364118092354277,-0.5,-0.25,0.5,0.75,125
4.012112036336109,-0.25,-0.25,0.5,0.5,9
4.08781226343679,-0.5,-0.25,0.5,0.5,37
4.163512490537472,-0.5,-0.5,0.5,0.5,1
4.2392127176381535,-0.5,-0.5,0.25,0.25,37
4.314912944738834,-0.75,-0.5,0.25,0.25,13
4.390613171839516,-0.75,-0.5,0.25,0.5,18
4.466313398940197,-0.75,-0.75,0.25,0.25,58
4.5420136260408785,-1.0,-1.0,0.0,0.0,4
4.617713853141559,-0.75,-0.5,0.0,0.25,74
4.693414080242241,-0.75,-0.5,0.25,0.5,4
4.769114307342922,-0.5,-0.5,0.25,0.5,5
4.8448145344436035,-0.5,-0.5,0.5,0.5,1
4.920514761544285,-0.5,-0.25,0.5,0.5,79
4.996214988644966,-0.5,-0.5,0.5,0.5,30
5.071915215745648,-0.5,-0.5,0.25,0.25,7
5.1476154428463285,-0.5,-0.5,0.25,0.5,4
5.22331566994701,-0.5,-0.5,0.25,0.5,5
5.299015897047691,-0.5,-0.5,0.5,0.5,31
5.374716124148373,-0.5,-0.5,0.5,0.5,24
5.4504163512490535,-0.5,-0.5,0.5,0.5,5
5.526116578349735,-0.5,-0.5,0.25,0.25,13
5.601816805450417,-0.75,-0.5,0.25,0.25,4
5.677517032551098,-0.5,-0.5,0.25,0.25,2
5.753217259651779,-0.5,-0.5,0.25,0.5,81
5.82891748675246,-0.5,-0.25,0.5,0.5,3
5.904617713853142,-0.25,-0.25,0.75,0.75,18
5.980317940953823,-0.5,-0.25,0.5,0.75,74
6.056018168054504,-0.25,-0.25,0.5,0.5,4
6.131718395155186,-0.5,0.0,0.25,0.75,326
6.207418622255867,-0.25,0.0,0.75,0.75,30
6.283118849356549,0.0,0.25,1.0,1.25,61
6.358819076457229,0.25,0.25,1.0,1.0,64
6.434519303557911,0.0,0.0,0.75,1.0,16
6.510219530658592,0.0,0.0,1.0,1.0,5
6.585919757759274,0.0,0.0,0.75,1.0,15
6.661619984859955,-0.25,0.0,0.75,0.75,42
6.737320211960636,-0.25,-0.25,0.75,0.75,88
6.813020439061318,-0.5,-0.25,0.5,0.5,14
6.888720666161999,-0.5,-0.25,0.5,0.75,25
6.96442089326268,-0.25,0.0,0.75,0.75,39
7.040121120363361,-0.25,-0.25,0.5,0.5,52
7.115821347464043,-0.5,-0.25,0.5,0.75,18
7.191521574564724,0.0,0.0,0.75,1.0,27
7.267221801665405,-0.25,-0.25,0.75,0.75,24
7.342922028766087,-0.25,0.0,0.75,1.0,12
7.418622255866768,0.0,0.0,1.0,1.0,3
7.4943224829674495,0.0,0.0,1.0,1.0,2
7.57002271006813,-0.25,-0.25,0.75,0.75,5
7.645722937168812,-0.25,0.0,0.75,1.0,16
7.721423164269493,-0.25,0.0,0.75,1.0,5
7.7971233913701745,0.0,0.0,1.0,1.0,2
7.872823618470855,0.0,0.0,1.0,1.0,4
7.948523845571537,0.0,0.0,0.75,0.75,5
8.024224072672219,-0.25,0.0,0.75,1.0,19
8.0999242997729,0.0,0.0,0.75,0.75,111
8.17562452687358,-0.25,-0.25,0.5,0.75,25
8.251324753974263,0.0,0.0,1.0,1.0,1
8.327024981074944,0.0,0.0,0.75,1.0,39
8.402725208175625,0.0,0.0,0.5,0.5,73
8.478425435276307,-0.5,-0.25,0.5,0.5,37
8.554125662376988,-0.5,-0.25,0.5,0.5,70
8.629825889477669,-0.5,-0.25,0.5,0.75,34
8.70552611657835,-0.5,-0.25,0.5,0.5,54
8.781226343679032,-0.5,-0.25,0.25,0.75,127
8.856926570779713,-0.5,-0.25,0.25,0.25,38
8.932626797880394,-0.75,-0.5,0.25,0.5,9
9.008327024981075,-0.5,-0.25,0.5,0.75,114
9.084027252081757,-0.25,-0.25,0.25,0.5,75
9.159727479182438,-0.75,-0.5,-0.25,-0.25,439
9.235427706283119,-1.25,-0.5,-0.25,0.5,330
9.311127933383801,-0.75,-0.5,0.25,0.5,89
9.386828160484482,-0.75,-0.5,0.0,0.5,331
9.462528387585163,-0.5,-0.5,0.0,0.25,126
9.538228614685844,-0.75,-0.5,0.0,0.0,79
9.613928841786526,-1.0,-0.75,0.0,0.25,34
9.689629068887207,-0.75,-0.75,0.0,0.0,199
9.765329295987888,-1.0,-0.75,-0.25,-0.25,236
9.84102952308857,-1.0,-1.0,-0.25,-0.25,89
9.916729750189251,-1.25,-1.0,-0.25,-0.25,79
9.992429977289932,-1.25,-1.0,-0.5,-0.25,172
10.068130204390613,-1.25,-1.0,-0.25,-0.25,56
10.143830431491295,-1.25,-1.0,-0.5,-0.25,107
10.219530658591976,-1.25,-1.25,-0.5,-0.25,139
10.295230885692657,-1.25,-1.25,-0.5,-0.25,126
10.37093111279334,-1.5,-1.25,-0.75,-0.5,257
10.44663133989402,-1.5,-1.5,-0.5,-0.5,118
10.522331566994701,-1.5,-1.25,-0.5,-0.25,467
10.598031794095382,-1.25,-1.25,-0.5,-0.25,83
10.673732021196065,-1.25,-0.75,-0.25,0.0,131
10.749432248296745,-0.75,-0.75,-0.25,-0.25,44
10.825132475397426,-1.25,-1.0,-0.5,-0.25,62
10.900832702498107,-1.5,-1.25,-0.5,-0.25,46
10.97653292959879,-1.25,-1.0,-0.25,-0.25,88
11.05223315669947,-1.25,-1.25,-0.5,-0.5,90
11.127933383800151,-1.5,-1.25,-0.75,-0.75,146
11.203633610900834,-1.5,-1.25,-0.75,-0.5,103
11.279333838001515,-1.75,-1.75,-0.75,-0.75,30
11.355034065102195,-1.75,-1.5,-1.0,-1.0,273
11.430734292202876,-2.0,-1.5,-1.0,-0.5,187
11.506434519303559,-1.5,-1.5,-0.75,-0.5,54
11.58213474640424,-1.75,-1.5,-0.75,-0.5,127
11.65783497350492,-1.5,-1.5,-0.75,-0.75,53
11.733535200605603,-1.5,-1.25,-0.75,-0.5,81
11.809235427706284,-1.5,-1.5,-0.75,-0.5,32
11.884935654806965,-1.5,-1.25,-0.5,-0.5,3
11.960635881907645,-1.25,-1.25,-0.75,-0.5,55
12.036336109008328,-1.75,-1.25,-0.75,-0.5,22
12.112036336109009,-1.25,-1.25,-0.5,-0.25,60
12.18773656320969,-1.25,-1.0,-0.5,-0.25,167
12.263436790310372,-1.25,-0.75,-0.25,0.25,118
12.339137017411053,-1.0,-1.0,-0.25,-0.25,91
12.414837244511734,-1.25,-1.0,-0.25,0.0,16
12.490537471612415,-1.25,-1.0,-0.25,0.0,16
12.566237698713097,-1.0,-0.75,-0.25,0.0,80
12.641937925813778,-1.0,-1.0,0.0,0.0,26
12.717638152914459,-0.75,-0.75,0.0,0.25,12
12.793338380015141,-1.0,-0.75,-0.25,0.0,53
12.869038607115822,-1.25,-1.0,-0.25,-0.25,52
12.944738834216503,-1.0,-1.0,-0.25,0.0,79
13.020439061317184,-1.0,-0.75,0.0,0.0,60
13.096139288417866,-0.75,-0.75,0.25,0.25,161
13.171839515518547,-0.75,-0.5,0.25,0.5,73
13.247539742619228,-0.5,-0.5,0.25,0.25,95
13.32323996971991,-0.75,-0.75,0.0,0.25,71
13.398940196820591,-0.5,-0.25,0.5,0.75,168
13.474640423921272,-0.25,-0.25,0.5,0.75,133
13.550340651021953,-0.25,-0.25,0.75,0.75,11
13.626040878122636,-0.25,0.0,0.5,0.5,121
13.701741105223316,-0.25,-0.25,0.25,0.25,167
13.777441332323997,-0.75,-0.75,0.0,0.0,350
13.853141559424678,-1.0,-0.25,0.0,0.5,365
13.92884178652536,-0.75,-0.5,0.0,0.25,193
14.004542013626041,-0.75,-0.75,0.0,0.25,44
14.080242240726722,-0.75,-0.75,-0.25,-0.25,132
14.155942467827405,-1.25,-1.0,-0.25,0.0,42
14.231642694928086,-1.25,-1.0,-0.25,-0.25,100
14.307342922028766,-1.0,-1.0,0.0,0.0,70
14.383043149129447,-1.0,-0.75,-0.25,0.0,37
14.45874337623013,-1.0,-1.0,-0.25,-0.25,29
14.53444360333081,-1.0,-1.0,-0.25,-0.25,57
14.610143830431491,-1.5,-1.25,-0.5,-0.25,36
14.685844057532174,-1.25,-1.25,-0.25,-0.25,21
14.761544284632855,-1.25,-1.0,-0.25,-0.25,27
14.837244511733536,-1.0,-1.0,-0.25,0.0,15
14.912944738834216,-1.25,-1.0,-0.5,-0.25,371
14.988644965934899,-1.0,-1.0,-0.75,-0.5,214
15.06434519303558,-1.5,-1.25,-0.75,-0.5,106
15.14004542013626,-1.5,-1.25,-0.5,-0.5,31
15.215745647236943,-1.25,-1.0,-0.5,-0.25,131
15.291445874337624,-1.5,-1.25,-0.5,-0.25,33
15.367146101438305,-1.25,-1.25,-0.5,-0.25,40
15.442846328538986,-1.25,-1.25,-0.5,-0.25,7
15.518546555639668,-1.5,-1.25,-0.75,-0.75,73
15.594246782740349,-1.75,-1.5,-0.75,-0.5,61
15.66994700984103,-1.5,-1.5,-0.75,-0.5,114
15.74564723694171,-1.5,-1.5,-0.75,-0.75,93
15.821347464042393,-1.5,-1.5,-0.75,-0.5,26
15.897047691143074,-1.5,-1.25,-0.5,-0.5,27
15.972747918243755,-1.5,-1.5,-0.75,-0.5,345
16.048448145344437,-1.5,-1.5,-1.0,-0.75,491
16.124148372445116,-2.0,-2.0,-1.25,-1.0,281
16.1998485995458,-2.25,-1.5,-1.25,-0.75,274
16.27554882664648,-1.75,-1.5,-0.75,-0.5,85
16.35124905374716,-1.5,-1.25,-0.75,-0.5,60
16.426949280847843,-1.5,-0.75,-0.5,0.0,417
16.502649507948526,-1.0,-0.75,0.0,0.25,112
16.578349735049205,-1.0,-0.75,-0.5,0.0,133
16.654049962149887,-1.25,-1.0,-0.25,0.0,18
16.72975018925057,-1.25,-0.75,-0.25,0.25,98
16.80545041635125,-0.75,-0.5,0.25,0.25,49
16.88115064345193,-1.0,-0.5,0.0,0.5,210
16.956850870552614,-0.75,-0.5,0.0,0.0,159
17.032551097653293,-1.0,-0.75,-0.25,-0.25,68
17.108251324753976,-1.25,-1.0,-0.25,0.0,19
17.183951551854655,-1.25,-0.75,-0.25,0.25,77
17.259651778955337,-1.0,-1.0,-0.25,0.0,86
17.33535200605602,-1.25,-1.0,-0.25,0.0,9
17.4110522331567,-1.25,-1.0,-0.25,0.0,14
17.48675246025738,-1.25,-1.25,-0.5,-0.25,57
17.562452687358064,-1.5,-1.25,-0.75,-0.5,137
17.638152914458743,-1.5,-1.25,-0.75,-0.5,98
17.713853141559426,-1.5,-1.5,-1.0,-0.75,261
17.78955336866011,-2.0,-2.0,-1.25,-1.0,961
17.865253595760787,-2.25,-1.75,-1.25,-1.0,200
17.94095382286147,-2.0,-1.75,-1.25,-1.0,214
18.01665404996215,-2.0,-1.75,-1.25,-1.0,92
18.09235427706283,-2.0,-1.75,-1.0,-0.75,127
18.168054504163514,-1.75,-1.5,-0.75,-0.75,96
18.243754731264193,-1.75,-1.5,-0.75,-0.5,76
18.319454958364876,-1.75,-1.25,-1.0,-0.25,438
18.39515518546556,-1.25,-1.0,-0.25,-0.25,50
18.470855412566237,-1.25,-1.0,-0.5,-0.25,49
18.54655563966692,-1.0,-1.0,-0.5,-0.5,29
18.622255866767603,-1.5,-1.5,-0.75,-0.75,230
18.69795609386828,-1.75,-1.75,-1.0,-1.0,107
18.773656320968964,-1.75,-1.75,-1.0,-1.0,203
18.849356548069647,-2.0,-1.5,-1.0,-0.75,106
18.925056775170326,-1.75,-1.75,-0.75,-0.75,28
19.00075700227101,-1.5,-1.5,-1.0,-1.0,118
19.076457229371687,-1.75,-1.5,-1.0,-0.75,91
19.15215745647237,-1.75,-1.5,-0.75,-0.75,9
19.227857683573053,-1.75,-1.5,-0.75,-0.75,17
19.30355791067373,-1.75,-1.5,-1.0,-1.0,96
19.379258137774414,-1.75,-1.75,-1.0,-1.0,23
19.454958364875097,-2.0,-1.75,-1.25,-1.25,192
19.530658591975776,-2.0,-2.0,-1.25,-1.0,183
19.60635881907646,-2.0,-1.75,-1.25,-1.0,110
19.68205904617714,-2.0,-1.75,-1.25,-1.25,101
19.75775927327782,-2.25,-2.0,-1.25,-1.25,46
19.833459500378503,-2.0,-2.0,-1.25,-1.25,38
19.90915972747918,-2.0,-2.0,-1.25,-1.25,46
19.984859954579864,-2.25,-2.0,-1.25,-1.25,125
20.060560181680547,-2.0,-2.0,-1.25,-1.25,31
20.136260408781226,-2.25,-2.0,-1.25,-1.25,101
20.21196063588191,-2.25,-2.0,-2.0,-1.75,1995
20.28766086298259,-2.5,-2.25,-1.75,-1.5,190
20.36336109008327,-2.25,-2.25,-1.75,-1.75,118
20.439061317183953,-2.5,-2.5,-2.0,-2.0,224
20.514761544284635,-2.75,-2.5,-2.0,-1.5,167
20.590461771385314,-2.5,-2.25,-2.0,-2.0,367
20.666161998485997,-3.0,-3.0,-2.25,-2.0,238
20.74186222558668,-3.25,-3.0,-2.5,-2.0,308
20.81756245268736,-3.25,-3.0,-2.5,-2.5,222
20.89326267978804,-3.5,-3.0,-2.75,-2.25,144
20.96896290688872,-3.25,-3.0,-2.5,-2.25,114
21.044663133989403,-3.0,-2.75,-2.0,-1.75,121
21.120363361090085,-2.75,-2.75,-2.0,-1.75,47
21.196063588190764,-2.75,-2.75,-2.0,-2.0,41
21.271763815291447,-2.75,-2.5,-1.75,-1.75,24
21.34746404239213,-2.75,-2.5,-1.75,-1.75,16
21.42316426949281,-2.5,-2.25,-1.5,-1.25,115
21.49886449659349,-2.25,-2.25,-1.75,-1.75,50
21.574564723694174,-2.5,-2.5,-1.5,-1.5,63
21.650264950794853,-2.5,-2.5,-1.75,-1.5,15
21.725965177895535,-2.5,-2.25,-1.75,-1.5,114
21.801665404996214,-2.5,-2.25,-1.5,-1.25,14
21.877365632096897,-2.25,-2.25,-1.5,-1.5,29
21.95306585919758,-2.5,-2.0,-1.5,-1.25,97
22.02876608629826,-2.25,-2.0,-1.5,-1.25,68
22.10446631339894,-2.25,-2.25,-1.5,-1.25,21
22.180166540499624,-2.25,-2.25,-1.5,-1.25,22
22.255866767600303,-2.5,-2.0,-1.5,-1.25,63
22.331566994700985,-2.25,-2.25,-1.5,-1.5,91
22.407267221801668,-2.5,-2.5,-1.75,-1.5,132
22.482967448902347,-2.75,-2.5,-1.75,-1.75,15
22.55866767600303,-2.75,-2.25,-1.75,-1.25,62
22.634367903103712,-2.25,-2.25,-1.5,-1.25,13
22.71006813020439,-2.25,-2.25,-1.5,-1.25,88
22.785768357305074,-2.5,-2.25,-1.5,-1.5,62
22.861468584405753,-2.5,-2.5,-1.75,-1.5,49
22.937168811506435,-2.5,-2.25,-1.5,-1.25,3
23.012869038607118,-2.25,-2.25,-1.5,-1.25,8
23.088569265707797,-2.5,-2.25,-2.25,-2.0,444
23.16426949280848,-2.75,-2.75,-2.0,-1.75,12
23.239969719909162,-3.0,-2.75,-2.25,-2.0,142
23.31566994700984,-2.75,-2.75,-2.0,-2.0,11
23.391370174110524,-3.0,-2.75,-2.0,-1.75,25
23.467070401211206,-3.0,-2.75,-2.0,-2.0,16
23.542770628311885,-3.0,-2.5,-2.0,-1.5,57
23.618470855412568,-2.5,-2.5,-1.75,-1.5,14
23.69417108251325,-2.5,-2.5,-1.75,-1.5,62
23.76987130961393,-2.5,-2.5,-1.5,-1.5,26
23.845571536714612,-2.5,-2.25,-1.75,-1.25,8
23.92127176381529,-2.25,-2.25,-1.5,-1.5,22
23.996971990915974,-2.5,-2.25,-1.5,-1.25,15
24.072672218016656,-2.25,-2.25,-1.5,-1.5,9
24.148372445117335,-2.25,-2.25,-1.75,-1.75,30
24.224072672218018,-2.75,-2.25,-1.75,-1.5,15
