progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,925
0.1514004542013626,-1.25,-1.25,-0.25,-0.25,900
0.22710068130204392,-1.5,-1.25,-0.75,-0.75,793
0.3028009084027252,-2.25,-1.75,-0.75,-0.75,213
0.3785011355034065,-2.25,-2.25,-2.25,-2.5,965
0.45420136260408783,-3.5,-3.25,-2.25,-2.25,190
0.5299015897047692,-3.25,-3.25,-2.0,-2.0,126
0.6056018168054504,-3.25,-3.0,-1.75,-2.0,114
0.6813020439061317,-3.0,-3.0,-2.0,-2.25,122
0.757002271006813,-3.5,-3.25,-2.0,-2.0,130
0.8327024981074944,-3.25,-3.25,-2.0,-2.25,214
0.9084027252081757,-3.5,-3.5,-2.5,-2.25,314
0.9841029523088569,-3.75,-3.5,-2.5,-2.5,176
1.0598031794095384,-3.75,-3.5,-2.75,-3.0,176
1.1355034065102196,-4.25,-4.25,-3.0,-3.25,470
1.2112036336109009,-4.5,-4.25,-3.25,-3.5,253
1.2869038607115821,-4.5,-4.5,-3.5,-3.5,359
1.3626040878122634,-4.75,-4.75,-4.75,-3.75,837
1.4383043149129449,-5.0,-4.75,-4.0,-4.0,418
1.514004542013626,-5.0,-5.0,-4.0,-4.0,142
1.5897047691143074,-5.25,-5.25,-4.0,-4.0,104
1.6654049962149888,-5.5,-5.25,-4.0,-4.25,140
1.74110522331567,-5.5,-5.25,-4.0,-4.0,125
1.8168054504163513,-5.5,-5.25,-4.0,-4.0,18
1.8925056775170326,-5.5,-5.0,-4.0,-3.75,94
1.9682059046177138,-5.25,-5.0,-4.0,-4.0,325
2.043906131718395,-5.25,-5.25,-3.75,-4.0,138
2.1196063588190768,-5.25,-5.25,-3.75,-4.0,138
2.195306585919758,-5.25,-5.25,-4.0,-4.0,81
2.2710068130204393,-5.25,-5.25,-4.0,-4.0,152
2.3467070401211205,-5.25,-5.25,-4.0,-4.0,107
2.4224072672218018,-5.25,-5.25,-3.75,-4.0,5
2.498107494322483,-5.25,-5.25,-3.75,-4.0,17
2.5738077214231643,-5.25,-5.25,-4.0,-4.25,13
2.6495079485238455,-5.5,-5.5,-4.5,-4.5,292
2.7252081756245268,-5.75,-5.75,-4.5,-4.5,127
2.8009084027252085,-5.75,-5.75,-5.75,-5.5,808
2.8766086298258897,-7.0,-6.5,-5.5,-5.75,369
2.952308856926571,-7.0,-6.75,-5.5,-5.5,199
3.028009084027252,-6.75,-6.75,-5.5,-5.75,78
3.1037093111279335,-7.0,-6.75,-5.5,-5.75,38
3.1794095382286147,-6.75,-6.75,-5.5,-5.5,156
3.255109765329296,-6.75,-6.75,-5.5,-5.5,25
3.3308099924299777,-6.75,-6.25,-5.5,-5.0,165
3.406510219530659,-6.25,-6.25,-5.0,-5.25,9
3.48221044663134,-6.5,-6.25,-5.0,-5.0,44
3.5579106737320214,-6.25,-6.25,-5.0,-5.25,7
3.6336109008327027,-6.25,-6.0,-5.0,-5.0,108
3.709311127933384,-6.25,-6.0,-4.75,-4.75,6
3.785011355034065,-6.0,-5.75,-4.5,-4.5,78
3.8607115821347464,-5.75,-5.75,-4.5,-4.5,97
3.9364118092354277,-5.5,-5.5,-4.25,-4.5,108
4.012112036336109,-6.0,-5.5,-4.5,-4.25,60
4.08781226343679,-5.5,-5.25,-4.25,-4.25,149
4.163512490537472,-5.5,-5.5,-4.25,-4.5,16
4.2392127176381535,-5.5,-5.5,-4.5,-4.75,48
4.314912944738834,-5.75,-5.5,-4.25,-4.5,55
4.390613171839516,-5.5,-5.25,-4.25,-4.0,82
4.466313398940197,-5.5,-5.25,-4.0,-4.25,73
4.5420136260408785,-5.25,-5.25,-4.0,-4.0,111
4.617713853141559,-5.25,-5.0,-3.75,-4.0,32
4.693414080242241,-5.25,-5.25,-4.25,-4.25,431
4.769114307342922,-5.5,-5.5,-4.25,-4.25,84
4.8448145344436035,-5.5,-5.25,-4.25,-4.0,137
4.920514761544285,-5.25,-5.0,-4.0,-4.0,279
