progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1432
0.1514004542013626,-0.75,-0.75,-0.25,-0.25,171
0.22710068130204392,-1.0,-0.75,-0.25,0.0,131
0.3028009084027252,-0.5,-0.5,0.25,0.25,72
0.3785011355034065,-0.25,-0.25,0.5,0.25,223
0.45420136260408783,0.0,-0.25,0.25,0.0,106
0.5299015897047692,-0.5,-0.75,-0.25,-0.5,79
0.6056018168054504,-1.0,-0.75,-0.25,0.0,103
0.6813020439061317,-0.5,-0.75,-0.25,-0.5,116
0.757002271006813,-1.0,-1.0,-0.25,-0.5,207
0.8327024981074944,-1.0,-0.75,-0.25,0.0,276
0.9084027252081757,-0.75,-1.0,0.0,-0.25,26
0.9841029523088569,-0.75,-0.5,-0.25,0.0,290
1.0598031794095384,-0.25,0.0,0.5,0.5,229
1.1355034065102196,0.0,-0.25,0.5,0.5,81
1.2112036336109009,0.25,0.25,0.75,1.0,172
1.2869038607115821,0.25,0.25,0.75,0.5,152
1.3626040878122634,0.0,-0.25,0.5,0.25,52
1.4383043149129449,-0.25,-0.5,0.5,0.25,34
1.514004542013626,-0.5,-0.75,0.0,-0.25,55
1.5897047691143074,-0.5,-0.75,0.0,-0.25,46
1.6654049962149888,-0.75,-0.75,0.0,-0.25,44
1.74110522331567,-0.75,-0.75,0.0,-0.25,30
1.8168054504163513,-0.75,-1.0,-0.25,-0.25,83
1.8925056775170326,-0.75,-1.0,-0.25,-0.25,67
1.9682059046177138,-0.75,-1.0,-0.25,-0.25,40
2.043906131718395,-1.0,-1.0,-0.25,-0.5,47
2.1196063588190768,-1.0,-1.25,-0.5,-0.75,23
2.195306585919758,-1.25,-1.5,-0.5,-0.75,31
2.2710068130204393,-1.25,-1.5,-0.5,-0.75,9
2.3467070401211205,-1.0,-1.25,-0.75,-1.0,116
2.4224072672218018,-1.5,-1.5,-0.75,-0.75,8
2.498107494322483,-1.25,-1.5,-0.75,-0.75,51
2.5738077214231643,-1.25,-1.5,-0.75,-1.0,6
2.6495079485238455,-1.25,-1.5,-0.75,-1.0,2
2.7252081756245268,-1.25,-1.5,-0.75,-0.75,77
2.8009084027252085,-1.25,-1.5,-0.5,-0.75,22
2.8766086298258897,-1.25,-1.5,-0.5,-0.75,29
2.952308856926571,-1.25,-1.5,-0.75,-1.0,120
3.028009084027252,-1.25,-1.5,-0.75,-0.75,85
3.1037093111279335,-1.0,-1.25,-0.5,-0.75,41
3.1794095382286147,-1.5,-1.25,-0.75,-0.5,39
3.255109765329296,-1.25,-1.25,-0.5,-0.75,20
3.3308099924299777,-1.25,-1.5,-0.75,-1.0,39
3.406510219530659,-1.5,-1.75,-1.0,-1.25,300
3.48221044663134,-1.75,-1.75,-1.0,-1.25,47
3.5579106737320214,-1.75,-1.75,-1.0,-1.25,33
3.6336109008327027,-1.75,-1.75,-1.0,-1.0,39
3.709311127933384,-1.75,-1.75,-1.0,-1.0,77
3.785011355034065,-1.5,-1.75,-1.0,-1.25,28
3.8607115821347464,-1.5,-1.75,-1.0,-1.25,99
3.9364118092354277,-2.0,-2.0,-1.25,-1.25,96
4.012112036336109,-2.0,-2.0,-1.25,-1.25,100
4.08781226343679,-2.0,-1.75,-1.25,-1.25,153
4.163512490537472,-1.75,-1.75,-1.0,-1.0,98
4.2392127176381535,-1.75,-1.75,-1.25,-1.25,33
4.314912944738834,-1.75,-1.75,-1.25,-1.25,27
4.390613171839516,-1.75,-2.0,-1.0,-1.25,32
4.466313398940197,-1.75,-1.75,-1.25,-1.25,28
4.5420136260408785,-1.75,-2.0,-1.5,-1.5,241
4.617713853141559,-2.0,-2.25,-1.5,-1.5,119
4.693414080242241,-1.75,-1.5,-1.0,-0.75,80
4.769114307342922,-1.5,-1.25,-0.75,-0.5,50
4.8448145344436035,-1.0,-1.0,-0.5,-0.25,216
4.920514761544285,-0.75,-0.75,-0.25,-0.5,41
4.996214988644966,-0.75,-0.75,-0.25,-0.25,54
5.071915215745648,-0.5,-0.75,-0.25,-0.5,87
5.1476154428463285,-0.75,-0.75,-0.25,-0.5,76
5.22331566994701,-1.0,-1.25,-0.5,-0.5,154
5.299015897047691,-1.25,-1.0,-0.5,-0.25,303
5.374716124148373,-0.75,-0.75,-0.25,0.0,41
5.4504163512490535,-0.5,-0.75,0.0,0.0,38
