progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,426
0.1514004542013626,0.0,0.0,0.0,-0.25,17
0.22710068130204392,-0.25,-0.25,-0.25,-0.25,173
0.3028009084027252,-0.25,-0.25,-0.25,-0.25,138
0.3785011355034065,-0.25,-0.25,-0.25,-0.5,18
0.45420136260408783,-0.5,-0.25,-0.25,-0.5,73
0.5299015897047692,-0.5,-0.25,-0.25,-0.5,59
0.6056018168054504,-0.5,-0.5,-0.25,-0.5,16
0.6813020439061317,-0.25,-0.25,0.0,-0.25,99
0.757002271006813,-0.25,-0.25,-0.25,-0.25,48
0.8327024981074944,-0.25,0.0,0.0,0.0,89
0.9084027252081757,0.0,0.0,0.0,-0.25,47
0.9841029523088569,-0.25,-0.25,0.0,-0.25,118
1.0598031794095384,-0.5,-0.25,-0.25,-0.25,8
1.1355034065102196,-0.5,-0.25,-0.25,-0.5,9
1.2112036336109009,-0.25,-0.25,0.0,-0.25,3
1.2869038607115821,-0.25,-0.25,0.0,-0.25,4
1.3626040878122634,-0.25,-0.25,-0.25,-0.25,36
1.4383043149129449,-0.25,-0.25,0.0,-0.25,82
1.514004542013626,-0.25,-0.25,0.0,-0.25,161
1.5897047691143074,-0.25,-0.25,0.0,-0.25,5
1.6654049962149888,-0.25,-0.25,0.0,-0.25,3
1.74110522331567,-0.25,-0.25,-0.25,-0.5,3
1.8168054504163513,-0.25,-0.25,-0.25,-0.5,59
1.8925056775170326,-0.5,-0.25,-0.25,-0.25,4
1.9682059046177138,-0.25,-0.25,-0.25,-0.5,3
2.043906131718395,-0.5,-0.25,-0.25,-0.25,69
2.1196063588190768,-0.5,-0.5,-0.25,-0.5,41
2.195306585919758,-0.5,-0.25,-0.25,-0.25,17
2.2710068130204393,-0.5,-0.5,-0.25,-0.5,1
2.3467070401211205,-0.5,-0.25,-0.25,-0.25,45
2.4224072672218018,-0.25,-0.25,-0.25,-0.5,30
2.498107494322483,-0.25,-0.25,0.0,-0.25,123
2.5738077214231643,-0.5,-0.25,-0.25,-0.25,2
2.6495079485238455,-0.25,-0.25,-0.25,-0.5,79
2.7252081756245268,-0.5,-0.25,-0.25,-0.25,66
2.8009084027252085,-0.5,-0.25,-0.25,-0.25,37
2.8766086298258897,-0.25,0.0,0.0,-0.25,373
2.952308856926571,-0.25,0.0,0.0,0.0,110
3.028009084027252,-0.25,-0.25,-0.25,-0.25,131
3.1037093111279335,-0.5,-0.25,-0.25,-0.25,247
3.1794095382286147,-0.25,0.0,0.0,0.0,253
3.255109765329296,0.0,0.0,0.25,0.0,132
3.3308099924299777,0.0,0.0,0.25,0.0,5
3.406510219530659,0.0,0.0,0.0,0.0,18
3.48221044663134,0.0,0.0,0.25,0.0,126
3.5579106737320214,-0.25,0.0,0.0,0.0,151
3.6336109008327027,0.0,0.0,0.0,-0.25,95
3.709311127933384,0.0,0.0,0.0,-0.25,13
3.785011355034065,-0.25,0.0,0.0,-0.25,11
3.8607115821347464,0.0,0.5,0.25,0.5,810
3.9364118092354277,0.75,0.75,0.25,0.25,896
4.012112036336109,0.0,0.25,0.25,0.25,13
4.08781226343679,0.0,0.25,0.25,0.0,84
4.163512490537472,0.25,0.25,0.5,0.25,1
4.2392127176381535,0.25,0.25,0.5,0.25,66
4.314912944738834,0.25,0.25,0.5,0.25,76
4.390613171839516,0.25,0.25,0.25,0.0,31
4.466313398940197,0.0,0.0,0.0,-0.25,30
4.5420136260408785,-0.25,-0.25,0.0,-0.25,20
4.617713853141559,0.0,0.0,-0.25,-0.5,204
4.693414080242241,-0.5,-0.5,-0.25,-0.5,171
4.769114307342922,-0.5,0.0,-0.25,0.0,197
4.8448145344436035,-0.25,0.25,0.0,-0.25,554
4.920514761544285,-0.25,0.25,-0.25,-0.25,689
4.996214988644966,-0.25,-0.25,0.0,-0.25,4
5.071915215745648,-0.25,0.0,0.0,-0.25,16
5.1476154428463285,0.0,0.25,0.0,0.25,138
5.22331566994701,0.25,0.5,0.25,0.5,150
5.299015897047691,0.25,0.5,0.5,0.25,181
5.374716124148373,0.5,0.75,0.75,0.5,167
5.4504163512490535,0.5,0.75,0.5,0.5,273
5.526116578349735,0.5,0.75,0.5,0.5,242
5.601816805450417,0.25,0.5,0.5,0.5,132
5.677517032551098,0.5,0.75,0.75,0.75,219
5.753217259651779,0.5,1.0,0.75,0.75,284
5.82891748675246,0.75,1.0,1.0,1.0,303
5.904617713853142,1.0,1.25,1.0,0.75,309
5.980317940953823,1.0,1.25,1.0,1.25,240
6.056018168054504,1.25,1.25,1.25,1.0,169
6.131718395155186,1.0,1.25,1.25,1.25,178
6.207418622255867,1.0,1.25,1.25,1.0,50
6.283118849356549,1.0,1.0,1.0,0.75,146
6.358819076457229,1.0,1.0,1.0,0.75,35
6.434519303557911,0.75,0.75,0.75,0.75,185
6.510219530658592,0.75,1.0,1.0,0.75,16
6.585919757759274,0.75,1.0,1.0,1.0,71
6.661619984859955,0.75,1.25,1.0,1.25,159
6.737320211960636,1.0,1.25,1.25,1.25,226
6.813020439061318,1.25,1.5,1.5,1.25,178
6.888720666161999,1.5,1.5,1.25,1.25,188
6.96442089326268,1.5,1.5,1.25,1.0,272
7.040121120363361,1.25,1.5,1.5,1.5,366
7.115821347464043,1.75,1.75,1.75,1.75,155
7.191521574564724,1.5,1.75,1.75,1.75,126
7.267221801665405,1.75,1.75,1.75,1.75,123
7.342922028766087,1.5,2.0,1.75,2.0,259
7.418622255866768,1.75,2.0,1.75,1.75,147
7.4943224829674495,1.75,2.0,1.75,1.75,277
7.57002271006813,1.75,2.0,2.0,2.0,250
7.645722937168812,2.0,2.5,2.25,2.25,723
7.721423164269493,2.0,2.25,2.0,1.75,287
7.7971233913701745,1.75,1.75,1.5,1.25,550
7.872823618470855,1.25,1.75,1.25,1.5,320
7.948523845571537,1.5,1.5,1.75,1.5,28
8.024224072672219,1.5,1.75,1.75,1.5,405
8.0999242997729,1.5,1.75,1.75,1.5,24
8.17562452687358,1.75,1.75,1.5,1.25,199
8.251324753974263,1.25,1.5,1.5,1.25,33
8.327024981074944,1.5,1.5,1.25,1.25,176
8.402725208175625,1.25,1.25,1.0,0.75,293
8.478425435276307,0.75,1.0,1.0,0.75,22
8.554125662376988,1.0,1.0,1.0,0.75,26
