progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1947
0.1514004542013626,-1.25,-1.75,0.5,0.0,618
0.22710068130204392,-1.25,-2.0,-0.5,-0.75,500
0.3028009084027252,-2.25,-1.75,-0.5,-0.5,448
0.3785011355034065,-1.75,-2.5,-0.25,-0.75,158
0.45420136260408783,-2.0,-3.0,-0.25,-1.0,90
0.5299015897047692,-2.25,-3.0,-1.0,-1.75,146
0.6056018168054504,-3.0,-3.0,-1.25,-1.0,320
0.6813020439061317,-2.0,-2.75,-0.5,-1.25,175
0.757002271006813,-2.5,-2.75,-0.5,-1.0,112
0.8327024981074944,-2.5,-3.5,-1.75,-2.5,372
0.9084027252081757,-3.75,-4.25,-2.5,-2.75,372
0.9841029523088569,-4.0,-4.75,-2.25,-2.75,146
1.0598031794095384,-4.0,-4.5,-2.0,-2.25,63
1.1355034065102196,-3.5,-4.0,-1.75,-1.75,58
1.2112036336109009,-3.0,-4.0,-1.5,-2.25,97
1.2869038607115821,-3.25,-4.0,-1.25,-1.75,56
1.3626040878122634,-3.0,-3.75,-1.25,-1.5,162
1.4383043149129449,-2.75,-3.75,-1.25,-2.0,90
1.514004542013626,-3.25,-4.0,-1.25,-2.0,83
1.5897047691143074,-3.0,-3.75,-1.25,-2.0,101
1.6654049962149888,-3.0,-3.75,-1.0,-1.75,55
1.74110522331567,-2.75,-3.25,-0.75,-1.25,127
1.8168054504163513,-2.5,-3.25,-1.0,-1.25,63
1.8925056775170326,-2.75,-2.75,-0.75,-1.5,212
1.9682059046177138,-3.0,-3.5,-1.0,-1.5,77
2.043906131718395,-2.75,-3.25,-0.75,-1.25,73
2.1196063588190768,-2.5,-2.75,-0.5,-0.75,152
2.195306585919758,-1.75,-2.75,0.0,-0.5,35
2.2710068130204393,-1.75,-2.75,-0.25,-0.75,46
2.3467070401211205,-2.25,-3.0,-1.0,-1.25,167
2.4224072672218018,-2.5,-3.5,-0.75,-1.5,94
2.498107494322483,-2.5,-3.5,-0.75,-1.25,72
2.5738077214231643,-2.75,-3.25,-1.0,-1.25,111
2.6495079485238455,-2.5,-3.5,-0.75,-1.25,41
2.7252081756245268,-2.5,-3.5,-0.75,-1.5,57
2.8009084027252085,-3.0,-3.75,-1.25,-1.75,57
2.8766086298258897,-3.0,-4.0,-1.25,-1.75,55
2.952308856926571,-3.25,-4.0,-1.25,-2.0,47
3.028009084027252,-3.25,-3.75,-1.25,-1.5,55
3.1037093111279335,-3.0,-4.0,-1.25,-2.0,25
3.1794095382286147,-3.25,-4.0,-1.75,-2.5,99
3.255109765329296,-3.75,-4.25,-1.75,-2.25,155
3.3308099924299777,-3.5,-4.25,-1.5,-2.25,32
3.406510219530659,-3.5,-4.25,-2.25,-3.0,204
3.48221044663134,-4.25,-5.25,-2.5,-3.25,108
3.5579106737320214,-4.5,-5.5,-3.0,-3.5,295
3.6336109008327027,-4.75,-5.5,-3.0,-3.5,292
3.709311127933384,-4.75,-5.0,-2.75,-3.25,166
3.785011355034065,-4.5,-5.0,-2.5,-3.25,63
3.8607115821347464,-4.25,-5.25,-2.5,-3.0,17
3.9364118092354277,-4.5,-5.25,-2.5,-3.25,37
4.012112036336109,-4.5,-5.25,-2.5,-3.0,125
4.08781226343679,-4.25,-4.5,-2.25,-2.5,219
4.163512490537472,-3.75,-4.0,-1.75,-1.75,225
4.2392127176381535,-3.0,-4.0,-1.25,-1.75,34
4.314912944738834,-3.25,-4.25,-1.5,-2.25,72
4.390613171839516,-3.5,-4.5,-2.5,-3.0,142
4.466313398940197,-4.5,-4.75,-2.75,-3.0,231
4.5420136260408785,-4.25,-5.25,-2.5,-3.0,55
4.617713853141559,-4.25,-4.5,-3.0,-2.5,205
4.693414080242241,-3.75,-4.75,-2.25,-2.75,45
4.769114307342922,-4.0,-4.5,-2.25,-2.5,123
4.8448145344436035,-3.5,-4.25,-2.25,-2.75,107
4.920514761544285,-4.0,-5.0,-2.25,-3.0,21
4.996214988644966,-4.0,-5.0,-2.75,-3.5,51
5.071915215745648,-4.5,-5.5,-3.0,-3.25,99
5.1476154428463285,-4.5,-5.25,-2.75,-3.25,88
5.22331566994701,-4.5,-5.5,-2.75,-3.5,91
5.299015897047691,-4.75,-5.5,-3.0,-3.5,250
5.374716124148373,-4.5,-5.5,-3.0,-3.25,62
5.4504163512490535,-4.5,-5.5,-3.0,-3.5,60
5.526116578349735,-4.5,-5.0,-2.5,-3.0,45
5.601816805450417,-4.25,-5.25,-2.75,-3.25,79
5.677517032551098,-4.75,-5.5,-2.75,-3.25,2
5.753217259651779,-4.75,-5.75,-2.75,-3.5,42
5.82891748675246,-4.5,-4.75,-2.75,-2.75,70
5.904617713853142,-3.75,-4.75,-2.0,-2.5,27
5.980317940953823,-3.75,-4.75,-2.0,-2.75,62
6.056018168054504,-4.0,-4.5,-2.0,-2.25,61
6.131718395155186,-3.5,-3.25,-1.75,-1.25,217
6.207418622255867,-2.5,-2.75,-0.75,-0.75,151
6.283118849356549,-2.0,-2.75,-0.25,-1.0,255
6.358819076457229,-2.25,-3.0,-0.75,-1.25,372
6.434519303557911,-2.75,-3.5,-1.0,-1.75,356
6.510219530658592,-3.25,-3.5,-1.25,-1.5,541
6.585919757759274,-2.75,-3.5,-1.25,-1.75,915
6.661619984859955,-2.75,-3.75,-1.25,-1.75,86
6.737320211960636,-3.25,-4.0,-1.75,-2.5,237
6.813020439061318,-3.75,-4.25,-2.0,-2.0,257
6.888720666161999,-3.25,-2.75,-1.25,-0.5,344
6.96442089326268,-1.75,-2.25,-0.5,-0.5,295
7.040121120363361,-1.75,-2.5,-0.5,-1.0,480
7.115821347464043,-2.5,-3.0,-0.5,-0.75,174
7.191521574564724,-2.0,-2.75,-0.5,-0.75,362
7.267221801665405,-2.25,-3.25,-0.5,-1.0,145
7.342922028766087,-2.5,-3.25,-0.75,-1.25,212
7.418622255866768,-2.5,-3.25,-0.75,-1.5,110
7.4943224829674495,-2.75,-3.5,-0.75,-1.25,201
7.57002271006813,-2.25,-3.25,-1.0,-1.25,330
7.645722937168812,-2.75,-3.75,-2.0,-2.25,233
7.721423164269493,-3.75,-4.25,-1.75,-2.0,982
7.7971233913701745,-3.25,-4.25,-1.5,-2.0,119
7.872823618470855,-3.25,-4.0,-1.5,-2.0,34
7.948523845571537,-3.25,-3.5,-1.5,-1.5,387
8.024224072672219,-3.0,-3.5,-1.25,-1.25,501
8.0999242997729,-2.75,-3.75,-1.0,-1.5,90
8.17562452687358,-3.0,-4.0,-1.5,-2.25,200
8.251324753974263,-3.5,-4.5,-2.0,-2.5,111
8.327024981074944,-3.75,-4.5,-2.0,-2.5,44
8.402725208175625,-3.75,-4.5,-1.75,-2.25,37
8.478425435276307,-3.75,-3.75,-1.75,-2.0,377
8.554125662376988,-3.25,-3.75,-1.5,-1.75,99
8.629825889477669,-3.0,-4.0,-1.75,-2.5,157
8.70552611657835,-3.5,-4.0,-1.75,-2.0,108
8.781226343679032,-3.5,-4.5,-1.75,-2.5,95
8.856926570779713,-3.75,-4.0,-1.75,-2.0,110
8.932626797880394,-3.25,-4.0,-1.75,-2.0,110
9.008327024981075,-3.5,-4.25,-1.75,-2.25,186
9.084027252081757,-3.5,-4.5,-2.0,-2.25,143
