progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,436
0.1514004542013626,0.75,0.5,1.5,0.0,213
0.22710068130204392,1.0,0.25,2.0,0.75,130
0.3028009084027252,1.25,0.0,0.5,-1.25,86
0.3785011355034065,0.0,-0.5,0.25,-1.25,126
0.45420136260408783,-0.25,-0.25,-1.0,-2.5,218
0.5299015897047692,-1.5,-0.5,-0.75,-0.25,156
0.6056018168054504,0.75,-0.25,1.0,-0.5,199
0.6813020439061317,0.25,-1.0,0.25,-1.0,47
0.757002271006813,-0.5,-1.0,0.25,-1.25,26
0.8327024981074944,-0.25,-0.25,0.75,-0.25,67
0.9084027252081757,0.5,-0.75,0.75,-0.5,28
0.9841029523088569,0.0,-0.25,0.5,-0.5,83
1.0598031794095384,-0.25,-1.5,-0.5,-2.0,89
1.1355034065102196,-1.25,-2.0,-0.5,-1.5,31
1.2112036336109009,-0.75,-0.75,0.25,-1.5,155
1.2869038607115821,-0.5,-1.75,-0.25,-2.0,22
1.3626040878122634,-1.0,-2.0,-0.5,-1.75,108
1.4383043149129449,-1.0,-2.0,-0.5,-1.75,89
1.514004542013626,-1.0,-1.75,-0.25,-1.5,31
1.5897047691143074,-0.5,0.5,0.5,0.0,108
1.6654049962149888,0.75,0.5,1.75,1.0,21
1.74110522331567,1.25,0.75,1.75,1.25,67
1.8168054504163513,1.75,0.75,2.25,0.75,37
1.8925056775170326,1.75,1.0,2.25,0.5,85
1.9682059046177138,1.25,0.5,2.0,0.5,44
2.043906131718395,1.25,0.0,2.25,0.5,6
2.1196063588190768,1.25,0.0,0.0,-1.75,92
2.195306585919758,-1.0,-1.25,0.0,-0.75,62
2.2710068130204393,0.0,0.25,0.75,0.75,225
2.3467070401211205,1.25,0.75,2.25,0.75,118
2.4224072672218018,2.0,0.75,2.25,1.25,62
2.498107494322483,2.0,0.75,2.75,1.25,49
2.5738077214231643,2.0,1.25,2.75,1.75,146
2.6495079485238455,2.25,1.5,3.0,2.0,57
2.7252081756245268,2.75,1.75,3.5,1.75,48
2.8009084027252085,2.5,1.5,3.5,2.0,51
2.8766086298258897,2.75,1.75,3.5,1.75,23
2.952308856926571,2.5,1.5,3.25,1.5,30
3.028009084027252,2.5,2.0,3.5,2.0,65
3.1037093111279335,3.25,2.0,3.5,2.5,73
3.1794095382286147,3.0,3.0,4.0,3.0,219
3.255109765329296,3.75,2.75,4.5,3.0,57
3.3308099924299777,3.75,2.75,4.0,3.25,79
3.406510219530659,3.75,3.0,4.75,3.25,58
3.48221044663134,4.0,4.0,5.0,4.5,159
3.5579106737320214,5.0,4.75,5.75,5.25,195
3.6336109008327027,6.0,5.0,6.5,5.5,77
3.709311127933384,6.25,5.0,6.5,5.25,65
3.785011355034065,6.0,4.75,6.0,4.75,95
3.8607115821347464,5.75,4.5,6.5,5.0,4
3.9364118092354277,5.75,5.0,6.75,5.5,50
4.012112036336109,6.0,5.0,6.5,5.25,51
4.08781226343679,6.0,5.5,7.0,5.5,91
4.163512490537472,6.25,5.5,7.25,5.5,72
4.2392127176381535,6.25,5.75,7.25,6.25,37
4.314912944738834,7.0,5.75,7.0,5.25,28
4.390613171839516,6.0,4.75,6.75,5.25,23
4.466313398940197,6.0,5.0,6.5,5.0,27
4.5420136260408785,5.5,4.75,6.5,5.0,28
4.617713853141559,5.75,5.75,6.0,5.25,203
4.693414080242241,5.75,4.75,6.0,4.25,65
4.769114307342922,5.0,4.25,5.5,4.0,109
4.8448145344436035,4.5,4.0,5.5,3.75,49
4.920514761544285,4.5,4.25,5.5,4.5,29
4.996214988644966,5.0,4.0,5.5,4.5,23
5.071915215745648,5.0,4.5,6.0,5.0,36
5.1476154428463285,5.5,5.25,6.0,5.5,102
5.22331566994701,6.25,5.25,6.75,5.75,164
5.299015897047691,6.5,6.0,7.5,6.25,184
5.374716124148373,7.0,6.75,7.75,6.75,362
5.4504163512490535,7.25,6.0,7.75,6.0,44
5.526116578349735,6.75,6.0,7.75,6.5,30
5.601816805450417,7.0,6.0,7.75,6.5,74
5.677517032551098,7.25,6.0,7.0,5.75,120
5.753217259651779,6.25,5.0,6.5,4.75,40
5.82891748675246,5.5,4.5,5.75,4.25,59
5.904617713853142,5.25,4.5,6.0,4.5,45
5.980317940953823,5.0,4.25,5.5,4.0,153
6.056018168054504,5.0,4.0,5.75,4.25,69
6.131718395155186,5.0,3.75,5.75,4.0,45
6.207418622255867,4.75,3.75,5.5,4.0,35
6.283118849356549,4.75,3.5,5.5,4.0,30
6.358819076457229,4.5,3.5,5.5,4.0,47
6.434519303557911,5.0,3.75,5.5,4.25,18
6.510219530658592,5.0,4.75,5.75,4.5,131
6.585919757759274,5.0,4.75,6.0,4.75,31
6.661619984859955,5.5,4.25,6.25,4.5,14
6.737320211960636,5.5,4.25,6.25,4.5,13
6.813020439061318,5.5,4.25,6.25,4.5,3
6.888720666161999,5.5,4.75,6.5,5.25,37
6.96442089326268,6.0,4.75,6.75,5.25,12
7.040121120363361,6.0,5.0,5.5,3.75,235
7.115821347464043,4.5,3.25,2.25,0.75,423
7.191521574564724,1.5,0.5,1.5,0.75,170
7.267221801665405,1.25,2.25,2.25,2.75,137
7.342922028766087,3.25,2.0,3.0,1.5,84
7.418622255866768,2.5,1.25,2.75,1.0,21
7.4943224829674495,1.75,0.75,0.25,-1.0,280
7.57002271006813,-0.25,-0.5,0.5,-0.5,57
7.645722937168812,0.5,-0.25,0.75,-1.0,59
7.721423164269493,-0.5,-0.25,-0.5,0.25,283
7.7971233913701745,1.25,0.25,1.5,0.0,69
7.872823618470855,1.0,0.75,2.0,0.75,56
7.948523845571537,1.5,0.5,2.0,1.0,26
8.024224072672219,1.5,0.5,0.25,-1.25,79
8.0999242997729,-0.75,-1.5,0.0,-1.25,93
8.17562452687358,-0.5,-1.0,0.0,-0.5,104
8.251324753974263,0.0,0.0,1.0,-0.5,65
8.327024981074944,0.5,-0.5,0.0,-1.75,110
8.402725208175625,-1.0,-1.5,-0.5,-1.75,199
8.478425435276307,-0.75,-2.0,-0.5,-2.25,156
8.554125662376988,-1.25,-1.25,-0.5,-1.5,97
8.629825889477669,-1.0,-1.75,-0.5,-1.75,71
8.70552611657835,-1.0,-2.0,-0.25,-2.0,64
8.781226343679032,-1.25,-2.0,-3.0,-4.5,610
8.856926570779713,-3.5,-2.75,-2.5,-2.5,116
8.932626797880394,-1.75,-1.0,-1.25,-0.75,122
9.008327024981075,0.0,0.25,1.0,0.25,135
9.084027252081757,1.0,0.25,2.0,0.5,57
