progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1461
0.1514004542013626,-0.5,-0.25,-0.25,0.25,297
0.22710068130204392,-0.25,-0.25,-0.25,0.0,269
0.3028009084027252,-0.25,-0.25,-0.25,0.0,100
0.3785011355034065,-0.25,-0.5,-0.25,0.0,271
0.45420136260408783,-0.25,-0.5,-0.25,0.0,143
0.5299015897047692,-0.25,-0.25,0.0,0.0,289
0.6056018168054504,0.0,0.0,0.25,0.25,89
0.6813020439061317,0.0,0.0,0.0,0.25,233
0.757002271006813,0.25,0.0,0.0,0.0,203
0.8327024981074944,-0.25,-0.5,0.0,0.0,103
0.9084027252081757,-0.25,-0.25,0.0,0.25,7
0.9841029523088569,0.0,-0.25,0.0,0.25,4
1.0598031794095384,-0.25,-0.5,-0.5,-0.25,459
1.1355034065102196,-0.5,-0.5,-0.5,0.0,344
1.2112036336109009,-0.25,-0.5,-0.25,0.0,15
1.2869038607115821,-0.5,-0.5,-0.25,0.0,68
1.3626040878122634,-0.25,-0.25,0.0,0.0,31
1.4383043149129449,-0.25,-0.25,0.0,0.25,5
1.514004542013626,0.0,-0.25,0.0,0.0,12
1.5897047691143074,0.0,-0.25,0.25,0.25,16
1.6654049962149888,0.0,0.0,0.0,0.25,152
1.74110522331567,-0.25,-0.25,0.0,0.25,29
1.8168054504163513,-0.25,-0.5,-0.5,-0.25,210
1.8925056775170326,-0.5,-0.75,-0.25,-0.25,73
1.9682059046177138,-0.5,-0.5,-0.25,-0.25,24
2.043906131718395,-0.5,-0.5,-0.25,0.0,63
2.1196063588190768,-0.25,-0.25,0.0,0.25,49
2.195306585919758,0.0,-0.25,-0.25,0.25,20
2.2710068130204393,-0.25,-0.25,0.0,0.0,8
2.3467070401211205,0.0,-0.25,0.0,0.0,70
2.4224072672218018,-0.25,-0.25,0.0,0.0,73
2.498107494322483,-0.25,-0.25,0.0,0.25,92
2.5738077214231643,0.0,0.0,0.25,0.5,190
2.6495079485238455,0.25,0.0,0.0,0.0,178
2.7252081756245268,-0.25,0.0,0.0,0.5,48
2.8009084027252085,0.25,0.0,0.25,0.5,28
2.8766086298258897,0.25,0.0,0.25,0.25,98
2.952308856926571,-0.25,-0.25,-0.25,-0.25,103
3.028009084027252,-0.5,-0.5,-0.25,0.0,20
3.1037093111279335,-0.25,-0.25,0.0,0.0,25
3.1794095382286147,-0.25,-0.25,0.0,0.25,7
3.255109765329296,-0.25,-0.5,0.0,0.0,64
3.3308099924299777,-0.25,0.0,0.0,0.25,76
3.406510219530659,0.0,0.0,0.25,0.5,6
3.48221044663134,0.25,0.0,0.25,0.25,25
3.5579106737320214,0.0,0.0,0.0,0.5,51
3.6336109008327027,0.25,0.25,0.25,0.75,194
3.709311127933384,0.5,0.5,0.75,1.0,379
3.785011355034065,0.75,0.75,1.0,1.0,103
3.8607115821347464,0.75,1.0,1.0,1.5,278
3.9364118092354277,1.0,1.0,1.25,1.25,56
4.012112036336109,1.0,0.75,1.0,1.25,294
4.08781226343679,1.0,0.75,1.0,1.25,17
4.163512490537472,0.75,0.75,1.0,1.25,107
4.2392127176381535,0.75,0.75,1.0,1.0,60
4.314912944738834,1.0,0.75,1.0,1.0,15
4.390613171839516,1.0,0.75,1.0,1.25,14
4.466313398940197,1.0,0.75,1.25,1.25,2
4.5420136260408785,0.75,0.75,1.0,1.25,19
4.617713853141559,0.75,0.5,1.0,1.0,2
4.693414080242241,0.75,0.5,0.75,0.75,165
4.769114307342922,0.5,0.25,0.5,0.75,48
4.8448145344436035,0.25,0.25,0.5,0.75,4
4.920514761544285,0.5,0.25,0.5,0.75,202
4.996214988644966,0.5,0.25,0.5,0.75,319
5.071915215745648,0.25,0.5,0.5,1.0,194
5.1476154428463285,0.5,0.5,0.5,0.5,189
5.22331566994701,0.5,0.25,0.75,0.75,10
5.299015897047691,0.5,0.25,0.75,0.75,7
5.374716124148373,0.5,0.25,0.75,0.75,17
5.4504163512490535,0.75,0.5,0.75,1.0,161
5.526116578349735,0.75,0.5,0.75,0.75,66
5.601816805450417,0.5,0.25,0.5,0.5,102
5.677517032551098,0.5,0.5,0.5,1.0,32
5.753217259651779,0.5,0.5,0.75,0.75,36
5.82891748675246,0.5,0.5,0.5,0.75,31
5.904617713853142,0.25,0.25,0.5,0.75,110
5.980317940953823,0.25,0.25,0.5,0.75,91
6.056018168054504,0.5,0.25,0.75,0.75,40
6.131718395155186,0.5,0.5,0.5,1.0,54
6.207418622255867,0.5,0.25,0.75,0.75,22
6.283118849356549,0.5,0.25,0.75,0.75,34
6.358819076457229,0.5,0.25,0.75,0.75,9
6.434519303557911,0.5,0.5,0.75,0.75,21
6.510219530658592,0.5,0.5,0.75,0.75,62
6.585919757759274,0.75,0.75,1.0,1.0,268
6.661619984859955,0.75,0.5,0.75,1.0,88
6.737320211960636,0.75,0.5,0.5,0.75,53
