progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,582
0.1514004542013626,1.5,-1.25,-0.5,-1.0,290
0.22710068130204392,0.0,-1.75,0.25,-1.5,172
0.3028009084027252,-0.25,-2.0,0.0,-1.0,52
0.3785011355034065,0.5,-2.25,-1.25,-2.75,166
0.45420136260408783,-1.25,-4.0,-3.25,-3.25,181
0.5299015897047692,-2.0,-4.5,-3.25,-4.75,200
0.6056018168054504,-3.25,-5.25,-4.75,-5.5,241
0.6813020439061317,-4.25,-7.0,-5.5,-6.25,196
0.757002271006813,-4.75,-6.5,-4.75,-5.5,137
0.8327024981074944,-3.75,-6.5,-5.25,-7.0,103
0.9084027252081757,-5.5,-8.25,-7.25,-7.75,281
0.9841029523088569,-6.0,-7.75,-7.25,-6.75,224
1.0598031794095384,-5.5,-7.75,-7.0,-8.5,222
1.1355034065102196,-7.0,-8.25,-6.75,-7.5,104
1.2112036336109009,-6.25,-7.5,-6.0,-6.5,55
1.2869038607115821,-5.25,-7.0,-5.0,-6.0,97
1.3626040878122634,-4.25,-7.0,-5.75,-7.25,70
1.4383043149129449,-5.75,-8.0,-6.25,-7.5,106
1.514004542013626,-6.0,-8.0,-6.0,-7.5,43
1.5897047691143074,-6.0,-8.25,-6.5,-7.0,61
1.6654049962149888,-5.5,-8.25,-6.25,-7.75,59
1.74110522331567,-6.5,-9.0,-7.0,-8.5,62
1.8168054504163513,-7.0,-8.5,-6.75,-7.25,108
1.8925056775170326,-6.25,-9.0,-6.75,-8.5,104
1.9682059046177138,-7.0,-9.5,-8.25,-9.75,267
2.043906131718395,-8.0,-10.5,-8.5,-9.75,64
2.1196063588190768,-8.5,-11.25,-10.0,-11.75,310
2.195306585919758,-10.25,-12.75,-13.0,-13.0,656
2.2710068130204393,-11.5,-14.25,-12.25,-13.25,220
2.3467070401211205,-12.25,-13.75,-12.0,-12.75,170
2.4224072672218018,-11.25,-13.5,-11.75,-13.25,124
2.498107494322483,-11.75,-14.0,-13.0,-14.25,195
2.5738077214231643,-12.75,-15.25,-14.0,-15.75,261
2.6495079485238455,-14.25,-15.5,-14.25,-14.5,155
2.7252081756245268,-12.75,-14.5,-12.75,-13.25,99
