progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1584
0.1514004542013626,-1.0,-0.25,0.0,1.0,503
0.22710068130204392,-0.25,0.5,0.75,1.5,805
0.3028009084027252,0.25,2.0,1.25,3.0,1862
0.3785011355034065,2.0,1.75,2.25,2.25,421
0.45420136260408783,1.25,1.5,2.25,2.5,215
0.5299015897047692,1.5,1.75,2.5,2.75,334
0.6056018168054504,2.0,1.75,2.75,2.75,27
0.6813020439061317,2.0,1.75,2.75,3.0,33
0.757002271006813,1.75,1.75,2.25,2.25,468
0.8327024981074944,1.5,1.25,2.25,2.5,48
0.9084027252081757,1.5,1.25,2.25,2.5,32
0.9841029523088569,1.5,1.25,2.25,2.25,27
1.0598031794095384,1.25,1.25,2.25,2.5,10
1.1355034065102196,1.25,1.25,2.25,2.25,38
1.2112036336109009,1.25,1.0,2.25,2.25,20
1.2869038607115821,1.25,1.25,2.25,2.25,22
1.3626040878122634,1.25,1.25,2.25,2.5,15
1.4383043149129449,1.5,4.0,2.5,4.25,3436
1.514004542013626,4.0,4.0,3.5,4.0,735
1.5897047691143074,2.75,4.25,3.75,5.25,1361
1.6654049962149888,4.25,4.5,4.75,5.0,1082
1.74110522331567,4.0,4.0,5.0,5.25,234
1.8168054504163513,4.25,4.0,5.0,5.0,54
1.8925056775170326,4.0,3.75,4.75,4.75,87
1.9682059046177138,3.75,3.75,4.5,4.5,107
2.043906131718395,3.5,3.75,4.5,4.75,65
2.1196063588190768,3.75,3.5,4.75,4.75,46
2.195306585919758,3.75,4.0,4.75,5.0,79
2.2710068130204393,4.0,4.75,5.0,5.5,727
2.3467070401211205,4.75,4.75,5.5,5.5,338
2.4224072672218018,4.5,4.5,5.5,5.75,56
2.498107494322483,4.5,5.25,5.25,6.5,1162
2.5738077214231643,5.5,6.75,6.0,7.0,4020
2.6495079485238455,6.0,6.25,6.5,7.0,487
2.7252081756245268,6.25,6.25,6.75,7.25,394
2.8009084027252085,6.5,6.25,7.0,7.25,158
2.8766086298258897,6.25,6.75,7.25,7.75,453
2.952308856926571,6.5,6.5,7.25,7.5,131
3.028009084027252,6.25,6.5,7.25,7.75,188
3.1037093111279335,6.75,6.75,7.5,7.5,114
3.1794095382286147,6.5,6.25,7.25,7.25,181
3.255109765329296,6.0,6.0,6.0,6.5,794
3.3308099924299777,5.5,5.25,6.25,6.5,210
3.406510219530659,5.5,5.25,6.25,6.5,135
3.48221044663134,5.75,5.5,6.5,6.5,9
3.5579106737320214,5.5,5.5,6.5,6.5,36
3.6336109008327027,5.5,5.5,6.5,6.75,25
3.709311127933384,5.75,6.0,6.5,6.75,261
3.785011355034065,5.75,5.75,6.75,7.0,131
3.8607115821347464,5.75,5.75,6.5,6.75,130
3.9364118092354277,5.75,5.5,6.5,6.5,84
4.012112036336109,5.75,5.5,6.5,6.75,86
4.08781226343679,5.75,5.75,6.75,6.75,55
4.163512490537472,6.0,5.75,6.25,6.5,511
4.2392127176381535,5.25,5.0,6.0,6.25,333
4.314912944738834,5.0,4.75,5.75,5.75,125
4.390613171839516,4.75,4.75,5.75,5.75,47
4.466313398940197,4.75,4.5,5.5,5.5,347
4.5420136260408785,4.5,4.5,5.5,5.5,148
4.617713853141559,4.75,4.75,5.5,5.5,327
4.693414080242241,4.75,4.75,5.5,5.5,139
4.769114307342922,4.5,4.75,5.5,5.5,216
4.8448145344436035,4.5,4.75,5.5,6.0,164
4.920514761544285,5.0,4.75,5.75,5.75,66
4.996214988644966,4.75,4.75,5.5,5.5,83
5.071915215745648,4.75,4.5,5.5,5.5,27
5.1476154428463285,4.75,4.5,5.5,5.75,295
5.22331566994701,4.5,4.5,5.5,5.75,12
5.299015897047691,4.75,4.5,5.5,5.5,34
5.374716124148373,4.5,4.5,5.5,5.5,25
5.4504163512490535,4.5,4.5,5.5,5.75,30
5.526116578349735,4.75,4.5,5.5,5.75,157
5.601816805450417,4.75,4.5,5.5,5.75,145
5.677517032551098,4.5,4.5,5.5,5.5,23
5.753217259651779,4.75,4.5,5.25,5.5,409
5.82891748675246,4.25,4.25,5.25,5.5,58
5.904617713853142,4.25,4.25,5.0,5.5,395
5.980317940953823,4.25,4.5,5.25,5.5,151
6.056018168054504,4.5,4.25,5.25,5.5,76
6.131718395155186,4.5,4.25,5.25,5.5,40
6.207418622255867,4.5,4.5,5.5,5.5,167
