progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,218
0.1514004542013626,0.0,0.0,0.0,0.25,89
0.22710068130204392,0.0,0.0,-0.25,0.0,205
0.3028009084027252,-0.25,-0.5,-0.5,-0.5,423
0.3785011355034065,-0.75,-0.75,-0.5,-0.25,27
0.45420136260408783,-0.75,-0.75,-0.5,-0.25,48
0.5299015897047692,-0.5,-0.75,-0.5,-0.5,142
0.6056018168054504,-0.5,-0.5,-0.25,0.0,140
0.6813020439061317,-0.25,-0.25,-0.25,0.25,172
0.757002271006813,0.0,-0.25,0.0,0.25,139
0.8327024981074944,-0.25,-0.5,-0.25,0.0,121
0.9084027252081757,-0.25,-0.25,0.0,0.25,45
0.9841029523088569,0.0,-0.25,0.25,0.25,2
1.0598031794095384,-0.25,-0.25,0.0,0.25,2
1.1355034065102196,0.0,-0.25,-0.25,-0.25,30
1.2112036336109009,-0.5,-0.5,-0.25,0.0,30
1.2869038607115821,-0.25,-0.25,-0.25,0.0,68
1.3626040878122634,-0.25,-0.25,0.0,0.25,6
1.4383043149129449,0.0,-0.25,-0.25,-0.25,69
1.514004542013626,-0.25,-0.5,0.0,0.0,1
1.5897047691143074,-0.25,-0.5,-0.25,0.0,8
1.6654049962149888,-0.5,-0.5,-0.25,0.0,72
1.74110522331567,-0.25,-0.25,0.0,0.25,38
1.8168054504163513,0.0,-0.25,0.0,0.25,8
1.8925056775170326,0.0,-0.25,0.0,0.25,5
1.9682059046177138,0.0,-0.25,0.0,0.0,10
2.043906131718395,0.0,-0.25,0.25,0.25,3
2.1196063588190768,0.0,-0.25,-0.25,-0.25,50
2.195306585919758,-0.25,-0.5,-0.25,-0.25,3
2.2710068130204393,-0.25,-0.5,-0.25,-0.25,33
2.3467070401211205,-0.25,-0.5,-0.25,0.0,9
2.4224072672218018,-0.25,-0.5,-0.25,0.0,8
2.498107494322483,-0.25,-0.5,0.0,0.0,7
2.5738077214231643,-0.5,-0.5,-0.25,0.0,25
