progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,381
0.1514004542013626,0.0,0.0,0.0,0.0,5
0.22710068130204392,0.0,0.0,0.0,0.0,47
0.3028009084027252,0.25,0.0,0.25,0.0,28
0.3785011355034065,0.0,-0.25,0.0,-0.25,3
0.45420136260408783,-0.25,0.0,0.0,0.0,29
0.5299015897047692,0.25,0.25,0.5,0.25,34
0.6056018168054504,0.25,0.0,0.25,0.0,9
0.6813020439061317,0.0,0.0,0.25,0.25,6
0.757002271006813,0.25,0.0,0.5,0.25,5
0.8327024981074944,0.25,0.0,0.5,0.25,3
0.9084027252081757,0.0,-0.25,0.25,0.0,2
0.9841029523088569,0.0,-0.25,0.25,0.0,8
1.0598031794095384,0.0,-0.25,0.25,0.0,24
1.1355034065102196,-0.25,-0.5,0.0,-0.25,39
1.2112036336109009,-0.25,-0.5,0.0,-0.25,1
1.2869038607115821,-0.25,-0.5,-0.25,-0.5,30
1.3626040878122634,-0.25,-0.5,-0.25,-0.5,60
1.4383043149129449,-0.5,-0.75,-0.25,-0.5,4
1.514004542013626,-0.5,-0.5,-0.25,-0.25,9
1.5897047691143074,-0.25,-0.5,0.0,-0.25,2
1.6654049962149888,-0.25,-0.5,-0.25,-0.25,13
1.74110522331567,-0.25,-0.5,0.0,-0.25,2
1.8168054504163513,0.0,-0.25,0.0,0.0,189
1.8925056775170326,0.0,-0.25,0.0,0.0,101
1.9682059046177138,0.0,-0.25,0.0,0.0,57
2.043906131718395,0.0,-0.25,0.0,0.0,13
2.1196063588190768,0.0,-0.25,0.0,-0.25,43
2.195306585919758,-0.25,-0.5,0.0,-0.25,20
2.2710068130204393,-0.5,-0.5,-0.25,-0.25,3
2.3467070401211205,-0.25,-0.5,0.0,-0.25,5
2.4224072672218018,-0.25,-0.5,0.0,-0.25,1
2.498107494322483,-0.25,-0.5,0.0,-0.25,2
2.5738077214231643,-0.25,-0.5,0.0,-0.25,2
2.6495079485238455,-0.25,-0.5,0.0,-0.25,2
2.7252081756245268,-0.25,-0.5,0.0,-0.25,24
2.8009084027252085,-0.25,-0.5,0.0,-0.25,34
2.8766086298258897,-0.25,-0.5,0.0,-0.25,45
2.952308856926571,-0.25,-0.5,0.0,-0.25,4
3.028009084027252,-0.25,-0.5,0.0,-0.25,1
3.1037093111279335,-0.5,-0.75,-0.25,-0.5,1
3.1794095382286147,-0.5,-0.75,-0.25,-0.5,6
3.255109765329296,-0.5,-0.75,-0.25,-0.5,10
3.3308099924299777,-0.5,-0.75,-0.25,-0.5,5
3.406510219530659,-0.5,-0.75,-0.25,-0.5,6
3.48221044663134,-0.75,-1.0,-0.5,-0.75,5
3.5579106737320214,-1.0,-1.25,-1.0,-1.0,21
3.6336109008327027,-1.0,-1.25,-1.0,-1.0,16
3.709311127933384,-1.25,-1.25,-1.0,-1.0,10
3.785011355034065,-1.0,-1.25,-0.75,-1.0,7
3.8607115821347464,-1.25,-1.25,-1.0,-1.0,12
