progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,710
0.1514004542013626,-0.25,-0.25,-0.25,-0.25,259
0.22710068130204392,-0.5,-0.25,-0.25,0.0,19
0.3028009084027252,-0.25,-0.25,-0.25,-0.25,18
0.3785011355034065,-0.5,-0.25,-0.25,0.0,60
0.45420136260408783,-0.5,-0.25,-0.25,0.0,19
0.5299015897047692,-0.5,0.0,-0.25,0.0,177
0.6056018168054504,-0.25,-0.25,-0.25,-0.25,21
0.6813020439061317,-0.25,-0.25,-0.25,-0.25,17
0.757002271006813,-0.5,-0.25,-0.25,-0.25,24
0.8327024981074944,-0.5,-0.25,-0.25,-0.25,16
0.9084027252081757,-0.25,0.0,-0.25,0.25,320
0.9841029523088569,0.0,0.0,0.0,0.0,14
1.0598031794095384,0.0,0.0,0.0,0.0,22
1.1355034065102196,-0.25,-0.25,0.0,0.0,12
1.2112036336109009,-0.25,-0.25,0.0,0.0,54
1.2869038607115821,-0.25,-0.25,0.0,0.0,6
1.3626040878122634,-0.25,-0.25,-0.25,-0.25,119
1.4383043149129449,-0.25,-0.25,-0.25,-0.25,5
1.514004542013626,-0.25,-0.25,-0.25,-0.25,59
1.5897047691143074,-0.5,-0.25,-0.25,0.0,6
1.6654049962149888,-0.5,-0.25,-0.25,-0.25,118
1.74110522331567,-0.5,0.0,-0.25,0.25,119
1.8168054504163513,-0.25,-0.25,0.0,0.0,5
1.8925056775170326,-0.25,0.0,0.0,0.0,11
1.9682059046177138,-0.25,-0.25,0.0,0.0,10
2.043906131718395,-0.25,-0.25,0.0,0.0,5
2.1196063588190768,-0.25,-0.25,-0.25,-0.25,86
2.195306585919758,-0.25,-0.25,-0.25,0.0,43
2.2710068130204393,-0.25,-0.25,-0.25,-0.25,14
2.3467070401211205,-0.25,-0.25,-0.25,0.0,6
2.4224072672218018,-0.5,-0.5,-0.25,-0.25,37
2.498107494322483,-0.25,-0.25,0.0,0.0,31
2.5738077214231643,-0.25,-0.25,0.0,0.0,2
2.6495079485238455,-0.5,-0.25,-0.25,-0.25,11
2.7252081756245268,-0.5,-0.5,-0.25,-0.25,1
2.8009084027252085,-0.5,-0.5,-0.25,-0.25,9
2.8766086298258897,-0.5,-0.25,-0.5,-0.5,694
2.952308856926571,-0.75,-0.5,-0.75,-0.75,384
3.028009084027252,-1.0,-1.0,-1.0,-0.75,94
3.1037093111279335,-1.0,-0.75,-0.75,-0.5,26
3.1794095382286147,-0.75,-0.75,-1.0,-0.75,67
3.255109765329296,-1.25,-1.25,-1.0,-1.0,13
3.3308099924299777,-1.25,-1.25,-1.0,-1.0,2
3.406510219530659,-1.25,-1.25,-1.0,-1.0,1
3.48221044663134,-1.25,-1.25,-1.0,-1.0,4
3.5579106737320214,-1.0,-1.0,-1.0,-1.0,6
3.6336109008327027,-1.25,-1.25,-1.25,-1.25,209
3.709311127933384,-1.25,-1.25,-1.25,-1.25,59
3.785011355034065,-1.25,-1.25,-1.25,-1.25,285
3.8607115821347464,-1.5,-1.25,-1.5,-1.25,124
3.9364118092354277,-1.5,-1.5,-1.5,-1.5,13
4.012112036336109,-1.75,-1.5,-1.5,-1.25,11
4.08781226343679,-1.75,-1.5,-1.5,-1.5,9
4.163512490537472,-1.5,-1.5,-1.5,-1.25,115
4.2392127176381535,-1.5,-1.5,-1.5,-1.5,62
4.314912944738834,-1.5,-1.5,-1.25,-1.25,4
4.390613171839516,-1.75,-1.5,-1.5,-1.5,6
4.466313398940197,-1.75,-1.5,-1.5,-1.25,20
4.5420136260408785,-1.5,-1.5,-1.25,-1.25,30
4.617713853141559,-1.5,-1.25,-1.25,-1.0,8
4.693414080242241,-1.25,-1.25,-1.25,-1.25,32
4.769114307342922,-1.5,-1.25,-1.25,-1.25,10
4.8448145344436035,-1.5,-1.25,-1.25,-1.0,28
4.920514761544285,-1.25,-1.25,-1.25,-1.25,47
4.996214988644966,-1.75,-1.5,-1.75,-1.5,195
5.071915215745648,-1.75,-1.75,-2.0,-2.0,254
5.1476154428463285,-2.25,-2.25,-2.5,-2.5,845
5.22331566994701,-2.75,-2.5,-2.5,-2.5,33
5.299015897047691,-2.5,-2.25,-2.25,-2.0,252
5.374716124148373,-2.5,-2.25,-2.5,-2.25,45
5.4504163512490535,-2.75,-2.5,-2.5,-2.5,7
5.526116578349735,-2.5,-2.5,-3.0,-2.75,396
5.601816805450417,-3.0,-3.0,-2.75,-2.75,39
5.677517032551098,-3.0,-2.75,-2.75,-2.75,19
5.753217259651779,-3.0,-2.75,-2.75,-2.5,24
5.82891748675246,-2.75,-2.5,-2.75,-2.5,77
5.904617713853142,-2.5,-2.5,-2.5,-2.5,16
5.980317940953823,-2.75,-2.5,-2.5,-2.5,48
6.056018168054504,-2.75,-2.25,-2.75,-2.25,388
6.131718395155186,-2.5,-2.25,-2.25,-2.0,58
6.207418622255867,-2.5,-2.5,-2.25,-2.25,79
6.283118849356549,-2.75,-2.5,-2.5,-2.25,2
6.358819076457229,-2.75,-2.25,-2.5,-2.0,167
6.434519303557911,-2.5,-2.25,-2.25,-2.0,89
6.510219530658592,-2.5,-2.25,-2.25,-2.25,46
6.585919757759274,-2.5,-2.5,-2.25,-2.25,2
6.661619984859955,-2.5,-2.25,-2.25,-2.0,10
6.737320211960636,-2.25,-2.25,-2.25,-2.25,145
6.813020439061318,-2.5,-2.25,-2.25,-2.0,14
6.888720666161999,-2.5,-2.25,-2.25,-2.0,54
6.96442089326268,-2.5,-2.25,-2.25,-2.25,39
7.040121120363361,-2.5,-2.25,-2.25,-2.0,22
7.115821347464043,-2.25,-2.25,-2.25,-2.25,6
7.191521574564724,-2.25,-2.25,-2.0,-2.0,12
7.267221801665405,-2.5,-2.25,-2.25,-2.0,13
7.342922028766087,-2.5,-2.25,-2.25,-2.0,21
7.418622255866768,-2.5,-2.25,-2.25,-2.25,9
7.4943224829674495,-2.25,-2.25,-2.25,-2.25,181
7.57002271006813,-2.25,-2.25,-2.25,-2.0,21
7.645722937168812,-2.5,-2.25,-2.25,-2.25,5
7.721423164269493,-2.5,-2.5,-2.25,-2.25,6
7.7971233913701745,-2.25,-2.25,-2.25,-2.25,7
7.872823618470855,-2.5,-2.25,-2.25,-2.0,373
7.948523845571537,-2.25,-2.0,-2.0,-1.75,383
8.024224072672219,-2.0,-2.0,-1.75,-1.75,204
8.0999242997729,-2.0,-2.0,-2.5,-2.25,618
8.17562452687358,-2.5,-2.5,-2.25,-2.25,1
8.251324753974263,-2.5,-2.25,-2.25,-2.0,9
8.327024981074944,-2.25,-2.25,-2.0,-2.0,130
8.402725208175625,-2.0,-2.0,-1.75,-1.75,115
8.478425435276307,-2.0,-2.0,-1.75,-1.75,12
8.554125662376988,-2.0,-2.0,-1.75,-1.75,3
8.629825889477669,-2.0,-2.0,-1.75,-1.75,58
8.70552611657835,-2.0,-2.0,-2.0,-1.75,87
8.781226343679032,-1.75,-1.75,-1.75,-1.75,44
8.856926570779713,-2.0,-2.0,-2.0,-2.0,3
8.932626797880394,-2.25,-2.0,-2.0,-1.75,9
9.008327024981075,-2.0,-2.0,-1.75,-1.75,92
9.084027252081757,-2.0,-2.0,-1.75,-1.75,110
9.159727479182438,-2.0,-1.5,-1.75,-1.25,478
9.235427706283119,-1.5,-1.5,-1.5,-1.25,103
9.311127933383801,-1.5,-1.5,-1.5,-1.25,61
9.386828160484482,-1.5,-1.0,-1.25,-0.75,263
9.462528387585163,-1.0,-0.75,-1.0,-0.5,241
9.538228614685844,-0.75,-0.75,-0.75,-0.75,428
9.613928841786526,-0.75,-0.75,-0.5,-0.5,39
9.689629068887207,-0.75,-0.75,-0.75,-0.75,98
9.765329295987888,-1.0,-0.75,-0.75,-0.5,86
9.84102952308857,-0.75,-0.75,-0.75,-0.5,143
9.916729750189251,-0.75,-0.75,-0.75,-0.75,89
9.992429977289932,-1.25,-1.0,-1.25,-1.0,78
10.068130204390613,-1.25,-1.0,-1.5,-1.5,354
10.143830431491295,-1.5,-1.5,-1.75,-1.25,161
10.219530658591976,-1.75,-1.5,-1.5,-1.5,113
10.295230885692657,-1.5,-1.5,-1.5,-1.25,31
10.37093111279334,-1.5,-1.5,-1.25,-1.25,165
10.44663133989402,-1.5,-1.5,-1.5,-1.25,41
10.522331566994701,-1.25,-1.0,-1.0,-1.0,59
10.598031794095382,-1.0,-1.0,-1.0,-1.0,39
10.673732021196065,-1.0,-1.0,-1.25,-1.25,80
10.749432248296745,-1.25,-1.25,-1.5,-1.25,74
10.825132475397426,-1.5,-1.5,-1.5,-1.25,68
10.900832702498107,-1.25,-1.0,-1.0,-1.0,420
