progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,3046
0.1514004542013626,0.5,0.0,0.25,0.5,1185
0.22710068130204392,0.75,0.0,0.5,0.0,768
0.3028009084027252,0.25,-0.5,0.0,-0.25,1923
0.3785011355034065,0.0,-0.75,0.0,-0.25,1457
0.45420136260408783,0.25,-0.5,-0.25,-0.5,1159
0.5299015897047692,0.0,-0.75,0.0,-0.25,786
0.6056018168054504,0.25,-0.5,0.0,0.0,94
0.6813020439061317,0.5,-0.5,0.0,-0.25,309
0.757002271006813,0.0,-0.75,0.0,-0.25,49
0.8327024981074944,0.25,-0.75,0.0,-0.25,258
0.9084027252081757,0.0,-0.75,0.0,-0.5,71
0.9841029523088569,0.25,-0.75,0.0,-0.25,43
1.0598031794095384,0.25,-0.75,0.0,-0.25,71
1.1355034065102196,0.25,-0.75,0.0,-0.5,241
1.2112036336109009,0.25,-0.75,0.0,-0.5,90
1.2869038607115821,0.25,-0.75,0.0,-0.5,104
1.3626040878122634,0.0,-0.75,0.0,-0.5,118
1.4383043149129449,0.0,-0.75,-0.25,-0.75,305
1.514004542013626,0.0,-1.0,-0.25,-0.75,20
1.5897047691143074,0.0,-1.0,-0.25,-0.5,39
1.6654049962149888,0.0,-1.0,-0.25,-0.75,14
1.74110522331567,-0.25,-1.0,-0.25,-0.5,182
1.8168054504163513,0.0,-0.75,0.0,-0.25,86
1.8925056775170326,0.25,-0.5,0.25,0.0,189
1.9682059046177138,0.5,0.0,0.25,0.5,674
2.043906131718395,0.75,0.0,0.75,0.25,35
2.1196063588190768,1.0,0.0,0.75,0.5,118
2.195306585919758,1.0,0.0,1.0,0.5,247
2.2710068130204393,1.0,0.25,0.75,0.5,742
2.3467070401211205,1.25,0.25,1.25,0.75,11
2.4224072672218018,1.25,0.25,0.75,0.5,198
2.498107494322483,0.75,-0.25,0.75,0.25,2
2.5738077214231643,1.0,0.0,0.75,0.25,4
2.6495079485238455,0.75,-0.25,0.75,0.25,103
2.7252081756245268,0.5,-0.25,0.5,0.0,162
2.8009084027252085,0.5,-0.5,0.25,-0.25,214
2.8766086298258897,0.25,-0.5,0.25,0.0,39
2.952308856926571,0.25,-0.5,0.25,-0.25,19
3.028009084027252,0.5,-0.5,0.25,0.0,9
3.1037093111279335,0.25,-0.75,0.25,-0.25,5
3.1794095382286147,0.25,-0.5,0.25,-0.25,20
3.255109765329296,0.25,-0.75,0.25,-0.25,1
3.3308099924299777,0.25,-0.75,0.25,-0.25,52
3.406510219530659,0.5,-0.5,0.25,-0.25,64
3.48221044663134,0.25,-0.75,0.0,-0.25,122
3.5579106737320214,0.0,-0.75,0.0,-0.5,35
3.6336109008327027,0.25,-0.75,0.25,-0.25,21
3.709311127933384,0.25,-0.75,0.0,-0.5,355
3.785011355034065,0.0,-0.75,0.0,-0.5,13
3.8607115821347464,0.25,-0.75,0.0,-0.25,48
3.9364118092354277,0.25,-0.75,0.0,-0.25,15
4.012112036336109,0.0,-0.75,0.0,-0.25,6
4.08781226343679,0.0,-0.75,0.0,-0.5,90
4.163512490537472,0.0,-1.0,0.0,-0.5,32
4.2392127176381535,0.0,-1.0,0.0,-0.5,9
4.314912944738834,0.0,-0.75,0.0,-0.5,51
4.390613171839516,0.0,-0.75,0.0,-0.25,151
4.466313398940197,0.25,-0.75,0.0,-0.5,54
4.5420136260408785,0.25,-0.75,0.25,-0.25,59
4.617713853141559,0.25,-0.75,0.0,-0.25,438
4.693414080242241,0.0,-0.75,0.0,-0.25,9
4.769114307342922,0.25,-0.75,0.0,-0.25,13
4.8448145344436035,0.25,-0.75,0.0,-0.5,337
4.920514761544285,0.0,-1.0,-0.25,-0.75,20
4.996214988644966,0.0,-1.0,-0.25,-0.5,32
5.071915215745648,-0.25,-1.0,-0.25,-0.75,503
5.1476154428463285,0.0,-1.0,-0.25,-0.75,31
