progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,592
0.1514004542013626,-0.25,0.0,0.25,0.5,337
0.22710068130204392,0.25,0.0,0.5,0.75,241
0.3028009084027252,0.25,0.25,0.75,0.75,286
0.3785011355034065,0.25,0.5,1.25,1.25,199
0.45420136260408783,0.75,0.5,1.25,1.0,105
0.5299015897047692,0.5,0.25,1.25,0.75,81
0.6056018168054504,0.25,0.0,0.75,0.5,48
0.6813020439061317,0.0,-0.25,0.25,-0.25,99
0.757002271006813,-0.5,-0.75,0.25,0.0,9
0.8327024981074944,-0.5,-0.75,0.25,-0.25,37
0.9084027252081757,-0.75,-1.0,0.25,-0.25,4
0.9841029523088569,-0.5,-0.75,-0.25,-0.75,154
1.0598031794095384,-1.0,-1.25,-0.25,-0.75,56
1.1355034065102196,-1.25,-1.5,-0.5,-1.0,32
1.2112036336109009,-1.5,-1.5,-0.5,-1.0,25
1.2869038607115821,-1.25,-1.25,-0.5,-0.75,45
1.3626040878122634,-1.0,-1.0,-0.25,-0.5,69
1.4383043149129449,-1.0,-1.0,0.0,-0.25,30
1.514004542013626,-0.75,-0.5,0.0,0.0,47
1.5897047691143074,-0.5,-0.25,0.5,0.25,37
1.6654049962149888,-0.5,-0.25,0.5,0.5,57
1.74110522331567,0.0,-0.25,0.75,0.25,19
1.8168054504163513,-0.25,-0.25,0.75,0.25,34
1.8925056775170326,-0.25,-0.25,0.75,0.5,39
1.9682059046177138,0.0,-0.25,1.0,0.5,16
2.043906131718395,0.25,0.0,1.0,0.75,75
2.1196063588190768,0.25,0.0,0.75,0.5,57
2.195306585919758,0.0,0.0,1.0,0.75,30
2.2710068130204393,0.25,0.0,1.0,0.5,12
2.3467070401211205,0.0,-0.25,0.25,-0.25,162
2.4224072672218018,-0.5,-0.75,0.5,0.0,28
2.498107494322483,-0.5,-0.75,0.5,0.0,48
2.5738077214231643,-0.75,-1.0,-0.5,-1.0,219
2.6495079485238455,-1.5,-1.5,-0.75,-1.0,113
2.7252081756245268,-1.25,-1.25,-0.25,-0.75,34
2.8009084027252085,-1.25,-1.5,-1.0,-1.25,92
2.8766086298258897,-2.0,-1.5,-1.0,-1.0,90
2.952308856926571,-1.5,-1.75,-1.0,-1.5,33
3.028009084027252,-2.0,-2.0,-1.0,-1.5,40
3.1037093111279335,-1.75,-2.0,-1.0,-1.25,19
3.1794095382286147,-1.75,-1.5,-0.75,-0.75,23
3.255109765329296,-1.5,-1.75,-0.5,-1.0,21
3.3308099924299777,-1.25,-1.5,-0.5,-0.75,34
3.406510219530659,-1.25,-1.5,-0.5,-1.0,12
3.48221044663134,-1.25,-1.5,-0.75,-1.25,46
3.5579106737320214,-1.5,-1.5,-1.0,-0.75,82
3.6336109008327027,-1.5,-1.25,-0.75,-0.5,39
3.709311127933384,-1.0,-1.25,0.0,-0.5,28
3.785011355034065,-1.0,-1.0,0.0,-0.5,45
3.8607115821347464,-0.75,-1.0,0.0,-0.5,20
3.9364118092354277,-1.25,-1.25,-0.5,-1.0,54
4.012112036336109,-1.5,-1.5,-0.5,-0.75,60
4.08781226343679,-1.25,-1.5,-1.0,-1.25,156
4.163512490537472,-1.75,-2.0,-1.0,-1.5,39
4.2392127176381535,-2.0,-2.25,-1.25,-1.75,74
4.314912944738834,-2.25,-1.25,-1.25,-0.75,151
4.390613171839516,-1.25,0.0,-0.25,0.75,277
