progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,656
0.1514004542013626,0.5,0.25,0.5,0.0,283
0.22710068130204392,0.25,-0.25,0.0,-0.75,451
0.3028009084027252,-0.25,-0.5,-0.25,-1.0,46
0.3785011355034065,-0.25,-0.5,-0.25,-0.75,85
0.45420136260408783,0.0,-0.5,0.0,-0.75,12
0.5299015897047692,-0.25,-0.5,0.0,-0.5,163
0.6056018168054504,0.25,0.0,0.5,0.0,103
0.6813020439061317,0.25,0.0,0.5,0.0,26
0.757002271006813,0.5,0.0,0.5,-0.25,63
0.8327024981074944,0.25,-0.25,0.5,-0.25,6
0.9084027252081757,0.5,0.0,0.5,-0.25,228
0.9841029523088569,0.25,-0.25,0.5,-0.25,10
1.0598031794095384,0.25,-0.25,0.25,-0.5,102
1.1355034065102196,0.25,-0.25,0.25,-0.5,27
1.2112036336109009,0.0,0.0,0.25,0.0,96
1.2869038607115821,0.25,0.0,0.25,-0.5,194
1.3626040878122634,0.0,-0.25,0.25,-0.25,53
1.4383043149129449,0.0,-0.5,0.25,-0.5,58
1.514004542013626,0.0,-0.25,0.25,-0.5,5
1.5897047691143074,0.25,-0.25,0.25,-0.5,38
1.6654049962149888,0.0,-0.5,0.0,-0.5,62
1.74110522331567,-0.25,-0.75,0.0,-0.75,79
1.8168054504163513,-0.25,-0.5,-0.25,-1.0,78
1.8925056775170326,-0.25,-0.5,-0.25,-0.75,63
1.9682059046177138,-0.25,-0.5,-0.25,-0.5,48
2.043906131718395,-0.25,-0.5,-0.25,-0.75,33
2.1196063588190768,-0.25,-0.5,-0.25,-0.75,47
2.195306585919758,-0.25,-0.5,0.0,-0.75,24
2.2710068130204393,-0.25,-0.75,-0.25,-1.0,26
2.3467070401211205,-0.25,-0.75,0.0,-0.75,2
2.4224072672218018,-0.5,-1.0,-0.25,-1.0,1
2.498107494322483,-0.5,-1.0,-0.5,-1.0,147
2.5738077214231643,-0.5,-1.0,-0.5,-1.25,39
2.6495079485238455,-0.5,-1.0,-0.5,-1.25,36
2.7252081756245268,-0.75,-1.25,-0.75,-1.25,281
2.8009084027252085,-1.0,-1.25,-1.0,-1.25,396
2.8766086298258897,-1.0,-1.25,-1.0,-1.75,35
2.952308856926571,-1.25,-1.5,-1.0,-1.75,45
3.028009084027252,-1.0,-1.25,-1.0,-1.5,80
3.1037093111279335,-1.0,-1.25,-0.75,-1.5,52
3.1794095382286147,-1.0,-1.25,-1.0,-1.75,15
3.255109765329296,-1.0,-1.25,-0.75,-1.5,100
3.3308099924299777,-1.0,-1.25,-0.75,-1.25,22
3.406510219530659,-0.75,-1.25,-0.5,-1.25,7
3.48221044663134,-1.0,-1.0,-0.75,-1.0,53
3.5579106737320214,-0.5,-1.0,-0.5,-1.0,4
