progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,596
0.1514004542013626,-0.5,-0.75,0.5,1.0,178
0.22710068130204392,0.0,-0.75,1.0,0.75,56
0.3028009084027252,0.0,-0.75,0.25,0.5,154
0.3785011355034065,-0.75,-1.25,0.25,0.0,45
0.45420136260408783,-0.75,-0.75,0.5,1.0,81
0.5299015897047692,0.0,-0.25,1.25,1.5,70
0.6056018168054504,0.25,-0.25,1.25,1.25,65
0.6813020439061317,0.25,0.0,1.5,1.5,47
0.757002271006813,0.25,-0.25,1.5,1.25,19
0.8327024981074944,0.5,0.0,1.75,1.75,36
0.9084027252081757,0.75,0.0,1.75,1.75,60
0.9841029523088569,0.75,0.0,1.75,1.75,14
1.0598031794095384,0.75,0.0,1.75,1.75,20
1.1355034065102196,0.75,0.25,1.75,1.75,47
1.2112036336109009,0.75,0.0,1.75,1.5,91
1.2869038607115821,0.5,0.0,1.75,1.5,43
1.3626040878122634,0.25,-0.25,1.5,1.5,123
1.4383043149129449,0.5,0.0,1.75,1.75,13
1.514004542013626,0.75,0.0,2.0,1.75,25
1.5897047691143074,0.75,0.25,2.0,1.75,47
1.6654049962149888,0.75,0.0,1.75,1.75,50
1.74110522331567,0.75,0.25,2.0,1.75,51
1.8168054504163513,0.75,0.0,2.0,1.75,15
1.8925056775170326,0.75,0.0,1.75,1.5,27
1.9682059046177138,0.75,0.0,2.0,1.75,42
2.043906131718395,0.75,0.0,2.0,1.75,14
2.1196063588190768,0.75,0.0,1.75,1.5,22
2.195306585919758,0.5,-0.25,1.25,1.0,77
2.2710068130204393,0.0,-0.75,0.75,0.5,126
2.3467070401211205,-0.25,-0.25,1.0,1.25,128
2.4224072672218018,0.5,-0.25,1.5,1.25,26
2.498107494322483,0.5,-0.25,1.5,1.5,80
2.5738077214231643,0.5,0.25,1.75,2.0,47
2.6495079485238455,0.75,0.75,2.0,2.5,213
2.7252081756245268,1.25,1.0,2.5,2.25,235
2.8009084027252085,1.25,0.5,2.25,2.0,81
2.8766086298258897,1.0,0.5,2.25,2.25,17
2.952308856926571,1.25,0.75,2.5,2.5,43
3.028009084027252,1.5,0.75,2.25,2.0,112
3.1037093111279335,1.0,0.5,2.25,2.25,53
3.1794095382286147,1.5,0.75,2.5,2.5,132
3.255109765329296,1.5,1.0,2.5,2.5,116
3.3308099924299777,1.25,0.75,2.5,2.5,53
3.406510219530659,1.5,1.25,2.75,3.0,92
3.48221044663134,2.0,2.25,3.0,3.75,370
3.5579106737320214,3.0,2.25,3.75,3.75,63
3.6336109008327027,2.5,2.75,3.75,4.0,258
3.709311127933384,3.0,3.75,4.25,4.75,343
3.785011355034065,4.0,3.25,4.75,4.75,74
3.8607115821347464,3.75,3.25,4.5,4.75,99
3.9364118092354277,3.75,3.25,4.75,4.75,52
4.012112036336109,3.5,3.25,4.5,4.75,57
4.08781226343679,4.0,3.5,5.0,5.0,77
4.163512490537472,4.0,3.25,4.75,4.75,67
4.2392127176381535,3.75,3.0,4.75,4.5,56
4.314912944738834,3.5,3.0,4.75,4.5,43
4.390613171839516,3.5,2.75,4.5,4.5,26
4.466313398940197,3.5,2.75,3.75,3.75,125
4.5420136260408785,3.0,2.25,4.0,4.0,54
