progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,446
0.1514004542013626,0.0,0.0,0.0,-0.25,46
0.22710068130204392,-0.25,-0.25,0.0,-0.25,221
0.3028009084027252,-0.25,0.0,0.0,-0.25,4
0.3785011355034065,0.0,0.25,0.25,0.0,184
0.45420136260408783,0.0,0.0,0.25,0.0,13
0.5299015897047692,0.0,0.25,0.25,0.25,9
0.6056018168054504,0.0,0.0,0.25,0.0,1
0.6813020439061317,0.0,0.0,0.0,0.0,103
0.757002271006813,0.0,0.0,0.25,0.0,26
0.8327024981074944,0.0,0.0,0.25,0.0,6
0.9084027252081757,0.0,0.0,-0.25,0.0,80
0.9841029523088569,-0.25,0.0,0.0,0.0,7
1.0598031794095384,0.0,0.0,0.25,0.0,21
1.1355034065102196,-0.25,0.0,0.0,-0.25,65
1.2112036336109009,-0.25,0.0,0.0,-0.25,40
1.2869038607115821,-0.25,0.0,0.0,0.0,9
1.3626040878122634,-0.25,0.0,0.0,0.0,220
1.4383043149129449,0.0,0.0,0.0,-0.25,50
1.514004542013626,-0.25,0.0,0.0,0.0,7
1.5897047691143074,-0.25,-0.25,0.0,-0.25,71
1.6654049962149888,-0.25,0.0,0.0,-0.25,9
1.74110522331567,-0.25,-0.25,0.0,-0.25,8
1.8168054504163513,-0.25,-0.25,-0.25,-0.25,45
1.8925056775170326,-0.25,-0.25,0.0,-0.25,16
1.9682059046177138,-0.25,-0.25,-0.25,-0.25,194
2.043906131718395,-0.5,-0.25,-0.25,-0.25,37
2.1196063588190768,-0.25,0.0,0.0,0.0,104
2.195306585919758,-0.25,-0.25,0.0,-0.25,68
2.2710068130204393,-0.25,-0.25,-0.25,-0.25,23
2.3467070401211205,-0.25,-0.25,0.0,-0.25,6
2.4224072672218018,-0.25,-0.25,0.0,-0.25,14
2.498107494322483,-0.25,-0.25,0.0,-0.25,4
2.5738077214231643,-0.5,-0.25,-0.25,-0.25,7
2.6495079485238455,-0.5,-0.25,-0.25,-0.5,21
2.7252081756245268,-0.5,-0.25,-0.5,-0.5,347
2.8009084027252085,-0.75,-0.5,-0.5,-0.75,142
2.8766086298258897,-0.5,-0.5,-0.5,-0.5,111
2.952308856926571,-0.5,-0.5,-0.25,-0.5,1
3.028009084027252,-0.5,-0.5,-0.25,-0.5,10
3.1037093111279335,-0.5,-0.5,-0.25,-0.5,20
3.1794095382286147,-0.5,-0.5,-0.25,-0.5,3
3.255109765329296,-0.5,-0.5,-0.25,-0.5,5
3.3308099924299777,-0.5,-0.5,-0.25,-0.5,3
3.406510219530659,-0.5,-0.5,-0.25,-0.5,26
3.48221044663134,-0.5,-0.5,-0.25,-0.5,2
3.5579106737320214,-0.5,-0.5,-0.25,-0.5,14
3.6336109008327027,-0.75,-0.5,-0.75,-0.75,501
3.709311127933384,-0.75,-0.75,-0.5,-0.75,13
3.785011355034065,-0.75,-0.75,-0.75,-0.75,12
3.8607115821347464,-0.75,-0.75,-0.75,-1.0,180
3.9364118092354277,-0.75,-0.5,-0.5,-0.75,29
4.012112036336109,-0.75,-0.5,-0.5,-0.75,17
4.08781226343679,-0.75,-0.5,-0.5,-0.75,5
4.163512490537472,-0.75,-0.75,-0.5,-0.75,2
4.2392127176381535,-0.5,-0.5,-0.25,-0.5,2
4.314912944738834,-0.5,-0.5,-0.25,-0.5,1
4.390613171839516,-0.5,-0.5,-0.25,-0.5,1
4.466313398940197,-0.5,-0.5,-0.25,-0.5,11
4.5420136260408785,-0.5,-0.5,-0.25,-0.5,1
4.617713853141559,-0.5,-0.5,-0.25,-0.5,52
4.693414080242241,-0.75,-0.5,-0.5,-0.5,4
4.769114307342922,-0.75,-0.75,-0.5,-0.75,3
4.8448145344436035,-0.5,-0.5,-0.25,-0.5,34
4.920514761544285,-0.5,-0.5,-0.25,-0.5,66
4.996214988644966,-0.5,-0.25,-0.25,-0.5,13
5.071915215745648,-0.25,-0.25,0.0,-0.25,6
5.1476154428463285,-0.5,-0.5,-0.25,-0.5,59
5.22331566994701,-0.5,-0.5,-0.25,-0.5,1
5.299015897047691,-0.5,-0.5,-0.25,-0.5,22
5.374716124148373,-0.5,-0.25,-0.25,-0.5,44
5.4504163512490535,-0.5,-0.5,-0.25,-0.5,6
5.526116578349735,-0.5,-0.5,-0.25,-0.5,10
5.601816805450417,-0.5,-0.5,-0.25,-0.5,13
5.677517032551098,-0.5,-0.5,-0.25,-0.5,3
5.753217259651779,-0.5,-0.5,-0.25,-0.5,2
5.82891748675246,-0.5,-0.25,-0.25,-0.5,11
5.904617713853142,-0.5,-0.5,-0.25,-0.5,2
5.980317940953823,-0.5,-0.25,-0.25,-0.25,3
6.056018168054504,-0.5,-0.5,-0.5,-0.75,24
6.131718395155186,-0.5,-0.5,-0.5,-0.75,6
6.207418622255867,-0.5,-0.5,-0.25,-0.5,2
6.283118849356549,-0.5,-0.5,-0.25,-0.5,6
6.358819076457229,-0.5,-0.5,-0.25,-0.5,8
6.434519303557911,-0.5,-0.5,-0.25,-0.5,10
6.510219530658592,-0.5,-0.5,-0.5,-0.5,33
6.585919757759274,-0.5,-0.5,-0.5,-0.5,17
6.661619984859955,-0.5,-0.5,-0.5,-0.5,9
6.737320211960636,-0.75,-0.75,-0.5,-0.75,1
6.813020439061318,-0.75,-0.75,-0.5,-0.75,4
6.888720666161999,-0.75,-0.5,-0.5,-0.5,8
6.96442089326268,-0.5,-0.5,-0.25,-0.5,18
7.040121120363361,-0.5,-0.5,-0.25,-0.5,28
7.115821347464043,-0.5,-0.5,-0.25,-0.5,77
7.191521574564724,-0.75,-0.75,-0.5,-0.75,126
7.267221801665405,-0.75,-0.5,-0.5,-0.5,15
7.342922028766087,-0.5,-0.5,-0.25,-0.5,2
7.418622255866768,-0.5,-0.5,-0.25,-0.5,2
7.4943224829674495,-0.5,-0.5,-0.25,-0.5,27
7.57002271006813,-0.5,-0.5,-0.25,-0.5,40
7.645722937168812,-0.75,-0.5,-0.5,-0.75,52
7.721423164269493,-0.5,-0.5,-0.25,-0.5,26
7.7971233913701745,-0.5,-0.5,-0.25,-0.5,1
7.872823618470855,-0.5,-0.5,-0.25,-0.5,2
7.948523845571537,-0.5,-0.5,-0.25,-0.5,4
8.024224072672219,-0.5,-0.5,-0.25,-0.5,32
8.0999242997729,-0.5,-0.25,-0.25,-0.5,89
8.17562452687358,-0.25,-0.25,0.0,-0.25,7
8.251324753974263,-0.25,-0.25,-0.25,-0.5,5
8.327024981074944,-0.25,-0.25,-0.25,-0.25,59
8.402725208175625,-0.25,-0.25,-0.25,-0.25,99
8.478425435276307,-0.25,0.0,0.0,0.0,213
8.554125662376988,0.0,0.0,0.0,0.0,156
8.629825889477669,0.0,0.0,0.0,-0.25,99
8.70552611657835,-0.25,-0.25,-0.25,-0.5,3
8.781226343679032,-0.25,-0.25,0.0,-0.25,33
8.856926570779713,-0.25,-0.25,0.0,-0.25,7
8.932626797880394,-0.25,0.0,0.0,-0.25,186
9.008327024981075,-0.25,-0.25,0.0,-0.25,21
9.084027252081757,-0.25,-0.25,0.0,-0.25,7
9.159727479182438,-0.5,-0.5,-0.25,-0.5,206
9.235427706283119,-0.5,-0.25,-0.25,-0.5,33
9.311127933383801,-0.25,-0.25,-0.25,-0.25,50
9.386828160484482,-0.5,-0.25,-0.25,-0.25,14
9.462528387585163,-0.25,-0.25,0.0,-0.25,73
9.538228614685844,-0.25,-0.25,0.0,-0.25,27
9.613928841786526,-0.5,-0.5,-0.25,-0.5,45
9.689629068887207,-0.25,0.0,0.0,-0.25,92
9.765329295987888,-0.25,0.0,0.0,-0.25,60
9.84102952308857,-0.25,-0.25,0.0,-0.25,27
9.916729750189251,-0.25,-0.25,-0.25,-0.5,134
9.992429977289932,-0.5,-0.5,-0.25,-0.5,3
10.068130204390613,-0.75,-0.5,-0.5,-0.5,204
10.143830431491295,-0.5,-0.5,-0.25,-0.5,55
10.219530658591976,-0.5,-0.25,-0.25,-0.25,334
10.295230885692657,-0.5,-0.5,-0.25,-0.5,2
10.37093111279334,-0.5,-0.5,-0.25,-0.5,153
10.44663133989402,-0.5,-0.5,-0.5,-0.5,23
10.522331566994701,-0.25,-0.25,-0.25,-0.5,28
10.598031794095382,-0.25,-0.25,0.0,-0.25,1
10.673732021196065,-0.25,-0.25,-0.25,-0.5,11
10.749432248296745,-0.5,-0.5,-0.25,-0.5,2
10.825132475397426,-0.25,-0.25,-0.25,-0.5,6
10.900832702498107,-0.25,-0.25,-0.25,-0.5,37
10.97653292959879,-0.5,-0.5,-0.25,-0.5,24
11.05223315669947,-0.5,-0.25,-0.25,-0.5,65
11.127933383800151,-0.5,-0.5,-0.5,-0.75,7
11.203633610900834,-0.5,-0.5,-0.5,-0.5,28
11.279333838001515,-0.5,-0.5,-0.25,-0.5,80
11.355034065102195,-0.5,-0.5,-0.5,-0.75,76
11.430734292202876,-0.75,-0.5,-0.5,-0.5,22
11.506434519303559,-0.5,-0.5,-0.25,-0.5,26
11.58213474640424,-0.5,-0.25,-0.25,-0.25,42
11.65783497350492,-0.25,-0.25,0.0,-0.25,83
11.733535200605603,-0.25,0.0,0.0,-0.25,74
11.809235427706284,-0.25,0.0,0.0,-0.25,56
11.884935654806965,0.0,0.0,0.25,0.0,2
11.960635881907645,0.0,0.0,0.0,-0.25,7
12.036336109008328,-0.25,0.0,0.0,-0.25,10
12.112036336109009,0.0,0.0,0.0,-0.25,180
12.18773656320969,0.0,0.0,0.25,0.0,62
12.263436790310372,0.25,0.25,0.0,0.0,48
12.339137017411053,0.0,0.0,0.25,0.0,12
12.414837244511734,0.0,0.0,0.25,0.0,12
12.490537471612415,0.0,0.0,0.0,0.0,82
12.566237698713097,-0.25,0.25,0.0,0.0,49
12.641937925813778,0.0,0.25,0.25,0.0,9
12.717638152914459,0.25,0.25,0.5,0.25,11
12.793338380015141,0.25,0.25,0.25,0.25,5
12.869038607115822,0.25,0.25,0.25,0.0,86
12.944738834216503,0.25,0.25,0.5,0.25,173
13.020439061317184,0.25,0.5,0.5,0.25,172
13.096139288417866,0.25,0.25,0.25,0.25,66
13.171839515518547,0.25,0.25,0.5,0.25,4
13.247539742619228,0.25,0.25,0.5,0.25,3
13.32323996971991,0.5,0.5,0.75,0.5,18
13.398940196820591,0.25,0.5,0.5,0.5,5
13.474640423921272,0.25,0.25,0.5,0.25,7
13.550340651021953,0.5,0.5,0.75,0.5,5
13.626040878122636,0.5,0.5,0.5,0.25,243
13.701741105223316,0.0,0.25,0.25,0.25,16
13.777441332323997,0.25,0.25,0.0,0.0,154
13.853141559424678,0.0,0.0,0.25,0.0,6
13.92884178652536,0.0,0.0,0.25,0.0,30
14.004542013626041,0.0,0.0,0.25,0.0,8
14.080242240726722,0.0,0.25,0.25,0.0,36
14.155942467827405,0.0,0.25,0.25,0.25,16
14.231642694928086,0.25,0.25,0.5,0.25,350
14.307342922028766,0.25,0.25,0.25,0.25,10
14.383043149129447,0.0,0.25,0.25,0.25,8
14.45874337623013,0.25,0.25,0.5,0.25,1
14.53444360333081,0.25,0.25,0.5,0.25,11
14.610143830431491,0.0,0.0,0.25,0.0,6
14.685844057532174,0.0,0.0,0.25,0.0,2
14.761544284632855,0.25,0.25,0.5,0.25,6
14.837244511733536,0.25,0.25,0.25,0.0,41
14.912944738834216,0.0,0.25,0.25,0.25,28
14.988644965934899,0.0,0.0,0.25,0.0,213
15.06434519303558,0.0,0.0,0.25,0.0,2
15.14004542013626,0.0,0.0,0.25,0.0,28
15.215745647236943,0.0,0.0,0.25,0.0,30
15.291445874337624,0.0,0.0,0.25,0.0,8
15.367146101438305,0.0,0.0,0.25,0.0,1
15.442846328538986,0.0,0.0,0.25,0.0,2
15.518546555639668,0.0,0.25,0.25,0.25,7
15.594246782740349,0.0,0.0,0.25,0.0,54
15.66994700984103,0.0,0.0,0.25,0.0,18
15.74564723694171,0.0,0.0,0.25,0.0,14
15.821347464042393,-0.25,0.0,0.0,0.0,31
15.897047691143074,0.0,0.0,0.25,0.0,2
15.972747918243755,0.0,0.0,0.0,0.0,17
16.048448145344437,0.0,0.0,0.0,-0.25,7
16.124148372445116,0.0,0.0,0.0,0.0,5
16.1998485995458,-0.25,0.0,0.0,0.0,3
16.27554882664648,-0.25,0.0,0.0,0.0,20
16.35124905374716,-0.25,-0.25,0.0,-0.25,11
16.426949280847843,-0.25,-0.25,0.0,-0.25,4
16.502649507948526,-0.25,-0.25,0.0,-0.25,216
16.578349735049205,-0.25,-0.25,-0.25,-0.25,29
16.654049962149887,-0.25,-0.25,-0.25,-0.5,9
16.72975018925057,-0.25,-0.25,0.0,-0.25,143
16.80545041635125,0.0,0.0,0.25,0.0,10
16.88115064345193,0.0,0.0,0.0,0.0,37
16.956850870552614,0.0,0.0,-0.25,0.0,50
17.032551097653293,-0.25,-0.25,-0.25,-0.25,64
17.108251324753976,-0.5,0.0,-0.25,0.0,49
17.183951551854655,-0.25,-0.25,-0.25,-0.5,61
17.259651778955337,-0.5,-0.5,-0.25,-0.5,75
17.33535200605602,-0.5,-0.5,-0.25,-0.5,76
17.4110522331567,-0.5,-0.25,-0.25,-0.25,78
17.48675246025738,-0.25,-0.25,0.0,-0.25,22
17.562452687358064,-0.5,-0.25,-0.25,-0.5,45
17.638152914458743,-0.5,-0.5,-0.25,-0.5,21
17.713853141559426,-0.25,-0.25,-0.5,-0.75,53
17.78955336866011,-0.5,-0.5,-0.5,-0.75,116
17.865253595760787,-0.75,-0.75,-0.5,-0.75,2
17.94095382286147,-0.75,-0.5,-0.5,-0.75,9
18.01665404996215,-0.75,-0.75,-0.5,-0.75,30
18.09235427706283,-0.5,-0.5,-0.25,-0.5,4
18.168054504163514,-0.75,-0.5,-0.5,-0.75,7
18.243754731264193,-0.75,-0.75,-0.5,-0.75,436
18.319454958364876,-1.0,-0.75,-0.75,-0.75,16
18.39515518546556,-0.75,-0.75,-0.75,-1.0,32
18.470855412566237,-0.75,-0.75,-0.75,-0.75,16
18.54655563966692,-0.75,-0.75,-0.75,-1.0,33
18.622255866767603,-0.75,-0.75,-0.5,-0.75,89
18.69795609386828,-0.5,-0.5,-0.25,-0.5,1
18.773656320968964,-0.75,-0.75,-0.5,-0.75,90
18.849356548069647,-1.0,-0.75,-0.75,-1.0,13
18.925056775170326,-1.0,-0.75,-0.75,-0.75,10
19.00075700227101,-0.75,-0.5,-0.75,-0.5,61
19.076457229371687,-0.5,-0.5,-0.5,-0.5,15
19.15215745647237,-0.5,-0.5,-0.25,-0.5,117
19.227857683573053,-0.75,-0.5,-0.5,-0.75,54
19.30355791067373,-0.75,-0.5,-0.5,-0.75,60
19.379258137774414,-0.75,-0.75,-0.5,-0.75,19
19.454958364875097,-0.75,-0.5,-0.5,-0.5,14
19.530658591975776,-0.75,-0.5,-0.5,-0.5,9
19.60635881907646,-0.75,-0.5,-0.5,-0.5,28
19.68205904617714,-0.5,-0.5,-0.5,-0.75,99
19.75775927327782,-0.5,-0.5,-0.25,-0.5,22
19.833459500378503,-0.5,-0.5,-0.5,-0.75,106
19.90915972747918,-0.5,-0.5,-0.25,-0.5,1
19.984859954579864,-0.5,-0.5,-0.5,-0.75,3
20.060560181680547,-0.75,-0.75,-0.5,-0.75,1
20.136260408781226,-0.75,-0.5,-0.5,-0.75,8
20.21196063588191,-0.75,-0.5,-0.5,-0.75,14
20.28766086298259,-0.75,-0.75,-0.5,-0.75,20
20.36336109008327,-0.75,-0.5,-0.5,-0.5,19
20.439061317183953,-0.75,-0.5,-0.5,-0.5,14
20.514761544284635,-0.5,-0.5,-0.5,-0.75,33
20.590461771385314,-0.5,-0.5,-0.25,-0.5,63
20.666161998485997,-0.5,-0.5,-0.25,-0.5,78
20.74186222558668,-0.5,-0.5,-0.25,-0.5,93
20.81756245268736,-0.5,-0.5,-0.25,-0.5,2
20.89326267978804,-0.5,-0.25,-0.25,-0.25,152
20.96896290688872,-0.5,-0.5,-0.25,-0.5,172
21.044663133989403,-0.5,-0.5,-0.25,-0.5,7
