progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1901
0.1514004542013626,-1.75,-1.75,0.0,-0.25,680
0.22710068130204392,-1.75,-2.0,0.25,0.0,186
0.3028009084027252,-1.75,-2.0,0.0,0.0,347
0.3785011355034065,-1.75,-1.0,0.5,0.75,409
0.45420136260408783,-1.0,-1.0,1.25,1.0,109
0.5299015897047692,-0.5,-0.75,1.25,0.75,96
0.6056018168054504,-0.75,-0.75,1.25,1.25,100
0.6813020439061317,-0.5,-0.75,1.5,1.25,243
0.757002271006813,-0.25,-0.5,1.5,1.0,103
0.8327024981074944,-0.75,-1.0,1.0,0.75,270
0.9084027252081757,-1.25,-1.25,1.0,0.75,27
0.9841029523088569,-1.0,-1.25,1.0,0.5,36
1.0598031794095384,-1.0,-1.25,1.0,0.75,155
1.1355034065102196,-1.0,-1.25,1.0,0.75,24
1.2112036336109009,-1.0,-1.25,1.0,0.75,5
1.2869038607115821,-1.25,-1.25,1.0,0.75,28
1.3626040878122634,-1.0,-1.25,1.0,0.5,15
1.4383043149129449,-1.25,-1.25,1.0,0.75,57
1.514004542013626,-1.25,-1.25,0.75,0.5,89
1.5897047691143074,-1.5,-1.5,0.5,0.25,241
1.6654049962149888,-1.5,-1.5,0.5,0.5,126
1.74110522331567,-1.25,-1.5,0.75,0.5,22
1.8168054504163513,-1.25,-1.25,0.75,0.25,187
1.8925056775170326,-1.5,-1.75,0.5,0.25,49
1.9682059046177138,-1.5,-1.5,0.75,0.5,27
2.043906131718395,-1.25,-1.5,1.0,0.5,8
2.1196063588190768,-1.25,-1.5,1.0,0.5,13
2.195306585919758,-1.25,-1.25,1.0,0.5,33
2.2710068130204393,-1.0,-1.25,0.75,0.5,55
2.3467070401211205,-1.5,-1.5,0.5,0.0,107
2.4224072672218018,-1.75,-1.5,0.25,0.0,458
2.498107494322483,-1.75,-2.0,-0.25,-0.25,541
2.5738077214231643,-2.0,-2.25,0.0,-0.25,180
2.6495079485238455,-1.75,-1.5,0.5,0.5,195
2.7252081756245268,-1.25,-1.25,1.0,0.75,38
2.8009084027252085,-1.25,-1.5,0.75,0.25,100
2.8766086298258897,-1.5,-1.25,0.75,0.5,74
2.952308856926571,-1.25,-1.5,1.0,0.5,25
3.028009084027252,-1.25,-1.25,1.0,0.75,77
3.1037093111279335,-1.25,-1.5,0.75,0.25,63
3.1794095382286147,-1.25,-1.5,0.75,0.5,98
3.255109765329296,-1.25,-1.5,0.75,0.5,64
3.3308099924299777,-1.5,-1.5,0.75,0.5,31
