progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,7974
0.1514004542013626,4.25,-0.75,-1.75,-8.75,2869
0.22710068130204392,-4.5,-3.5,-0.25,-7.0,1679
0.3028009084027252,-2.75,-7.5,-7.5,-17.0,2788
0.3785011355034065,-12.5,-12.75,-10.0,-19.0,2345
0.45420136260408783,-14.75,-14.75,-9.25,-16.0,1873
0.5299015897047692,-11.75,-15.25,-7.0,-16.75,863
0.6056018168054504,-12.25,-10.5,-6.5,-11.0,1280
0.6813020439061317,-7.0,-11.5,-5.25,-11.5,922
0.757002271006813,-7.5,-12.0,-7.0,-16.75,1033
0.8327024981074944,-12.5,-12.75,-7.0,-13.5,772
0.9084027252081757,-9.25,-12.75,-4.75,-14.0,437
0.9841029523088569,-10.0,-14.75,-5.5,-14.25,298
1.0598031794095384,-10.0,-13.75,-5.0,-14.25,297
1.1355034065102196,-10.0,-14.5,-10.0,-17.25,1432
1.2112036336109009,-13.0,-17.5,-16.0,-25.5,2613
1.2869038607115821,-21.25,-21.25,-15.5,-22.0,1116
1.3626040878122634,-17.75,-20.25,-13.25,-23.0,730
1.4383043149129449,-18.5,-20.5,-12.75,-20.25,435
1.514004542013626,-16.0,-20.75,-13.0,-21.25,419
1.5897047691143074,-16.75,-20.0,-13.0,-19.75,379
1.6654049962149888,-15.75,-20.5,-11.5,-20.5,236
1.74110522331567,-16.25,-19.0,-11.0,-19.5,736
1.8168054504163513,-15.25,-20.25,-10.5,-20.25,213
1.8925056775170326,-16.0,-19.25,-11.0,-18.5,289
1.9682059046177138,-14.25,-17.25,-8.5,-17.75,725
2.043906131718395,-13.75,-17.25,-8.0,-17.75,469
2.1196063588190768,-13.75,-16.75,-8.25,-16.5,400
2.195306585919758,-12.25,-17.0,-8.0,-16.75,341
2.2710068130204393,-12.25,-15.25,-6.75,-14.5,394
2.3467070401211205,-10.25,-14.75,-6.0,-15.0,285
2.4224072672218018,-10.75,-14.75,-6.25,-16.0,242
2.498107494322483,-11.75,-15.5,-6.75,-16.5,276
2.5738077214231643,-12.25,-16.25,-6.5,-15.75,125
2.6495079485238455,-11.5,-15.75,-6.25,-15.25,149
2.7252081756245268,-11.25,-16.0,-6.25,-15.5,121
2.8009084027252085,-11.5,-13.5,-5.75,-12.75,550
2.8766086298258897,-8.25,-12.75,-4.25,-13.75,465
2.952308856926571,-9.5,-14.0,-4.5,-14.0,183
3.028009084027252,-9.75,-13.5,-4.25,-14.0,222
3.1037093111279335,-9.75,-14.75,-5.25,-15.0,229
3.1794095382286147,-10.75,-15.25,-6.5,-15.5,425
3.255109765329296,-11.0,-15.25,-6.25,-16.0,166
3.3308099924299777,-11.5,-15.25,-6.25,-16.25,172
3.406510219530659,-12.0,-16.75,-6.75,-16.75,258
3.48221044663134,-12.25,-15.5,-7.5,-15.25,370
3.5579106737320214,-10.75,-14.75,-5.25,-15.25,208
3.6336109008327027,-11.25,-15.75,-8.0,-18.0,414
3.709311127933384,-13.75,-16.25,-8.75,-15.5,353
3.785011355034065,-11.25,-16.25,-6.25,-15.5,101
3.8607115821347464,-11.25,-16.0,-6.5,-16.0,79
3.9364118092354277,-11.75,-15.25,-6.0,-14.75,222
4.012112036336109,-10.5,-15.25,-6.25,-14.75,171
4.08781226343679,-10.5,-14.0,-4.75,-13.5,275
4.163512490537472,-9.75,-13.0,-4.25,-14.25,423
4.2392127176381535,-10.0,-14.5,-4.5,-14.0,138
4.314912944738834,-10.0,-15.0,-5.5,-15.5,188
4.390613171839516,-11.25,-16.0,-5.75,-15.5,83
4.466313398940197,-11.25,-14.25,-5.75,-14.0,237
4.5420136260408785,-9.75,-14.0,-4.25,-13.5,183
4.617713853141559,-9.5,-14.5,-5.0,-14.75,186
4.693414080242241,-10.25,-14.75,-4.75,-14.75,62
4.769114307342922,-10.5,-14.5,-4.75,-14.0,84
4.8448145344436035,-9.75,-14.25,-4.25,-13.75,63
4.920514761544285,-9.25,-14.25,-5.0,-14.75,211
4.996214988644966,-10.5,-15.25,-5.0,-14.75,30
5.071915215745648,-10.5,-15.5,-7.0,-17.0,264
5.1476154428463285,-12.75,-15.75,-7.25,-15.5,223
5.22331566994701,-11.25,-15.0,-5.5,-15.25,126
5.299015897047691,-11.0,-15.5,-7.0,-16.75,207
5.374716124148373,-12.25,-15.0,-6.5,-14.5,226
5.4504163512490535,-10.25,-15.0,-6.0,-15.5,272
5.526116578349735,-11.25,-15.75,-7.75,-15.75,418
5.601816805450417,-11.25,-15.5,-6.25,-16.0,147
5.677517032551098,-11.5,-16.5,-6.5,-16.0,38
5.753217259651779,-11.75,-16.5,-8.75,-18.5,545
