progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1348
0.1514004542013626,-1.0,-0.5,-0.25,0.0,154
0.22710068130204392,-0.75,-0.5,0.0,0.0,478
0.3028009084027252,-0.5,0.25,0.25,0.75,529
0.3785011355034065,0.0,0.5,0.75,1.0,1131
0.45420136260408783,0.25,0.75,1.0,1.25,592
0.5299015897047692,0.5,0.75,1.25,1.25,203
0.6056018168054504,0.75,0.75,1.25,1.25,115
0.6813020439061317,0.75,1.25,1.5,1.75,987
0.757002271006813,0.75,0.75,1.25,1.5,457
0.8327024981074944,0.75,2.0,1.5,2.25,1016
0.9084027252081757,1.75,2.25,2.25,2.5,694
0.9841029523088569,1.5,2.0,2.0,2.5,395
1.0598031794095384,1.75,1.75,2.5,2.5,14
1.1355034065102196,1.75,1.75,2.0,2.0,90
1.2112036336109009,1.25,1.75,2.0,2.25,191
1.2869038607115821,1.5,1.5,2.0,2.0,72
1.3626040878122634,1.25,1.25,2.0,2.0,3
1.4383043149129449,1.25,1.5,2.0,2.0,52
1.514004542013626,1.25,1.5,2.0,2.0,38
1.5897047691143074,1.25,2.0,2.0,2.5,398
1.6654049962149888,1.75,1.75,2.25,2.25,45
1.74110522331567,1.5,1.75,2.25,2.5,42
1.8168054504163513,1.75,2.0,2.5,2.5,218
1.8925056775170326,1.75,2.0,2.25,2.25,163
1.9682059046177138,1.5,1.5,2.25,2.25,31
2.043906131718395,1.25,1.25,1.75,2.0,108
2.1196063588190768,1.25,1.5,1.75,2.25,34
2.195306585919758,1.5,1.5,2.25,2.25,6
2.2710068130204393,1.25,1.5,2.0,2.0,19
2.3467070401211205,1.25,1.5,2.0,2.25,161
2.4224072672218018,1.5,1.5,2.0,2.0,5
2.498107494322483,1.25,1.25,2.0,2.0,66
2.5738077214231643,1.25,1.75,2.0,2.25,76
2.6495079485238455,1.5,1.75,2.25,2.5,11
2.7252081756245268,1.75,1.75,2.25,2.25,155
2.8009084027252085,1.75,1.75,2.25,2.25,22
2.8766086298258897,1.5,1.75,2.0,2.25,118
2.952308856926571,1.5,1.75,2.25,2.5,25
3.028009084027252,1.75,1.75,2.5,2.5,54
3.1037093111279335,1.75,1.75,2.5,2.5,5
3.1794095382286147,1.75,2.0,2.25,2.25,33
3.255109765329296,1.75,2.0,2.5,2.75,26
3.3308099924299777,2.0,2.5,2.75,3.25,694
3.406510219530659,2.5,2.5,2.75,2.75,504
