progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,531
0.1514004542013626,-0.5,-0.75,-0.25,-0.5,318
0.22710068130204392,-1.0,-0.75,-0.25,-0.25,282
0.3028009084027252,-0.75,-0.75,0.0,-0.25,55
0.3785011355034065,-0.75,-0.75,0.0,0.0,16
0.45420136260408783,-0.5,-0.75,0.0,0.0,213
0.5299015897047692,-0.25,-0.5,0.25,0.0,52
0.6056018168054504,-0.5,-0.75,0.0,-0.25,18
0.6813020439061317,-0.5,-0.5,0.25,0.25,104
0.757002271006813,-0.5,-0.5,0.25,0.25,24
0.8327024981074944,-0.25,-0.5,0.25,0.0,89
0.9084027252081757,-0.25,-0.25,0.5,0.25,173
0.9841029523088569,0.0,-0.25,0.5,0.25,10
1.0598031794095384,-0.25,-0.25,0.5,0.5,47
1.1355034065102196,0.0,-0.25,0.5,0.5,15
1.2112036336109009,-0.25,-0.25,0.5,0.5,8
1.2869038607115821,0.0,-0.25,0.75,0.5,25
1.3626040878122634,0.0,0.0,0.75,0.5,27
1.4383043149129449,0.25,0.0,0.75,0.5,14
1.514004542013626,0.25,0.0,0.75,0.5,3
1.5897047691143074,0.0,0.0,0.75,0.75,4
1.6654049962149888,0.0,0.0,0.75,0.75,339
1.74110522331567,0.25,0.25,1.0,0.75,56
1.8168054504163513,0.0,0.0,0.75,0.5,88
1.8925056775170326,0.0,-0.25,0.75,0.5,4
1.9682059046177138,0.25,0.0,0.75,0.5,83
2.043906131718395,0.0,-0.25,0.75,0.5,33
2.1196063588190768,0.0,0.0,0.75,0.75,21
2.195306585919758,0.25,0.0,1.0,0.75,28
2.2710068130204393,0.25,0.0,1.0,0.75,5
2.3467070401211205,0.0,0.0,0.75,0.5,33
2.4224072672218018,0.0,-0.25,0.75,0.5,118
2.498107494322483,0.0,-0.25,0.5,0.5,13
2.5738077214231643,-0.25,-0.25,0.5,0.25,127
2.6495079485238455,-0.25,-0.5,0.25,0.25,15
2.7252081756245268,-0.25,-0.5,0.5,0.25,8
2.8009084027252085,-0.25,-0.5,0.5,0.25,1
2.8766086298258897,-0.25,-0.5,0.25,0.0,2
2.952308856926571,-0.25,-0.5,0.5,0.25,16
3.028009084027252,-0.5,-0.75,0.25,0.0,2
3.1037093111279335,-0.5,-0.75,0.25,0.0,1
3.1794095382286147,-0.5,-0.5,0.25,0.25,27
3.255109765329296,0.0,-0.25,0.5,0.25,5
3.3308099924299777,0.0,-0.25,0.5,0.25,18
3.406510219530659,0.0,-0.25,0.5,0.25,6
3.48221044663134,-0.25,-0.25,0.5,0.25,12
3.5579106737320214,-0.25,-0.5,0.5,0.25,2
3.6336109008327027,-0.25,-0.5,0.5,0.25,1
3.709311127933384,-0.25,-0.5,0.5,0.25,1
3.785011355034065,-0.25,-0.5,0.5,0.25,1
3.8607115821347464,-0.25,-0.5,0.5,0.25,1
3.9364118092354277,-0.25,-0.5,0.25,0.25,91
4.012112036336109,-0.25,-0.5,0.5,0.25,2
4.08781226343679,-0.25,-0.5,0.5,0.25,5
4.163512490537472,0.0,-0.25,0.5,0.5,8
4.2392127176381535,-0.25,-0.5,0.25,0.25,53
4.314912944738834,-0.25,-0.25,0.5,0.5,3
4.390613171839516,-0.25,-0.25,0.5,0.5,6
4.466313398940197,0.0,-0.25,0.5,0.5,9
4.5420136260408785,-0.25,-0.25,0.5,0.5,18
4.617713853141559,0.0,-0.25,0.75,0.5,3
4.693414080242241,0.0,-0.25,0.5,0.25,143
4.769114307342922,-0.25,-0.25,0.5,0.5,53
4.8448145344436035,0.0,-0.25,0.75,0.5,11
4.920514761544285,0.0,-0.25,0.75,0.5,1
4.996214988644966,0.0,-0.25,0.75,0.5,46
5.071915215745648,-0.25,-0.25,0.5,0.5,27
5.1476154428463285,-0.25,-0.25,0.5,0.5,8
5.22331566994701,0.0,-0.25,0.75,0.5,5
5.299015897047691,0.0,-0.25,0.75,0.5,5
5.374716124148373,0.0,-0.25,0.75,0.5,5
5.4504163512490535,0.0,-0.25,0.75,0.5,5
5.526116578349735,0.0,-0.25,0.75,0.5,10
5.601816805450417,0.0,-0.25,0.5,0.25,31
5.677517032551098,0.0,-0.25,0.5,0.5,27
5.753217259651779,0.0,-0.25,0.5,0.25,18
5.82891748675246,0.0,-0.25,0.75,0.5,2
5.904617713853142,0.0,-0.25,0.75,0.5,4
5.980317940953823,-0.25,-0.25,0.5,0.5,7
6.056018168054504,0.0,-0.25,0.75,0.5,4
6.131718395155186,0.0,-0.25,0.75,0.5,9
6.207418622255867,-0.25,-0.25,0.5,0.5,18
6.283118849356549,0.0,0.0,0.75,0.75,3
6.358819076457229,0.25,0.0,1.0,0.75,23
6.434519303557911,0.25,0.0,1.0,0.75,2
6.510219530658592,0.0,0.0,0.75,0.75,7
6.585919757759274,0.0,0.0,0.75,0.75,4
6.661619984859955,0.0,-0.25,0.75,0.5,1
6.737320211960636,0.0,-0.25,0.5,0.25,91
6.813020439061318,-0.25,-0.5,0.5,0.25,2
6.888720666161999,0.0,-0.25,0.75,0.5,6
6.96442089326268,0.0,-0.25,0.75,0.5,15
7.040121120363361,0.0,-0.25,0.75,0.5,5
7.115821347464043,0.0,-0.25,0.5,0.25,3
7.191521574564724,0.0,-0.25,0.5,0.25,2
7.267221801665405,0.0,-0.25,0.75,0.5,1
7.342922028766087,0.0,-0.25,0.5,0.5,16
7.418622255866768,0.0,-0.25,0.75,0.5,3
7.4943224829674495,0.0,-0.25,0.75,0.5,14
7.57002271006813,0.0,0.0,0.75,0.75,8
7.645722937168812,0.25,0.25,1.0,1.0,142
7.721423164269493,0.25,0.25,1.0,1.0,4
7.7971233913701745,0.25,0.0,1.0,0.75,3
7.872823618470855,0.25,0.0,1.0,0.75,27
7.948523845571537,0.25,0.25,1.0,0.75,18
8.024224072672219,0.25,0.0,0.5,0.5,122
8.0999242997729,0.0,0.0,0.5,0.5,16
8.17562452687358,0.0,-0.25,0.5,0.25,75
8.251324753974263,-0.25,-0.5,0.5,0.25,21
8.327024981074944,-0.25,-0.5,0.5,0.25,6
8.402725208175625,0.0,-0.25,0.75,0.5,3
8.478425435276307,0.0,-0.25,0.75,0.5,1
8.554125662376988,0.0,-0.25,0.75,0.5,43
8.629825889477669,0.0,-0.25,0.5,0.25,2
8.70552611657835,0.0,-0.25,0.5,0.5,10
8.781226343679032,-0.25,-0.5,0.5,0.25,1
8.856926570779713,0.0,-0.25,0.75,0.5,22
8.932626797880394,0.0,-0.25,0.75,0.5,13
9.008327024981075,0.25,0.0,0.75,0.5,6
9.084027252081757,0.0,-0.25,0.5,0.5,53
9.159727479182438,-0.25,0.0,0.5,0.25,70
9.235427706283119,-0.25,0.0,0.5,0.75,50
9.311127933383801,0.25,0.0,0.75,0.75,51
9.386828160484482,0.25,0.0,0.5,0.5,118
9.462528387585163,0.25,0.0,0.75,0.5,6
9.538228614685844,0.0,0.0,0.75,0.5,5
9.613928841786526,0.0,-0.25,0.25,0.25,338
9.689629068887207,-0.5,-0.5,0.0,0.0,247
9.765329295987888,-0.75,-0.75,0.0,-0.25,162
9.84102952308857,-0.75,-0.5,0.0,0.0,283
9.916729750189251,-0.5,-0.75,0.0,0.0,68
9.992429977289932,-0.5,-0.75,0.0,0.0,27
10.068130204390613,-0.75,-0.75,-0.25,-0.25,168
10.143830431491295,-0.75,-1.0,-0.25,-0.25,64
10.219530658591976,-0.75,-1.0,-0.25,-0.5,79
10.295230885692657,-1.0,-1.0,-0.5,-0.5,179
10.37093111279334,-1.25,-1.0,-0.5,-0.5,59
10.44663133989402,-1.0,-0.75,-0.25,0.0,109
10.522331566994701,-0.75,-0.75,0.0,-0.25,6
10.598031794095382,-0.75,-0.75,0.0,0.0,6
10.673732021196065,-0.5,-0.75,0.0,-0.25,6
10.749432248296745,-0.75,-0.75,0.0,-0.25,3
10.825132475397426,-0.75,-1.0,0.0,-0.25,1
10.900832702498107,-0.75,-0.75,0.0,0.0,30
10.97653292959879,-0.75,-1.0,0.0,-0.25,92
11.05223315669947,-0.75,-0.75,0.0,-0.25,35
11.127933383800151,-0.75,-1.0,0.0,-0.25,3
11.203633610900834,-0.75,-0.5,0.0,0.0,75
11.279333838001515,-0.25,-0.25,0.5,0.25,142
11.355034065102195,-0.25,-0.5,0.5,0.25,4
11.430734292202876,-0.25,-0.25,0.5,0.5,3
11.506434519303559,0.0,-0.25,0.5,0.25,6
11.58213474640424,-0.25,-0.25,0.5,0.25,8
11.65783497350492,-0.25,-0.5,0.5,0.25,2
11.733535200605603,-0.25,-0.5,0.5,0.25,3
11.809235427706284,-0.25,-0.5,0.5,0.25,27
11.884935654806965,-0.25,-0.5,0.25,0.0,98
11.960635881907645,-0.5,-0.75,0.25,0.0,18
12.036336109008328,-0.5,-0.5,0.25,0.0,25
12.112036336109009,-0.5,-0.75,0.25,0.0,3
12.18773656320969,-0.25,-0.5,0.25,0.0,3
12.263436790310372,-0.5,-0.75,0.0,-0.25,74
12.339137017411053,-0.75,-0.75,-0.25,-0.25,457
12.414837244511734,-0.75,-0.75,0.0,0.0,7
12.490537471612415,-0.75,-1.0,0.0,-0.25,7
