progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,520
0.1514004542013626,1.0,0.0,0.5,0.0,151
0.22710068130204392,0.75,0.25,0.5,0.25,203
0.3028009084027252,1.0,-0.25,0.5,0.0,95
0.3785011355034065,0.75,-0.25,0.5,-0.25,65
0.45420136260408783,0.5,-0.5,0.25,-0.25,44
0.5299015897047692,0.5,-0.75,0.25,-0.5,32
0.6056018168054504,0.0,-1.0,0.0,-0.5,42
0.6813020439061317,0.0,-1.25,-0.25,-0.75,127
0.757002271006813,0.0,-1.25,-0.75,-0.75,103
0.8327024981074944,0.0,-1.0,-0.25,-0.75,83
0.9084027252081757,0.25,-0.75,0.25,-0.25,37
0.9841029523088569,0.5,-0.5,0.25,0.0,74
1.0598031794095384,0.5,0.0,0.5,0.0,115
1.1355034065102196,0.75,-0.5,0.5,-0.25,25
1.2112036336109009,0.75,0.25,0.75,0.75,175
1.2869038607115821,1.25,0.0,1.0,0.5,88
1.3626040878122634,1.25,0.0,1.0,0.25,16
1.4383043149129449,1.0,0.0,1.0,0.25,43
1.514004542013626,1.0,0.0,1.0,0.25,38
1.5897047691143074,1.25,0.0,1.25,0.5,19
1.6654049962149888,1.25,0.0,1.25,0.5,11
1.74110522331567,1.25,0.25,1.0,0.75,57
1.8168054504163513,1.5,0.5,1.5,0.75,25
1.8925056775170326,1.75,0.5,1.5,1.0,25
1.9682059046177138,1.75,0.75,1.75,1.0,78
2.043906131718395,1.5,1.0,1.5,1.25,73
2.1196063588190768,1.75,0.75,1.75,1.25,34
2.195306585919758,2.0,0.75,2.0,1.25,23
2.2710068130204393,2.0,1.0,1.75,1.5,55
2.3467070401211205,2.0,1.25,2.0,1.5,69
2.4224072672218018,2.5,1.5,2.25,1.75,78
2.498107494322483,2.5,1.25,2.25,1.75,56
2.5738077214231643,2.5,1.75,2.5,2.25,80
2.6495079485238455,3.0,2.25,3.0,2.75,174
2.7252081756245268,3.25,2.25,3.25,2.5,45
2.8009084027252085,3.25,2.0,2.75,2.0,86
2.8766086298258897,2.75,1.75,2.5,1.75,119
2.952308856926571,2.5,1.5,2.5,2.0,98
3.028009084027252,2.75,1.5,2.5,2.0,43
3.1037093111279335,2.5,1.75,2.5,2.25,65
3.1794095382286147,3.0,1.75,2.75,2.25,32
3.255109765329296,3.0,2.0,3.0,2.5,83
3.3308099924299777,3.25,2.25,3.0,2.5,29
3.406510219530659,3.25,2.25,3.0,2.75,24
3.48221044663134,3.25,2.5,3.25,3.0,105
3.5579106737320214,3.5,2.25,3.25,2.75,51
3.6336109008327027,3.25,2.0,3.0,2.25,38
3.709311127933384,3.25,2.0,3.0,2.5,58
3.785011355034065,3.25,2.0,3.0,2.5,29
3.8607115821347464,3.25,2.0,3.25,2.5,8
3.9364118092354277,3.25,2.25,3.25,2.75,14
4.012112036336109,3.5,2.25,3.0,2.25,44
4.08781226343679,3.0,2.0,3.0,2.5,8
4.163512490537472,3.25,2.0,2.75,2.0,93
4.2392127176381535,2.75,1.75,2.5,2.25,73
4.314912944738834,3.0,1.75,3.0,2.25,10
4.390613171839516,3.25,2.25,3.0,2.75,41
4.466313398940197,3.25,2.25,3.25,2.5,28
4.5420136260408785,3.25,2.0,3.0,2.25,62
4.617713853141559,3.25,2.25,3.0,2.25,42
4.693414080242241,3.0,2.25,3.0,2.5,47
4.769114307342922,3.25,2.0,3.25,2.5,5
4.8448145344436035,3.5,2.25,3.25,2.5,13
4.920514761544285,3.0,2.0,3.0,2.5,34
4.996214988644966,3.25,2.25,3.25,2.5,42
5.071915215745648,3.25,2.0,3.0,2.25,40
5.1476154428463285,3.25,2.0,3.0,2.25,55
5.22331566994701,3.0,1.75,2.75,2.0,23
5.299015897047691,3.0,1.75,2.75,2.25,29
5.374716124148373,3.0,2.0,3.0,2.5,62
5.4504163512490535,3.25,2.0,3.0,2.25,13
5.526116578349735,3.0,1.75,2.75,2.0,23
5.601816805450417,2.75,1.75,2.75,2.0,33
5.677517032551098,3.0,1.75,3.0,2.25,15
5.753217259651779,3.0,1.75,2.5,2.0,76
5.82891748675246,2.5,1.5,2.0,1.25,196
5.904617713853142,2.0,1.25,2.0,1.75,34
5.980317940953823,2.5,1.5,2.5,2.0,5
6.056018168054504,2.5,1.25,2.25,1.75,22
6.131718395155186,2.25,1.5,2.25,2.0,23
6.207418622255867,2.5,1.25,2.25,1.5,57
6.283118849356549,2.5,1.25,2.5,1.75,34
6.358819076457229,2.5,1.25,2.25,1.75,6
6.434519303557911,2.5,1.25,2.5,1.75,2
6.510219530658592,2.25,1.0,2.25,1.5,3
6.585919757759274,2.5,1.25,2.25,1.5,57
6.661619984859955,2.25,1.25,2.25,1.75,5
6.737320211960636,2.5,1.25,2.25,1.5,12
6.813020439061318,2.5,1.75,2.25,2.0,121
6.888720666161999,2.5,1.5,2.5,1.75,66
6.96442089326268,2.5,1.25,2.5,1.75,15
7.040121120363361,2.5,1.25,2.25,1.5,12
7.115821347464043,2.25,1.0,1.25,0.75,402
7.191521574564724,1.5,0.5,0.75,0.25,236
7.267221801665405,1.0,0.5,0.75,1.0,103
7.342922028766087,1.5,0.25,1.25,0.75,48
7.418622255866768,1.5,0.5,1.25,1.0,63
7.4943224829674495,1.75,1.25,1.75,1.75,110
7.57002271006813,2.5,1.25,2.25,1.75,39
7.645722937168812,2.5,2.75,2.5,3.0,319
7.721423164269493,3.75,2.5,3.0,2.25,197
7.7971233913701745,3.25,2.0,2.75,2.25,37
7.872823618470855,3.0,2.0,2.75,2.5,127
