progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1766
0.1514004542013626,0.75,0.0,1.25,0.0,259
0.22710068130204392,0.5,0.25,1.25,0.25,513
0.3028009084027252,1.25,0.5,1.75,0.5,495
0.3785011355034065,1.25,0.75,2.0,0.5,489
0.45420136260408783,1.25,0.25,1.75,0.25,121
0.5299015897047692,1.0,0.0,1.5,0.0,36
0.6056018168054504,0.75,0.0,1.5,0.0,216
0.6813020439061317,0.75,-0.25,1.0,-0.25,329
0.757002271006813,0.25,-0.5,1.0,-0.25,75
0.8327024981074944,0.5,-0.5,1.0,-0.5,99
0.9084027252081757,0.25,-0.5,1.0,-0.5,55
0.9841029523088569,0.25,-0.5,0.75,-0.75,99
1.0598031794095384,0.0,-0.75,0.75,-0.75,121
1.1355034065102196,0.25,-0.5,1.0,-0.5,137
1.2112036336109009,0.5,-0.5,1.0,-0.5,113
1.2869038607115821,0.25,-0.5,1.0,-0.25,54
1.3626040878122634,0.5,-0.5,1.0,-0.25,24
1.4383043149129449,0.5,-0.25,1.25,0.0,89
1.514004542013626,0.75,-0.25,1.25,0.0,20
1.5897047691143074,0.75,-0.25,1.25,-0.25,7
1.6654049962149888,0.5,-0.5,1.0,-0.5,81
1.74110522331567,0.25,-0.75,0.75,-0.75,74
1.8168054504163513,0.0,-0.75,0.75,-0.5,6
1.8925056775170326,0.25,-0.75,1.0,-0.5,1
1.9682059046177138,0.25,-0.75,1.0,-0.5,8
2.043906131718395,0.0,-1.0,0.5,-0.75,428
2.1196063588190768,0.0,-1.0,0.5,-0.75,182
2.195306585919758,0.0,-0.75,0.75,-0.5,54
2.2710068130204393,0.0,-0.75,0.75,-0.5,19
2.3467070401211205,0.25,-0.75,0.75,-0.5,61
2.4224072672218018,0.25,-0.75,1.0,-0.5,13
2.498107494322483,0.25,-0.5,1.0,-0.5,26
2.5738077214231643,0.5,-0.5,0.75,-0.75,72
2.6495079485238455,0.0,-1.0,0.75,-0.75,3
2.7252081756245268,0.0,-0.75,0.75,-0.75,68
2.8009084027252085,0.0,-0.75,0.75,-0.75,9
2.8766086298258897,0.0,-1.0,0.75,-0.75,1
2.952308856926571,0.0,-0.75,0.75,-0.75,23
3.028009084027252,0.0,-1.0,0.75,-0.75,2
3.1037093111279335,0.25,-0.75,0.75,-0.5,139
3.1794095382286147,0.25,-0.75,0.75,-0.75,22
3.255109765329296,0.25,-0.5,0.75,-0.5,110
3.3308099924299777,0.25,-0.25,1.0,-0.25,382
3.406510219530659,0.5,-0.5,1.0,-0.25,91
3.48221044663134,0.5,-0.25,1.25,0.0,123
3.5579106737320214,0.75,-0.25,1.25,0.0,74
3.6336109008327027,1.0,0.0,1.5,0.25,131
3.709311127933384,1.0,0.0,1.75,0.25,4
3.785011355034065,1.0,0.0,1.75,0.25,45
3.8607115821347464,1.0,0.0,1.75,0.25,8
3.9364118092354277,0.75,-0.25,1.5,0.0,9
4.012112036336109,1.0,0.0,1.75,0.25,8
4.08781226343679,1.0,0.0,1.75,0.25,22
4.163512490537472,1.0,0.0,1.5,0.0,37
4.2392127176381535,0.75,-0.25,1.5,0.0,4
4.314912944738834,0.75,0.0,1.5,0.0,24
4.390613171839516,0.75,-0.25,1.5,0.0,17
4.466313398940197,0.75,-0.25,1.5,0.0,10
4.5420136260408785,0.75,-0.25,1.5,0.0,3
4.617713853141559,0.75,0.0,1.5,0.25,68
4.693414080242241,1.0,0.0,1.5,0.0,8
4.769114307342922,1.0,0.0,1.5,0.25,11
4.8448145344436035,0.75,0.0,1.5,0.25,6
4.920514761544285,0.75,-0.25,1.5,0.0,36
4.996214988644966,0.75,0.0,1.25,-0.25,141
5.071915215745648,0.5,-0.25,1.25,0.0,2
5.1476154428463285,0.75,-0.25,1.25,-0.25,2
5.22331566994701,0.75,-0.25,1.25,-0.25,4
5.299015897047691,0.5,-0.5,1.25,-0.25,8
5.374716124148373,0.5,-0.25,1.25,-0.25,18
5.4504163512490535,0.5,-0.5,1.0,-0.25,90
5.526116578349735,0.25,-0.5,1.0,-0.25,15
5.601816805450417,0.5,-0.25,1.25,-0.25,65
5.677517032551098,0.25,-0.75,1.0,-0.5,1
5.753217259651779,0.25,-0.75,0.75,-0.75,332
5.82891748675246,0.0,-1.0,0.5,-0.75,45
5.904617713853142,0.0,-1.0,0.5,-0.75,10
5.980317940953823,0.0,-1.0,0.75,-0.75,23
6.056018168054504,0.0,-0.75,0.5,-0.5,51
6.131718395155186,0.25,-0.75,0.75,-0.75,3
6.207418622255867,0.0,-1.0,0.75,-0.75,79
6.283118849356549,-0.25,-1.0,0.5,-0.75,54
