progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1891
0.1514004542013626,-1.75,-1.5,-0.25,0.25,528
0.22710068130204392,-1.5,-1.5,0.0,0.25,170
0.3028009084027252,-1.5,-1.25,0.0,0.0,90
0.3785011355034065,-1.75,-1.5,-0.5,-0.25,222
0.45420136260408783,-2.0,-2.0,-0.75,-0.5,139
0.5299015897047692,-2.25,-2.25,-1.25,-1.0,367
0.6056018168054504,-3.0,-2.0,-1.25,-0.5,187
0.6813020439061317,-2.5,-2.25,-0.75,-0.5,173
0.757002271006813,-2.25,-2.25,-0.75,-0.75,63
0.8327024981074944,-2.5,-2.25,-1.0,-1.0,71
0.9084027252081757,-2.5,-2.5,-1.0,-1.0,9
0.9841029523088569,-2.5,-2.5,-1.25,-0.75,102
1.0598031794095384,-2.5,-2.25,-0.75,-0.5,85
1.1355034065102196,-2.25,-2.0,-0.75,-0.75,60
1.2112036336109009,-2.5,-2.25,-0.75,-0.75,41
1.2869038607115821,-2.5,-2.25,-0.75,-0.75,93
1.3626040878122634,-2.25,-2.25,-0.75,-0.75,6
1.4383043149129449,-2.5,-2.5,-1.0,-1.0,88
1.514004542013626,-2.75,-2.5,-1.25,-1.0,36
1.5897047691143074,-2.75,-2.75,-1.5,-1.5,88
1.6654049962149888,-3.0,-3.0,-1.5,-1.5,36
1.74110522331567,-3.25,-3.0,-1.5,-1.25,23
1.8168054504163513,-3.0,-2.75,-1.25,-1.0,11
1.8925056775170326,-3.0,-3.0,-1.25,-1.25,15
1.9682059046177138,-2.75,-2.75,-1.25,-1.0,5
2.043906131718395,-2.75,-2.75,-1.5,-1.25,50
2.1196063588190768,-3.0,-3.0,-1.5,-1.5,8
2.195306585919758,-3.25,-3.25,-1.75,-1.5,40
2.2710068130204393,-3.25,-3.25,-1.75,-1.75,65
2.3467070401211205,-3.5,-3.25,-1.75,-1.5,137
2.4224072672218018,-3.25,-3.0,-1.75,-1.5,91
2.498107494322483,-3.25,-3.25,-1.5,-1.5,21
2.5738077214231643,-3.25,-3.25,-1.75,-1.5,20
2.6495079485238455,-3.25,-3.25,-1.75,-1.75,11
2.7252081756245268,-3.5,-3.25,-1.75,-1.5,12
2.8009084027252085,-3.5,-3.5,-1.75,-1.75,35
