progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,872
0.1514004542013626,0.75,0.25,0.25,0.5,770
0.22710068130204392,1.0,0.25,1.0,1.0,598
0.3028009084027252,1.25,0.5,1.0,0.25,122
0.3785011355034065,0.5,-0.25,0.75,0.25,123
0.45420136260408783,0.75,-0.25,0.75,0.0,456
0.5299015897047692,0.25,-0.5,0.25,0.25,288
0.6056018168054504,0.75,-0.25,0.5,-0.25,105
0.6813020439061317,0.5,-0.75,0.25,-0.5,197
0.757002271006813,0.0,-1.0,0.25,-0.5,196
0.8327024981074944,0.0,-1.0,0.25,-0.25,299
0.9084027252081757,0.25,-0.75,0.5,-0.25,105
0.9841029523088569,0.25,-0.75,0.25,-0.25,34
1.0598031794095384,0.25,-0.75,0.5,0.0,32
1.1355034065102196,0.25,-0.75,0.25,-0.25,27
1.2112036336109009,0.25,-0.75,0.5,-0.25,80
1.2869038607115821,0.25,-0.75,0.5,0.0,62
1.3626040878122634,0.75,-0.5,0.75,0.0,10
1.4383043149129449,0.75,-0.5,0.75,0.25,46
1.514004542013626,1.0,-0.25,0.75,0.0,63
1.5897047691143074,0.75,-0.5,1.0,0.25,10
1.6654049962149888,0.5,-0.75,0.0,-0.75,532
1.74110522331567,-0.25,-1.25,0.0,-0.5,154
1.8168054504163513,-0.25,-1.25,-0.5,-1.25,59
1.8925056775170326,-0.75,-1.75,-0.5,-1.25,72
1.9682059046177138,-0.75,-1.75,-0.75,-1.25,103
2.043906131718395,-0.5,-1.75,-1.25,-1.25,210
2.1196063588190768,-1.0,-2.0,-1.0,-1.75,96
2.195306585919758,-1.25,-2.25,-1.25,-2.0,99
2.2710068130204393,-1.25,-2.25,-1.25,-1.75,77
2.3467070401211205,-1.0,-1.75,-1.0,-1.0,163
2.4224072672218018,-0.5,-1.5,-0.5,-0.75,132
2.498107494322483,-0.25,-1.25,0.0,-0.75,62
2.5738077214231643,-0.25,-1.5,0.0,-0.75,25
2.6495079485238455,-0.25,-0.5,0.0,0.25,133
2.7252081756245268,0.75,-0.5,0.25,-0.25,45
2.8009084027252085,0.0,-1.0,0.25,-0.5,17
2.8766086298258897,0.25,-1.0,0.0,-0.75,45
2.952308856926571,-0.25,-1.5,-0.25,-1.0,43
3.028009084027252,-0.5,-0.75,-0.25,-0.25,168
3.1037093111279335,0.25,-1.0,0.0,-0.5,59
3.1794095382286147,-0.25,-1.25,0.0,-0.5,10
3.255109765329296,0.0,-1.25,0.0,-0.75,3
3.3308099924299777,-0.25,-1.5,-0.5,-1.25,102
3.406510219530659,-0.75,-1.75,-0.5,-1.25,18
3.48221044663134,-0.75,-1.75,-0.5,-1.0,17
3.5579106737320214,-0.75,-1.75,-0.75,-1.25,78
3.6336109008327027,-0.5,-1.5,-0.25,-0.75,19
3.709311127933384,-0.25,-1.5,-0.25,-0.75,17
3.785011355034065,0.0,-1.25,0.0,-0.75,52
3.8607115821347464,-0.25,-1.0,-0.25,-0.5,49
3.9364118092354277,0.0,-0.75,0.25,-0.25,30
4.012112036336109,0.25,-1.0,0.0,-0.5,69
4.08781226343679,0.25,-1.0,0.0,-0.75,10
4.163512490537472,-0.25,-1.5,-0.25,-1.0,13
4.2392127176381535,-0.25,-1.25,0.0,-0.75,26
4.314912944738834,-0.25,-1.5,-0.5,-1.25,80
4.390613171839516,-0.75,-2.0,-0.75,-1.25,40
4.466313398940197,-0.75,-2.0,-0.75,-1.5,37
4.5420136260408785,-1.0,-2.25,-1.5,-2.0,383
4.617713853141559,-1.5,-2.0,-1.25,-1.25,56
4.693414080242241,-0.75,-1.75,-0.5,-1.0,52
4.769114307342922,-0.75,-2.0,-0.75,-1.25,27
4.8448145344436035,-1.0,-2.25,-0.75,-1.5,31
4.920514761544285,-1.25,-2.5,-1.5,-2.25,159
4.996214988644966,-1.75,-3.0,-1.75,-2.25,51
5.071915215745648,-1.75,-2.5,-1.75,-2.5,100
5.1476154428463285,-1.75,-3.0,-1.75,-2.5,122
5.22331566994701,-2.0,-2.5,-2.0,-2.0,151
5.299015897047691,-1.75,-2.75,-1.5,-2.0,32
5.374716124148373,-1.5,-2.75,-1.5,-2.25,5
5.4504163512490535,-1.75,-2.75,-2.0,-2.75,121
5.526116578349735,-2.0,-3.0,-2.0,-2.5,132
5.601816805450417,-2.25,-3.0,-2.25,-2.5,119
5.677517032551098,-2.0,-3.25,-2.25,-2.75,94
5.753217259651779,-2.25,-2.0,-2.0,-1.75,452
5.82891748675246,-1.25,-2.5,-1.75,-2.0,159
5.904617713853142,-1.5,-2.5,-1.25,-1.75,159
5.980317940953823,-1.25,-2.25,-1.0,-1.5,42
6.056018168054504,-1.0,-1.75,-0.75,-1.25,249
6.131718395155186,-1.0,-1.5,-0.75,-0.75,98
6.207418622255867,-0.25,-1.25,-0.25,-0.75,47
6.283118849356549,-0.25,-1.0,-0.5,-0.25,351
6.358819076457229,0.25,-0.5,0.25,-0.25,395
6.434519303557911,0.25,-1.0,0.25,-0.5,55
