progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,669
0.1514004542013626,0.0,-0.25,0.0,-0.25,13
0.22710068130204392,-0.25,-0.25,0.0,-0.25,79
0.3028009084027252,-0.25,-0.25,0.0,-0.25,18
0.3785011355034065,-0.25,-0.25,0.0,-0.25,26
0.45420136260408783,0.0,-0.25,0.0,-0.25,21
0.5299015897047692,0.0,-0.25,0.25,0.0,2
0.6056018168054504,0.0,-0.25,0.25,0.0,50
0.6813020439061317,-0.25,-0.25,0.0,0.0,7
0.757002271006813,0.0,-0.25,0.25,0.0,55
0.8327024981074944,0.0,-0.25,0.0,-0.25,8
0.9084027252081757,0.0,-0.25,0.25,0.0,6
0.9841029523088569,0.0,0.0,0.25,0.0,52
1.0598031794095384,0.25,0.0,0.25,0.25,22
1.1355034065102196,0.0,-0.25,0.25,0.0,19
1.2112036336109009,0.25,0.0,0.25,0.0,16
1.2869038607115821,0.25,0.0,0.5,0.25,22
1.3626040878122634,0.25,0.0,0.25,0.0,157
1.4383043149129449,0.25,0.0,0.25,0.25,59
1.514004542013626,0.25,0.0,0.25,0.0,135
1.5897047691143074,0.0,-0.25,0.0,0.0,125
1.6654049962149888,-0.25,-0.25,0.0,0.0,9
1.74110522331567,-0.25,-0.25,0.0,-0.25,131
1.8168054504163513,0.0,-0.25,0.0,-0.25,59
1.8925056775170326,-0.25,-0.5,0.0,-0.25,41
1.9682059046177138,-0.25,-0.5,0.0,-0.25,1
2.043906131718395,-0.25,-0.5,0.0,-0.25,6
2.1196063588190768,-0.25,-0.5,0.0,-0.25,10
2.195306585919758,0.0,-0.25,0.0,-0.25,8
2.2710068130204393,0.0,-0.25,0.0,-0.25,5
2.3467070401211205,0.0,-0.25,0.25,0.0,127
2.4224072672218018,0.25,0.0,0.25,0.0,10
2.498107494322483,0.0,0.0,0.25,0.0,14
2.5738077214231643,0.0,-0.25,0.25,0.0,26
2.6495079485238455,0.25,0.0,0.25,0.0,13
2.7252081756245268,0.0,0.0,0.25,0.0,22
2.8009084027252085,0.0,-0.25,0.25,0.0,10
2.8766086298258897,0.0,-0.25,0.25,0.0,1
2.952308856926571,0.0,-0.25,0.25,0.0,1
3.028009084027252,0.0,-0.25,0.25,0.0,3
3.1037093111279335,0.25,0.0,0.25,0.0,2
3.1794095382286147,0.0,0.0,0.25,0.25,3
3.255109765329296,0.25,0.0,0.25,0.0,104
3.3308099924299777,0.0,-0.25,0.25,0.0,1
3.406510219530659,0.0,-0.25,0.25,0.0,1
3.48221044663134,0.0,-0.25,0.25,0.0,1
3.5579106737320214,0.25,0.0,0.5,0.25,186
3.6336109008327027,0.25,0.0,0.5,0.25,9
3.709311127933384,0.25,0.0,0.5,0.25,1
3.785011355034065,0.5,0.25,0.5,0.25,75
3.8607115821347464,0.25,0.0,0.25,0.0,37
3.9364118092354277,0.25,0.0,0.5,0.25,21
4.012112036336109,0.25,0.0,0.25,0.0,4
4.08781226343679,0.0,-0.25,0.25,0.0,1
4.163512490537472,0.25,0.0,0.5,0.25,11
4.2392127176381535,0.25,0.0,0.5,0.25,23
4.314912944738834,0.25,0.25,0.5,0.5,15
4.390613171839516,0.5,0.25,0.25,0.0,50
4.466313398940197,0.0,0.5,0.25,0.5,174
