progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,974
0.1514004542013626,-1.0,-1.5,0.0,-0.5,240
0.22710068130204392,-1.25,-1.75,0.0,-0.5,115
0.3028009084027252,-1.25,-2.0,-0.75,-1.25,368
0.3785011355034065,-2.0,-2.5,-1.25,-1.5,264
0.45420136260408783,-2.0,-2.75,-1.0,-1.25,121
0.5299015897047692,-2.0,-2.25,-0.75,-0.75,133
0.6056018168054504,-1.25,-1.75,-0.25,-0.5,120
0.6813020439061317,-1.25,-2.0,-0.25,-0.5,44
0.757002271006813,-1.5,-2.0,-0.75,-1.0,201
0.8327024981074944,-1.5,-2.25,-0.5,-1.0,28
0.9084027252081757,-1.5,-2.25,-0.5,-1.0,13
0.9841029523088569,-1.75,-2.5,-1.0,-1.5,200
1.0598031794095384,-2.0,-2.75,-1.25,-1.25,267
1.1355034065102196,-2.0,-2.5,-0.75,-1.0,28
1.2112036336109009,-1.75,-2.5,-1.0,-1.25,102
1.2869038607115821,-2.25,-3.0,-1.5,-1.75,89
1.3626040878122634,-2.25,-3.0,-1.75,-2.0,273
1.4383043149129449,-2.5,-2.75,-1.5,-1.25,103
1.514004542013626,-2.0,-2.25,-0.75,-0.75,36
1.5897047691143074,-1.75,-0.75,-0.5,0.75,527
1.6654049962149888,0.0,-0.75,1.0,0.5,41
1.74110522331567,-0.25,-0.75,0.75,0.75,45
1.8168054504163513,-0.25,-0.5,1.0,0.75,204
1.8925056775170326,0.0,-0.5,1.25,0.75,108
1.9682059046177138,0.25,-0.5,1.5,1.0,5
2.043906131718395,0.25,-0.5,1.25,0.75,5
2.1196063588190768,0.0,0.0,1.25,1.5,73
2.195306585919758,0.75,0.0,1.5,1.0,162
2.2710068130204393,0.5,0.0,1.5,1.25,122
2.3467070401211205,0.75,0.0,2.0,1.5,46
2.4224072672218018,1.0,0.75,2.25,2.0,159
2.498107494322483,1.25,0.5,2.0,1.5,38
2.5738077214231643,1.0,0.25,2.25,1.75,9
2.6495079485238455,1.25,0.75,2.5,2.0,119
2.7252081756245268,1.5,0.75,2.5,2.0,9
2.8009084027252085,1.5,1.25,2.75,2.5,138
2.8766086298258897,1.75,1.0,2.5,2.0,66
2.952308856926571,1.25,0.5,1.5,1.25,94
3.028009084027252,0.5,-0.25,1.0,0.5,97
3.1037093111279335,0.0,-0.75,0.75,0.5,87
3.1794095382286147,-0.25,-0.75,1.0,0.5,16
3.255109765329296,0.0,-0.5,1.25,1.0,13
3.3308099924299777,0.0,-0.5,1.25,1.0,4
3.406510219530659,0.0,-0.5,1.0,0.75,15
3.48221044663134,-0.25,-1.0,1.0,0.5,6
3.5579106737320214,-0.25,-1.0,0.75,0.5,80
3.6336109008327027,-0.25,-1.0,0.75,0.5,17
3.709311127933384,-0.25,-1.0,1.0,0.5,4
3.785011355034065,-0.5,-1.0,0.75,0.5,7
3.8607115821347464,-0.25,-1.0,1.0,0.5,8
3.9364118092354277,-0.25,-0.75,0.75,0.75,50
4.012112036336109,-0.25,-1.0,1.0,0.5,56
4.08781226343679,0.0,-0.75,1.0,0.5,55
4.163512490537472,0.0,-0.75,0.75,0.25,52
4.2392127176381535,-0.25,-1.0,0.5,0.0,48
4.314912944738834,-0.75,-1.25,0.5,0.25,35
4.390613171839516,-0.5,-1.25,0.75,0.25,3
4.466313398940197,-0.25,-1.0,1.0,0.5,8
4.5420136260408785,-0.5,-1.25,0.5,0.0,29
4.617713853141559,-0.5,-1.0,0.5,0.0,61
4.693414080242241,-0.5,-1.25,0.5,0.25,25
4.769114307342922,-0.75,-1.5,0.0,-0.25,141
4.8448145344436035,-1.0,-1.25,0.25,0.25,107
4.920514761544285,-0.25,0.0,1.0,1.5,335
4.996214988644966,0.75,0.25,1.75,1.25,68
5.071915215745648,0.5,0.5,1.75,1.75,402
5.1476154428463285,1.0,0.5,2.0,1.75,43
5.22331566994701,0.75,0.75,2.0,2.25,168
5.299015897047691,1.5,1.5,2.75,3.0,378
5.374716124148373,2.25,1.5,2.75,2.5,288
5.4504163512490535,1.75,1.0,2.25,2.0,64
5.526116578349735,1.25,1.25,2.25,2.0,224
5.601816805450417,1.0,0.75,2.0,1.5,74
5.677517032551098,0.75,0.25,1.75,1.5,56
5.753217259651779,0.75,0.0,1.5,1.5,68
5.82891748675246,0.75,0.25,2.0,1.75,37
5.904617713853142,1.0,0.25,1.25,0.75,95
5.980317940953823,0.0,-0.25,1.25,1.25,17
6.056018168054504,0.5,-0.25,1.5,1.0,20
6.131718395155186,0.25,-0.5,0.5,0.25,120
6.207418622255867,-0.5,-1.25,0.75,0.25,14
6.283118849356549,-0.5,0.0,0.75,1.5,154
6.358819076457229,0.75,0.0,1.25,1.0,58
6.434519303557911,0.25,-0.5,0.75,0.5,111
6.510219530658592,-0.25,-0.75,0.75,0.5,186
6.585919757759274,-0.25,-1.0,1.0,0.5,44
6.661619984859955,-0.5,-1.25,-0.25,-0.5,337
6.737320211960636,-1.25,-1.75,-0.25,-0.25,330
6.813020439061318,-0.75,-1.0,-0.25,-0.5,235
6.888720666161999,-1.25,-1.75,0.0,-0.5,72
6.96442089326268,-1.25,-2.0,-0.75,-1.25,121
7.040121120363361,-1.75,-2.25,-0.75,-0.75,43
7.115821347464043,-1.75,-2.5,-0.5,-1.0,26
7.191521574564724,-1.75,-2.5,-0.75,-1.25,9
7.267221801665405,-1.75,-2.5,-0.75,-1.25,78
7.342922028766087,-1.75,-2.5,-0.75,-1.0,64
7.418622255866768,-1.75,-2.25,-1.0,-1.0,205
7.4943224829674495,-1.75,-2.25,-0.75,-1.25,42
7.57002271006813,-2.0,-2.5,-0.75,-1.0,29
7.645722937168812,-1.75,-2.25,-0.75,-1.0,116
7.721423164269493,-1.75,-2.5,-1.0,-1.25,143
7.7971233913701745,-2.0,-2.5,-0.75,-1.0,65
7.872823618470855,-2.0,-2.75,-0.75,-1.25,2
7.948523845571537,-2.0,-2.25,-0.75,-1.0,160
8.024224072672219,-1.5,-2.0,-0.5,-0.75,439
8.0999242997729,-1.75,-2.0,-0.5,-0.75,267
8.17562452687358,-1.5,-2.25,-0.5,-0.75,272
8.251324753974263,-1.5,-2.25,-0.5,-1.0,90
8.327024981074944,-1.75,-2.5,-1.0,-1.5,94
8.402725208175625,-2.0,-2.75,-0.75,-1.25,24
8.478425435276307,-1.75,-2.5,-0.5,-1.0,3
8.554125662376988,-1.75,-2.5,-0.75,-1.0,44
8.629825889477669,-1.75,-2.5,-0.5,-1.0,49
8.70552611657835,-1.5,-2.25,-0.25,-0.75,45
8.781226343679032,-1.25,-2.0,-0.25,-0.75,39
8.856926570779713,-1.25,-2.0,-0.5,-1.0,34
8.932626797880394,-1.75,-2.25,-0.75,-0.75,112
9.008327024981075,-1.5,-2.25,-0.75,-1.0,22
9.084027252081757,-1.75,-2.5,-0.75,-1.0,64
9.159727479182438,-1.5,-2.25,-0.75,-1.25,128
9.235427706283119,-1.75,-2.25,-1.0,-1.25,82
9.311127933383801,-2.25,-2.75,-1.0,-1.25,52
9.386828160484482,-2.0,-2.75,-1.25,-1.75,240
9.462528387585163,-2.25,-2.75,-1.0,-1.25,112
9.538228614685844,-2.25,-2.75,-1.0,-1.25,4
9.613928841786526,-2.0,-2.75,-1.0,-1.25,21
9.689629068887207,-2.0,-2.5,-0.75,-1.0,70
9.765329295987888,-1.75,-2.25,-0.5,-0.75,47
9.84102952308857,-1.75,-2.5,-0.75,-1.25,47
9.916729750189251,-1.75,-2.5,-0.5,-1.0,1
9.992429977289932,-1.75,-2.5,-0.75,-1.0,88
10.068130204390613,-1.75,-2.25,-0.5,-0.75,85
10.143830431491295,-1.75,-2.25,-0.5,-1.0,9
10.219530658591976,-1.5,-2.25,-0.5,-1.0,8
10.295230885692657,-1.75,-2.25,-0.5,-1.0,59
10.37093111279334,-1.75,-2.25,-0.5,-1.0,34
10.44663133989402,-2.0,-2.75,-1.0,-1.5,60
10.522331566994701,-2.0,-2.5,-0.75,-1.0,41
10.598031794095382,-1.75,-2.5,-0.5,-1.0,5
10.673732021196065,-1.75,-2.5,-0.5,-1.0,17
10.749432248296745,-1.75,-2.5,-0.5,-1.0,39
10.825132475397426,-2.0,-2.5,-0.75,-1.0,23
10.900832702498107,-1.75,-2.5,-0.5,-1.0,41
10.97653292959879,-1.75,-2.5,-1.0,-1.25,155
11.05223315669947,-2.0,-2.5,-0.75,-1.25,17
11.127933383800151,-2.0,-2.75,-0.75,-1.25,7
11.203633610900834,-2.0,-2.25,-0.75,-1.25,145
11.279333838001515,-2.0,-2.75,-0.75,-1.25,21
11.355034065102195,-2.0,-2.75,-0.75,-1.25,41
11.430734292202876,-2.0,-2.75,-1.0,-1.25,111
11.506434519303559,-2.25,-2.75,-1.25,-1.75,122
11.58213474640424,-2.5,-3.0,-2.0,-2.5,386
11.65783497350492,-3.25,-3.75,-2.0,-2.5,51
11.733535200605603,-3.25,-4.0,-2.5,-3.0,245
11.809235427706284,-3.75,-4.25,-5.5,-5.0,2445
11.884935654806965,-5.75,-6.0,-5.5,-5.5,774
11.960635881907645,-6.25,-6.5,-6.5,-6.5,1084
12.036336109008328,-7.25,-8.0,-7.5,-7.75,767
12.112036336109009,-8.5,-7.75,-7.5,-7.5,383
12.18773656320969,-8.25,-8.0,-7.0,-6.75,326
12.263436790310372,-7.5,-8.25,-6.75,-7.25,94
12.339137017411053,-8.0,-8.5,-8.5,-8.25,774
12.414837244511734,-8.75,-9.0,-7.75,-8.0,304
12.490537471612415,-9.0,-9.75,-9.25,-9.75,506
12.566237698713097,-10.5,-10.25,-9.5,-8.75,527
12.641937925813778,-9.5,-10.0,-9.5,-9.75,503
12.717638152914459,-10.75,-10.0,-9.5,-8.5,512
12.793338380015141,-9.25,-9.25,-8.5,-7.75,347
12.869038607115822,-8.5,-9.25,-8.25,-8.25,266
12.944738834216503,-8.75,-8.25,-7.75,-7.5,451
13.020439061317184,-8.25,-8.5,-7.25,-7.75,268
13.096139288417866,-8.75,-8.0,-7.5,-7.25,411
13.171839515518547,-8.25,-6.75,-7.0,-5.5,438
13.247539742619228,-6.0,-5.5,-5.0,-4.5,664
13.32323996971991,-5.25,-3.75,-4.0,-2.5,1024
13.398940196820591,-3.0,-3.75,-5.25,-4.25,1078
13.474640423921272,-5.0,-4.0,-4.25,-3.75,678
13.550340651021953,-4.75,-5.25,-4.25,-4.75,225
13.626040878122636,-5.5,-5.75,-4.75,-5.25,300
13.701741105223316,-5.75,-6.5,-5.75,-5.75,265
13.777441332323997,-6.5,-7.0,-5.5,-6.0,173
13.853141559424678,-6.75,-6.5,-5.5,-5.25,164
13.92884178652536,-6.0,-6.5,-5.0,-5.25,107
14.004542013626041,-6.0,-6.75,-5.5,-5.75,136
14.080242240726722,-6.5,-7.25,-5.75,-6.25,182
14.155942467827405,-7.0,-7.5,-5.75,-6.25,37
14.231642694928086,-6.75,-6.25,-5.75,-4.75,236
14.307342922028766,-5.75,-6.25,-4.5,-4.75,42
14.383043149129447,-5.5,-6.0,-4.5,-4.75,44
14.45874337623013,-5.5,-5.75,-4.25,-4.5,42
14.53444360333081,-5.25,-5.75,-4.25,-4.25,40
14.610143830431491,-5.25,-5.5,-4.0,-4.0,84
14.685844057532174,-5.0,-5.75,-4.75,-5.0,280
14.761544284632855,-5.75,-6.5,-5.75,-6.0,285
14.837244511733536,-6.75,-7.25,-5.75,-6.0,147
14.912944738834216,-6.75,-7.5,-6.25,-6.5,145
14.988644965934899,-7.25,-7.0,-6.0,-5.5,87
15.06434519303558,-6.25,-7.0,-5.75,-5.75,271
15.14004542013626,-6.5,-7.25,-5.5,-6.0,60
15.215745647236943,-6.75,-6.75,-5.5,-5.25,246
15.291445874337624,-6.0,-6.75,-5.5,-5.5,249
15.367146101438305,-6.5,-6.5,-5.5,-5.75,168
15.442846328538986,-6.5,-6.75,-5.5,-5.25,370
15.518546555639668,-6.0,-6.25,-4.75,-4.75,309
15.594246782740349,-5.75,-5.0,-4.5,-3.75,174
15.66994700984103,-4.5,-5.25,-4.5,-4.5,374
15.74564723694171,-5.25,-4.75,-4.0,-3.5,282
15.821347464042393,-4.25,-4.5,-3.25,-3.75,216
15.897047691143074,-4.25,-5.0,-3.25,-3.5,85
15.972747918243755,-4.25,-5.0,-3.25,-3.75,74
16.048448145344437,-4.5,-4.5,-3.25,-3.75,155
16.124148372445116,-4.5,-5.0,-3.5,-3.75,170
16.1998485995458,-4.5,-4.75,-3.5,-3.25,270
16.27554882664648,-4.0,-4.75,-3.0,-3.5,48
16.35124905374716,-4.25,-5.0,-3.5,-3.5,132
16.426949280847843,-4.25,-5.0,-3.25,-3.5,57
16.502649507948526,-4.5,-4.75,-3.25,-3.5,93
16.578349735049205,-4.25,-4.75,-3.0,-3.5,6
16.654049962149887,-4.25,-4.75,-3.0,-3.5,60
16.72975018925057,-4.25,-5.0,-3.25,-3.5,118
16.80545041635125,-4.25,-4.25,-3.0,-3.5,76
16.88115064345193,-4.25,-5.0,-3.5,-3.75,97
16.956850870552614,-4.5,-5.0,-3.25,-3.75,46
17.032551097653293,-4.5,-5.0,-3.25,-3.75,151
17.108251324753976,-4.25,-5.0,-3.25,-3.75,4
17.183951551854655,-4.25,-5.0,-3.25,-3.5,63
17.259651778955337,-4.25,-5.0,-3.0,-3.5,10
17.33535200605602,-4.25,-5.0,-3.25,-3.5,34
17.4110522331567,-4.25,-5.0,-3.25,-3.5,60
17.48675246025738,-4.25,-5.0,-3.0,-3.5,7
17.562452687358064,-4.25,-5.0,-3.0,-3.5,4
17.638152914458743,-4.0,-4.25,-2.75,-3.25,220
17.713853141559426,-3.75,-4.5,-2.75,-3.25,10
17.78955336866011,-3.75,-4.5,-4.5,-5.0,639
