progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1474
0.1514004542013626,0.75,0.25,0.5,0.0,522
0.22710068130204392,0.5,-0.25,0.5,-0.25,73
0.3028009084027252,0.0,-0.75,0.25,-0.5,189
0.3785011355034065,0.0,-0.75,0.25,-0.75,167
0.45420136260408783,-0.25,-0.75,0.0,-0.5,122
0.5299015897047692,0.0,-0.5,0.25,-0.5,189
0.6056018168054504,0.25,-0.5,0.5,-0.25,77
0.6813020439061317,0.5,-0.25,0.75,0.0,113
0.757002271006813,0.75,0.0,1.0,0.25,78
0.8327024981074944,0.5,0.0,1.0,0.25,41
0.9084027252081757,0.75,0.0,0.75,-0.25,74
0.9841029523088569,0.25,-0.25,0.75,0.0,8
1.0598031794095384,0.25,-0.25,0.75,-0.25,20
1.1355034065102196,0.25,-0.25,0.75,-0.25,8
1.2112036336109009,0.25,-0.5,0.5,-0.5,114
1.2869038607115821,0.0,-0.25,0.5,0.0,58
1.3626040878122634,0.25,-0.25,0.75,0.0,2
1.4383043149129449,0.5,-0.25,0.75,-0.25,7
1.514004542013626,0.5,-0.25,1.0,0.0,8
1.5897047691143074,0.5,-0.25,1.0,0.0,9
1.6654049962149888,0.5,-0.25,0.75,-0.25,64
1.74110522331567,0.5,-0.25,0.75,-0.25,3
1.8168054504163513,0.5,-0.25,1.0,0.0,3
1.8925056775170326,0.5,-0.25,0.75,-0.25,165
1.9682059046177138,0.25,-0.25,0.75,0.0,13
2.043906131718395,0.5,-0.25,0.75,0.0,98
2.1196063588190768,0.5,-0.25,0.75,-0.25,148
2.195306585919758,0.25,-0.25,0.5,-0.5,226
2.2710068130204393,0.0,-0.75,0.5,-0.5,73
2.3467070401211205,0.0,0.0,0.5,0.0,537
2.4224072672218018,0.75,0.0,1.0,0.0,28
2.498107494322483,0.5,0.0,1.0,0.0,11
2.5738077214231643,0.5,0.0,0.75,0.0,28
2.6495079485238455,0.5,-0.25,0.75,-0.25,4
2.7252081756245268,0.25,-0.25,0.75,0.0,8
2.8009084027252085,0.25,-0.25,0.75,0.0,5
2.8766086298258897,0.25,-0.5,0.5,-0.25,69
2.952308856926571,0.0,-0.5,0.5,-0.5,123
3.028009084027252,0.0,-0.75,0.25,-0.5,22
3.1037093111279335,-0.25,-1.0,0.25,-0.75,2
3.1794095382286147,-0.25,-1.0,0.0,-1.0,220
3.255109765329296,-0.25,-1.0,0.0,-1.0,47
3.3308099924299777,-0.25,-1.0,-0.25,-1.25,323
3.406510219530659,-0.5,-1.25,-0.5,-1.5,362
3.48221044663134,-0.75,-1.25,-0.25,-1.0,62
3.5579106737320214,-0.75,-1.25,-0.25,-1.25,121
3.6336109008327027,-0.75,-1.25,-0.5,-1.0,241
3.709311127933384,-0.75,-1.25,-0.75,-1.75,872
3.785011355034065,-1.0,-1.75,-1.25,-1.75,741
3.8607115821347464,-1.25,-1.5,-0.75,-1.25,291
3.9364118092354277,-0.5,-0.75,0.0,-0.5,370
4.012112036336109,0.0,-0.75,0.0,-1.0,83
4.08781226343679,-0.25,-0.25,0.25,-0.25,220
4.163512490537472,0.25,-0.25,0.75,-0.25,155
4.2392127176381535,0.5,0.0,0.75,0.25,185
4.314912944738834,0.75,0.25,1.25,0.25,265
4.390613171839516,0.75,0.0,1.25,0.25,80
4.466313398940197,0.75,0.0,0.5,-0.5,82
4.5420136260408785,0.0,-0.5,0.25,-0.75,309
4.617713853141559,-0.25,-0.25,0.0,0.0,1056
4.693414080242241,0.5,0.0,0.75,-0.25,268
4.769114307342922,0.25,-0.5,0.25,-0.25,136
4.8448145344436035,0.25,0.0,0.75,0.0,67
4.920514761544285,0.75,0.0,1.0,0.0,126
