progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,961
0.1514004542013626,-0.5,-0.25,-0.25,0.0,140
0.22710068130204392,-0.5,-0.5,-0.25,0.0,74
0.3028009084027252,-0.75,-0.5,-0.25,0.0,120
0.3785011355034065,-0.75,-0.5,-0.25,-0.25,6
0.45420136260408783,-0.75,-0.5,-0.25,0.0,16
0.5299015897047692,-0.5,-0.25,0.0,0.25,46
0.6056018168054504,-0.25,-0.25,0.25,0.25,12
0.6813020439061317,-0.5,-0.25,0.0,0.25,133
0.757002271006813,-0.5,-0.25,0.0,0.0,151
0.8327024981074944,-0.5,-0.5,-0.25,0.0,27
0.9084027252081757,-0.5,-0.5,0.0,0.0,12
0.9841029523088569,-0.5,-0.5,0.0,0.0,6
1.0598031794095384,-0.25,-0.25,0.25,0.25,1
1.1355034065102196,-0.5,-0.25,0.0,0.25,205
1.2112036336109009,-0.25,-0.25,0.0,0.0,5
1.2869038607115821,-0.25,-0.25,0.0,0.25,15
1.3626040878122634,-0.5,-0.5,0.0,0.0,5
1.4383043149129449,-0.5,-0.25,0.0,0.25,62
1.514004542013626,-0.25,-0.25,0.25,0.25,16
1.5897047691143074,-0.5,-0.5,0.0,0.0,55
1.6654049962149888,-0.5,-0.25,0.0,0.0,104
1.74110522331567,-0.5,-0.5,0.0,0.0,1
1.8168054504163513,-0.5,-0.25,0.0,0.25,18
1.8925056775170326,-0.25,-0.25,0.0,0.25,20
1.9682059046177138,-0.25,-0.25,0.0,0.0,21
2.043906131718395,-0.5,-0.25,0.0,0.25,32
2.1196063588190768,-0.25,-0.25,0.0,0.0,15
2.195306585919758,-0.5,-0.5,0.0,0.0,10
2.2710068130204393,-0.25,-0.25,0.0,0.0,54
2.3467070401211205,-0.25,-0.25,0.0,0.0,35
2.4224072672218018,-0.25,-0.25,0.0,0.0,16
2.498107494322483,-0.5,-0.5,0.0,0.0,2
2.5738077214231643,-0.5,-0.5,0.0,0.0,109
2.6495079485238455,-0.5,-0.5,-0.25,-0.25,27
2.7252081756245268,-0.75,-0.75,-0.25,-0.25,6
2.8009084027252085,-0.75,-0.75,-0.25,-0.25,1
2.8766086298258897,-0.75,-0.5,-0.25,0.0,10
2.952308856926571,-0.75,-0.75,-0.25,-0.25,6
3.028009084027252,-0.75,-0.75,-0.25,-0.25,1
3.1037093111279335,-0.75,-0.75,-0.25,-0.25,1
3.1794095382286147,-0.75,-0.5,-0.25,0.0,14
3.255109765329296,-0.75,-0.75,-0.25,-0.25,6
3.3308099924299777,-0.75,-0.75,-0.5,-0.5,266
3.406510219530659,-1.0,-1.0,-0.5,-0.5,5
3.48221044663134,-0.75,-0.75,-0.5,-0.5,29
3.5579106737320214,-1.0,-1.0,-0.5,-0.5,4
3.6336109008327027,-1.0,-0.75,-0.5,-0.5,8
3.709311127933384,-1.0,-1.0,-0.5,-0.5,4
3.785011355034065,-1.0,-0.75,-0.5,-0.25,15
3.8607115821347464,-0.75,-0.75,-0.5,-0.25,244
3.9364118092354277,-0.75,-0.75,-0.25,-0.25,39
4.012112036336109,-0.75,-0.75,-0.25,-0.25,84
4.08781226343679,-0.75,-0.5,-0.5,0.0,120
4.163512490537472,-0.5,-0.5,-0.25,-0.25,60
4.2392127176381535,-0.5,-0.25,0.0,0.0,51
4.314912944738834,-0.25,-0.25,0.0,0.25,37
4.390613171839516,-0.25,-0.25,0.0,0.0,40
4.466313398940197,-0.25,-0.25,0.0,0.25,67
4.5420136260408785,-0.25,0.0,0.25,0.5,49
4.617713853141559,-0.25,-0.25,0.25,0.25,9
4.693414080242241,-0.25,0.0,0.25,0.5,364
4.769114307342922,0.0,0.0,0.25,0.5,42
4.8448145344436035,0.0,0.0,0.5,0.5,5
4.920514761544285,-0.25,-0.25,0.25,0.25,7
4.996214988644966,-0.25,-0.25,0.0,0.25,91
5.071915215745648,-0.5,-0.25,0.0,0.0,5
5.1476154428463285,-0.5,-0.5,0.0,0.0,28
5.22331566994701,-0.5,-0.5,0.0,0.0,84
5.299015897047691,-0.5,-0.5,0.0,0.0,21
5.374716124148373,-0.5,-0.25,0.0,0.0,21
5.4504163512490535,-0.5,-0.25,0.0,0.0,45
5.526116578349735,-0.5,-0.25,0.0,0.25,26
5.601816805450417,-0.25,0.0,0.25,0.5,63
5.677517032551098,0.0,0.0,0.25,0.25,81
5.753217259651779,0.0,0.0,0.0,0.25,19
5.82891748675246,-0.25,-0.25,0.25,0.25,61
5.904617713853142,-0.25,0.0,0.25,0.5,5
5.980317940953823,0.0,0.0,0.25,0.25,32
6.056018168054504,-0.25,0.0,0.25,0.25,219
6.131718395155186,0.0,0.0,0.5,0.5,4
6.207418622255867,-0.25,-0.25,0.25,0.25,54
6.283118849356549,-0.25,0.0,0.25,0.5,4
6.358819076457229,-0.25,0.0,0.25,0.5,6
6.434519303557911,-0.25,-0.25,0.25,0.25,2
6.510219530658592,-0.25,-0.25,0.25,0.25,50
6.585919757759274,-0.25,-0.25,0.25,0.25,8
6.661619984859955,-0.25,-0.25,0.25,0.25,4
6.737320211960636,-0.25,-0.25,0.25,0.25,1
6.813020439061318,-0.25,-0.25,0.25,0.25,2
6.888720666161999,-0.25,0.0,0.25,0.25,5
6.96442089326268,0.0,0.0,0.25,0.25,18
7.040121120363361,-0.25,-0.25,0.25,0.25,1
7.115821347464043,-0.25,-0.25,0.25,0.25,67
7.191521574564724,-0.25,-0.25,0.25,0.25,100
7.267221801665405,0.0,0.0,0.25,0.25,133
7.342922028766087,0.0,0.0,0.25,0.5,16
7.418622255866768,0.0,0.0,0.5,0.5,10
7.4943224829674495,0.0,0.0,0.5,0.5,51
7.57002271006813,0.0,0.0,0.5,0.5,92
7.645722937168812,0.0,0.0,0.5,0.5,2
7.721423164269493,-0.25,0.0,0.25,0.5,16
7.7971233913701745,0.0,0.0,0.5,0.5,1
7.872823618470855,-0.25,-0.25,0.25,0.25,42
7.948523845571537,-0.25,-0.25,0.0,0.0,78
8.024224072672219,-0.5,-0.5,0.0,0.0,2
8.0999242997729,-0.5,-0.25,-0.25,0.0,95
8.17562452687358,-0.5,-0.25,-0.25,0.0,58
8.251324753974263,-0.5,-0.5,0.0,0.0,20
8.327024981074944,-0.5,-0.25,0.0,0.25,42
8.402725208175625,-0.5,-0.5,0.0,0.0,2
8.478425435276307,-0.5,-0.5,0.0,0.0,2
8.554125662376988,-0.5,-0.5,0.0,0.0,1
8.629825889477669,-0.5,-0.5,0.0,0.0,2
8.70552611657835,-0.5,-0.25,0.0,0.0,17
8.781226343679032,-0.5,-0.5,0.0,0.0,14
8.856926570779713,-0.5,-0.25,0.0,0.25,29
8.932626797880394,-0.25,-0.25,0.0,0.0,19
9.008327024981075,-0.5,-0.25,0.0,0.25,6
9.084027252081757,-0.5,-0.5,-0.25,-0.25,65
9.159727479182438,-0.5,-0.5,-0.5,-0.5,327
9.235427706283119,-0.75,-0.75,-0.5,-0.5,268
9.311127933383801,-1.0,-1.0,-0.75,-0.75,134
9.386828160484482,-1.25,-1.0,-0.75,-0.75,32
9.462528387585163,-1.25,-1.0,-0.75,-0.5,211
9.538228614685844,-1.0,-1.0,-0.75,-0.75,54
9.613928841786526,-1.25,-1.0,-0.75,-0.5,19
9.689629068887207,-1.0,-1.0,-0.75,-0.5,22
9.765329295987888,-1.25,-1.25,-0.75,-0.75,7
9.84102952308857,-1.0,-1.0,-0.5,-0.5,206
9.916729750189251,-1.0,-1.0,-0.5,-0.5,6
9.992429977289932,-0.75,-0.75,-0.5,-0.5,45
10.068130204390613,-0.75,-0.75,-0.5,-0.5,16
10.143830431491295,-1.0,-1.0,-0.5,-0.5,13
10.219530658591976,-1.0,-1.0,-0.75,-0.5,174
10.295230885692657,-1.0,-1.0,-0.75,-0.75,34
10.37093111279334,-1.0,-1.0,-0.5,-0.5,11
10.44663133989402,-1.0,-1.0,-0.5,-0.5,86
10.522331566994701,-1.25,-1.0,-0.75,-0.5,12
10.598031794095382,-1.0,-1.0,-0.5,-0.5,7
10.673732021196065,-1.0,-1.0,-0.75,-0.75,4
10.749432248296745,-1.25,-1.25,-0.75,-0.75,5
10.825132475397426,-1.25,-1.0,-0.75,-0.5,439
10.900832702498107,-1.0,-1.0,-0.5,-0.5,16
10.97653292959879,-1.0,-1.0,-0.5,-0.5,1
11.05223315669947,-0.75,-0.75,-0.5,-0.5,114
11.127933383800151,-1.0,-1.0,-0.75,-0.5,80
11.203633610900834,-1.0,-1.0,-0.75,-0.75,64
11.279333838001515,-1.25,-1.0,-0.75,-0.5,58
11.355034065102195,-0.75,-0.5,-0.25,0.0,118
11.430734292202876,-0.75,-0.5,-0.25,0.0,224
11.506434519303559,-0.5,-0.5,0.0,0.0,122
11.58213474640424,-0.5,-0.25,0.0,0.0,16
11.65783497350492,-0.5,-0.25,0.0,0.25,22
11.733535200605603,-0.5,-0.5,-0.25,-0.25,87
11.809235427706284,-0.5,-0.25,0.0,0.25,98
11.884935654806965,-0.5,-0.25,0.0,0.25,31
11.960635881907645,-0.25,-0.25,0.0,0.25,41
12.036336109008328,-0.5,-0.25,0.0,0.25,14
12.112036336109009,-0.25,-0.25,0.0,0.25,128
12.18773656320969,-0.25,-0.25,0.0,0.25,15
12.263436790310372,-0.25,-0.25,0.0,0.0,10
12.339137017411053,-0.5,-0.25,0.0,0.0,39
12.414837244511734,-0.25,-0.25,0.25,0.25,1
12.490537471612415,-0.5,-0.25,0.0,0.25,23
12.566237698713097,-0.5,-0.25,-0.25,0.25,156
12.641937925813778,-0.5,-0.5,-0.25,0.0,50
12.717638152914459,-0.5,-0.5,0.0,0.0,82
12.793338380015141,-0.5,-0.5,0.0,0.0,4
12.869038607115822,-0.5,-0.5,-0.25,0.0,27
12.944738834216503,-0.5,-0.25,-0.25,0.25,74
13.020439061317184,-0.5,-0.25,0.0,0.25,18
13.096139288417866,-0.25,-0.25,0.0,0.25,56
13.171839515518547,-0.5,-0.25,0.0,0.25,92
13.247539742619228,-0.5,-0.5,-0.25,-0.25,35
13.32323996971991,-0.5,-0.5,0.0,0.0,7
13.398940196820591,-0.5,-0.5,-0.25,-0.25,32
13.474640423921272,-0.75,-0.75,-0.25,-0.25,4
13.550340651021953,-0.5,-0.5,-0.25,0.0,14
13.626040878122636,-0.5,-0.25,-0.25,0.0,127
13.701741105223316,-0.25,-0.25,0.0,0.25,22
13.777441332323997,-0.25,-0.25,0.25,0.25,41
13.853141559424678,-0.5,-0.25,0.0,0.0,631
13.92884178652536,-0.5,0.0,0.0,0.5,293
14.004542013626041,0.0,0.0,0.25,0.25,24
14.080242240726722,-0.25,-0.25,0.0,0.25,190
14.155942467827405,-0.5,-0.25,0.0,0.0,10
14.231642694928086,-0.25,-0.25,0.0,0.25,9
14.307342922028766,-0.25,-0.25,0.0,0.0,308
14.383043149129447,-0.75,-0.25,-0.25,0.25,158
14.45874337623013,-0.5,-0.25,0.0,0.0,19
14.53444360333081,-0.5,-0.25,0.0,0.25,126
14.610143830431491,-0.25,-0.25,0.0,0.25,12
14.685844057532174,-0.5,-0.25,0.0,0.25,11
14.761544284632855,-0.5,-0.25,-0.5,-0.5,181
14.837244511733536,-0.75,-0.5,-0.5,-0.25,276
14.912944738834216,-0.5,-0.25,-0.25,0.25,251
14.988644965934899,-0.5,-0.25,0.0,0.0,154
15.06434519303558,-0.5,-0.25,0.0,0.25,3
15.14004542013626,-0.5,-0.25,0.0,0.0,18
15.215745647236943,-0.5,-0.25,0.0,0.0,271
15.291445874337624,-0.5,-0.5,0.0,0.0,10
15.367146101438305,-0.5,-0.5,-0.25,0.0,12
15.442846328538986,-0.5,-0.5,-0.25,-0.25,171
15.518546555639668,-0.75,-0.75,-0.5,-0.5,83
15.594246782740349,-1.0,-0.75,-0.75,-0.75,113
15.66994700984103,-1.0,-1.0,-0.75,-0.5,37
15.74564723694171,-1.0,-0.75,-0.75,-0.25,221
15.821347464042393,-0.75,-0.75,-0.25,-0.25,109
15.897047691143074,-0.75,-0.75,-0.5,-0.5,89
15.972747918243755,-0.75,-0.5,-0.25,0.0,65
16.048448145344437,-0.75,-0.75,-0.25,-0.25,93
16.124148372445116,-0.75,-0.5,-0.25,-0.25,29
16.1998485995458,-0.5,-0.5,-0.25,0.0,77
16.27554882664648,-0.5,-0.25,0.0,0.25,126
16.35124905374716,-0.5,-0.5,0.0,0.0,10
16.426949280847843,-0.5,-0.5,-0.25,-0.25,117
16.502649507948526,-0.75,-0.75,-0.75,-0.5,261
16.578349735049205,-1.0,-0.75,-0.5,-0.25,72
16.654049962149887,-1.0,-0.75,-0.5,-0.5,20
16.72975018925057,-1.0,-1.0,-0.75,-0.75,195
16.80545041635125,-1.0,-1.0,-0.75,-0.75,3
16.88115064345193,-1.25,-1.0,-0.75,-0.5,69
16.956850870552614,-1.0,-1.0,-0.75,-0.75,214
17.032551097653293,-1.25,-1.25,-1.0,-1.0,297
17.108251324753976,-1.5,-1.25,-1.0,-0.75,159
17.183951551854655,-1.25,-1.0,-1.0,-0.5,166
17.259651778955337,-1.0,-1.0,-1.25,-1.0,641
17.33535200605602,-1.75,-1.5,-1.5,-1.25,347
17.4110522331567,-1.75,-1.5,-1.5,-1.0,232
17.48675246025738,-1.5,-1.5,-1.25,-1.25,13
17.562452687358064,-1.75,-1.5,-1.25,-1.0,17
17.638152914458743,-1.5,-1.5,-1.0,-1.0,31
17.713853141559426,-1.75,-1.5,-1.25,-1.0,24
17.78955336866011,-1.75,-1.5,-1.25,-1.0,18
17.865253595760787,-1.5,-1.5,-1.0,-1.0,5
17.94095382286147,-1.5,-1.5,-1.0,-1.0,24
18.01665404996215,-1.5,-1.5,-1.25,-1.0,44
18.09235427706283,-1.5,-1.5,-1.25,-1.0,7
18.168054504163514,-1.5,-1.5,-1.0,-1.0,19
18.243754731264193,-1.75,-1.5,-1.25,-1.0,181
18.319454958364876,-1.5,-1.25,-1.0,-1.0,38
18.39515518546556,-1.25,-1.25,-1.0,-1.0,146
18.470855412566237,-1.5,-1.5,-1.0,-1.0,18
18.54655563966692,-1.5,-1.25,-1.0,-1.0,43
18.622255866767603,-1.5,-1.5,-1.25,-1.25,170
18.69795609386828,-1.75,-1.75,-1.5,-1.25,88
18.773656320968964,-2.0,-1.75,-1.5,-1.25,23
18.849356548069647,-1.75,-1.75,-1.25,-1.25,5
18.925056775170326,-1.75,-1.5,-1.25,-1.0,96
19.00075700227101,-1.5,-1.5,-1.25,-1.0,30
19.076457229371687,-1.5,-1.5,-1.25,-1.25,64
19.15215745647237,-1.5,-1.5,-1.25,-1.0,72
19.227857683573053,-1.5,-1.5,-1.25,-1.0,44
19.30355791067373,-1.5,-1.25,-1.0,-1.0,104
19.379258137774414,-1.25,-1.25,-1.25,-1.25,135
19.454958364875097,-1.75,-1.75,-1.25,-1.25,49
19.530658591975776,-1.75,-1.75,-1.25,-1.25,40
19.60635881907646,-1.75,-1.5,-1.25,-1.0,6
19.68205904617714,-1.5,-1.5,-1.0,-1.0,12
19.75775927327782,-1.75,-1.5,-1.25,-1.0,2
19.833459500378503,-1.75,-1.5,-1.25,-1.0,27
19.90915972747918,-1.75,-1.5,-1.25,-1.0,12
19.984859954579864,-1.5,-1.5,-1.0,-1.0,13
20.060560181680547,-1.75,-1.5,-1.25,-1.25,12
20.136260408781226,-1.75,-1.5,-1.25,-1.0,346
20.21196063588191,-1.75,-1.5,-1.25,-1.0,2
20.28766086298259,-1.5,-1.5,-1.0,-1.0,4
20.36336109008327,-1.5,-1.5,-1.25,-1.0,9
20.439061317183953,-1.5,-1.5,-1.25,-1.0,9
20.514761544284635,-1.75,-1.75,-1.5,-1.5,596
20.590461771385314,-2.0,-2.0,-1.5,-1.5,6
20.666161998485997,-2.0,-1.75,-1.5,-1.25,50
20.74186222558668,-1.75,-1.75,-1.25,-1.25,4
20.81756245268736,-1.75,-1.75,-1.25,-1.25,1
20.89326267978804,-1.75,-1.75,-1.5,-1.5,286
20.96896290688872,-2.0,-2.0,-1.5,-1.5,52
21.044663133989403,-2.0,-2.0,-1.75,-1.75,118
21.120363361090085,-2.25,-2.0,-1.75,-1.5,171
21.196063588190764,-2.0,-2.0,-1.5,-1.5,73
21.271763815291447,-2.0,-2.0,-1.5,-1.5,11
21.34746404239213,-2.0,-2.0,-1.5,-1.5,16
21.42316426949281,-2.0,-2.0,-1.5,-1.5,2
21.49886449659349,-2.0,-1.75,-1.5,-1.5,52
21.574564723694174,-2.25,-1.75,-1.75,-1.5,62
21.650264950794853,-2.0,-2.0,-1.5,-1.5,102
21.725965177895535,-2.0,-2.0,-1.5,-1.5,34
21.801665404996214,-2.0,-2.0,-1.75,-1.5,61
21.877365632096897,-2.0,-2.0,-1.5,-1.5,33
21.95306585919758,-2.0,-1.75,-1.5,-1.25,28
22.02876608629826,-1.75,-1.75,-1.5,-1.25,11
22.10446631339894,-1.75,-1.75,-1.5,-1.25,168
22.180166540499624,-1.5,-1.5,-1.0,-1.0,1
22.255866767600303,-1.5,-1.5,-1.0,-1.0,5
22.331566994700985,-1.5,-1.5,-1.25,-1.25,241
22.407267221801668,-1.75,-1.75,-1.25,-1.25,29
22.482967448902347,-1.75,-1.75,-1.25,-1.25,16
22.55866767600303,-1.5,-1.5,-1.25,-1.25,3
22.634367903103712,-1.75,-1.75,-1.25,-1.25,16
22.71006813020439,-1.5,-1.5,-1.0,-1.0,10
22.785768357305074,-1.5,-1.5,-1.25,-1.25,12
22.861468584405753,-1.75,-1.75,-1.5,-1.5,45
22.937168811506435,-2.0,-1.75,-1.5,-1.25,39
23.012869038607118,-1.75,-1.75,-1.25,-1.25,39
23.088569265707797,-1.75,-1.75,-1.5,-1.25,52
23.16426949280848,-1.75,-1.75,-1.25,-1.25,8
23.239969719909162,-2.0,-1.75,-1.5,-1.25,3
