progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1346
0.1514004542013626,2.0,-2.25,1.75,-1.0,454
0.22710068130204392,1.5,0.25,2.75,2.0,582
0.3028009084027252,4.25,4.25,5.75,4.75,721
0.3785011355034065,7.0,3.25,7.75,5.0,232
0.45420136260408783,7.25,3.75,7.0,3.5,274
0.5299015897047692,6.0,3.25,7.0,4.0,309
0.6056018168054504,6.5,2.0,5.75,2.75,215
0.6813020439061317,5.0,1.25,6.0,2.75,129
0.757002271006813,4.5,0.75,6.0,2.75,71
0.8327024981074944,5.0,0.75,6.0,2.75,76
0.9084027252081757,5.0,0.5,4.75,1.25,112
0.9841029523088569,3.5,0.0,5.0,2.0,124
1.0598031794095384,4.25,0.0,5.0,1.5,47
1.1355034065102196,3.75,-0.75,4.75,1.0,40
1.2112036336109009,3.25,0.0,4.5,2.0,202
1.2869038607115821,4.0,0.25,4.75,2.0,295
1.3626040878122634,4.25,1.0,5.5,2.75,196
1.4383043149129449,4.75,0.25,5.25,1.5,101
1.514004542013626,3.5,-0.5,4.5,0.75,101
1.5897047691143074,2.75,-1.75,3.0,-0.5,222
1.6654049962149888,1.5,-2.5,2.75,-0.5,53
1.74110522331567,1.5,-2.0,2.75,0.25,135
1.8168054504163513,2.25,-2.0,3.0,-0.5,41
1.8925056775170326,1.5,-2.25,2.75,-0.25,68
1.9682059046177138,1.75,-2.75,2.75,-1.0,26
2.043906131718395,1.5,-2.75,2.75,-0.5,55
2.1196063588190768,1.5,-2.5,3.0,-0.25,53
2.195306585919758,1.5,-2.75,2.5,-1.0,92
2.2710068130204393,1.5,-3.0,2.5,-1.0,36
2.3467070401211205,1.5,-2.25,2.75,0.0,99
2.4224072672218018,2.25,-1.5,3.5,0.5,111
2.498107494322483,3.0,-1.5,3.75,0.0,47
2.5738077214231643,2.25,-2.25,2.75,-0.5,52
2.6495079485238455,1.5,-2.75,2.75,-0.75,73
2.7252081756245268,1.75,-2.5,3.0,-0.25,31
2.8009084027252085,1.75,-2.5,3.0,-0.25,43
