progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1045
0.1514004542013626,0.0,0.0,0.0,0.25,23
0.22710068130204392,0.0,-0.25,0.0,0.0,163
0.3028009084027252,0.0,0.0,0.0,0.0,23
0.3785011355034065,0.25,0.0,-0.25,0.0,86
0.45420136260408783,0.0,-0.25,-0.25,0.0,56
0.5299015897047692,0.0,0.0,-0.5,0.25,355
0.6056018168054504,0.0,0.0,-0.25,0.0,146
0.6813020439061317,0.0,-0.25,0.0,0.0,7
0.757002271006813,0.0,-0.25,-0.25,0.0,48
0.8327024981074944,-0.25,0.0,-0.5,0.25,289
0.9084027252081757,0.25,0.25,0.0,0.25,483
0.9841029523088569,0.25,0.5,0.25,0.75,136
1.0598031794095384,0.5,0.5,0.5,0.75,72
1.1355034065102196,0.75,1.0,0.75,1.25,487
1.2112036336109009,1.25,1.75,1.0,1.5,468
1.2869038607115821,1.75,2.0,1.75,1.75,293
1.3626040878122634,1.75,1.75,1.5,1.5,176
1.4383043149129449,1.5,1.25,1.5,1.5,4
1.514004542013626,1.5,1.5,1.5,1.5,274
1.5897047691143074,1.75,1.5,1.5,1.75,67
1.6654049962149888,1.5,1.5,1.25,1.75,212
1.74110522331567,1.5,1.5,1.5,1.75,50
1.8168054504163513,1.75,2.25,1.5,2.25,471
1.8925056775170326,2.25,3.5,2.25,3.75,1090
1.9682059046177138,3.75,3.5,3.25,3.5,586
2.043906131718395,3.5,3.75,3.5,3.5,886
2.1196063588190768,3.5,3.5,3.5,3.5,294
2.195306585919758,3.5,3.5,3.5,3.5,28
2.2710068130204393,3.5,4.25,3.25,4.25,614
2.3467070401211205,4.25,4.0,3.75,4.0,590
2.4224072672218018,4.0,4.0,3.75,4.25,150
2.498107494322483,4.0,4.0,3.75,3.75,153
2.5738077214231643,4.0,4.0,3.75,4.0,168
2.6495079485238455,4.0,4.0,4.0,4.25,49
2.7252081756245268,4.0,4.0,3.75,3.75,56
2.8009084027252085,3.75,4.0,3.75,4.0,58
2.8766086298258897,3.75,4.0,3.75,4.0,84
2.952308856926571,3.75,3.75,3.75,4.0,61
3.028009084027252,4.0,4.75,4.0,4.5,1100
3.1037093111279335,4.5,4.5,3.5,3.5,940
3.1794095382286147,3.25,3.25,1.5,2.25,1561
3.255109765329296,2.25,2.75,2.25,3.0,183
3.3308099924299777,3.0,2.75,2.25,2.75,162
3.406510219530659,2.75,2.5,2.75,2.75,68
3.48221044663134,2.5,2.5,2.0,2.25,149
3.5579106737320214,2.25,2.25,2.25,2.5,209
3.6336109008327027,2.5,2.5,2.5,2.5,45
3.709311127933384,2.5,2.5,2.5,2.5,32
3.785011355034065,2.75,2.5,2.5,2.75,98
3.8607115821347464,2.75,2.75,2.75,3.0,63
3.9364118092354277,3.0,2.75,2.75,2.75,49
4.012112036336109,2.5,2.25,2.25,2.25,44
4.08781226343679,2.25,2.25,2.25,2.25,37
4.163512490537472,2.5,2.25,2.25,2.25,14
4.2392127176381535,2.5,2.25,2.25,2.5,39
4.314912944738834,2.75,3.0,2.75,3.0,186
4.390613171839516,2.75,2.5,2.5,2.75,126
4.466313398940197,2.75,2.5,2.5,2.75,137
4.5420136260408785,3.0,2.75,2.5,2.75,160
4.617713853141559,2.75,2.75,2.25,3.0,148
4.693414080242241,3.0,2.75,2.5,2.75,34
4.769114307342922,2.5,2.75,2.5,2.75,74
4.8448145344436035,2.75,2.5,2.5,2.5,23
4.920514761544285,2.5,2.5,2.25,2.25,85
4.996214988644966,2.5,2.5,2.5,2.75,28
5.071915215745648,2.5,2.25,2.0,2.0,99
5.1476154428463285,2.0,2.0,2.0,2.0,171
5.22331566994701,1.75,1.75,1.0,1.0,427
5.299015897047691,1.25,1.75,1.0,1.75,292
5.374716124148373,1.75,1.5,1.5,1.5,61
5.4504163512490535,1.5,1.5,1.5,1.75,85
5.526116578349735,1.75,1.5,1.25,1.5,102
5.601816805450417,1.25,1.25,1.25,1.25,108
5.677517032551098,1.25,1.25,1.0,1.25,95
5.753217259651779,1.25,1.0,1.0,1.25,44
5.82891748675246,1.5,1.5,1.5,1.75,79
5.904617713853142,1.75,1.5,1.5,1.75,28
5.980317940953823,1.75,1.75,1.75,2.0,61
6.056018168054504,2.0,1.75,2.0,2.0,20
6.131718395155186,1.75,1.75,1.75,2.0,14
6.207418622255867,1.75,1.5,1.25,1.5,138
6.283118849356549,1.5,1.25,1.25,1.5,9
6.358819076457229,1.5,1.25,1.25,1.5,4
6.434519303557911,1.25,1.25,1.25,1.25,19
6.510219530658592,1.25,1.25,1.25,1.5,149
6.585919757759274,1.5,1.25,1.25,1.25,23
6.661619984859955,1.5,1.25,1.5,1.5,8
6.737320211960636,1.25,1.0,0.75,1.0,207
6.813020439061318,1.0,1.0,0.75,1.0,320
6.888720666161999,1.0,0.75,0.75,0.75,85
6.96442089326268,0.75,1.0,0.75,1.0,69
7.040121120363361,1.0,0.75,0.75,0.75,41
7.115821347464043,1.0,1.0,0.75,0.75,139
7.191521574564724,1.0,0.75,0.75,0.75,22
7.267221801665405,1.0,1.0,0.75,1.0,44
7.342922028766087,1.0,0.75,0.75,1.0,11
7.418622255866768,1.0,0.75,0.75,0.75,6
7.4943224829674495,1.0,0.75,0.75,0.75,31
7.57002271006813,0.75,0.75,0.25,0.5,338
7.645722937168812,0.25,0.25,0.0,0.25,549
7.721423164269493,0.25,0.25,0.0,0.0,466
7.7971233913701745,0.25,0.0,-0.25,0.0,583
7.872823618470855,0.0,-0.25,-1.25,-0.75,2312
7.948523845571537,-0.75,-0.75,-1.0,-0.75,317
8.024224072672219,-0.5,-0.75,-1.0,-1.0,281
8.0999242997729,-0.75,-1.0,-0.75,-0.75,24
8.17562452687358,-0.75,-0.75,-1.0,-0.5,75
8.251324753974263,-0.75,-0.75,-1.0,-0.5,103
8.327024981074944,-0.5,-0.75,-1.25,-1.25,413
8.402725208175625,-1.25,-0.75,-1.25,-1.0,219
8.478425435276307,-0.75,-1.0,-1.0,-0.75,39
8.554125662376988,-0.75,-0.75,-0.75,-0.5,124
8.629825889477669,-0.75,-0.75,-0.75,-0.75,54
8.70552611657835,-0.75,-1.0,-1.25,-0.75,237
8.781226343679032,-0.75,-0.75,-1.0,-0.5,151
8.856926570779713,-0.75,-0.75,-1.0,-1.0,151
8.932626797880394,-0.75,-1.0,-1.0,-0.75,46
9.008327024981075,-0.75,-0.75,-1.0,-1.0,78
9.084027252081757,-0.75,-1.0,-1.0,-1.0,138
