progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1043
0.1514004542013626,-1.0,-0.75,-0.5,-0.25,342
0.22710068130204392,-1.25,-0.75,-0.5,-0.25,326
0.3028009084027252,-1.25,-1.0,-0.25,-0.25,76
0.3785011355034065,-1.0,-1.0,-0.25,-0.25,128
0.45420136260408783,-1.0,-1.0,-0.25,0.0,26
0.5299015897047692,-1.25,-1.0,-0.75,-0.25,745
0.6056018168054504,-1.5,-1.25,-0.75,-0.75,101
0.6813020439061317,-1.75,-1.5,-1.0,-1.0,118
0.757002271006813,-2.0,-1.25,-1.0,-0.25,225
0.8327024981074944,-1.5,-1.5,-0.75,-0.75,54
0.9084027252081757,-1.5,-1.5,-1.0,-1.0,105
0.9841029523088569,-2.0,-2.0,-1.25,-1.25,87
1.0598031794095384,-2.25,-2.0,-1.25,-1.0,41
1.1355034065102196,-2.0,-2.0,-1.25,-1.25,62
1.2112036336109009,-2.25,-2.0,-1.25,-1.25,22
1.2869038607115821,-2.0,-2.0,-1.25,-1.0,109
1.3626040878122634,-2.0,-2.0,-1.25,-1.25,12
1.4383043149129449,-2.0,-1.75,-1.0,-1.0,170
1.514004542013626,-2.0,-1.75,-1.5,-1.5,222
1.5897047691143074,-2.25,-2.0,-1.5,-1.0,88
1.6654049962149888,-2.0,-2.0,-1.25,-1.0,5
1.74110522331567,-2.0,-2.0,-1.25,-1.25,4
1.8168054504163513,-2.25,-2.0,-1.25,-1.25,48
1.8925056775170326,-2.25,-2.25,-1.5,-1.25,77
1.9682059046177138,-2.25,-2.0,-1.25,-1.0,38
2.043906131718395,-2.0,-2.0,-1.0,-1.0,4
2.1196063588190768,-2.0,-2.0,-1.25,-1.25,36
2.195306585919758,-2.0,-2.0,-1.25,-1.25,4
2.2710068130204393,-2.0,-2.0,-1.25,-1.25,3
2.3467070401211205,-2.0,-2.0,-1.25,-1.25,16
2.4224072672218018,-2.25,-2.0,-1.25,-1.0,67
2.498107494322483,-2.0,-2.0,-1.5,-1.25,76
2.5738077214231643,-2.25,-2.0,-1.25,-1.0,65
2.6495079485238455,-2.0,-2.0,-1.25,-1.0,4
2.7252081756245268,-2.0,-2.0,-1.25,-1.25,25
2.8009084027252085,-2.25,-2.0,-1.25,-1.0,19
2.8766086298258897,-2.25,-2.0,-1.25,-1.0,50
2.952308856926571,-2.0,-2.0,-1.25,-1.0,15
3.028009084027252,-2.25,-2.25,-1.25,-1.25,30
3.1037093111279335,-2.25,-2.0,-1.25,-1.25,49
3.1794095382286147,-2.25,-2.25,-1.25,-1.25,4
3.255109765329296,-2.25,-2.0,-1.25,-1.25,50
3.3308099924299777,-2.25,-2.0,-1.25,-1.25,4
3.406510219530659,-2.0,-2.0,-1.25,-1.25,5
3.48221044663134,-2.0,-2.0,-1.25,-1.25,4
3.5579106737320214,-2.25,-2.25,-1.25,-1.25,4
3.6336109008327027,-2.25,-2.0,-1.25,-1.0,112
3.709311127933384,-2.0,-2.0,-1.25,-1.0,45
3.785011355034065,-2.0,-2.0,-1.25,-1.25,11
3.8607115821347464,-2.25,-2.25,-1.25,-1.25,11
3.9364118092354277,-2.25,-2.25,-1.25,-1.25,4
4.012112036336109,-2.25,-2.0,-1.25,-1.0,27
4.08781226343679,-2.25,-2.0,-1.25,-1.0,28
4.163512490537472,-2.25,-2.0,-1.25,-1.0,4
4.2392127176381535,-2.25,-2.25,-1.25,-1.25,5
4.314912944738834,-2.0,-2.0,-1.25,-1.25,8
4.390613171839516,-2.25,-2.25,-1.25,-1.25,42
4.466313398940197,-2.25,-2.25,-1.25,-1.25,2
