progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,432
0.1514004542013626,0.0,-1.25,-0.25,0.0,977
0.22710068130204392,-0.25,-1.25,-0.25,0.0,408
0.3028009084027252,-0.5,-2.0,-4.0,-3.0,1337
0.3785011355034065,-3.25,-5.0,-5.25,-5.0,760
0.45420136260408783,-5.25,-6.0,-5.25,-4.0,148
0.5299015897047692,-4.25,-5.5,-4.5,-4.25,130
0.6056018168054504,-4.5,-6.0,-4.5,-4.5,72
0.6813020439061317,-4.5,-6.0,-5.25,-4.0,223
0.757002271006813,-4.25,-5.75,-4.25,-3.75,72
0.8327024981074944,-3.75,-5.0,-3.75,-3.25,118
0.9084027252081757,-3.5,-5.0,-3.75,-3.0,65
0.9841029523088569,-3.5,-5.0,-3.5,-3.0,52
1.0598031794095384,-3.25,-4.5,-3.25,-3.25,99
1.1355034065102196,-3.5,-5.25,-4.0,-3.5,91
1.2112036336109009,-3.75,-5.25,-3.5,-3.5,19
1.2869038607115821,-4.0,-5.0,-3.75,-3.0,22
1.3626040878122634,-3.25,-4.25,-3.5,-3.5,152
1.4383043149129449,-4.0,-5.75,-5.0,-4.5,161
1.514004542013626,-5.0,-6.5,-5.0,-4.5,153
1.5897047691143074,-4.75,-5.5,-5.25,-4.75,209
1.6654049962149888,-5.0,-5.75,-4.75,-4.5,46
1.74110522331567,-4.75,-6.25,-5.0,-4.5,76
1.8168054504163513,-5.0,-6.25,-5.25,-4.75,96
1.8925056775170326,-5.25,-6.25,-5.0,-4.5,88
1.9682059046177138,-4.75,-6.25,-4.75,-4.5,77
2.043906131718395,-4.5,-6.25,-5.25,-5.25,219
2.1196063588190768,-5.5,-6.75,-6.0,-5.0,216
2.195306585919758,-5.5,-7.0,-5.5,-5.25,110
2.2710068130204393,-5.5,-7.0,-5.5,-5.25,31
2.3467070401211205,-5.5,-6.75,-5.5,-5.0,75
2.4224072672218018,-5.25,-6.5,-5.0,-4.75,56
2.498107494322483,-4.75,-6.25,-4.5,-4.25,31
2.5738077214231643,-4.5,-6.0,-4.5,-4.5,32
2.6495079485238455,-4.75,-6.25,-4.5,-4.5,39
2.7252081756245268,-4.75,-6.25,-5.0,-4.5,114
2.8009084027252085,-4.75,-5.25,-5.5,-3.5,491
2.8766086298258897,-4.0,-5.75,-4.25,-3.75,61
2.952308856926571,-4.0,-5.25,-3.75,-3.5,103
3.028009084027252,-3.75,-5.25,-3.75,-3.75,75
3.1037093111279335,-4.0,-5.0,-3.75,-3.5,51
3.1794095382286147,-3.5,-5.25,-3.75,-3.75,92
3.255109765329296,-4.0,-5.5,-3.75,-3.75,66
3.3308099924299777,-4.0,-5.5,-4.25,-4.25,207
3.406510219530659,-4.25,-5.0,-4.0,-3.25,166
3.48221044663134,-3.25,-5.0,-3.5,-3.0,54
3.5579106737320214,-3.25,-4.25,-3.25,-2.75,193
3.6336109008327027,-2.75,-4.25,-2.75,-2.5,103
3.709311127933384,-2.5,-4.0,-3.0,-3.0,131
3.785011355034065,-3.5,-5.25,-3.75,-3.25,45
3.8607115821347464,-3.75,-5.25,-3.75,-3.25,30
3.9364118092354277,-3.75,-5.5,-4.5,-4.5,76
4.012112036336109,-4.75,-5.25,-4.75,-3.5,251
4.08781226343679,-3.75,-5.25,-4.25,-4.25,24
4.163512490537472,-4.25,-5.75,-4.5,-4.5,53
4.2392127176381535,-4.5,-5.75,-4.25,-3.75,22
4.314912944738834,-4.0,-4.75,-3.75,-3.0,54
4.390613171839516,-3.25,-5.0,-3.25,-3.0,46
4.466313398940197,-3.5,-5.25,-3.75,-3.75,28
4.5420136260408785,-4.0,-5.75,-4.5,-4.0,42
4.617713853141559,-4.25,-6.0,-5.25,-4.25,297
4.693414080242241,-4.5,-6.25,-5.5,-5.25,186
4.769114307342922,-5.5,-6.25,-5.25,-4.25,100
4.8448145344436035,-4.25,-5.75,-5.25,-5.0,110
4.920514761544285,-5.25,-6.75,-5.5,-5.0,71
4.996214988644966,-5.5,-7.25,-5.75,-5.5,121
5.071915215745648,-5.75,-6.75,-5.75,-5.0,76
5.1476154428463285,-5.25,-7.0,-5.25,-5.25,25
5.22331566994701,-5.75,-6.75,-5.5,-5.0,112
5.299015897047691,-5.25,-6.75,-5.25,-5.0,62
5.374716124148373,-5.5,-6.75,-5.5,-5.5,69
5.4504163512490535,-5.75,-7.5,-6.25,-6.0,116
5.526116578349735,-6.25,-7.5,-6.25,-6.25,135
5.601816805450417,-6.5,-8.0,-7.25,-7.25,194
5.677517032551098,-7.5,-9.0,-7.75,-7.0,260
5.753217259651779,-7.0,-8.75,-8.5,-8.5,291
5.82891748675246,-8.5,-9.75,-9.0,-8.25,355
5.904617713853142,-8.5,-9.75,-8.75,-8.25,214
5.980317940953823,-8.5,-10.0,-8.5,-8.25,103
6.056018168054504,-8.5,-9.0,-8.25,-7.25,169
6.131718395155186,-7.25,-8.75,-7.5,-6.75,72
6.207418622255867,-7.25,-8.0,-7.0,-6.0,187
6.283118849356549,-6.5,-8.25,-7.0,-6.75,114
6.358819076457229,-7.0,-8.5,-6.75,-6.75,59
6.434519303557911,-6.75,-8.0,-6.75,-6.25,99
6.510219530658592,-6.5,-8.0,-7.0,-6.75,61
6.585919757759274,-7.0,-8.5,-7.0,-6.5,33
6.661619984859955,-6.75,-8.25,-6.5,-6.5,128
6.737320211960636,-6.5,-7.5,-6.25,-6.0,167
6.813020439061318,-6.25,-7.75,-6.75,-6.5,135
6.888720666161999,-7.0,-8.5,-7.0,-6.75,124
6.96442089326268,-7.0,-7.5,-6.75,-5.75,108
7.040121120363361,-6.0,-6.75,-6.0,-5.0,122
7.115821347464043,-5.5,-7.25,-5.25,-5.25,42
7.191521574564724,-5.5,-7.25,-5.75,-5.25,23
7.267221801665405,-5.25,-7.0,-5.5,-5.25,53
7.342922028766087,-5.25,-7.0,-5.5,-5.5,67
7.418622255866768,-5.75,-7.25,-5.5,-5.25,16
7.4943224829674495,-5.25,-6.75,-5.0,-4.75,40
7.57002271006813,-5.0,-6.25,-4.75,-4.25,133
7.645722937168812,-4.5,-6.25,-4.5,-4.5,71
7.721423164269493,-4.75,-6.5,-5.0,-4.75,67
7.7971233913701745,-5.0,-6.5,-5.0,-5.0,41
7.872823618470855,-5.0,-6.75,-5.0,-5.0,32
7.948523845571537,-5.0,-6.75,-5.25,-5.0,35
8.024224072672219,-5.0,-6.75,-5.5,-5.0,176
8.0999242997729,-5.25,-6.25,-5.0,-4.25,94
8.17562452687358,-4.5,-6.25,-4.75,-4.5,85
8.251324753974263,-4.75,-6.25,-4.75,-4.5,29
8.327024981074944,-4.75,-6.25,-4.5,-4.25,131
8.402725208175625,-4.75,-6.5,-5.0,-4.75,71
8.478425435276307,-5.0,-6.75,-5.0,-4.75,32
8.554125662376988,-5.0,-6.5,-4.75,-4.5,36
8.629825889477669,-4.75,-6.25,-4.75,-4.25,81
8.70552611657835,-4.75,-6.0,-4.5,-4.25,35
8.781226343679032,-4.25,-6.0,-4.25,-4.25,46
8.856926570779713,-4.5,-6.25,-4.75,-4.5,40
8.932626797880394,-4.75,-6.0,-4.5,-4.0,43
9.008327024981075,-4.5,-5.75,-4.25,-3.75,146
9.084027252081757,-4.0,-5.75,-4.25,-4.25,130
9.159727479182438,-4.25,-6.0,-4.5,-4.25,94
9.235427706283119,-4.5,-6.25,-4.75,-4.75,54
9.311127933383801,-5.0,-6.75,-5.25,-5.0,137
9.386828160484482,-5.25,-7.0,-5.5,-5.5,38
9.462528387585163,-5.5,-6.75,-5.5,-5.5,106
9.538228614685844,-5.5,-7.0,-5.25,-5.0,60
9.613928841786526,-5.25,-6.5,-5.0,-4.75,21
9.689629068887207,-4.75,-6.5,-4.75,-4.5,89
9.765329295987888,-4.75,-6.5,-5.25,-5.25,70
9.84102952308857,-5.5,-6.5,-5.5,-4.75,76
9.916729750189251,-5.0,-6.5,-5.0,-4.75,44
9.992429977289932,-5.0,-5.75,-4.75,-3.75,105
10.068130204390613,-4.0,-4.5,-3.75,-2.75,189
10.143830431491295,-3.0,-4.75,-3.0,-2.75,84
10.219530658591976,-3.0,-4.5,-3.0,-2.75,58
10.295230885692657,-3.25,-3.25,-3.0,-2.0,295
10.37093111279334,-2.25,-3.75,-2.25,-2.0,94
10.44663133989402,-2.25,-3.75,-2.5,-1.75,100
10.522331566994701,-2.0,-3.5,-1.75,-1.75,39
10.598031794095382,-2.0,-3.25,-1.75,-1.5,63
10.673732021196065,-1.5,-3.25,-2.5,-2.25,130
10.749432248296745,-2.5,-4.25,-2.75,-2.5,41
10.825132475397426,-2.5,-4.25,-2.75,-2.75,48
10.900832702498107,-3.0,-4.75,-3.5,-3.5,187
10.97653292959879,-3.75,-4.75,-3.75,-2.75,171
