progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,428
0.1514004542013626,0.25,0.0,0.5,0.25,3
0.22710068130204392,0.25,0.0,0.5,0.25,51
0.3028009084027252,0.25,0.25,0.5,0.5,323
0.3785011355034065,0.5,0.25,0.75,0.5,108
0.45420136260408783,0.5,0.25,0.5,0.5,76
0.5299015897047692,0.5,0.25,0.75,0.5,372
0.6056018168054504,0.25,0.25,0.5,0.25,42
0.6813020439061317,0.5,0.5,0.5,0.5,87
0.757002271006813,0.5,0.25,0.75,0.5,64
0.8327024981074944,0.5,0.25,0.75,0.5,30
0.9084027252081757,0.25,0.25,0.5,0.5,166
0.9841029523088569,0.25,0.25,0.5,0.5,185
1.0598031794095384,0.5,0.25,0.75,0.5,2
1.1355034065102196,0.25,0.25,0.5,0.25,128
1.2112036336109009,0.5,0.25,0.75,0.5,2
1.2869038607115821,0.5,0.25,0.25,0.0,338
1.3626040878122634,0.0,-0.25,0.0,-0.25,210
1.4383043149129449,0.0,-0.25,0.25,0.0,124
1.514004542013626,0.0,-0.25,0.25,0.0,38
1.5897047691143074,0.0,-0.25,0.0,0.0,106
1.6654049962149888,-0.25,-0.25,0.0,0.0,17
1.74110522331567,-0.25,-0.5,0.0,-0.25,7
1.8168054504163513,0.0,-0.25,0.0,0.0,18
1.8925056775170326,0.0,-0.25,0.25,0.0,11
1.9682059046177138,0.0,-0.25,0.0,-0.25,157
2.043906131718395,-0.5,-0.5,-0.25,-0.5,9
2.1196063588190768,-0.5,-0.5,-0.25,-0.25,41
2.195306585919758,-0.25,-0.5,-0.25,-0.25,150
2.2710068130204393,-0.25,-0.25,0.0,0.0,13
2.3467070401211205,0.0,-0.25,0.25,0.0,94
2.4224072672218018,0.25,0.0,0.5,0.25,155
2.498107494322483,0.25,0.0,0.25,0.0,113
2.5738077214231643,0.0,-0.25,0.0,-0.25,148
2.6495079485238455,-0.25,-0.5,-0.25,-0.5,123
2.7252081756245268,-0.25,-0.5,0.0,-0.25,61
2.8009084027252085,-0.25,-0.5,0.0,-0.25,1
2.8766086298258897,-0.25,-0.5,0.0,-0.25,20
2.952308856926571,-0.25,-0.5,0.0,-0.25,39
3.028009084027252,-0.25,-0.5,0.0,-0.25,1
3.1037093111279335,-0.25,-0.25,-0.25,-0.25,57
3.1794095382286147,0.0,-0.25,0.25,0.0,25
3.255109765329296,0.0,-0.25,0.25,0.0,3
3.3308099924299777,0.0,-0.25,0.25,0.0,2
3.406510219530659,0.0,-0.25,0.25,0.0,1
3.48221044663134,0.0,-0.25,0.25,0.0,113
3.5579106737320214,0.0,-0.25,0.25,0.0,43
3.6336109008327027,0.0,-0.25,0.25,0.0,27
3.709311127933384,0.0,-0.25,0.0,-0.25,2
3.785011355034065,0.0,-0.25,0.25,0.0,2
3.8607115821347464,0.0,-0.25,0.25,0.0,2
3.9364118092354277,0.0,-0.25,0.25,0.0,1
4.012112036336109,0.0,-0.25,0.25,0.0,6
4.08781226343679,0.0,-0.25,0.25,0.0,26
4.163512490537472,0.0,0.0,0.25,0.25,60
4.2392127176381535,0.25,0.0,0.5,0.25,2
4.314912944738834,0.0,-0.25,0.25,0.0,4
4.390613171839516,0.0,-0.25,0.25,0.0,5
4.466313398940197,0.25,0.25,0.5,0.5,108
4.5420136260408785,0.25,0.25,0.5,0.5,100
4.617713853141559,0.25,0.25,0.5,0.25,62
4.693414080242241,0.25,0.0,0.5,0.25,29
4.769114307342922,0.25,0.25,0.5,0.25,20
4.8448145344436035,0.0,0.0,0.25,0.25,53
4.920514761544285,0.25,0.0,0.5,0.25,1
4.996214988644966,0.25,0.0,0.5,0.25,2
5.071915215745648,0.25,0.0,0.5,0.25,110
5.1476154428463285,0.25,0.0,0.5,0.25,21
5.22331566994701,0.25,0.0,0.5,0.25,1
5.299015897047691,0.25,0.0,0.25,0.0,45
5.374716124148373,-0.25,0.25,0.0,0.25,372
5.4504163512490535,0.25,0.0,0.25,0.25,61
5.526116578349735,0.0,0.0,0.25,0.0,24
5.601816805450417,0.25,0.0,0.5,0.25,24
5.677517032551098,0.25,0.25,0.5,0.25,3
5.753217259651779,0.5,0.25,0.75,0.5,120
5.82891748675246,0.25,0.0,0.5,0.25,10
5.904617713853142,0.25,0.0,0.5,0.25,28
5.980317940953823,0.25,0.0,0.25,0.0,238
6.056018168054504,0.0,-0.25,0.0,0.0,130
6.131718395155186,-0.25,-0.25,0.0,-0.25,264
6.207418622255867,-0.25,-0.5,0.0,-0.25,38
6.283118849356549,-0.25,-0.25,0.0,0.0,16
6.358819076457229,-0.25,-0.5,0.0,-0.25,2
6.434519303557911,-0.25,-0.5,0.0,-0.25,17
6.510219530658592,-0.25,-0.25,0.0,0.0,13
6.585919757759274,0.0,-0.25,0.0,-0.25,3
6.661619984859955,0.0,-0.25,0.25,0.0,93
6.737320211960636,0.0,-0.25,0.25,0.0,12
6.813020439061318,0.0,-0.25,0.0,-0.25,31
6.888720666161999,0.0,-0.25,0.25,0.0,52
6.96442089326268,0.25,0.25,0.5,0.5,355
7.040121120363361,0.25,0.0,0.5,0.25,1
7.115821347464043,0.5,0.25,0.75,0.5,3
7.191521574564724,0.25,0.0,0.5,0.25,5
7.267221801665405,0.5,0.25,0.75,0.5,2
7.342922028766087,0.25,0.0,0.5,0.25,14
7.418622255866768,0.25,0.5,0.5,0.75,121
7.4943224829674495,0.75,0.5,0.75,0.5,6
7.57002271006813,0.75,0.5,0.75,0.5,60
7.645722937168812,0.5,0.25,0.5,0.25,4
7.721423164269493,0.5,0.5,0.75,0.5,51
