progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,588
0.1514004542013626,-0.5,-0.75,-0.25,0.0,152
0.22710068130204392,-0.75,-1.0,0.0,-0.25,6
0.3028009084027252,-0.75,-0.25,0.0,0.25,143
0.3785011355034065,-0.25,-0.25,0.25,0.25,65
0.45420136260408783,-0.25,-0.5,0.25,0.25,114
0.5299015897047692,-0.25,-0.25,0.25,0.0,63
0.6056018168054504,-0.25,-0.5,0.5,0.25,25
0.6813020439061317,-0.25,-0.25,0.5,0.5,15
0.757002271006813,0.0,-0.25,0.5,0.25,77
0.8327024981074944,-0.25,-0.5,0.5,0.25,80
0.9084027252081757,-0.25,-0.5,0.25,0.25,7
0.9841029523088569,-0.25,-0.5,0.25,0.0,143
1.0598031794095384,-0.5,-0.5,0.0,-0.25,64
1.1355034065102196,-0.5,-0.75,0.0,0.0,35
1.2112036336109009,-0.5,-0.75,0.0,-0.25,25
1.2869038607115821,-0.75,-1.0,0.0,-0.25,1
1.3626040878122634,-0.5,-0.75,0.0,-0.25,15
1.4383043149129449,-0.5,-0.75,0.25,0.0,45
1.514004542013626,-0.25,-0.5,0.25,0.0,84
1.5897047691143074,-0.5,-0.75,0.25,0.0,21
1.6654049962149888,-0.5,-0.75,0.25,0.0,4
1.74110522331567,-0.25,-0.5,0.25,0.25,3
1.8168054504163513,-0.5,-0.75,0.0,0.0,54
1.8925056775170326,-0.5,-0.75,0.25,0.0,30
1.9682059046177138,-0.5,-0.75,0.25,0.0,18
2.043906131718395,-0.25,-0.5,0.25,0.0,7
2.1196063588190768,-0.5,-0.75,0.25,0.0,2
2.195306585919758,-0.5,-0.75,0.25,0.0,1
2.2710068130204393,-0.5,-0.75,0.0,-0.25,196
2.3467070401211205,-0.5,-0.75,0.25,0.0,39
2.4224072672218018,-0.25,-0.5,0.5,0.25,2
2.498107494322483,-0.25,-0.5,0.5,0.25,6
2.5738077214231643,-0.25,-0.5,0.5,0.25,9
2.6495079485238455,-0.25,-0.5,0.5,0.25,1
2.7252081756245268,-0.25,-0.5,0.25,0.0,14
2.8009084027252085,-0.5,-0.75,0.25,0.0,8
2.8766086298258897,-0.5,-0.75,0.25,0.0,1
2.952308856926571,-0.25,-0.5,0.5,0.25,94
3.028009084027252,-0.25,-0.5,0.5,0.25,24
3.1037093111279335,-0.5,-0.75,0.25,0.0,13
3.1794095382286147,-0.25,-0.5,0.25,0.25,7
3.255109765329296,-0.25,-0.5,0.25,0.25,8
3.3308099924299777,-0.5,-0.75,0.25,0.0,12
3.406510219530659,-0.5,-0.75,0.25,0.0,16
3.48221044663134,-0.5,-0.75,0.25,0.0,20
3.5579106737320214,-0.25,-0.5,0.25,0.0,52
3.6336109008327027,-0.5,-0.75,0.25,0.0,27
3.709311127933384,-0.5,-0.75,0.25,0.0,2
3.785011355034065,-0.5,-0.75,0.0,-0.25,51
3.8607115821347464,-0.5,-0.5,0.25,0.0,31
3.9364118092354277,-0.5,-0.5,0.25,0.25,3
4.012112036336109,-0.5,-0.75,0.25,0.0,5
4.08781226343679,-0.25,-0.5,0.25,0.0,8
4.163512490537472,-0.5,-0.5,0.25,0.25,34
4.2392127176381535,-0.25,-0.5,0.25,0.0,6
4.314912944738834,-0.25,-0.5,0.25,0.0,3
4.390613171839516,-0.25,-0.5,0.5,0.25,9
4.466313398940197,-0.25,-0.5,0.5,0.25,1
4.5420136260408785,-0.25,-0.5,0.25,0.25,64
4.617713853141559,-0.25,-0.25,0.5,0.25,51
4.693414080242241,-0.25,-0.25,0.5,0.25,13
4.769114307342922,0.0,-0.25,0.75,0.5,100
4.8448145344436035,-0.25,-0.25,0.5,0.5,10
4.920514761544285,0.0,0.25,0.75,1.0,218
4.996214988644966,0.25,0.25,1.0,1.0,40
5.071915215745648,0.5,0.25,1.0,0.75,4
5.1476154428463285,0.25,0.0,0.75,0.5,43
5.22331566994701,0.0,0.0,0.75,0.75,2
5.299015897047691,0.25,0.0,0.5,0.5,41
5.374716124148373,0.0,0.0,0.75,0.5,159
5.4504163512490535,0.25,0.0,0.75,0.5,67
5.526116578349735,0.0,0.0,0.75,0.75,3
5.601816805450417,0.0,0.0,0.75,0.75,36
5.677517032551098,0.0,-0.25,0.75,0.5,35
5.753217259651779,0.25,0.0,0.75,0.5,54
5.82891748675246,0.0,-0.25,0.75,0.5,1
5.904617713853142,0.0,-0.25,0.75,0.5,4
5.980317940953823,0.0,-0.25,0.75,0.5,6
6.056018168054504,0.0,0.0,0.75,0.75,56
6.131718395155186,0.5,0.25,1.25,1.0,3
6.207418622255867,0.5,0.25,1.0,1.0,10
6.283118849356549,0.5,0.25,1.25,1.0,7
6.358819076457229,0.5,0.25,1.25,1.0,53
6.434519303557911,0.5,0.25,1.0,1.0,99
6.510219530658592,0.5,0.25,1.0,0.75,138
6.585919757759274,0.25,0.25,0.75,0.75,70
6.661619984859955,0.0,0.0,0.75,0.75,2
6.737320211960636,0.25,0.0,1.0,0.75,40
6.813020439061318,0.25,0.0,1.0,0.75,22
6.888720666161999,0.25,0.0,1.0,0.75,2
6.96442089326268,0.5,0.25,1.0,0.75,2
7.040121120363361,0.25,0.0,1.0,0.75,2
7.115821347464043,0.25,0.0,1.0,0.75,14
7.191521574564724,0.25,0.0,1.0,0.75,29
7.267221801665405,0.25,0.0,1.0,0.75,135
7.342922028766087,0.5,0.25,1.0,0.75,243
7.418622255866768,0.25,0.25,1.0,1.0,9
7.4943224829674495,0.25,0.25,1.0,1.0,71
7.57002271006813,0.25,0.25,1.0,1.0,5
7.645722937168812,0.25,0.75,1.0,1.5,165
7.721423164269493,0.75,0.75,1.5,1.5,21
7.7971233913701745,0.75,0.75,1.5,1.5,171
7.872823618470855,1.0,0.75,1.75,1.5,143
7.948523845571537,0.75,0.5,1.5,1.25,9
8.024224072672219,1.0,0.75,1.5,1.25,85
8.0999242997729,0.75,0.5,1.25,1.25,38
8.17562452687358,0.75,0.5,1.5,1.25,9
8.251324753974263,1.0,1.0,1.75,1.5,72
8.327024981074944,1.0,0.75,1.5,1.5,8
8.402725208175625,1.0,0.75,1.5,1.5,26
8.478425435276307,1.0,0.75,1.5,1.25,99
8.554125662376988,1.0,0.75,1.5,1.25,12
8.629825889477669,0.75,0.75,1.5,1.25,20
8.70552611657835,0.75,0.5,1.5,1.25,5
8.781226343679032,0.75,0.75,1.5,1.5,64
8.856926570779713,0.75,0.5,1.25,1.25,59
8.932626797880394,0.75,1.25,1.5,1.5,382
9.008327024981075,1.0,1.0,1.75,1.75,42
9.084027252081757,1.0,1.0,1.75,1.5,107
9.159727479182438,1.0,1.0,1.75,1.5,226
9.235427706283119,1.0,0.75,1.0,0.75,247
9.311127933383801,0.0,0.0,0.75,0.75,121
9.386828160484482,0.5,0.25,0.75,1.0,57
9.462528387585163,0.25,0.0,0.75,0.5,34
9.538228614685844,0.0,-0.25,0.5,0.5,97
9.613928841786526,0.0,0.25,0.75,1.0,120
9.689629068887207,0.5,0.5,0.75,0.75,87
9.765329295987888,0.25,0.25,1.0,1.0,48
9.84102952308857,0.25,0.0,0.75,0.75,59
9.916729750189251,0.0,0.25,0.75,1.0,63
9.992429977289932,0.5,0.25,1.25,1.0,19
10.068130204390613,0.5,0.25,1.0,1.0,26
10.143830431491295,0.25,0.25,1.0,0.75,40
10.219530658591976,0.25,0.25,1.0,1.0,10
10.295230885692657,0.5,0.25,1.0,1.0,141
10.37093111279334,0.5,0.5,1.25,1.25,9
10.44663133989402,0.5,0.75,1.25,1.25,213
10.522331566994701,1.0,0.75,1.5,1.25,26
10.598031794095382,0.5,0.75,1.25,1.25,73
10.673732021196065,0.75,0.5,1.25,1.0,50
10.749432248296745,0.5,0.5,1.25,1.25,105
10.825132475397426,0.75,0.5,1.25,1.0,14
10.900832702498107,0.5,0.5,1.25,1.25,10
10.97653292959879,0.5,0.25,1.25,1.0,59
11.05223315669947,0.5,0.25,1.25,1.0,5
11.127933383800151,0.75,0.5,1.25,1.25,79
11.203633610900834,0.5,0.25,1.25,1.0,32
11.279333838001515,0.5,0.5,1.25,1.0,30
11.355034065102195,0.5,0.25,1.0,0.75,44
11.430734292202876,0.25,0.0,0.75,0.5,83
11.506434519303559,0.0,-0.25,0.25,0.0,215
11.58213474640424,-0.5,-0.5,0.0,-0.25,302
11.65783497350492,-0.75,-1.0,-0.25,-0.25,380
11.733535200605603,-0.75,-0.5,0.0,0.0,78
11.809235427706284,-0.25,-0.5,0.25,0.0,143
11.884935654806965,-0.5,-0.5,0.25,0.25,11
11.960635881907645,-0.25,-0.5,0.25,0.0,11
12.036336109008328,-0.5,-0.5,0.0,-0.25,95
12.112036336109009,-0.5,-0.5,0.0,-0.25,64
12.18773656320969,-0.5,-0.75,-0.25,-0.5,284
12.263436790310372,-0.75,-1.0,-0.25,-0.25,285
12.339137017411053,-0.75,-0.75,-0.25,-0.25,60
12.414837244511734,-0.75,-1.0,0.0,-0.25,58
12.490537471612415,-0.75,-0.75,0.0,0.0,19
12.566237698713097,-0.75,-0.75,0.0,-0.25,92
12.641937925813778,-1.0,-1.0,-0.25,-0.25,11
12.717638152914459,-1.0,-1.0,-0.25,-0.25,22
12.793338380015141,-1.0,-1.0,-0.25,-0.25,82
12.869038607115822,-0.75,-1.0,-0.25,-0.25,33
12.944738834216503,-1.0,-1.0,-0.75,-1.0,579
13.020439061317184,-1.5,-1.75,-1.25,-1.25,324
13.096139288417866,-2.0,-1.75,-1.25,-1.0,170
13.171839515518547,-1.75,-1.75,-1.0,-1.25,91
13.247539742619228,-1.75,-1.75,-1.0,-1.0,102
13.32323996971991,-1.5,-1.75,-1.25,-1.25,119
13.398940196820591,-2.0,-2.25,-1.75,-2.0,180
13.474640423921272,-2.5,-2.5,-2.0,-2.25,223
13.550340651021953,-2.5,-2.75,-3.0,-3.0,695
13.626040878122636,-3.5,-3.5,-3.0,-2.75,344
13.701741105223316,-3.5,-3.5,-2.75,-2.75,88
13.777441332323997,-3.5,-3.5,-3.0,-2.75,232
13.853141559424678,-3.25,-3.5,-3.0,-3.25,333
13.92884178652536,-3.75,-3.5,-3.0,-2.75,174
14.004542013626041,-3.5,-3.5,-2.75,-3.0,55
14.080242240726722,-3.5,-3.75,-3.0,-3.25,113
14.155942467827405,-3.75,-3.75,-3.0,-3.25,135
14.231642694928086,-3.75,-3.75,-3.0,-3.0,80
14.307342922028766,-3.5,-3.75,-3.0,-3.0,73
14.383043149129447,-3.75,-3.5,-3.0,-2.75,116
14.45874337623013,-3.5,-3.5,-2.75,-2.75,185
14.53444360333081,-3.25,-3.5,-2.75,-2.75,57
14.610143830431491,-3.5,-3.5,-2.75,-3.0,128
14.685844057532174,-3.75,-3.75,-3.0,-3.25,31
14.761544284632855,-3.75,-3.75,-3.0,-3.25,105
14.837244511733536,-3.5,-3.75,-4.0,-4.0,815
14.912944738834216,-4.25,-4.5,-5.0,-4.5,881
14.988644965934899,-5.25,-5.25,-5.0,-5.0,343
15.06434519303558,-5.5,-5.5,-5.25,-5.5,392
15.14004542013626,-6.0,-5.5,-5.5,-5.0,318
15.215745647236943,-5.5,-5.25,-4.75,-4.5,234
15.291445874337624,-5.0,-5.0,-4.25,-4.25,63
15.367146101438305,-5.0,-5.0,-4.25,-4.5,239
15.442846328538986,-5.0,-4.75,-4.25,-4.0,201
15.518546555639668,-4.5,-4.75,-4.5,-4.25,360
15.594246782740349,-4.75,-5.0,-4.5,-4.5,288
15.66994700984103,-5.0,-5.25,-4.75,-4.75,311
15.74564723694171,-5.5,-5.5,-5.0,-4.75,323
15.821347464042393,-5.25,-5.25,-4.5,-4.5,37
15.897047691143074,-5.25,-5.25,-4.75,-4.75,171
15.972747918243755,-5.25,-4.75,-4.75,-4.25,315
16.048448145344437,-4.75,-4.5,-4.25,-4.5,210
16.124148372445116,-5.0,-5.0,-5.0,-5.25,311
16.1998485995458,-6.0,-5.5,-5.25,-5.0,247
16.27554882664648,-5.5,-5.75,-5.25,-5.25,180
16.35124905374716,-5.75,-6.0,-6.25,-5.75,600
16.426949280847843,-6.5,-6.0,-5.75,-5.75,124
16.502649507948526,-6.0,-6.25,-5.75,-5.75,234
16.578349735049205,-6.5,-6.5,-6.0,-6.0,105
16.654049962149887,-6.25,-6.0,-5.75,-5.75,356
16.72975018925057,-6.0,-6.0,-5.5,-5.25,275
16.80545041635125,-6.0,-5.75,-5.25,-5.0,81
16.88115064345193,-5.25,-5.5,-4.75,-5.0,173
16.956850870552614,-5.5,-5.5,-5.0,-4.75,151
17.032551097653293,-5.5,-5.5,-4.75,-4.75,189
17.108251324753976,-5.5,-5.5,-5.25,-4.75,180
17.183951551854655,-5.25,-5.5,-5.25,-5.25,165
17.259651778955337,-6.0,-6.0,-5.25,-5.25,65
17.33535200605602,-5.75,-5.75,-5.25,-5.5,37
17.4110522331567,-5.75,-5.75,-5.0,-5.0,65
17.48675246025738,-5.25,-5.0,-4.75,-4.5,194
17.562452687358064,-4.75,-5.0,-4.75,-5.0,100
17.638152914458743,-5.5,-5.75,-5.5,-5.5,125
17.713853141559426,-5.75,-6.0,-5.5,-5.75,125
17.78955336866011,-6.25,-5.75,-5.5,-5.0,157
17.865253595760787,-5.75,-5.5,-5.0,-4.75,176
17.94095382286147,-5.5,-5.25,-4.75,-4.5,37
18.01665404996215,-5.0,-5.0,-4.5,-4.75,95
18.09235427706283,-5.25,-5.0,-4.5,-4.5,167
18.168054504163514,-5.25,-5.5,-5.0,-5.0,198
18.243754731264193,-5.5,-5.75,-5.5,-5.25,257
18.319454958364876,-6.0,-6.0,-5.5,-5.5,95
18.39515518546556,-6.0,-6.25,-5.5,-5.5,108
18.470855412566237,-6.25,-6.25,-6.25,-6.25,252
18.54655563966692,-6.75,-6.5,-6.25,-6.0,242
18.622255866767603,-6.5,-6.75,-6.0,-6.25,97
