progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,428
0.1514004542013626,1.5,0.75,2.0,0.5,280
0.22710068130204392,2.25,1.25,2.5,2.75,181
0.3028009084027252,4.0,1.0,3.5,1.5,200
0.3785011355034065,3.0,0.0,1.5,-0.25,136
0.45420136260408783,1.25,-1.0,0.5,-1.75,119
0.5299015897047692,0.25,-1.0,0.5,0.5,141
0.6056018168054504,2.25,0.75,2.75,1.5,163
0.6813020439061317,3.0,2.5,3.75,4.0,255
0.757002271006813,5.5,2.75,4.75,2.5,168
0.8327024981074944,4.0,1.75,4.5,2.25,58
0.9084027252081757,3.75,2.0,4.0,3.5,90
0.9841029523088569,5.0,2.75,5.75,4.25,56
1.0598031794095384,5.25,3.5,6.0,4.75,106
1.1355034065102196,6.5,4.75,7.0,5.25,289
1.2112036336109009,6.5,3.75,6.75,5.25,108
1.2869038607115821,6.5,3.5,6.0,4.0,111
1.3626040878122634,5.25,2.25,4.0,2.0,296
1.4383043149129449,3.5,2.0,4.25,3.0,206
1.514004542013626,4.75,4.5,5.5,5.0,154
1.5897047691143074,6.5,4.75,7.25,5.75,130
1.6654049962149888,7.25,5.25,7.75,6.0,84
1.74110522331567,7.5,5.5,6.5,4.75,231
1.8168054504163513,6.25,4.0,6.0,5.25,79
1.8925056775170326,6.75,3.75,4.0,1.75,359
1.9682059046177138,3.5,1.0,4.25,2.25,46
2.043906131718395,4.0,2.25,4.5,3.75,98
2.1196063588190768,5.25,2.75,5.75,3.5,73
2.195306585919758,5.25,3.5,5.0,5.0,186
2.2710068130204393,6.25,5.75,7.0,7.0,225
2.3467070401211205,8.5,5.5,7.75,5.5,65
2.4224072672218018,7.0,4.25,7.25,5.5,97
2.498107494322483,7.0,4.0,4.75,3.0,220
2.5738077214231643,4.5,1.75,4.75,2.75,88
2.6495079485238455,4.5,1.75,4.25,2.25,131
2.7252081756245268,3.75,1.75,4.25,3.0,59
2.8009084027252085,4.5,1.5,5.0,2.75,11
2.8766086298258897,4.5,1.75,5.25,3.25,31
2.952308856926571,4.75,1.75,5.5,3.25,2
3.028009084027252,4.25,1.75,4.75,3.0,37
3.1037093111279335,4.75,2.75,5.5,4.0,131
3.1794095382286147,5.5,3.0,5.75,4.0,41
3.255109765329296,5.25,2.75,5.25,4.0,64
3.3308099924299777,5.5,2.75,5.75,3.75,56
3.406510219530659,5.25,3.25,6.0,4.75,88
3.48221044663134,6.0,3.75,6.0,3.75,180
3.5579106737320214,5.25,3.75,6.0,5.0,179
3.6336109008327027,6.25,3.75,6.25,4.25,86
3.709311127933384,5.5,2.5,5.5,3.75,271
3.785011355034065,5.5,3.0,5.75,4.0,98
3.8607115821347464,5.75,3.25,6.25,4.0,109
3.9364118092354277,5.5,2.5,5.75,3.5,36
4.012112036336109,5.0,2.75,5.75,3.75,41
4.08781226343679,5.25,4.25,5.75,4.75,227
4.163512490537472,6.5,3.5,5.75,4.5,80
4.2392127176381535,6.25,3.5,6.25,4.75,81
4.314912944738834,6.0,3.0,6.0,4.25,97
4.390613171839516,5.5,3.25,6.25,4.25,65
4.466313398940197,5.5,3.5,6.0,4.75,173
4.5420136260408785,6.25,3.75,6.5,5.0,42
4.617713853141559,6.25,4.0,6.75,5.5,83
4.693414080242241,6.75,4.75,7.5,6.0,89
4.769114307342922,7.5,5.0,8.0,6.5,77
4.8448145344436035,8.25,7.5,9.0,8.0,346
4.920514761544285,9.75,9.0,10.5,9.5,615
4.996214988644966,11.25,11.75,12.0,13.25,611
5.071915215745648,15.0,12.25,13.0,10.75,460
5.1476154428463285,12.5,9.75,11.5,9.75,219
5.22331566994701,11.5,9.25,11.5,9.75,136
5.299015897047691,11.5,9.0,11.5,9.75,197
5.374716124148373,11.5,8.75,11.5,9.75,77
5.4504163512490535,11.5,8.75,11.5,9.5,144
5.526116578349735,11.0,9.0,11.5,10.0,130
5.601816805450417,11.5,11.5,12.25,12.5,378
5.677517032551098,14.0,11.5,13.75,11.75,184
5.753217259651779,13.25,10.5,12.75,11.75,186
5.82891748675246,13.0,10.0,12.25,10.25,176
5.904617713853142,11.75,9.0,11.5,9.5,193
5.980317940953823,11.25,9.5,12.0,11.0,111
6.056018168054504,12.5,10.25,12.75,11.0,39
6.131718395155186,12.75,11.25,13.25,12.5,205
6.207418622255867,13.75,13.0,14.5,14.5,294
6.283118849356549,15.75,14.0,16.0,14.25,212
6.358819076457229,15.75,13.25,15.25,13.5,234
6.434519303557911,15.0,14.5,15.75,15.75,284
6.510219530658592,17.25,15.25,17.25,15.25,326
6.585919757759274,16.75,15.0,16.5,14.75,176
6.661619984859955,16.25,15.0,16.75,16.0,163
6.737320211960636,17.5,17.0,18.25,16.25,534
6.813020439061318,17.5,14.75,17.5,15.75,116
6.888720666161999,17.25,14.75,17.75,15.5,95
6.96442089326268,17.0,15.25,17.25,16.5,139
7.040121120363361,17.75,17.25,18.25,18.75,386
7.115821347464043,20.0,17.5,20.5,18.25,348
7.191521574564724,19.75,17.0,19.0,17.75,172
7.267221801665405,19.25,16.5,18.75,18.0,322
7.342922028766087,19.5,17.75,19.75,18.25,187
7.418622255866768,19.5,17.75,20.25,18.5,41
7.4943224829674495,20.0,18.75,20.75,19.25,268
7.57002271006813,20.75,19.0,21.5,20.5,209
7.645722937168812,22.0,19.75,22.75,21.0,221
7.721423164269493,22.5,20.0,22.75,20.75,457
7.7971233913701745,22.25,21.5,23.0,22.5,541
7.872823618470855,23.75,20.75,23.25,21.5,195
7.948523845571537,22.75,20.25,23.25,21.5,104
8.024224072672219,22.75,22.25,23.5,23.25,293
8.0999242997729,25.0,23.75,25.75,25.25,396
8.17562452687358,26.75,24.75,26.0,25.75,730
8.251324753974263,27.25,24.5,26.75,25.25,503
8.327024981074944,26.75,24.25,27.0,25.0,260
8.402725208175625,26.5,23.75,26.0,24.75,223
8.478425435276307,26.25,23.75,26.5,24.5,124
8.554125662376988,26.0,23.75,26.5,24.5,159
8.629825889477669,26.25,24.0,26.75,24.5,168
8.70552611657835,26.0,24.25,26.25,25.0,264
8.781226343679032,26.75,23.75,26.25,24.25,55
8.856926570779713,25.75,24.0,26.25,25.0,240
8.932626797880394,26.5,24.0,27.0,25.0,114
9.008327024981075,26.5,24.0,27.0,25.25,118
9.084027252081757,27.0,24.0,26.5,24.25,173
9.159727479182438,25.75,22.75,22.25,20.25,897
9.235427706283119,22.0,20.5,22.75,21.25,452
9.311127933383801,22.75,21.0,23.0,21.75,531
9.386828160484482,23.0,21.0,23.0,21.5,354
9.462528387585163,23.25,24.5,24.0,25.5,814
9.538228614685844,27.0,24.25,25.75,23.75,346
9.613928841786526,25.25,23.75,25.75,25.25,295
9.689629068887207,26.75,24.25,26.0,24.0,324
