progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,529
0.1514004542013626,0.25,0.0,0.0,0.25,10
0.22710068130204392,0.25,0.0,0.0,0.25,18
0.3028009084027252,0.25,0.25,0.25,0.25,403
0.3785011355034065,0.25,0.0,0.0,0.0,110
0.45420136260408783,0.25,0.0,0.0,0.25,31
0.5299015897047692,0.25,0.0,0.0,0.25,10
0.6056018168054504,0.0,0.0,0.0,0.0,311
0.6813020439061317,0.0,-0.25,-0.25,-0.25,190
0.757002271006813,-0.25,-0.5,-0.25,-0.25,8
0.8327024981074944,-0.25,-0.5,-0.25,-0.25,69
0.9084027252081757,-0.25,-0.5,-0.25,-0.25,130
0.9841029523088569,-0.25,-0.5,-0.5,-0.5,154
1.0598031794095384,-0.5,-0.5,-0.5,-0.5,4
1.1355034065102196,-0.25,-0.5,-0.5,-0.5,2
1.2112036336109009,-0.5,-0.5,-0.5,-0.5,5
1.2869038607115821,-0.25,-0.5,-0.25,-0.25,6
1.3626040878122634,-0.5,-0.5,-0.5,-0.5,9
1.4383043149129449,-0.25,-0.5,-0.25,-0.25,1
1.514004542013626,-0.25,-0.5,-0.25,-0.25,10
1.5897047691143074,-0.25,-0.5,-0.5,-0.5,2
1.6654049962149888,-0.5,-0.5,-0.5,-0.25,8
1.74110522331567,-0.25,-0.5,-0.25,-0.25,1
1.8168054504163513,-0.5,-0.75,-0.5,-0.5,23
1.8925056775170326,-0.5,-0.5,-0.5,-0.25,5
1.9682059046177138,-0.25,-0.5,-0.25,-0.25,3
2.043906131718395,-0.5,-0.5,-0.5,-0.25,63
2.1196063588190768,-0.25,-0.5,-0.5,-0.5,112
2.195306585919758,-0.25,-0.5,-0.5,-0.5,46
2.2710068130204393,-0.5,-0.5,-0.75,-0.5,181
2.3467070401211205,-0.5,-0.75,-0.5,-0.5,92
2.4224072672218018,-0.5,-0.75,-0.5,-0.5,3
2.498107494322483,-0.5,-0.75,-0.5,-0.5,4
2.5738077214231643,-0.5,-0.75,-0.5,-0.5,1
2.6495079485238455,-0.5,-0.75,-0.5,-0.5,24
2.7252081756245268,-0.25,-0.5,-0.5,-0.5,21
2.8009084027252085,-0.5,-0.5,-0.5,-0.25,10
2.8766086298258897,-0.5,-0.75,-0.5,-0.5,1
2.952308856926571,-0.5,-0.75,-0.5,-0.5,5
3.028009084027252,-0.5,-0.75,-0.5,-0.5,38
3.1037093111279335,-0.5,-0.5,-0.75,-0.75,71
3.1794095382286147,-0.75,-1.0,-0.75,-0.75,105
3.255109765329296,-0.75,-0.75,-0.75,-0.75,43
3.3308099924299777,-0.75,-1.0,-0.75,-0.75,116
3.406510219530659,-0.75,-0.75,-0.75,-0.75,33
3.48221044663134,-0.75,-0.75,-0.75,-0.5,18
3.5579106737320214,-0.75,-0.75,-0.75,-0.5,3
3.6336109008327027,-0.5,-0.75,-0.75,-0.5,47
3.709311127933384,-0.75,-0.75,-0.75,-0.5,46
3.785011355034065,-0.5,-0.5,-0.5,-0.5,22
3.8607115821347464,-0.25,-0.5,-0.25,-0.25,218
3.9364118092354277,-0.25,-0.5,-0.5,-0.5,8
4.012112036336109,-0.5,-0.75,-0.5,-0.5,7
4.08781226343679,-0.5,-0.75,-0.5,-0.5,272
4.163512490537472,-0.5,-0.75,-0.5,-0.5,39
4.2392127176381535,-0.25,-0.5,-0.25,-0.25,74
4.314912944738834,-0.25,-0.5,-0.5,-0.25,28
4.390613171839516,-0.25,-0.5,-0.5,-0.25,33
4.466313398940197,-0.25,-0.5,-0.25,-0.25,6
4.5420136260408785,-0.25,-0.5,-0.25,-0.25,6
4.617713853141559,-0.5,-0.75,-0.5,-0.5,42
4.693414080242241,-0.5,-0.75,-0.75,-0.75,229
4.769114307342922,-0.75,-1.0,-0.75,-0.75,40
4.8448145344436035,-0.75,-1.0,-0.75,-0.75,24
4.920514761544285,-0.5,-0.75,-0.5,-0.5,4
4.996214988644966,-0.5,-0.75,-0.75,-0.75,12
5.071915215745648,-0.75,-0.75,-0.75,-0.5,9
5.1476154428463285,-0.5,-0.75,-0.75,-0.5,26
5.22331566994701,-0.5,-0.75,-0.75,-0.5,42
5.299015897047691,-0.5,-0.75,-0.5,-0.5,1
5.374716124148373,-0.75,-1.0,-1.0,-0.75,90
5.4504163512490535,-0.75,-1.0,-1.0,-1.0,3
5.526116578349735,-1.0,-1.0,-1.0,-0.75,6
5.601816805450417,-0.75,-1.0,-0.75,-0.75,1
5.677517032551098,-0.75,-1.0,-0.75,-0.75,12
5.753217259651779,-0.75,-1.0,-1.0,-1.0,5
5.82891748675246,-1.0,-1.25,-1.0,-1.0,4
5.904617713853142,-1.0,-1.25,-1.0,-1.0,2
5.980317940953823,-0.75,-1.0,-0.75,-0.75,88
6.056018168054504,-0.75,-1.0,-0.75,-0.75,2
6.131718395155186,-1.0,-1.25,-1.0,-1.0,422
6.207418622255867,-1.25,-1.25,-1.25,-1.0,103
6.283118849356549,-1.0,-1.25,-1.25,-1.0,9
6.358819076457229,-1.0,-1.25,-1.0,-1.0,36
6.434519303557911,-1.0,-1.25,-1.0,-1.0,19
6.510219530658592,-1.0,-1.25,-1.0,-1.0,2
6.585919757759274,-1.0,-1.25,-1.0,-1.0,10
6.661619984859955,-1.0,-1.25,-1.0,-1.0,14
6.737320211960636,-1.0,-1.0,-1.0,-0.75,18
6.813020439061318,-1.0,-1.25,-1.0,-1.0,11
6.888720666161999,-1.0,-1.25,-1.0,-1.0,4
6.96442089326268,-1.0,-1.0,-1.0,-0.75,7
7.040121120363361,-0.75,-1.0,-0.75,-0.75,2
7.115821347464043,-0.75,-1.0,-1.0,-1.0,7
7.191521574564724,-0.75,-1.0,-1.0,-1.0,11
7.267221801665405,-0.75,-1.0,-1.0,-0.75,6
7.342922028766087,-1.0,-1.0,-1.0,-1.0,11
7.418622255866768,-0.75,-1.0,-1.0,-1.0,3
7.4943224829674495,-0.75,-1.0,-1.0,-0.75,55
7.57002271006813,-1.0,-1.25,-1.0,-1.0,210
7.645722937168812,-1.0,-1.25,-1.25,-1.25,111
7.721423164269493,-1.25,-1.25,-1.25,-1.0,24
7.7971233913701745,-1.0,-1.25,-1.0,-1.0,38
7.872823618470855,-1.0,-1.25,-1.25,-1.0,11
7.948523845571537,-1.0,-1.25,-1.25,-1.25,39
8.024224072672219,-1.25,-1.25,-1.25,-1.0,16
8.0999242997729,-1.0,-1.25,-1.0,-1.0,1
8.17562452687358,-1.25,-1.0,-1.25,-0.75,26
8.251324753974263,-1.0,-1.0,-1.0,-0.75,2
8.327024981074944,-0.75,-1.0,-0.75,-0.75,1
8.402725208175625,-1.0,-1.25,-1.0,-1.0,27
8.478425435276307,-1.0,-1.25,-1.0,-1.0,5
8.554125662376988,-0.75,-1.0,-0.75,-0.75,6
8.629825889477669,-0.75,-1.0,-0.75,-0.75,1
8.70552611657835,-1.0,-1.0,-1.0,-0.75,131
8.781226343679032,-0.75,-1.0,-0.75,-0.75,6
8.856926570779713,-0.75,-0.75,-0.75,-0.5,22
8.932626797880394,-0.5,-0.75,-0.75,-0.75,56
9.008327024981075,-0.75,-0.75,-0.75,-0.75,20
9.084027252081757,-0.75,-0.75,-0.75,-0.75,24
9.159727479182438,-0.75,-0.75,-0.75,-0.5,19
9.235427706283119,-0.75,-1.0,-0.75,-0.75,14
9.311127933383801,-0.75,-1.0,-0.75,-0.75,26
9.386828160484482,-0.75,-1.0,-0.75,-0.75,60
9.462528387585163,-0.75,-1.0,-0.75,-0.75,5
9.538228614685844,-0.75,-1.0,-0.75,-0.75,29
9.613928841786526,-0.75,-1.0,-0.75,-0.75,11
9.689629068887207,-0.75,-1.0,-1.0,-0.75,17
9.765329295987888,-1.0,-1.25,-1.0,-1.0,2
9.84102952308857,-1.0,-1.25,-1.0,-1.0,4
9.916729750189251,-0.75,-1.0,-1.0,-1.0,7
9.992429977289932,-1.0,-1.25,-1.0,-1.0,4
10.068130204390613,-1.0,-1.25,-1.0,-1.0,4
10.143830431491295,-1.0,-1.0,-1.0,-0.75,3
10.219530658591976,-1.0,-1.25,-1.0,-1.0,2
10.295230885692657,-1.0,-1.25,-1.0,-1.0,8
10.37093111279334,-1.0,-1.0,-1.0,-0.75,5
10.44663133989402,-1.0,-1.0,-1.0,-0.75,4
10.522331566994701,-0.75,-1.0,-0.75,-0.75,3
10.598031794095382,-1.0,-1.25,-1.0,-1.0,1
10.673732021196065,-0.75,-1.0,-0.75,-0.75,158
10.749432248296745,-0.75,-1.0,-0.75,-0.75,3
10.825132475397426,-1.0,-1.25,-1.0,-1.0,10
10.900832702498107,-1.0,-1.25,-1.0,-1.0,10
10.97653292959879,-0.75,-1.0,-1.0,-1.0,9
11.05223315669947,-1.0,-1.0,-1.0,-0.75,2
11.127933383800151,-1.0,-1.25,-1.0,-1.0,2
11.203633610900834,-1.0,-1.25,-1.0,-1.0,3
11.279333838001515,-1.0,-1.25,-1.0,-1.0,53
11.355034065102195,-0.75,-1.0,-0.75,-0.75,103
11.430734292202876,-0.75,-1.0,-1.0,-1.0,15
11.506434519303559,-1.0,-1.25,-1.0,-1.0,12
11.58213474640424,-0.75,-1.0,-1.0,-1.0,206
11.65783497350492,-1.0,-1.25,-1.25,-1.0,75
11.733535200605603,-1.0,-1.25,-1.25,-1.25,94
11.809235427706284,-1.0,-1.25,-1.25,-1.0,22
11.884935654806965,-1.0,-1.25,-1.25,-1.25,7
11.960635881907645,-1.25,-1.25,-1.25,-1.25,17
12.036336109008328,-1.25,-1.5,-1.25,-1.25,3
12.112036336109009,-1.25,-1.25,-1.25,-1.25,13
12.18773656320969,-1.25,-1.25,-1.25,-1.0,23
12.263436790310372,-1.0,-1.25,-1.25,-1.25,14
12.339137017411053,-1.25,-1.25,-1.25,-1.0,2
12.414837244511734,-1.25,-1.25,-1.25,-1.25,4
12.490537471612415,-1.25,-1.25,-1.25,-1.25,9
12.566237698713097,-1.0,-1.25,-1.0,-1.0,11
12.641937925813778,-1.0,-1.25,-1.25,-1.0,9
12.717638152914459,-1.0,-1.25,-1.0,-1.0,1
12.793338380015141,-1.0,-1.25,-1.25,-1.25,4
12.869038607115822,-1.0,-1.25,-1.25,-1.0,101
12.944738834216503,-1.0,-1.25,-1.0,-1.0,54
13.020439061317184,-1.0,-1.0,-1.0,-1.0,6
13.096139288417866,-0.75,-1.0,-0.75,-0.75,2
