progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1471
0.1514004542013626,-0.25,0.0,0.5,0.5,451
0.22710068130204392,0.0,0.25,1.0,0.5,888
0.3028009084027252,0.25,0.25,1.0,0.5,526
0.3785011355034065,0.5,0.25,1.0,0.75,206
0.45420136260408783,0.25,0.25,1.25,0.75,277
0.5299015897047692,0.25,0.5,1.25,1.0,318
0.6056018168054504,0.5,0.25,1.25,0.75,145
0.6813020439061317,0.75,0.75,1.5,1.0,427
0.757002271006813,1.0,0.75,1.75,1.0,34
0.8327024981074944,0.75,0.75,1.75,1.0,208
0.9084027252081757,0.75,1.0,1.75,1.25,85
0.9841029523088569,1.0,1.0,2.0,1.5,18
1.0598031794095384,1.25,1.0,2.25,1.5,15
1.1355034065102196,1.0,1.0,2.0,1.5,83
1.2112036336109009,1.25,1.0,2.0,1.5,186
1.2869038607115821,1.25,1.0,2.0,1.25,106
1.3626040878122634,1.0,0.75,2.0,1.25,53
1.4383043149129449,1.0,0.75,1.75,1.0,106
1.514004542013626,0.75,0.75,1.75,1.25,158
1.5897047691143074,1.0,0.75,1.75,1.0,60
1.6654049962149888,1.0,0.75,1.75,1.0,60
1.74110522331567,0.75,0.5,1.75,1.0,9
1.8168054504163513,0.75,1.25,1.75,1.25,169
1.8925056775170326,1.0,0.75,2.0,1.25,1
1.9682059046177138,1.0,0.75,2.0,1.25,2
2.043906131718395,1.0,1.0,2.0,1.5,4
2.1196063588190768,1.0,1.0,2.0,1.5,4
2.195306585919758,1.0,0.75,1.75,1.0,175
2.2710068130204393,0.75,0.5,1.75,1.0,10
2.3467070401211205,0.75,0.5,1.75,1.0,3
2.4224072672218018,1.0,0.75,2.0,1.25,2
2.498107494322483,1.0,0.75,1.75,1.25,9
2.5738077214231643,0.75,0.75,1.75,1.25,112
2.6495079485238455,1.0,0.75,1.75,1.0,9
2.7252081756245268,0.75,0.75,1.75,1.25,57
2.8009084027252085,1.0,1.0,2.0,1.5,93
2.8766086298258897,1.25,1.0,2.25,1.5,2
2.952308856926571,1.25,1.0,2.0,1.5,78
3.028009084027252,1.25,1.0,2.0,1.25,72
3.1037093111279335,1.0,0.75,1.75,1.0,86
3.1794095382286147,1.0,0.75,1.75,1.25,37
3.255109765329296,0.75,0.75,1.75,1.25,5
3.3308099924299777,1.0,0.75,1.75,1.0,11
3.406510219530659,1.0,0.75,1.75,1.25,42
3.48221044663134,0.75,0.5,1.75,1.0,3
3.5579106737320214,1.0,1.0,2.0,1.25,88
3.6336109008327027,1.0,1.0,2.0,1.5,52
3.709311127933384,1.0,1.0,2.0,1.5,16
3.785011355034065,1.25,1.0,2.0,1.25,49
3.8607115821347464,1.25,1.0,2.0,1.5,80
3.9364118092354277,1.0,0.75,2.0,1.25,47
4.012112036336109,1.25,1.0,2.25,1.5,25
4.08781226343679,1.25,1.0,2.25,1.5,3
4.163512490537472,1.25,1.0,2.0,1.25,81
4.2392127176381535,1.0,0.75,1.75,1.0,14
