progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,756
0.1514004542013626,-0.25,-0.25,0.0,-0.25,150
0.22710068130204392,-0.5,-0.25,0.0,0.0,172
0.3028009084027252,-0.25,-0.25,-0.25,-0.25,108
0.3785011355034065,-0.5,-0.25,0.0,0.0,35
0.45420136260408783,-0.5,-0.25,0.0,-0.25,20
0.5299015897047692,-0.75,-0.25,-0.25,-0.25,130
0.6056018168054504,-0.5,-0.5,-0.25,-0.25,38
0.6813020439061317,-0.5,-0.5,-0.25,-0.25,40
0.757002271006813,-0.5,-0.25,0.0,-0.25,70
0.8327024981074944,-0.5,0.0,0.0,-0.25,275
0.9084027252081757,-0.25,0.0,0.0,-0.25,168
0.9841029523088569,-0.75,-0.5,-0.25,-0.25,29
1.0598031794095384,-0.75,-0.5,-0.25,-0.25,146
1.1355034065102196,-0.5,-0.25,0.0,0.0,25
1.2112036336109009,-0.25,-0.25,0.0,0.0,23
1.2869038607115821,-0.25,0.0,0.25,0.25,59
1.3626040878122634,-0.25,-0.25,0.25,0.0,16
1.4383043149129449,-0.25,-0.25,0.25,0.0,17
1.514004542013626,-0.25,-0.25,0.25,0.0,18
1.5897047691143074,-0.25,0.0,0.25,0.0,18
1.6654049962149888,-0.25,0.0,0.25,0.25,36
1.74110522331567,-0.25,0.25,0.25,0.25,173
1.8168054504163513,0.0,0.25,0.5,0.5,89
1.8925056775170326,0.0,0.25,0.5,0.5,16
1.9682059046177138,0.25,0.25,0.5,0.25,6
2.043906131718395,0.25,0.25,0.5,0.25,8
2.1196063588190768,0.0,0.25,0.5,0.5,21
2.195306585919758,0.25,0.25,0.75,0.5,12
2.2710068130204393,0.25,0.25,0.75,0.5,3
2.3467070401211205,0.0,0.0,0.5,0.25,1
2.4224072672218018,0.0,0.0,0.5,0.25,2
2.498107494322483,0.0,0.25,0.5,0.5,6
2.5738077214231643,0.0,0.25,0.5,0.5,31
2.6495079485238455,0.0,0.25,0.5,0.5,8
2.7252081756245268,0.0,0.0,0.5,0.25,6
2.8009084027252085,0.0,0.0,0.5,0.25,16
2.8766086298258897,0.25,0.25,0.75,0.5,8
2.952308856926571,0.25,0.25,0.75,0.5,1
3.028009084027252,0.0,0.25,0.5,0.5,39
3.1037093111279335,0.25,0.25,0.5,0.25,159
3.1794095382286147,0.0,0.25,0.5,0.5,21
3.255109765329296,0.0,0.25,0.5,0.5,15
3.3308099924299777,0.25,0.25,0.75,0.5,18
3.406510219530659,0.25,0.25,0.75,0.5,10
3.48221044663134,0.25,0.25,0.5,0.25,106
3.5579106737320214,0.25,0.5,0.5,0.75,643
3.6336109008327027,0.5,0.5,0.5,0.5,172
3.709311127933384,0.5,0.75,1.0,1.0,745
3.785011355034065,0.75,1.0,1.0,1.0,170
3.8607115821347464,0.75,1.0,1.0,1.0,115
3.9364118092354277,0.5,0.75,1.0,1.0,64
4.012112036336109,0.75,1.0,1.25,1.25,44
4.08781226343679,0.75,1.0,1.25,1.0,49
4.163512490537472,0.75,1.0,1.25,1.25,187
4.2392127176381535,0.75,1.25,1.25,1.25,89
4.314912944738834,1.0,1.0,1.25,1.0,54
4.390613171839516,1.0,1.25,1.5,1.25,87
4.466313398940197,1.25,1.25,1.5,1.25,13
4.5420136260408785,1.0,1.75,1.5,1.75,538
4.617713853141559,1.5,2.0,1.75,2.0,594
4.693414080242241,1.75,2.0,2.25,2.25,191
4.769114307342922,1.75,2.25,2.25,2.25,1434
4.8448145344436035,2.0,3.25,2.5,3.0,1443
4.920514761544285,2.5,3.0,3.0,3.0,344
4.996214988644966,2.75,3.0,2.75,2.75,415
5.071915215745648,2.75,2.75,3.0,3.0,89
5.1476154428463285,2.5,2.75,3.0,2.75,147
5.22331566994701,2.5,3.0,2.75,2.5,413
5.299015897047691,2.25,2.25,2.5,2.5,225
5.374716124148373,2.25,2.5,2.75,2.75,77
5.4504163512490535,2.5,2.5,2.75,2.75,17
5.526116578349735,2.25,2.5,2.75,2.5,68
5.601816805450417,2.25,2.5,2.75,2.75,146
5.677517032551098,2.5,2.5,2.75,2.75,126
5.753217259651779,2.5,2.5,2.75,2.75,279
5.82891748675246,2.5,2.75,2.75,2.5,380
5.904617713853142,2.25,2.5,2.75,2.75,117
5.980317940953823,2.5,2.5,2.75,2.75,88
6.056018168054504,2.5,2.75,3.0,2.75,90
6.131718395155186,2.5,2.5,3.0,2.75,40
6.207418622255867,2.5,2.5,3.0,2.75,111
6.283118849356549,2.25,2.25,2.5,2.25,117
6.358819076457229,2.25,2.25,2.5,2.25,342
6.434519303557911,2.0,2.25,2.25,2.0,306
6.510219530658592,1.75,2.0,2.25,2.0,122
6.585919757759274,1.75,2.0,2.25,2.25,24
6.661619984859955,2.0,2.0,2.25,2.0,6
6.737320211960636,2.0,2.25,2.5,2.5,83
6.813020439061318,2.25,2.25,2.5,2.5,39
6.888720666161999,2.25,2.5,2.75,2.75,171
6.96442089326268,2.25,2.25,2.75,2.5,14
7.040121120363361,2.25,2.25,2.5,2.25,29
7.115821347464043,2.25,2.25,2.5,2.25,2
7.191521574564724,2.0,2.0,2.25,2.25,32
7.267221801665405,1.75,2.0,2.25,2.0,61
7.342922028766087,1.75,1.75,2.0,2.0,67
7.418622255866768,1.75,2.0,2.0,2.0,72
7.4943224829674495,1.75,2.0,2.0,1.75,147
7.57002271006813,1.5,1.5,1.75,1.75,127
7.645722937168812,1.5,1.75,2.0,1.75,198
