progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,167
0.1514004542013626,-0.25,0.25,0.0,0.25,257
0.22710068130204392,0.25,0.5,0.25,0.5,251
0.3028009084027252,0.25,0.25,0.5,0.5,62
0.3785011355034065,0.5,0.5,0.5,0.5,4
0.45420136260408783,0.5,0.75,0.5,0.75,153
0.5299015897047692,0.75,1.0,0.75,1.25,94
0.6056018168054504,0.75,1.0,1.0,1.25,8
0.6813020439061317,0.75,1.0,1.0,1.0,108
0.757002271006813,1.0,1.0,1.0,1.0,34
0.8327024981074944,0.75,0.75,1.0,1.0,17
0.9084027252081757,0.75,0.75,1.0,1.0,26
0.9841029523088569,0.75,0.75,0.75,1.0,42
1.0598031794095384,0.75,0.75,0.75,0.75,18
1.1355034065102196,0.75,0.75,0.75,0.75,7
1.2112036336109009,0.5,0.75,0.75,0.75,18
1.2869038607115821,0.5,0.5,0.75,0.75,56
1.3626040878122634,0.25,0.25,0.5,0.5,6
1.4383043149129449,0.5,0.5,0.5,0.5,7
1.514004542013626,0.5,0.5,0.75,0.75,4
1.5897047691143074,0.5,0.5,0.75,0.75,7
1.6654049962149888,0.5,0.5,0.75,0.75,7
1.74110522331567,0.5,0.5,0.5,0.75,7
1.8168054504163513,0.5,0.5,0.5,0.5,4
1.8925056775170326,0.25,0.25,0.5,0.5,6
1.9682059046177138,0.25,0.25,0.5,0.5,11
2.043906131718395,0.25,0.25,0.25,0.25,61
2.1196063588190768,0.25,0.25,0.5,0.5,77
2.195306585919758,0.5,0.5,0.5,0.75,81
2.2710068130204393,0.5,0.5,0.75,0.75,2
2.3467070401211205,0.25,0.25,0.5,0.5,45
2.4224072672218018,0.25,0.25,0.25,0.5,92
2.498107494322483,0.25,0.25,0.5,0.5,2
2.5738077214231643,0.0,0.0,0.25,0.25,3
2.6495079485238455,0.25,0.25,0.25,0.25,21
2.7252081756245268,0.0,0.0,0.25,0.25,1
2.8009084027252085,0.0,0.0,0.0,0.25,107
2.8766086298258897,0.0,0.25,0.25,0.25,6
2.952308856926571,0.0,0.25,0.25,0.5,7
3.028009084027252,0.0,0.25,0.25,0.25,16
3.1037093111279335,0.0,0.0,0.25,0.25,3
3.1794095382286147,0.0,0.0,0.25,0.25,4
3.255109765329296,0.0,0.0,0.25,0.25,4
3.3308099924299777,0.0,0.0,0.25,0.25,5
3.406510219530659,0.0,0.0,0.25,0.25,24
3.48221044663134,0.0,0.0,0.25,0.25,43
3.5579106737320214,0.25,0.25,0.5,0.5,2
3.6336109008327027,0.0,0.0,0.25,0.25,5
3.709311127933384,0.0,0.0,0.25,0.25,6
3.785011355034065,0.25,0.25,0.25,0.25,6
3.8607115821347464,0.0,0.0,0.25,0.25,3
3.9364118092354277,0.0,0.0,0.25,0.25,1
4.012112036336109,0.25,0.25,0.5,0.5,10
4.08781226343679,0.0,0.0,0.25,0.25,1
4.163512490537472,0.0,0.0,0.25,0.25,25
4.2392127176381535,0.0,0.0,0.25,0.25,8
4.314912944738834,0.25,0.25,0.25,0.25,229
4.390613171839516,-0.25,-0.25,0.0,0.0,94
4.466313398940197,-0.25,-0.25,-0.25,-0.25,172
4.5420136260408785,-0.5,-0.5,-0.5,-0.25,93
4.617713853141559,-0.75,-0.5,-0.5,-0.5,25
4.693414080242241,-0.5,-0.5,-0.5,-0.5,19
4.769114307342922,-0.5,-0.5,-0.5,-0.25,45
4.8448145344436035,-0.5,-0.5,-0.25,-0.25,22
4.920514761544285,-0.5,-0.5,-0.5,-0.25,53
4.996214988644966,-0.5,-0.5,-0.25,-0.25,7
5.071915215745648,-0.25,-0.25,-0.25,-0.25,44
5.1476154428463285,-0.25,-0.25,-0.25,-0.25,13
5.22331566994701,-0.5,-0.5,-0.25,-0.25,1
5.299015897047691,-0.5,-0.5,-0.5,-0.5,29
5.374716124148373,-0.75,-0.5,-0.5,-0.5,4
5.4504163512490535,-0.75,-0.5,-0.5,-0.25,10
5.526116578349735,-0.5,-0.5,-0.5,-0.5,69
5.601816805450417,-0.5,-0.5,-0.5,-0.25,59
5.677517032551098,-0.5,-0.5,-0.5,-0.25,72
5.753217259651779,-0.5,-0.5,-0.5,-0.5,85
5.82891748675246,-0.5,-0.5,-0.25,-0.25,13
5.904617713853142,-0.5,-0.5,-0.25,-0.25,3
5.980317940953823,-0.5,-0.5,-0.25,-0.25,1
6.056018168054504,-0.75,-0.5,-0.5,-0.5,7
6.131718395155186,-0.5,-0.5,-0.5,-0.5,18
6.207418622255867,-0.5,-0.25,-0.5,0.0,35
6.283118849356549,-0.5,-0.25,-0.25,-0.25,47
6.358819076457229,-0.5,-0.5,-0.5,-0.5,4
6.434519303557911,-0.5,-0.5,-0.5,-0.5,5
6.510219530658592,-0.5,-0.5,-0.5,-0.25,6
6.585919757759274,-0.75,-0.5,-0.5,-0.25,6
6.661619984859955,-0.5,-0.5,-0.5,-0.5,20
6.737320211960636,-0.75,-0.75,-0.5,-0.5,32
6.813020439061318,-0.75,-0.75,-0.5,-0.5,1
6.888720666161999,-0.5,-0.5,-0.5,-0.5,22
6.96442089326268,-0.75,-0.5,-0.5,-0.25,10
7.040121120363361,-0.75,-0.75,-0.75,-0.75,133
7.115821347464043,-1.0,-0.75,-0.75,-0.5,5
7.191521574564724,-0.75,-0.75,-0.75,-0.75,4
7.267221801665405,-1.0,-1.0,-1.0,-1.0,282
7.342922028766087,-1.25,-1.0,-1.25,-0.75,103
7.418622255866768,-1.25,-1.0,-1.0,-1.0,52
7.4943224829674495,-1.25,-1.25,-1.0,-1.0,33
7.57002271006813,-1.0,-0.75,-1.0,-1.0,109
7.645722937168812,-1.0,-0.5,-0.75,-0.25,155
7.721423164269493,-0.75,-0.75,-0.75,-0.75,132
7.7971233913701745,-1.0,-1.0,-0.75,-0.75,9
7.872823618470855,-1.25,-1.0,-1.0,-1.0,18
7.948523845571537,-1.0,-1.0,-1.0,-1.0,152
8.024224072672219,-1.0,-1.0,-0.75,-0.75,2
8.0999242997729,-1.25,-1.25,-1.0,-1.0,3
8.17562452687358,-1.25,-1.0,-1.0,-0.75,2
8.251324753974263,-1.25,-1.0,-1.0,-0.75,37
8.327024981074944,-1.0,-1.0,-1.0,-0.75,49
8.402725208175625,-1.25,-1.0,-1.0,-0.75,42
8.478425435276307,-1.25,-1.25,-1.0,-1.0,2
8.554125662376988,-1.25,-1.25,-1.0,-1.0,2
8.629825889477669,-1.0,-1.0,-0.75,-0.75,3
8.70552611657835,-1.25,-1.0,-1.0,-0.75,3
8.781226343679032,-1.25,-1.25,-1.25,-1.0,185
8.856926570779713,-1.25,-1.25,-1.0,-1.0,49
8.932626797880394,-1.25,-1.25,-1.0,-1.0,21
9.008327024981075,-1.25,-1.25,-1.0,-1.0,1
9.084027252081757,-1.25,-1.25,-1.0,-1.0,46
9.159727479182438,-1.25,-1.0,-1.0,-0.75,32
9.235427706283119,-1.25,-1.0,-1.0,-1.0,191
9.311127933383801,-1.5,-1.25,-1.5,-1.25,174
9.386828160484482,-1.5,-1.5,-1.5,-1.5,37
9.462528387585163,-1.5,-1.5,-1.5,-1.5,215
9.538228614685844,-1.5,-1.5,-1.75,-1.5,152
9.613928841786526,-1.75,-1.75,-2.0,-2.0,573
9.689629068887207,-2.25,-2.0,-2.0,-1.75,30
9.765329295987888,-2.0,-2.0,-2.25,-2.0,140
9.84102952308857,-2.25,-2.0,-2.0,-2.0,98
9.916729750189251,-2.0,-2.0,-2.25,-2.0,105
9.992429977289932,-2.25,-1.75,-2.25,-1.5,295
10.068130204390613,-1.75,-1.75,-1.75,-1.5,249
10.143830431491295,-1.5,-1.5,-1.5,-1.5,77
10.219530658591976,-1.75,-1.5,-1.75,-1.25,37
10.295230885692657,-1.75,-1.75,-1.75,-1.5,41
10.37093111279334,-1.5,-1.5,-1.5,-1.5,252
10.44663133989402,-1.75,-1.75,-1.5,-1.5,9
10.522331566994701,-1.75,-1.5,-1.5,-1.5,6
10.598031794095382,-1.75,-1.5,-1.5,-1.5,56
10.673732021196065,-1.5,-1.5,-1.5,-1.5,48
10.749432248296745,-1.5,-1.5,-1.5,-1.25,96
10.825132475397426,-1.5,-1.5,-1.25,-1.25,1
10.900832702498107,-1.75,-1.5,-1.5,-1.5,112
10.97653292959879,-1.75,-1.5,-1.5,-1.5,146
11.05223315669947,-1.75,-1.75,-1.5,-1.5,86
11.127933383800151,-1.75,-1.75,-1.5,-1.5,130
11.203633610900834,-1.75,-1.75,-1.5,-1.5,69
11.279333838001515,-1.5,-1.25,-1.25,-1.0,199
11.355034065102195,-1.25,-1.25,-1.75,-1.5,306
11.430734292202876,-1.5,-1.5,-1.5,-1.5,182
11.506434519303559,-1.75,-1.75,-1.75,-1.75,122
11.58213474640424,-1.75,-1.75,-1.5,-1.5,66
11.65783497350492,-1.75,-1.5,-1.5,-1.5,55
11.733535200605603,-1.5,-1.5,-1.5,-1.5,18
11.809235427706284,-1.75,-1.75,-1.75,-1.5,132
11.884935654806965,-2.0,-1.75,-2.0,-1.75,218
11.960635881907645,-1.75,-1.75,-1.75,-1.75,97
12.036336109008328,-1.75,-1.75,-1.75,-1.75,3
12.112036336109009,-1.75,-1.75,-1.75,-1.5,46
12.18773656320969,-2.0,-2.0,-1.75,-1.75,18
12.263436790310372,-2.0,-2.0,-1.75,-1.75,1
12.339137017411053,-2.0,-1.75,-1.75,-1.75,7
12.414837244511734,-2.0,-2.0,-1.75,-1.75,38
12.490537471612415,-2.25,-2.0,-2.25,-2.25,276
12.566237698713097,-2.5,-2.25,-2.5,-2.0,207
12.641937925813778,-2.5,-2.5,-2.5,-2.5,79
12.717638152914459,-2.75,-2.5,-2.5,-2.25,16
12.793338380015141,-2.5,-2.5,-2.25,-2.25,58
12.869038607115822,-2.25,-2.25,-2.25,-2.0,6
12.944738834216503,-2.5,-2.25,-2.75,-2.5,150
13.020439061317184,-2.75,-2.75,-2.5,-2.5,55
13.096139288417866,-2.75,-2.5,-2.5,-2.5,87
13.171839515518547,-2.75,-2.75,-2.5,-2.5,15
13.247539742619228,-2.5,-2.5,-2.75,-2.5,378
13.32323996971991,-2.75,-2.5,-2.5,-2.25,143
13.398940196820591,-2.75,-2.25,-2.5,-2.25,142
13.474640423921272,-2.75,-2.25,-2.5,-2.25,255
13.550340651021953,-2.5,-2.5,-2.25,-2.25,88
13.626040878122636,-2.5,-2.25,-2.25,-2.0,48
13.701741105223316,-2.25,-2.0,-2.25,-2.0,98
13.777441332323997,-2.0,-2.0,-2.25,-2.0,119
13.853141559424678,-2.25,-2.25,-2.25,-2.0,17
13.92884178652536,-2.25,-2.25,-2.25,-2.25,4
14.004542013626041,-2.5,-2.5,-2.25,-2.25,39
14.080242240726722,-2.5,-2.5,-2.75,-2.25,325
14.155942467827405,-2.75,-2.5,-2.5,-2.25,143
14.231642694928086,-2.5,-2.5,-2.25,-2.25,28
14.307342922028766,-2.25,-2.25,-2.25,-2.0,5
14.383043149129447,-2.5,-2.25,-2.25,-2.25,21
14.45874337623013,-2.25,-2.25,-2.25,-2.25,37
14.53444360333081,-2.5,-2.5,-2.5,-2.5,62
14.610143830431491,-2.75,-2.75,-2.75,-2.5,91
14.685844057532174,-2.75,-2.75,-2.75,-2.75,97
14.761544284632855,-3.0,-2.75,-3.0,-2.75,587
14.837244511733536,-3.0,-2.75,-2.75,-2.5,245
14.912944738834216,-2.75,-2.5,-2.75,-2.5,101
14.988644965934899,-2.5,-2.5,-2.5,-2.5,69
15.06434519303558,-2.5,-2.5,-2.5,-2.25,6
15.14004542013626,-2.75,-2.5,-2.5,-2.25,7
15.215745647236943,-2.75,-2.75,-2.5,-2.5,49
15.291445874337624,-2.75,-2.75,-2.75,-2.5,49
15.367146101438305,-2.75,-2.75,-2.75,-2.5,16
15.442846328538986,-2.75,-2.75,-2.75,-2.75,20
15.518546555639668,-2.75,-2.75,-2.75,-2.5,132
15.594246782740349,-3.0,-2.75,-2.75,-2.75,15
15.66994700984103,-2.75,-2.75,-2.75,-2.5,112
15.74564723694171,-2.75,-2.75,-2.5,-2.5,34
15.821347464042393,-2.75,-2.75,-2.75,-2.5,44
15.897047691143074,-2.75,-2.5,-2.5,-2.25,43
15.972747918243755,-2.5,-2.25,-2.25,-2.0,180
16.048448145344437,-2.5,-2.25,-2.25,-2.0,23
16.124148372445116,-2.25,-2.25,-2.25,-2.25,24
16.1998485995458,-2.5,-2.0,-2.25,-1.75,95
16.27554882664648,-2.0,-1.75,-2.0,-1.75,174
16.35124905374716,-1.75,-1.5,-1.75,-1.25,191
16.426949280847843,-1.25,-1.25,-1.25,-1.25,55
16.502649507948526,-1.5,-1.25,-1.25,-1.0,33
16.578349735049205,-1.25,-1.25,-1.25,-1.25,95
16.654049962149887,-1.5,-1.25,-1.25,-1.0,15
16.72975018925057,-1.5,-1.5,-1.5,-1.25,110
16.80545041635125,-1.5,-1.0,-1.25,-1.0,218
16.88115064345193,-1.25,-1.25,-1.25,-1.25,21
16.956850870552614,-1.25,-1.25,-1.5,-1.5,41
17.032551097653293,-1.75,-1.5,-1.5,-1.25,44
