progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1920
0.1514004542013626,0.5,0.5,0.75,0.5,796
0.22710068130204392,0.75,0.75,1.0,0.75,313
0.3028009084027252,1.25,1.0,1.5,1.0,129
0.3785011355034065,1.75,1.0,1.5,1.0,104
0.45420136260408783,1.5,0.75,1.5,0.75,58
0.5299015897047692,1.25,0.5,1.0,0.25,239
0.6056018168054504,0.75,0.0,0.5,0.0,201
0.6813020439061317,0.25,-0.5,0.25,-0.5,33
0.757002271006813,0.0,-0.75,0.25,-0.5,7
0.8327024981074944,0.0,-0.75,0.25,-0.5,4
0.9084027252081757,0.0,-0.5,0.25,-0.5,83
0.9841029523088569,0.0,-0.75,0.0,-0.75,71
1.0598031794095384,-0.25,-0.75,-0.25,-0.75,321
1.1355034065102196,-0.5,-1.0,-0.5,-1.25,85
1.2112036336109009,-0.75,-1.5,-1.0,-1.75,280
1.2869038607115821,-1.0,-1.75,-1.0,-1.5,36
1.3626040878122634,-1.0,-1.25,-0.75,-1.25,272
1.4383043149129449,-0.75,-1.5,-0.75,-1.25,53
1.514004542013626,-0.75,-1.5,-0.75,-1.5,42
1.5897047691143074,-1.0,-1.5,-0.75,-1.25,30
1.6654049962149888,-0.75,-1.5,-1.0,-1.5,57
1.74110522331567,-1.0,-1.75,-1.0,-1.5,178
1.8168054504163513,-1.0,-1.75,-1.0,-1.75,145
1.8925056775170326,-1.25,-2.0,-1.5,-2.0,372
1.9682059046177138,-1.5,-2.25,-1.5,-2.25,108
2.043906131718395,-1.75,-2.25,-1.5,-2.0,39
2.1196063588190768,-1.5,-2.25,-2.0,-2.75,451
2.195306585919758,-2.25,-3.0,-2.5,-3.0,362
2.2710068130204393,-2.5,-3.0,-2.25,-2.75,145
2.3467070401211205,-2.25,-2.75,-2.25,-2.75,192
2.4224072672218018,-2.25,-3.0,-2.25,-2.75,85
2.498107494322483,-2.0,-2.5,-1.75,-2.25,148
2.5738077214231643,-1.5,-2.25,-1.5,-2.0,17
2.6495079485238455,-1.5,-2.25,-1.5,-2.25,18
2.7252081756245268,-1.75,-2.5,-1.75,-2.5,90
2.8009084027252085,-2.0,-2.75,-2.0,-2.75,4
2.8766086298258897,-2.25,-2.75,-2.0,-2.75,36
2.952308856926571,-2.25,-3.0,-2.25,-2.75,96
3.028009084027252,-2.25,-2.25,-2.25,-2.25,242
3.1037093111279335,-1.75,-2.5,-1.75,-2.5,23
3.1794095382286147,-2.25,-2.5,-2.0,-2.5,11
3.255109765329296,-2.0,-2.75,-2.0,-2.75,14
3.3308099924299777,-2.25,-2.75,-2.0,-2.5,19
3.406510219530659,-1.75,-2.5,-1.5,-2.25,21
3.48221044663134,-2.0,-2.75,-2.25,-2.75,56
3.5579106737320214,-2.25,-3.0,-2.0,-2.75,21
3.6336109008327027,-2.5,-3.25,-2.75,-3.25,669
3.709311127933384,-2.75,-3.5,-2.75,-3.25,51
3.785011355034065,-2.75,-3.25,-2.5,-3.0,25
3.8607115821347464,-2.5,-3.25,-2.5,-3.25,2
3.9364118092354277,-2.5,-3.25,-2.25,-3.0,11
4.012112036336109,-2.5,-3.25,-2.75,-3.25,35
4.08781226343679,-2.75,-3.25,-2.75,-3.0,58
4.163512490537472,-2.5,-3.25,-2.5,-3.25,83
4.2392127176381535,-2.75,-3.5,-2.5,-3.25,15
4.314912944738834,-2.5,-3.25,-2.25,-3.0,11
4.390613171839516,-2.25,-3.0,-2.5,-3.25,43
4.466313398940197,-2.75,-3.25,-2.5,-3.0,9
4.5420136260408785,-2.5,-3.0,-2.25,-2.75,32
4.617713853141559,-2.5,-3.25,-2.25,-3.0,4
4.693414080242241,-2.75,-3.25,-2.5,-3.0,8
4.769114307342922,-2.5,-3.0,-2.25,-2.75,4
4.8448145344436035,-2.25,-3.0,-2.0,-2.75,12
4.920514761544285,-2.25,-2.75,-2.0,-2.75,16
4.996214988644966,-2.5,-3.0,-2.25,-3.0,55
5.071915215745648,-2.25,-3.0,-2.25,-2.75,16
5.1476154428463285,-2.25,-2.75,-2.0,-2.75,55
5.22331566994701,-2.0,-2.75,-2.0,-2.5,63
5.299015897047691,-2.25,-2.75,-2.0,-2.5,37
5.374716124148373,-2.0,-2.75,-1.75,-2.5,5
5.4504163512490535,-2.0,-2.5,-1.75,-2.25,11
5.526116578349735,-1.75,-2.5,-1.75,-2.5,16
5.601816805450417,-2.0,-2.5,-1.75,-2.5,10
5.677517032551098,-2.0,-2.5,-1.75,-2.5,18
5.753217259651779,-2.0,-2.75,-2.0,-2.75,221
5.82891748675246,-2.25,-3.0,-2.0,-2.75,7
5.904617713853142,-2.25,-3.0,-2.0,-2.75,4
5.980317940953823,-2.25,-3.0,-2.25,-3.0,7
6.056018168054504,-2.5,-3.25,-2.25,-3.0,2
6.131718395155186,-2.25,-3.0,-2.25,-2.75,3
6.207418622255867,-2.25,-3.0,-2.25,-3.0,4
6.283118849356549,-2.25,-3.0,-2.25,-3.0,3
6.358819076457229,-2.25,-2.75,-2.0,-2.5,59
6.434519303557911,-2.0,-2.75,-1.75,-2.5,6
6.510219530658592,-2.0,-2.75,-1.75,-2.5,5
6.585919757759274,-2.0,-2.75,-2.0,-2.75,3
6.661619984859955,-2.0,-2.75,-2.0,-2.75,49
6.737320211960636,-2.25,-3.0,-2.25,-3.0,18
6.813020439061318,-2.25,-3.0,-2.0,-2.75,1
6.888720666161999,-2.25,-3.0,-2.25,-3.0,7
6.96442089326268,-2.25,-3.0,-2.25,-2.75,64
7.040121120363361,-2.25,-2.75,-2.0,-2.5,3
7.115821347464043,-2.0,-2.75,-2.0,-2.75,8
7.191521574564724,-2.0,-2.75,-1.75,-2.5,12
7.267221801665405,-2.0,-2.75,-1.75,-2.5,2
7.342922028766087,-2.0,-2.75,-2.0,-2.5,15
7.418622255866768,-2.25,-2.75,-2.0,-2.75,55
7.4943224829674495,-2.25,-3.0,-2.0,-2.75,28
7.57002271006813,-2.25,-3.0,-2.0,-2.75,2
7.645722937168812,-2.5,-3.25,-2.25,-3.0,79
7.721423164269493,-2.75,-3.5,-2.75,-3.5,101
7.7971233913701745,-3.0,-3.5,-2.75,-3.5,50
7.872823618470855,-3.0,-3.25,-2.75,-3.25,113
7.948523845571537,-2.5,-3.25,-2.25,-3.0,48
8.024224072672219,-2.5,-3.0,-2.25,-2.75,37
8.0999242997729,-2.25,-3.0,-3.0,-3.5,526
8.17562452687358,-2.75,-3.5,-2.75,-3.25,77
8.251324753974263,-2.75,-3.0,-3.25,-3.5,526
8.327024981074944,-3.0,-3.5,-3.0,-3.25,32
8.402725208175625,-3.0,-3.5,-2.75,-3.25,18
8.478425435276307,-2.75,-3.25,-2.5,-3.25,105
8.554125662376988,-2.5,-3.0,-2.5,-3.0,85
8.629825889477669,-2.5,-3.25,-2.75,-3.25,89
8.70552611657835,-2.5,-3.25,-2.25,-3.0,2
8.781226343679032,-2.75,-3.5,-2.75,-3.5,81
8.856926570779713,-3.0,-3.5,-2.75,-3.5,33
8.932626797880394,-3.0,-3.75,-3.0,-3.75,37
9.008327024981075,-3.0,-3.75,-3.0,-3.75,10
9.084027252081757,-3.25,-3.75,-3.0,-3.5,24
9.159727479182438,-3.0,-3.5,-2.75,-3.5,4
9.235427706283119,-3.0,-3.5,-2.75,-3.5,43
9.311127933383801,-2.75,-3.25,-2.5,-3.0,21
9.386828160484482,-2.5,-3.25,-2.25,-3.0,2
9.462528387585163,-2.5,-3.25,-2.5,-3.0,33
9.538228614685844,-2.5,-3.25,-2.25,-3.0,15
9.613928841786526,-2.5,-3.25,-2.25,-3.0,6
9.689629068887207,-2.25,-3.0,-2.5,-3.0,43
9.765329295987888,-2.5,-3.25,-2.25,-3.0,4
9.84102952308857,-2.5,-3.25,-2.25,-3.0,30
9.916729750189251,-2.5,-3.0,-2.25,-2.75,93
9.992429977289932,-2.5,-3.0,-2.25,-2.75,156
10.068130204390613,-2.5,-3.0,-2.25,-2.75,11
10.143830431491295,-2.25,-3.0,-2.25,-3.0,75
10.219530658591976,-2.5,-3.0,-2.25,-2.75,46
10.295230885692657,-2.25,-3.0,-2.25,-3.0,18
10.37093111279334,-2.5,-3.25,-2.25,-3.0,10
10.44663133989402,-2.5,-3.25,-2.25,-3.0,5
10.522331566994701,-2.25,-3.0,-2.25,-3.0,27
10.598031794095382,-2.75,-3.5,-2.75,-3.5,47
10.673732021196065,-2.75,-3.25,-2.75,-3.25,42
10.749432248296745,-2.75,-3.5,-2.5,-3.25,16
10.825132475397426,-2.75,-3.25,-2.5,-3.0,3
10.900832702498107,-2.75,-3.25,-2.5,-3.0,2
10.97653292959879,-2.5,-3.25,-2.25,-3.0,7
11.05223315669947,-2.75,-3.25,-2.5,-3.0,53
11.127933383800151,-2.75,-3.25,-2.5,-3.25,34
11.203633610900834,-2.5,-3.25,-2.5,-3.25,16
11.279333838001515,-2.5,-3.0,-2.25,-2.75,64
11.355034065102195,-2.25,-3.0,-2.25,-2.75,17
11.430734292202876,-2.25,-2.75,-2.0,-2.5,47
11.506434519303559,-2.0,-2.75,-2.0,-2.75,74
11.58213474640424,-2.0,-2.75,-2.0,-2.75,61
11.65783497350492,-2.0,-2.75,-2.25,-3.0,56
11.733535200605603,-2.75,-3.25,-2.5,-3.25,41
11.809235427706284,-2.75,-3.5,-2.5,-3.25,23
11.884935654806965,-2.75,-3.25,-2.75,-3.25,45
11.960635881907645,-2.75,-3.25,-2.75,-3.0,142
12.036336109008328,-2.5,-3.0,-2.25,-2.75,50
12.112036336109009,-2.5,-3.25,-2.5,-3.0,29
12.18773656320969,-2.25,-3.0,-2.0,-2.75,47
12.263436790310372,-2.0,-2.75,-2.0,-2.5,70
12.339137017411053,-2.0,-2.75,-2.0,-2.5,15
12.414837244511734,-2.0,-2.75,-2.0,-2.5,215
12.490537471612415,-2.0,-2.5,-1.75,-2.5,16
12.566237698713097,-2.0,-2.5,-1.75,-2.25,166
12.641937925813778,-2.0,-2.75,-2.25,-3.0,130
12.717638152914459,-2.5,-3.0,-2.25,-2.75,21
12.793338380015141,-2.25,-3.0,-2.0,-2.75,17
12.869038607115822,-2.25,-2.75,-2.0,-2.75,18
12.944738834216503,-2.0,-2.75,-2.25,-3.0,75
13.020439061317184,-2.5,-3.25,-2.25,-3.0,3
