progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1054
0.1514004542013626,-0.25,0.0,0.25,0.5,444
0.22710068130204392,0.25,-0.25,0.5,0.25,185
0.3028009084027252,0.0,-0.5,0.0,-0.25,363
0.3785011355034065,-0.5,-0.75,-0.5,-0.25,309
0.45420136260408783,-0.25,-0.75,-0.25,0.0,176
0.5299015897047692,-0.25,-0.5,0.25,0.25,76
0.6056018168054504,0.0,-0.5,0.0,-0.25,213
0.6813020439061317,-0.5,-0.75,0.0,0.0,37
0.757002271006813,-0.25,-0.5,0.0,0.25,241
0.8327024981074944,0.0,-0.25,0.25,0.5,74
0.9084027252081757,0.25,-0.25,0.5,0.25,213
0.9841029523088569,0.0,-0.25,0.5,0.25,105
1.0598031794095384,0.0,-0.25,0.5,0.25,172
1.1355034065102196,0.0,-0.5,0.25,0.25,53
1.2112036336109009,0.0,-0.5,0.25,0.25,47
1.2869038607115821,0.0,-0.5,0.25,0.0,2
1.3626040878122634,-0.25,-0.5,0.25,0.0,8
1.4383043149129449,-0.25,-0.5,0.25,0.25,30
1.514004542013626,0.0,-0.5,0.25,0.25,48
1.5897047691143074,-0.25,-0.5,0.25,0.0,4
1.6654049962149888,-0.25,-0.75,0.0,-0.25,109
1.74110522331567,-0.25,-0.75,0.0,0.0,101
1.8168054504163513,-0.5,-0.75,0.0,0.0,23
1.8925056775170326,-0.25,-0.75,0.0,-0.25,30
1.9682059046177138,-0.25,-0.75,0.0,0.0,29
2.043906131718395,-0.5,-0.75,0.0,0.0,28
2.1196063588190768,-0.25,-0.75,0.0,-0.25,23
2.195306585919758,-0.25,-0.75,0.0,-0.25,16
2.2710068130204393,-0.5,-1.0,0.0,-0.25,9
2.3467070401211205,-0.5,-1.0,-0.25,-0.5,153
2.4224072672218018,-0.5,-1.0,-0.25,-0.5,10
2.498107494322483,-0.75,-1.0,-0.25,-0.25,48
2.5738077214231643,-0.75,-1.25,-0.25,-0.5,20
2.6495079485238455,-0.75,-1.25,-0.25,-0.5,280
2.7252081756245268,-0.75,-1.25,-0.25,-0.5,107
2.8009084027252085,-0.75,-1.0,-0.25,-0.25,21
2.8766086298258897,-0.75,-1.0,-0.25,-0.5,92
2.952308856926571,-0.75,-1.25,-0.75,-0.75,193
3.028009084027252,-1.25,-1.5,-0.75,-0.75,200
3.1037093111279335,-1.0,-1.25,-0.5,-0.75,72
3.1794095382286147,-0.75,-1.25,-0.5,-0.75,60
3.255109765329296,-1.25,-1.5,-0.75,-0.75,15
3.3308099924299777,-1.0,-1.5,-0.75,-0.75,94
3.406510219530659,-1.0,-1.5,-0.5,-0.75,4
3.48221044663134,-1.0,-1.5,-0.75,-1.0,31
3.5579106737320214,-1.25,-1.5,-0.75,-0.75,97
3.6336109008327027,-1.25,-1.5,-0.75,-0.75,15
3.709311127933384,-1.0,-1.5,-0.75,-1.0,114
3.785011355034065,-1.25,-1.5,-0.75,-0.75,21
3.8607115821347464,-1.0,-1.5,-0.75,-0.75,10
3.9364118092354277,-1.0,-1.5,-0.5,-0.75,62
4.012112036336109,-1.25,-1.5,-0.75,-0.75,99
4.08781226343679,-0.75,-1.25,-0.5,-0.5,28
4.163512490537472,-0.75,-1.25,-0.5,-0.75,50
4.2392127176381535,-1.0,-1.25,-0.5,-0.5,35
4.314912944738834,-0.75,-1.25,-0.5,-0.5,18
4.390613171839516,-0.75,-1.25,-0.5,-0.75,117
4.466313398940197,-1.0,-1.25,-0.5,-0.75,13
4.5420136260408785,-0.75,-1.25,-0.5,-0.5,20
4.617713853141559,-0.75,-1.0,-0.25,-0.5,116
4.693414080242241,-0.75,-1.25,-0.5,-0.5,102
4.769114307342922,-0.75,-1.25,-0.5,-0.75,28
4.8448145344436035,-0.75,-1.25,-0.25,-0.5,12
4.920514761544285,-0.75,-1.25,-0.5,-0.75,14
4.996214988644966,-0.75,-1.0,-0.5,-0.25,80
5.071915215745648,-0.5,-1.0,-0.25,-0.25,54
5.1476154428463285,-0.5,-1.0,0.0,-0.25,4
5.22331566994701,-0.5,-1.0,-0.25,-0.25,11
5.299015897047691,-0.5,-1.0,-0.5,-0.5,118
5.374716124148373,-0.75,-1.25,-0.5,-0.5,21
5.4504163512490535,-0.75,-1.25,-0.5,-0.5,26
5.526116578349735,-0.75,-1.25,-0.5,-0.75,399
5.601816805450417,-0.75,-1.25,-0.5,-0.5,129
5.677517032551098,-0.75,-1.25,-0.5,-0.75,11
5.753217259651779,-1.0,-1.25,-0.5,-0.75,94
5.82891748675246,-0.75,-1.25,-0.5,-0.5,11
5.904617713853142,-0.75,-1.25,-0.25,-0.5,17
5.980317940953823,-1.0,-1.25,-0.5,-0.75,78
6.056018168054504,-0.75,-1.25,-0.5,-0.5,82
6.131718395155186,-1.0,-1.25,-0.75,-1.0,58
6.207418622255867,-1.25,-1.5,-1.0,-1.0,340
6.283118849356549,-1.0,-1.5,-0.75,-0.75,32
6.358819076457229,-1.0,-1.5,-0.75,-0.75,23
6.434519303557911,-1.0,-1.5,-0.75,-0.75,98
6.510219530658592,-1.0,-1.5,-0.75,-0.75,16
6.585919757759274,-1.0,-1.5,-0.5,-0.75,125
6.661619984859955,-1.0,-1.5,-0.75,-0.75,23
6.737320211960636,-1.0,-1.5,-1.0,-1.0,370
6.813020439061318,-1.5,-1.75,-1.25,-1.25,116
6.888720666161999,-1.5,-2.0,-1.25,-1.25,211
6.96442089326268,-1.5,-2.0,-1.25,-1.5,73
7.040121120363361,-1.75,-2.0,-1.25,-1.25,169
7.115821347464043,-1.5,-2.0,-1.5,-1.5,532
7.191521574564724,-1.75,-2.25,-1.75,-2.0,309
7.267221801665405,-2.0,-2.25,-1.5,-1.5,219
7.342922028766087,-1.75,-2.25,-1.5,-1.75,114
7.418622255866768,-2.0,-2.5,-1.75,-1.75,34
7.4943224829674495,-2.0,-2.5,-2.0,-2.0,600
7.57002271006813,-2.25,-2.5,-2.0,-2.0,117
7.645722937168812,-2.5,-2.75,-2.0,-2.25,39
7.721423164269493,-2.5,-2.5,-2.0,-1.75,80
7.7971233913701745,-2.0,-2.5,-1.75,-1.75,102
7.872823618470855,-2.0,-2.5,-1.75,-2.0,78
7.948523845571537,-2.25,-2.75,-1.75,-2.0,72
8.024224072672219,-2.25,-2.75,-2.0,-2.25,283
8.0999242997729,-2.5,-2.75,-2.0,-2.25,80
8.17562452687358,-2.5,-2.75,-2.0,-2.0,130
8.251324753974263,-2.25,-2.75,-2.0,-2.0,86
8.327024981074944,-2.25,-2.5,-1.75,-1.75,241
8.402725208175625,-2.0,-2.5,-1.75,-2.0,207
8.478425435276307,-2.0,-2.25,-1.75,-2.0,154
8.554125662376988,-2.0,-2.25,-1.75,-1.75,100
8.629825889477669,-2.0,-2.25,-1.5,-1.5,50
8.70552611657835,-1.75,-2.25,-1.5,-1.75,23
8.781226343679032,-2.0,-2.25,-1.5,-1.5,46
8.856926570779713,-2.0,-2.5,-1.5,-1.75,42
8.932626797880394,-2.0,-2.5,-1.5,-1.75,109
9.008327024981075,-2.0,-2.5,-1.75,-2.0,39
9.084027252081757,-2.25,-2.5,-2.0,-2.25,105
9.159727479182438,-2.25,-2.75,-2.0,-2.25,133
9.235427706283119,-2.5,-2.75,-2.0,-2.25,29
9.311127933383801,-2.25,-2.5,-1.75,-2.0,316
9.386828160484482,-2.0,-2.5,-1.75,-2.0,19
9.462528387585163,-2.25,-2.5,-1.75,-1.75,132
9.538228614685844,-2.0,-2.5,-1.5,-1.75,38
9.613928841786526,-2.0,-2.5,-1.5,-1.75,79
9.689629068887207,-2.25,-2.75,-2.0,-2.25,92
9.765329295987888,-2.5,-2.75,-2.0,-2.0,8
