progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,409
0.1514004542013626,0.0,-0.25,0.0,0.5,84
0.22710068130204392,0.0,1.5,0.25,2.25,456
0.3028009084027252,1.75,2.5,2.0,2.25,279
0.3785011355034065,1.75,1.75,2.0,2.25,176
0.45420136260408783,2.0,1.75,2.0,2.25,98
0.5299015897047692,1.75,1.5,2.0,2.25,32
0.6056018168054504,1.75,1.25,1.75,1.75,65
0.6813020439061317,1.75,1.25,1.75,2.0,30
0.757002271006813,1.75,1.25,1.75,1.75,33
0.8327024981074944,1.5,1.25,1.75,2.0,11
0.9084027252081757,1.75,1.5,1.75,2.0,103
0.9841029523088569,2.0,1.5,2.0,2.0,76
1.0598031794095384,1.75,1.25,1.5,1.5,75
1.1355034065102196,1.25,0.75,1.25,1.25,8
1.2112036336109009,1.0,0.5,1.25,1.25,83
1.2869038607115821,1.0,0.75,0.75,0.75,119
1.3626040878122634,0.75,0.25,0.25,0.5,86
1.4383043149129449,0.25,-0.25,0.25,0.25,47
1.514004542013626,0.0,-0.25,0.25,0.25,41
1.5897047691143074,0.25,-0.25,0.25,0.5,21
1.6654049962149888,0.25,-0.25,0.25,0.25,21
1.74110522331567,0.0,-0.5,0.0,0.0,80
1.8168054504163513,-0.25,-0.5,0.0,0.25,5
1.8925056775170326,-0.25,-0.5,0.0,0.0,50
1.9682059046177138,-0.25,-0.75,-0.25,0.0,9
2.043906131718395,-0.25,-0.75,-0.25,0.0,25
2.1196063588190768,-0.25,-0.75,0.0,0.0,3
2.195306585919758,-0.25,-0.75,0.0,0.0,26
2.2710068130204393,-0.25,-0.5,0.0,0.25,11
2.3467070401211205,0.0,-0.5,0.0,0.25,172
2.4224072672218018,0.0,-0.5,0.25,0.25,7
2.498107494322483,0.0,-0.5,0.25,0.25,15
2.5738077214231643,0.0,-0.5,0.25,0.25,9
2.6495079485238455,0.0,-0.5,0.25,0.25,3
2.7252081756245268,0.0,-0.5,-0.25,-0.25,91
2.8009084027252085,-0.25,-0.75,-0.5,-0.5,65
2.8766086298258897,-0.5,-1.0,-0.75,-0.25,119
2.952308856926571,-0.75,-1.0,-0.75,-0.25,39
3.028009084027252,-0.75,-1.0,-0.5,-0.25,2
3.1037093111279335,-0.75,-0.75,-0.5,0.0,62
3.1794095382286147,-0.25,-0.75,-0.25,0.0,26
3.255109765329296,-0.5,-0.75,-0.25,-0.25,5
3.3308099924299777,-0.5,-0.75,-0.25,0.0,9
3.406510219530659,-0.25,-0.75,-0.25,-0.25,6
3.48221044663134,-0.5,-0.75,-0.25,0.0,12
3.5579106737320214,-0.5,-0.75,-0.25,0.0,8
3.6336109008327027,-0.25,-0.75,0.0,0.0,35
3.709311127933384,-0.25,-0.75,0.0,0.0,24
3.785011355034065,-0.25,-0.75,0.0,0.0,12
3.8607115821347464,-0.5,-1.0,-0.25,-0.25,19
3.9364118092354277,-0.5,-1.0,-0.5,-0.5,41
4.012112036336109,-0.75,-1.25,-0.75,-0.75,41
4.08781226343679,-1.0,-1.5,-0.75,-0.75,12
4.163512490537472,-1.0,-1.25,-1.25,-0.75,94
4.2392127176381535,-1.25,-1.75,-1.75,-1.5,197
4.314912944738834,-1.5,-2.0,-1.75,-1.5,145
4.390613171839516,-1.75,-2.25,-1.5,-1.5,6
4.466313398940197,-2.0,-2.25,-1.75,-1.5,11
4.5420136260408785,-1.75,-2.25,-1.75,-1.5,11
4.617713853141559,-1.75,-2.25,-1.75,-1.5,43
4.693414080242241,-1.75,-2.25,-1.5,-1.5,6
4.769114307342922,-1.75,-2.25,-1.5,-1.5,16
4.8448145344436035,-2.0,-2.25,-1.75,-1.5,33
4.920514761544285,-1.75,-2.25,-1.75,-1.75,22
4.996214988644966,-1.75,-2.25,-1.75,-1.75,112
5.071915215745648,-2.0,-2.5,-2.0,-1.75,164
5.1476154428463285,-2.25,-2.5,-2.25,-2.0,193
5.22331566994701,-2.5,-2.75,-2.5,-2.0,148
5.299015897047691,-2.25,-2.75,-2.5,-2.25,63
5.374716124148373,-2.25,-2.75,-2.25,-2.25,19
5.4504163512490535,-2.5,-2.75,-2.25,-2.0,27
5.526116578349735,-2.25,-2.25,-2.0,-1.75,138
5.601816805450417,-1.75,-2.25,-1.75,-1.5,22
5.677517032551098,-1.75,-2.25,-1.75,-1.75,3
5.753217259651779,-1.75,-1.75,-1.5,-1.0,130
5.82891748675246,-1.25,-1.5,-1.25,-0.75,28
5.904617713853142,-1.25,-1.5,-1.25,-1.25,31
5.980317940953823,-1.25,-1.75,-1.0,-1.0,2
6.056018168054504,-1.5,-2.0,-1.25,-1.25,1
6.131718395155186,-1.5,-2.0,-1.25,-1.25,3
6.207418622255867,-1.5,-2.0,-1.5,-1.5,26
6.283118849356549,-1.75,-2.25,-1.5,-1.5,6
6.358819076457229,-1.5,-2.0,-1.5,-1.5,2
6.434519303557911,-1.5,-2.0,-1.5,-1.5,2
6.510219530658592,-1.75,-2.25,-1.5,-1.5,1
6.585919757759274,-1.75,-2.25,-1.5,-1.5,3
6.661619984859955,-1.5,-2.0,-1.25,-1.25,18
6.737320211960636,-1.5,-1.75,-1.25,-1.0,20
6.813020439061318,-1.25,-1.75,-1.25,-1.0,27
6.888720666161999,-1.25,-1.75,-1.25,-1.0,24
6.96442089326268,-1.25,-1.5,-1.0,-0.75,34
7.040121120363361,-1.0,-1.5,-1.0,-1.0,9
7.115821347464043,-1.25,-1.75,-1.0,-1.0,1
7.191521574564724,-1.0,-1.5,-0.75,-0.75,7
7.267221801665405,-0.75,-1.25,-0.75,-0.5,23
7.342922028766087,-0.75,-1.25,-0.75,-0.5,6
7.418622255866768,-1.0,-1.5,-0.75,-0.75,6
7.4943224829674495,-0.75,-1.25,-0.75,-0.5,4
7.57002271006813,-0.75,-1.25,-0.75,-0.75,9
7.645722937168812,-0.75,-1.25,-0.75,-0.5,19
7.721423164269493,-1.0,-1.25,-0.75,-0.75,32
7.7971233913701745,-0.75,-1.25,-0.75,-0.5,8
