progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,544
0.1514004542013626,0.75,0.75,1.75,0.5,348
0.22710068130204392,1.5,0.75,1.25,-0.5,246
0.3028009084027252,0.5,-0.25,1.5,-0.5,86
0.3785011355034065,0.75,-0.25,1.5,-0.25,80
0.45420136260408783,0.75,-0.25,0.75,-0.75,226
0.5299015897047692,0.5,-0.25,1.0,-0.25,100
0.6056018168054504,0.75,-0.25,1.5,-0.5,22
0.6813020439061317,0.5,0.0,1.5,-0.25,99
0.757002271006813,0.75,-0.5,0.75,-1.0,107
0.8327024981074944,0.25,-0.5,1.25,-0.25,48
0.9084027252081757,0.75,0.0,1.75,0.0,38
0.9841029523088569,0.75,-0.25,1.5,-0.5,14
1.0598031794095384,0.75,-0.5,1.0,-0.75,42
1.1355034065102196,0.5,0.0,1.5,-0.25,43
1.2112036336109009,1.0,0.0,2.0,0.25,40
1.2869038607115821,1.25,0.0,2.0,0.0,22
1.3626040878122634,1.0,0.0,1.75,0.0,18
1.4383043149129449,1.0,-0.25,1.75,-0.25,37
1.514004542013626,1.0,-0.25,1.5,-0.5,61
1.5897047691143074,0.5,-0.25,1.25,-0.75,84
1.6654049962149888,0.0,-0.75,0.75,-0.5,52
1.74110522331567,0.25,0.0,1.25,0.25,37
1.8168054504163513,1.25,0.0,1.75,-0.25,91
1.8925056775170326,0.75,-0.25,1.25,-0.5,34
1.9682059046177138,0.5,-0.5,1.25,-0.25,10
2.043906131718395,0.75,-0.5,1.5,-0.25,17
2.1196063588190768,1.0,-0.25,1.25,-0.5,95
2.195306585919758,0.25,-0.75,1.25,-0.5,31
2.2710068130204393,0.5,-0.5,1.5,-0.25,22
2.3467070401211205,0.75,0.25,1.75,0.5,76
2.4224072672218018,1.5,0.25,2.0,0.25,103
2.498107494322483,1.25,0.25,2.25,0.25,79
2.5738077214231643,1.5,0.5,2.25,0.5,36
2.6495079485238455,1.5,0.25,2.25,0.5,35
2.7252081756245268,1.75,0.5,2.25,0.75,47
2.8009084027252085,1.75,0.75,2.75,1.0,26
2.8766086298258897,2.0,1.0,2.75,1.0,33
2.952308856926571,2.0,0.75,2.5,0.75,67
3.028009084027252,1.75,0.75,2.75,1.0,39
3.1037093111279335,2.0,0.75,2.5,0.75,47
3.1794095382286147,1.75,1.0,2.5,1.0,39
3.255109765329296,2.0,0.75,2.75,1.0,43
3.3308099924299777,2.0,1.0,3.0,1.25,33
3.406510219530659,2.0,1.0,3.0,1.25,12
3.48221044663134,2.25,1.25,3.0,1.25,93
3.5579106737320214,2.25,1.25,3.25,1.25,29
3.6336109008327027,2.25,1.0,3.25,1.25,24
3.709311127933384,2.5,1.25,3.0,1.25,38
3.785011355034065,2.0,0.75,2.75,1.0,39
3.8607115821347464,2.0,0.75,2.25,0.5,90
3.9364118092354277,1.5,0.5,2.5,0.75,42
4.012112036336109,2.0,0.75,2.5,0.5,102
4.08781226343679,1.5,0.5,2.5,0.75,13
4.163512490537472,1.75,0.75,2.5,1.0,31
4.2392127176381535,2.0,1.0,3.0,1.0,19
4.314912944738834,2.25,1.25,3.25,1.5,48
4.390613171839516,2.5,1.5,3.5,1.5,118
4.466313398940197,2.5,1.5,3.5,1.75,58
4.5420136260408785,2.5,1.5,3.5,1.5,35
4.617713853141559,2.5,1.5,3.5,1.5,52
4.693414080242241,2.5,1.25,2.75,0.75,63
4.769114307342922,1.75,0.5,2.5,0.75,47
4.8448145344436035,1.75,0.5,2.75,0.75,15
4.920514761544285,1.75,0.5,2.25,0.5,78
