progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1542
0.1514004542013626,0.5,-0.25,0.0,0.0,128
0.22710068130204392,0.25,-0.5,0.0,0.0,56
0.3028009084027252,0.25,-0.25,0.25,0.25,149
0.3785011355034065,0.5,-0.25,0.0,0.25,194
0.45420136260408783,0.25,-0.5,0.0,0.0,135
0.5299015897047692,0.25,0.0,0.25,0.25,86
0.6056018168054504,0.5,0.5,0.5,0.75,716
0.6813020439061317,1.25,0.5,0.75,0.75,397
0.757002271006813,1.0,0.25,0.75,0.75,97
0.8327024981074944,0.75,0.75,0.75,1.0,463
0.9084027252081757,1.25,0.75,1.0,1.0,78
0.9841029523088569,1.0,1.25,1.0,1.5,444
1.0598031794095384,1.75,1.25,1.75,1.75,148
1.1355034065102196,1.75,1.25,1.75,1.5,81
1.2112036336109009,1.5,1.0,1.5,1.25,7
1.2869038607115821,1.5,1.0,1.5,1.5,2
1.3626040878122634,1.75,1.0,1.75,1.5,39
1.4383043149129449,1.5,1.0,1.5,1.25,103
1.514004542013626,1.5,1.0,1.5,1.25,151
1.5897047691143074,1.5,1.0,1.5,1.25,314
1.6654049962149888,1.5,1.0,1.5,1.5,24
1.74110522331567,1.75,1.0,1.5,1.5,58
1.8168054504163513,1.75,1.0,1.5,1.5,18
1.8925056775170326,1.75,1.0,1.5,1.5,29
1.9682059046177138,1.5,1.0,1.5,1.25,81
2.043906131718395,1.5,0.75,1.5,1.25,102
2.1196063588190768,1.5,0.75,1.5,1.25,3
2.195306585919758,1.75,1.75,1.75,2.25,940
2.2710068130204393,2.25,1.75,2.0,1.75,152
2.3467070401211205,2.0,1.5,2.0,2.0,19
2.4224072672218018,2.25,1.5,2.0,2.0,32
2.498107494322483,2.25,1.5,2.0,2.0,56
2.5738077214231643,2.0,1.5,2.0,2.0,27
2.6495079485238455,2.25,1.75,2.0,2.25,71
2.7252081756245268,2.25,2.0,2.25,2.25,318
2.8009084027252085,2.25,1.75,2.25,2.25,163
2.8766086298258897,2.5,2.0,2.5,2.25,72
2.952308856926571,2.5,1.75,2.25,2.25,78
3.028009084027252,2.25,1.75,2.25,2.25,11
3.1037093111279335,2.5,1.75,2.5,2.25,59
3.1794095382286147,2.5,1.75,2.25,2.25,54
3.255109765329296,2.25,1.75,2.25,2.25,22
3.3308099924299777,2.5,1.75,2.0,2.0,148
3.406510219530659,2.0,1.5,2.0,2.0,54
3.48221044663134,2.25,1.5,2.25,2.0,82
3.5579106737320214,2.25,1.5,2.0,1.75,22
3.6336109008327027,2.25,1.5,2.25,2.0,116
3.709311127933384,2.25,1.5,2.0,2.0,35
3.785011355034065,2.25,1.5,2.0,1.75,98
3.8607115821347464,2.0,1.25,2.0,1.75,98
3.9364118092354277,2.0,1.25,2.0,1.75,103
4.012112036336109,2.0,1.5,2.0,2.0,26
4.08781226343679,2.0,1.25,2.0,1.75,3
4.163512490537472,2.0,1.25,2.0,1.75,8
4.2392127176381535,2.0,1.25,1.75,1.75,290
4.314912944738834,2.0,1.25,1.75,1.5,31
4.390613171839516,1.75,1.5,1.75,1.75,153
4.466313398940197,2.0,1.25,2.0,1.75,25
4.5420136260408785,2.0,1.25,2.0,1.75,95
4.617713853141559,2.0,1.5,1.75,1.5,190
4.693414080242241,1.75,2.0,1.75,2.0,835
4.769114307342922,2.25,1.75,2.0,2.0,374
4.8448145344436035,2.25,1.75,2.25,2.0,86
4.920514761544285,2.25,1.5,2.0,1.75,179
4.996214988644966,2.0,1.5,2.0,1.75,73
5.071915215745648,2.0,1.5,1.75,1.5,294
5.1476154428463285,2.0,1.25,1.75,1.75,234
5.22331566994701,2.25,1.5,2.0,2.0,158
5.299015897047691,2.0,1.5,2.0,1.75,128
5.374716124148373,2.0,1.5,2.0,1.75,199
5.4504163512490535,2.25,1.75,2.0,1.75,152
5.526116578349735,2.25,1.5,2.25,2.0,40
5.601816805450417,2.25,1.75,2.25,2.0,94
5.677517032551098,2.25,1.5,2.0,1.75,22
5.753217259651779,2.25,1.5,1.75,1.75,117
5.82891748675246,1.75,1.25,1.75,1.5,72
5.904617713853142,1.75,1.0,1.75,1.5,14
5.980317940953823,2.0,1.25,1.75,1.5,61
6.056018168054504,2.0,1.25,1.75,1.5,123
6.131718395155186,1.75,1.25,1.75,1.5,28
6.207418622255867,2.0,1.25,1.75,1.5,88
6.283118849356549,2.0,1.25,2.0,1.75,1
6.358819076457229,1.75,1.0,1.5,1.5,84
6.434519303557911,1.75,1.0,1.75,1.5,112
6.510219530658592,1.75,1.0,1.75,1.5,1
6.585919757759274,1.75,1.0,1.5,1.25,3
6.661619984859955,1.75,1.0,1.5,1.5,86
6.737320211960636,1.75,1.25,1.75,1.75,81
6.813020439061318,2.0,1.25,1.75,1.5,3
6.888720666161999,1.75,1.0,1.5,1.25,237
6.96442089326268,1.75,1.0,1.75,1.5,2
7.040121120363361,1.75,1.0,1.5,1.5,162
7.115821347464043,1.5,0.75,1.5,1.25,6
7.191521574564724,1.75,1.0,1.5,1.25,13
7.267221801665405,1.75,1.0,1.25,1.0,138
7.342922028766087,1.25,0.75,1.25,1.0,15
