progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,433
0.1514004542013626,-0.75,-0.5,-0.25,0.25,136
0.22710068130204392,-0.5,-0.5,0.25,0.25,133
0.3028009084027252,-0.5,-0.25,0.0,0.25,238
0.3785011355034065,-0.5,-0.5,0.0,0.25,100
0.45420136260408783,-0.5,-0.5,-0.25,0.0,98
0.5299015897047692,-0.75,0.0,0.0,0.25,229
0.6056018168054504,-0.5,-0.5,0.0,0.0,101
0.6813020439061317,-0.75,-0.25,0.0,0.5,48
0.757002271006813,-0.5,-0.5,0.25,0.25,56
0.8327024981074944,-0.5,-0.25,0.25,0.25,21
0.9084027252081757,-0.5,-0.25,0.25,0.25,12
0.9841029523088569,-0.5,-0.5,0.25,0.25,5
1.0598031794095384,-0.25,-0.25,0.5,0.5,7
1.1355034065102196,-0.5,-0.25,0.25,0.5,6
1.2112036336109009,-0.5,-0.5,0.25,0.25,120
1.2869038607115821,-0.5,-0.5,0.25,0.25,1
1.3626040878122634,-0.5,-0.5,0.25,0.25,2
1.4383043149129449,-0.5,-0.5,0.25,0.25,1
1.514004542013626,-0.5,-0.5,0.25,0.25,2
1.5897047691143074,-0.75,-0.75,0.0,0.0,10
1.6654049962149888,-0.5,-0.5,-0.25,0.0,94
1.74110522331567,-0.75,-0.5,0.0,0.25,6
1.8168054504163513,-0.5,-0.5,0.0,0.25,44
1.8925056775170326,-0.75,-0.75,0.0,0.0,4
1.9682059046177138,-0.5,-0.5,0.25,0.25,2
2.043906131718395,-0.5,-0.5,0.0,0.0,6
2.1196063588190768,-0.5,-0.5,0.0,0.0,14
2.195306585919758,-0.5,-0.5,0.25,0.25,52
2.2710068130204393,-0.5,-0.5,0.0,0.25,55
2.3467070401211205,-0.75,-0.75,0.0,0.0,3
2.4224072672218018,-0.5,-0.5,0.0,0.0,14
2.498107494322483,-0.75,-0.75,0.0,0.0,24
2.5738077214231643,-0.75,-0.5,0.0,0.25,131
2.6495079485238455,-0.5,-0.5,0.25,0.25,67
2.7252081756245268,-0.25,-0.25,0.5,0.5,3
2.8009084027252085,-0.25,-0.25,0.5,0.5,5
2.8766086298258897,-0.25,-0.25,0.5,0.5,13
2.952308856926571,-0.25,-0.25,0.0,0.0,162
3.028009084027252,-0.75,-0.75,-0.25,-0.25,58
3.1037093111279335,-1.0,-0.75,-0.25,0.0,42
3.1794095382286147,-0.75,-0.75,-0.25,0.0,9
3.255109765329296,-0.75,-0.75,-0.5,-0.25,157
