progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,817
0.1514004542013626,0.25,0.5,0.25,-0.25,215
0.22710068130204392,0.0,-0.25,-1.0,-1.75,334
0.3028009084027252,-1.5,-1.25,-0.25,-1.75,108
0.3785011355034065,-1.25,-1.75,-0.75,-1.75,94
0.45420136260408783,-1.25,-1.25,0.0,-1.25,64
0.5299015897047692,-1.25,-1.25,0.0,-1.5,19
0.6056018168054504,-1.0,-1.5,-0.25,-1.25,35
0.6813020439061317,-1.0,-1.0,0.25,-0.75,68
0.757002271006813,-0.5,-0.75,0.25,-1.25,63
0.8327024981074944,-1.0,-1.25,0.0,-1.25,55
0.9084027252081757,-1.0,-1.5,-0.75,-2.25,161
0.9841029523088569,-2.0,-2.0,-0.75,-1.75,101
1.0598031794095384,-1.75,-2.0,-0.75,-2.25,90
1.1355034065102196,-2.25,-2.5,-2.0,-2.75,174
1.2112036336109009,-2.5,-2.75,-2.0,-2.5,134
1.2869038607115821,-2.25,-2.25,-1.25,-2.25,106
1.3626040878122634,-2.0,-2.25,-0.75,-2.25,76
1.4383043149129449,-2.0,-2.25,-1.0,-2.25,53
1.514004542013626,-1.75,-2.25,-1.0,-2.5,43
1.5897047691143074,-2.0,-2.0,-0.75,-2.0,85
1.6654049962149888,-2.0,-2.0,-0.75,-2.0,26
1.74110522331567,-1.5,-1.5,-0.25,-1.25,66
1.8168054504163513,-1.0,-1.5,-0.5,-2.0,56
1.8925056775170326,-1.5,-1.75,-0.75,-2.0,50
1.9682059046177138,-1.75,-1.75,-0.5,-2.0,40
2.043906131718395,-1.75,-2.25,-1.0,-2.5,94
2.1196063588190768,-2.25,-2.75,-1.0,-2.5,34
2.195306585919758,-2.5,-3.0,-1.5,-2.75,48
2.2710068130204393,-2.25,-2.5,-1.0,-2.5,30
2.3467070401211205,-2.25,-2.0,-1.0,-2.0,87
2.4224072672218018,-1.75,-2.0,-0.5,-2.0,27
2.498107494322483,-1.75,-2.25,-1.0,-2.25,50
2.5738077214231643,-1.75,-1.5,-0.75,-2.0,155
2.6495079485238455,-1.75,-1.75,-0.5,-1.75,83
2.7252081756245268,-1.75,-2.0,-0.75,-2.25,36
2.8009084027252085,-2.0,-2.25,-0.75,-2.0,70
2.8766086298258897,-1.75,-2.25,-0.75,-2.0,11
2.952308856926571,-1.75,-2.0,-0.5,-1.75,12
3.028009084027252,-1.5,-2.0,-0.5,-2.0,20
3.1037093111279335,-1.5,-2.0,-0.5,-1.75,28
3.1794095382286147,-1.75,-1.75,-0.5,-1.5,21
3.255109765329296,-1.25,-0.5,0.0,-0.25,185
3.3308099924299777,0.0,0.0,1.0,-0.5,157
3.406510219530659,0.0,-0.25,1.25,0.0,20
3.48221044663134,0.25,-0.25,1.0,-0.5,63
3.5579106737320214,0.0,-0.5,0.75,-0.75,28
3.6336109008327027,-0.25,-0.75,0.75,-0.5,20
3.709311127933384,0.0,-0.5,0.75,-0.25,72
3.785011355034065,-0.25,-0.25,1.0,-0.25,47
3.8607115821347464,-0.25,-0.75,0.75,-0.5,35
3.9364118092354277,-0.25,-0.5,0.75,-0.25,39
4.012112036336109,0.0,-0.25,1.0,-0.25,19
4.08781226343679,0.25,0.0,1.5,0.25,62
4.163512490537472,0.25,0.5,1.5,0.0,162
4.2392127176381535,0.25,0.25,1.5,0.5,16
4.314912944738834,0.75,0.75,2.0,1.0,119
4.390613171839516,1.25,2.0,2.5,2.0,404
4.466313398940197,2.25,3.0,3.5,3.0,372
4.5420136260408785,3.25,3.25,3.25,1.75,234
4.617713853141559,2.25,2.75,3.25,2.25,142
4.693414080242241,2.5,2.75,3.5,2.75,112
4.769114307342922,2.75,3.75,4.0,3.5,303
4.8448145344436035,4.0,4.0,5.25,4.25,315
4.920514761544285,4.5,5.0,4.75,3.5,998
