progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1436
0.1514004542013626,-1.25,-1.5,-0.75,-0.75,412
0.22710068130204392,-1.75,-2.0,-0.25,-0.75,177
0.3028009084027252,-1.75,-1.75,-0.25,-0.75,142
0.3785011355034065,-2.0,-2.25,-1.0,-0.75,288
0.45420136260408783,-2.25,-2.25,-0.75,-0.75,97
0.5299015897047692,-2.25,-2.5,-0.5,-1.0,6
0.6056018168054504,-2.25,-2.25,-0.5,-1.0,83
0.6813020439061317,-2.5,-2.25,-0.75,-0.75,86
0.757002271006813,-2.0,-2.25,-0.5,-0.75,79
0.8327024981074944,-2.0,-2.25,-0.25,-0.75,31
0.9084027252081757,-2.0,-1.75,-0.25,-0.5,28
0.9841029523088569,-1.75,-1.5,0.0,0.0,52
1.0598031794095384,-1.25,-1.25,0.5,0.0,82
1.1355034065102196,-1.25,-1.5,0.25,0.0,33
1.2112036336109009,-1.25,-1.5,-0.5,-1.0,148
1.2869038607115821,-2.5,-2.5,-1.0,-1.25,134
1.3626040878122634,-2.75,-3.0,-1.75,-1.75,205
1.4383043149129449,-3.0,-3.0,-1.5,-1.75,104
1.514004542013626,-3.0,-3.25,-1.25,-1.75,165
1.5897047691143074,-3.0,-2.5,-1.5,-1.0,127
1.6654049962149888,-2.25,-2.5,-1.25,-1.25,48
1.74110522331567,-2.75,-3.0,-1.25,-1.5,55
1.8168054504163513,-3.0,-3.0,-1.25,-1.5,12
1.8925056775170326,-2.75,-3.0,-1.75,-2.0,43
1.9682059046177138,-3.25,-3.5,-1.5,-2.0,11
2.043906131718395,-3.25,-3.0,-1.5,-1.5,71
2.1196063588190768,-2.75,-3.0,-1.75,-2.0,107
2.195306585919758,-3.25,-3.25,-1.75,-2.0,72
2.2710068130204393,-3.5,-3.25,-1.75,-1.75,49
2.3467070401211205,-3.0,-3.25,-1.75,-2.25,225
2.4224072672218018,-3.75,-3.75,-2.5,-2.5,331
2.498107494322483,-3.75,-3.75,-2.25,-2.5,338
2.5738077214231643,-4.0,-4.0,-2.25,-2.75,109
2.6495079485238455,-3.75,-3.75,-2.0,-2.25,43
2.7252081756245268,-3.5,-3.25,-1.75,-2.25,206
2.8009084027252085,-3.25,-3.25,-1.5,-1.75,35
2.8766086298258897,-3.0,-3.25,-1.5,-1.75,79
2.952308856926571,-3.25,-3.0,-1.5,-1.5,72
3.028009084027252,-2.75,-2.75,-1.0,-1.25,61
3.1037093111279335,-2.5,-2.5,-0.75,-1.25,68
3.1794095382286147,-2.5,-2.5,-0.75,-1.0,30
3.255109765329296,-2.25,-2.5,-1.0,-1.5,39
3.3308099924299777,-2.75,-3.0,-1.25,-1.5,38
3.406510219530659,-2.75,-2.75,-1.25,-1.5,78
3.48221044663134,-2.75,-3.0,-1.25,-1.5,160
3.5579106737320214,-2.75,-3.0,-1.25,-1.75,92
3.6336109008327027,-3.0,-3.25,-1.75,-2.25,99
3.709311127933384,-3.0,-3.25,-1.5,-1.75,32
3.785011355034065,-3.0,-3.25,-1.5,-1.75,28
3.8607115821347464,-3.0,-3.25,-1.5,-1.75,7
3.9364118092354277,-3.0,-3.25,-1.5,-1.75,23
4.012112036336109,-3.25,-3.25,-1.5,-1.75,74
4.08781226343679,-3.0,-3.0,-1.25,-1.5,28
4.163512490537472,-2.75,-2.5,-1.0,-1.0,84
4.2392127176381535,-2.25,-2.5,-0.75,-1.0,71
4.314912944738834,-2.25,-2.0,-0.5,-0.5,98
4.390613171839516,-1.75,-1.75,-0.25,-0.25,74
4.466313398940197,-1.5,-1.5,0.25,0.0,87
4.5420136260408785,-1.5,-1.5,0.25,-0.25,76
4.617713853141559,-1.75,-1.5,-0.25,0.0,164
4.693414080242241,-1.5,-1.5,-0.5,-1.0,223
4.769114307342922,-2.25,-2.25,-0.75,-1.0,111
4.8448145344436035,-2.5,-2.5,-0.75,-1.0,56
4.920514761544285,-2.0,-2.25,-0.5,-1.0,57
4.996214988644966,-2.0,-1.75,-0.5,-0.25,112
5.071915215745648,-1.75,-0.75,0.0,0.75,324
5.1476154428463285,-0.75,-0.75,0.5,0.0,83
5.22331566994701,-1.25,-1.0,0.5,0.25,68
5.299015897047691,-1.25,-1.5,0.5,0.0,119
5.374716124148373,-1.0,-1.25,0.25,-0.25,59
5.4504163512490535,-1.25,-1.5,0.25,0.0,80
5.526116578349735,-1.25,-1.0,0.5,0.5,68
5.601816805450417,-0.75,-1.0,0.0,-0.25,231
5.677517032551098,-1.5,-1.5,0.25,-0.25,44
5.753217259651779,-1.25,-0.5,0.5,0.75,241
5.82891748675246,-0.5,-0.5,0.75,0.75,242
5.904617713853142,-0.5,-0.5,0.75,0.25,153
5.980317940953823,-1.0,-1.0,-0.5,-1.0,264
6.056018168054504,-2.0,-2.25,-0.5,-1.0,123
6.131718395155186,-2.0,-2.25,-1.0,-1.5,210
6.207418622255867,-2.75,-3.0,-2.0,-2.25,346
6.283118849356549,-3.25,-3.5,-1.75,-2.0,32
6.358819076457229,-3.25,-3.0,-1.5,-1.5,417
6.434519303557911,-2.75,-2.75,-1.25,-1.25,126
6.510219530658592,-2.25,-2.25,-0.5,-0.75,150
6.585919757759274,-2.0,-2.0,-0.25,-0.5,110
6.661619984859955,-1.75,-2.0,-0.25,-0.5,48
6.737320211960636,-1.75,-2.0,-0.25,-0.5,40
6.813020439061318,-2.0,-2.0,-0.25,-0.5,85
6.888720666161999,-1.75,-1.5,0.0,-0.25,100
6.96442089326268,-1.5,-1.5,0.25,0.0,225
7.040121120363361,-1.25,-1.25,-0.25,-0.75,233
7.115821347464043,-1.75,-2.0,-0.5,-0.75,44
7.191521574564724,-1.75,-1.5,0.0,-0.25,67
7.267221801665405,-1.75,-1.75,0.0,-0.25,61
7.342922028766087,-1.5,-1.5,0.0,-0.25,24
7.418622255866768,-1.5,-1.75,0.0,-0.25,12
7.4943224829674495,-1.5,-1.5,0.25,0.0,23
7.57002271006813,-1.5,-1.5,-0.5,-0.75,136
7.645722937168812,-2.0,-2.0,-0.5,-0.5,68
7.721423164269493,-1.5,-1.5,0.25,-0.25,22
7.7971233913701745,-1.5,-1.75,0.25,-0.25,66
7.872823618470855,-1.5,-1.75,0.0,-0.5,21
7.948523845571537,-1.75,-1.75,0.0,-0.25,73
8.024224072672219,-1.25,-1.5,0.25,0.0,155
8.0999242997729,-1.25,-1.25,0.5,0.25,18
8.17562452687358,-1.0,-1.0,0.75,0.25,67
8.251324753974263,-1.0,-1.0,0.5,0.5,37
8.327024981074944,-1.0,-1.0,0.75,0.5,50
8.402725208175625,-0.75,-1.0,0.75,0.25,37
8.478425435276307,-1.0,-1.0,0.5,0.0,78
8.554125662376988,-1.25,-1.25,0.5,0.25,106
8.629825889477669,-1.0,-1.25,0.5,0.25,42
8.70552611657835,-1.0,-1.25,0.75,0.25,24
8.781226343679032,-1.25,-1.25,0.5,0.25,48
8.856926570779713,-1.0,-1.0,0.5,0.0,80
8.932626797880394,-1.5,-1.5,0.25,0.0,74
9.008327024981075,-1.25,-1.5,0.25,0.0,46
9.084027252081757,-1.5,-1.75,-0.25,-0.75,109
9.159727479182438,-2.0,-2.25,-1.0,-1.5,250
9.235427706283119,-3.0,-3.0,-2.25,-2.5,339
9.311127933383801,-3.75,-4.0,-2.5,-2.5,286
9.386828160484482,-4.25,-3.75,-2.75,-2.25,188
9.462528387585163,-3.75,-3.5,-2.0,-2.0,55
9.538228614685844,-3.5,-3.5,-1.75,-2.0,39
9.613928841786526,-3.25,-2.75,-1.5,-1.5,106
9.689629068887207,-3.0,-3.25,-1.25,-1.75,141
9.765329295987888,-3.0,-3.0,-1.5,-1.75,48
9.84102952308857,-3.25,-3.0,-1.5,-1.5,109
9.916729750189251,-2.75,-3.0,-1.25,-1.5,171
9.992429977289932,-2.75,-3.0,-1.25,-1.75,96
10.068130204390613,-3.0,-3.25,-1.5,-1.75,48
10.143830431491295,-3.0,-2.75,-1.25,-1.25,46
10.219530658591976,-2.5,-2.0,-0.75,-0.75,134
10.295230885692657,-2.0,-1.75,-0.75,-1.0,464
10.37093111279334,-2.25,-2.5,-1.25,-1.5,219
10.44663133989402,-3.0,-2.5,-1.5,-1.25,136
10.522331566994701,-2.75,-3.0,-1.5,-1.75,60
10.598031794095382,-2.75,-2.75,-1.0,-1.5,68
10.673732021196065,-3.0,-2.5,-1.25,-1.25,214
10.749432248296745,-2.5,-2.75,-1.0,-1.5,51
10.825132475397426,-2.5,-2.5,-0.75,-1.25,53
10.900832702498107,-2.5,-2.75,-1.5,-2.0,166
10.97653292959879,-3.25,-3.0,-2.0,-2.5,126
11.05223315669947,-3.5,-3.5,-2.0,-2.25,104
11.127933383800151,-3.5,-3.25,-1.75,-1.75,70
11.203633610900834,-3.0,-2.75,-1.25,-1.75,82
11.279333838001515,-3.0,-2.75,-1.5,-1.5,79
11.355034065102195,-2.75,-3.0,-1.75,-2.0,91
11.430734292202876,-3.5,-3.5,-2.25,-2.75,214
11.506434519303559,-4.0,-4.0,-2.75,-2.75,220
11.58213474640424,-4.0,-3.5,-2.25,-2.0,165
11.65783497350492,-3.0,-3.0,-2.0,-2.25,129
11.733535200605603,-3.5,-3.5,-2.0,-2.25,75
11.809235427706284,-3.25,-3.25,-1.75,-2.25,83
11.884935654806965,-3.5,-3.0,-1.75,-2.25,134
11.960635881907645,-3.5,-3.25,-1.75,-2.0,86
12.036336109008328,-3.25,-3.0,-1.5,-2.0,99
12.112036336109009,-3.5,-3.25,-1.75,-2.0,105
12.18773656320969,-3.0,-3.0,-1.5,-2.0,96
12.263436790310372,-3.5,-3.5,-2.25,-2.75,150
12.339137017411053,-4.0,-4.25,-2.5,-2.75,121
12.414837244511734,-4.0,-4.25,-2.5,-3.0,30
12.490537471612415,-4.0,-4.25,-2.5,-2.75,58
12.566237698713097,-4.0,-4.0,-2.25,-2.75,133
12.641937925813778,-4.0,-3.25,-2.25,-2.0,92
