progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1145
0.1514004542013626,-0.75,-1.75,-1.25,-1.5,1022
0.22710068130204392,-2.5,-3.25,-1.25,-1.75,388
0.3028009084027252,-2.75,-2.75,-1.25,-0.75,910
0.3785011355034065,-2.0,-1.75,-1.0,0.25,329
0.45420136260408783,-0.75,-1.75,-0.25,-0.5,143
0.5299015897047692,-1.5,-1.75,0.0,0.0,185
0.6056018168054504,-0.75,-0.75,0.75,0.5,257
0.6813020439061317,-0.5,-1.25,1.0,0.75,23
0.757002271006813,-0.25,-1.0,1.0,0.5,84
0.8327024981074944,-0.5,-1.25,1.0,0.5,33
0.9084027252081757,-0.5,-1.25,1.0,0.75,163
0.9841029523088569,-0.25,-1.0,-0.25,-0.75,182
1.0598031794095384,-1.75,-2.75,-4.0,-4.25,809
1.1355034065102196,-5.25,-4.25,-4.0,-3.75,510
1.2112036336109009,-4.75,-5.25,-3.5,-3.25,232
1.2869038607115821,-4.5,-4.5,-3.0,-2.5,111
1.3626040878122634,-3.5,-4.25,-2.75,-3.25,91
1.4383043149129449,-4.25,-5.25,-3.0,-3.25,93
1.514004542013626,-4.25,-4.5,-2.75,-2.75,152
1.5897047691143074,-3.75,-4.0,-2.25,-2.0,90
1.6654049962149888,-3.0,-3.5,-2.0,-1.75,196
1.74110522331567,-2.75,-3.25,-1.5,-1.25,56
1.8168054504163513,-2.25,-3.25,-1.25,-1.75,65
1.8925056775170326,-2.75,-2.0,-1.25,-1.25,187
1.9682059046177138,-2.25,-2.75,-0.75,-1.0,82
2.043906131718395,-2.25,-3.0,-0.75,-1.25,36
2.1196063588190768,-2.0,-2.5,-0.75,-1.25,95
2.195306585919758,-2.25,-3.25,-1.0,-1.25,10
2.2710068130204393,-2.5,-3.5,-1.5,-1.75,99
2.3467070401211205,-2.75,-3.25,-2.25,-1.25,190
2.4224072672218018,-2.25,-2.25,-1.25,-0.25,98
2.498107494322483,-1.0,-1.5,0.5,0.25,144
2.5738077214231643,-0.5,-1.0,1.0,0.5,124
2.6495079485238455,-0.25,1.0,1.0,2.25,482
2.7252081756245268,1.5,1.75,2.0,3.25,546
2.8009084027252085,2.0,1.75,2.0,1.75,210
2.8766086298258897,0.75,0.0,1.5,1.25,187
2.952308856926571,0.25,-0.25,1.25,0.75,209
3.028009084027252,0.0,-1.0,0.75,0.5,140
3.1037093111279335,-0.5,0.0,1.0,1.75,92
3.1794095382286147,0.75,0.5,2.25,2.25,56
3.255109765329296,1.5,0.5,1.0,1.25,177
3.3308099924299777,0.0,0.0,1.5,1.75,62
3.406510219530659,0.75,-0.25,1.25,0.75,195
3.48221044663134,0.0,-1.0,0.25,-0.25,225
3.5579106737320214,-1.0,-1.25,0.5,0.5,365
3.6336109008327027,-0.75,-1.5,0.5,0.25,149
3.709311127933384,-0.75,-1.5,0.5,0.0,55
3.785011355034065,-1.0,-2.0,0.0,-0.5,89
3.8607115821347464,-1.25,-2.0,-1.5,-2.0,294
3.9364118092354277,-3.0,-2.75,-2.5,-2.75,351
4.012112036336109,-4.0,-3.75,-2.5,-2.5,425
4.08781226343679,-3.5,-3.75,-2.75,-2.0,90
4.163512490537472,-2.75,-3.75,-1.75,-2.25,65
4.2392127176381535,-3.25,-4.0,-2.0,-2.0,64
4.314912944738834,-3.25,-4.0,-2.25,-2.25,174
4.390613171839516,-3.25,-3.75,-2.0,-2.25,89
4.466313398940197,-3.0,-4.0,-2.25,-2.5,150
4.5420136260408785,-3.25,-4.25,-2.5,-2.75,159
4.617713853141559,-4.0,-4.25,-3.75,-2.25,382
4.693414080242241,-3.25,-4.25,-2.5,-2.25,72
4.769114307342922,-3.5,-4.0,-2.25,-2.5,97
4.8448145344436035,-3.5,-3.75,-3.0,-2.0,208
4.920514761544285,-3.0,-3.25,-1.5,-1.25,169
4.996214988644966,-2.25,-2.25,-0.75,-0.75,314
5.071915215745648,-1.75,-2.75,-1.25,-1.5,186
5.1476154428463285,-2.5,-3.25,-1.25,-1.25,31
5.22331566994701,-2.25,-2.5,-1.75,-2.0,208
5.299015897047691,-3.0,-3.75,-1.75,-2.0,40
5.374716124148373,-3.25,-4.0,-2.25,-2.5,46
5.4504163512490535,-3.5,-4.25,-2.25,-2.25,24
5.526116578349735,-3.5,-4.0,-2.0,-2.25,22
5.601816805450417,-3.0,-3.5,-1.5,-1.5,63
5.677517032551098,-2.5,-2.0,-1.0,-0.25,433
5.753217259651779,-1.0,-2.0,0.25,0.0,44
5.82891748675246,-1.0,-2.0,-0.25,-0.75,69
5.904617713853142,-1.5,-2.0,0.0,0.0,63
5.980317940953823,-1.25,-2.0,-0.5,-0.75,65
6.056018168054504,-1.75,-1.75,-0.75,-0.25,275
6.131718395155186,-1.5,-1.25,0.0,0.25,212
6.207418622255867,-0.75,-1.25,0.75,0.25,39
6.283118849356549,-0.75,-1.5,0.5,0.5,85
6.358819076457229,-0.5,-0.5,0.75,1.25,122
6.434519303557911,0.25,0.0,1.75,1.75,128
6.510219530658592,0.5,-0.5,0.5,0.5,177
6.585919757759274,-0.75,-1.75,0.0,-0.25,30
6.661619984859955,-1.0,0.0,0.25,1.25,189
6.737320211960636,0.25,-0.75,1.0,0.5,39
6.813020439061318,-0.75,-1.5,0.5,0.25,44
6.888720666161999,-1.0,-0.5,0.5,0.5,181
6.96442089326268,-0.5,-1.5,0.25,-0.25,58
7.040121120363361,-1.25,-2.25,-0.25,-0.5,140
7.115821347464043,-1.5,-2.0,0.0,-0.25,25
7.191521574564724,-1.25,-2.25,0.0,-0.5,25
7.267221801665405,-1.5,-2.0,-0.25,0.0,90
7.342922028766087,-1.25,-1.5,0.25,0.25,48
7.418622255866768,-0.5,-1.25,0.75,0.5,58
7.4943224829674495,-0.5,-1.25,1.0,0.5,51
7.57002271006813,-0.5,-1.5,0.75,0.5,23
7.645722937168812,-0.75,-1.75,0.25,0.25,175
7.721423164269493,-1.0,-1.75,0.25,-0.25,58
7.7971233913701745,-1.0,-2.0,0.25,0.0,27
7.872823618470855,-1.0,-1.75,0.5,0.25,31
7.948523845571537,-0.75,-1.75,0.25,0.25,100
8.024224072672219,-0.75,-1.5,0.25,0.0,148
8.0999242997729,-1.25,-2.0,-0.25,-0.75,203
8.17562452687358,-1.75,-2.5,-0.75,-0.5,158
8.251324753974263,-1.5,-2.5,-0.5,-1.0,48
8.327024981074944,-2.0,-2.0,-1.0,0.0,199
8.402725208175625,-1.25,-2.0,-0.5,-1.0,109
8.478425435276307,-2.25,-3.0,-1.25,-1.5,61
8.554125662376988,-2.5,-3.5,-1.5,-1.75,127
8.629825889477669,-2.75,-2.75,-1.25,-1.0,103
8.70552611657835,-2.0,-2.0,-0.5,-1.0,101
8.781226343679032,-2.0,-2.5,-0.5,-0.5,81
8.856926570779713,-1.5,-2.25,-0.25,-0.75,84
8.932626797880394,-1.5,-2.25,-0.25,-0.25,58
9.008327024981075,-1.5,-2.5,-0.5,-0.5,52
9.084027252081757,-1.5,-2.5,-0.75,-1.0,68
9.159727479182438,-2.0,-2.75,-1.25,-1.5,244
9.235427706283119,-2.5,-2.75,-1.0,-0.75,97
9.311127933383801,-2.0,-2.75,-1.5,-2.0,128
9.386828160484482,-3.25,-4.0,-2.0,-2.25,212
9.462528387585163,-3.25,-4.0,-2.75,-3.0,171
9.538228614685844,-3.75,-4.0,-3.0,-2.5,351
9.613928841786526,-3.25,-3.5,-2.0,-1.75,316
