progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,578
0.1514004542013626,0.0,0.0,0.0,-0.5,91
0.22710068130204392,-0.25,0.0,0.0,-0.25,121
0.3028009084027252,0.25,0.25,0.25,0.0,98
0.3785011355034065,0.25,0.25,0.5,0.0,76
0.45420136260408783,0.25,0.25,0.5,0.0,16
0.5299015897047692,0.25,0.5,0.5,0.5,141
0.6056018168054504,0.5,0.5,0.75,0.25,59
0.6813020439061317,0.5,0.25,0.75,0.25,1
0.757002271006813,0.75,0.75,0.75,0.75,158
0.8327024981074944,0.75,0.75,0.75,0.75,64
0.9084027252081757,0.75,1.0,1.0,0.75,146
0.9841029523088569,1.25,1.5,1.5,1.25,130
1.0598031794095384,1.5,1.5,1.5,1.25,42
1.1355034065102196,1.5,1.5,1.75,1.5,75
1.2112036336109009,2.0,2.0,2.0,1.75,130
1.2869038607115821,1.75,1.75,1.75,1.25,64
1.3626040878122634,1.5,1.75,1.5,1.5,172
1.4383043149129449,1.75,1.75,2.0,1.75,2
1.514004542013626,1.75,1.5,2.0,1.5,30
1.5897047691143074,1.75,1.75,2.0,1.5,28
1.6654049962149888,2.0,1.75,1.5,1.25,37
1.74110522331567,1.75,1.5,1.75,1.5,70
1.8168054504163513,1.75,1.5,2.0,1.5,28
1.8925056775170326,1.75,2.25,2.0,1.75,107
1.9682059046177138,2.25,2.5,2.0,2.0,285
2.043906131718395,2.25,2.25,2.25,2.0,74
2.1196063588190768,2.0,1.75,2.25,1.75,1
2.195306585919758,2.25,2.0,2.25,1.75,32
2.2710068130204393,2.0,2.25,2.0,2.25,48
2.3467070401211205,2.25,2.5,2.5,2.25,113
2.4224072672218018,2.5,2.5,2.75,2.5,52
2.498107494322483,2.75,2.5,2.75,2.5,30
2.5738077214231643,2.5,2.25,2.25,2.0,27
2.6495079485238455,2.25,2.0,1.75,1.5,39
2.7252081756245268,1.75,1.5,1.5,1.0,79
2.8009084027252085,1.75,1.5,1.75,1.25,124
2.8766086298258897,1.75,1.5,0.75,1.0,170
2.952308856926571,1.0,0.75,0.5,0.5,193
3.028009084027252,0.75,0.5,0.5,0.0,74
3.1037093111279335,0.25,0.0,0.25,0.0,98
3.1794095382286147,0.25,0.0,0.25,-0.25,35
3.255109765329296,0.25,0.0,0.25,0.0,12
3.3308099924299777,0.25,0.0,0.25,0.0,43
3.406510219530659,0.25,0.0,0.25,-0.25,15
3.48221044663134,0.25,0.0,0.25,-0.25,61
3.5579106737320214,0.0,-0.25,-0.5,-0.75,123
3.6336109008327027,-0.5,-0.5,-0.5,-1.0,127
3.709311127933384,-0.5,-0.75,-0.5,-0.75,8
3.785011355034065,-0.5,-0.75,-0.5,-1.0,191
3.8607115821347464,-0.75,-0.75,-0.75,-0.75,102
3.9364118092354277,-0.5,-0.75,-0.5,-1.0,13
4.012112036336109,-0.5,0.0,-0.25,0.0,167
4.08781226343679,-0.25,-0.5,-0.25,-0.5,9
4.163512490537472,-0.25,-0.5,-0.25,-0.5,82
4.2392127176381535,0.0,-0.25,0.25,-0.25,6
4.314912944738834,-0.25,-0.25,0.0,-0.5,30
4.390613171839516,-0.25,-0.25,0.0,-0.25,24
4.466313398940197,-0.25,0.0,0.0,-0.25,23
4.5420136260408785,0.0,0.25,0.25,0.0,26
4.617713853141559,0.25,1.0,0.5,1.0,81
4.693414080242241,1.25,1.0,1.0,0.75,25
4.769114307342922,1.0,1.5,1.25,1.5,242
4.8448145344436035,2.0,2.25,2.0,1.75,106
4.920514761544285,2.0,2.0,2.0,1.75,46
4.996214988644966,1.75,2.25,2.0,2.25,56
5.071915215745648,2.5,2.25,2.0,1.5,53
5.1476154428463285,1.75,2.0,1.75,1.75,68
5.22331566994701,2.25,2.25,2.5,2.0,27
5.299015897047691,2.75,2.5,2.5,2.25,87
5.374716124148373,2.25,2.0,1.5,1.5,116
5.4504163512490535,2.0,2.0,1.5,1.75,85
5.526116578349735,1.75,2.0,1.75,2.0,54
5.601816805450417,2.25,3.25,2.5,3.25,373
5.677517032551098,3.5,3.25,3.0,2.5,65
5.753217259651779,2.75,2.5,1.5,1.0,87
5.82891748675246,1.25,1.0,0.75,0.25,213
5.904617713853142,1.0,1.0,0.75,0.5,61
5.980317940953823,0.75,1.0,1.0,0.5,75
6.056018168054504,1.25,1.5,1.5,1.5,68
6.131718395155186,1.5,1.5,1.75,1.5,6
6.207418622255867,1.75,1.5,1.5,1.0,21
6.283118849356549,1.0,0.75,0.75,0.5,121
6.358819076457229,0.5,0.5,0.75,0.5,124
6.434519303557911,0.75,0.75,1.0,0.75,8
6.510219530658592,1.0,0.75,0.75,0.25,103
6.585919757759274,0.75,0.5,0.5,0.25,74
6.661619984859955,0.25,0.0,0.5,0.0,123
6.737320211960636,0.25,0.0,0.25,0.0,13
6.813020439061318,0.25,0.0,0.5,0.0,9
6.888720666161999,0.25,0.25,0.25,-0.25,36
6.96442089326268,0.25,0.0,0.25,-0.25,33
7.040121120363361,0.0,0.25,0.25,0.25,8
7.115821347464043,0.25,0.0,0.5,0.0,24
7.191521574564724,0.25,0.25,0.25,-0.25,66
7.267221801665405,0.5,1.0,0.75,0.75,62
7.342922028766087,1.25,1.25,1.5,1.0,25
7.418622255866768,1.25,1.0,1.5,1.0,21
7.4943224829674495,1.25,1.0,1.25,0.75,13
7.57002271006813,1.0,1.0,1.25,1.0,9
7.645722937168812,1.25,1.0,1.25,1.0,22
7.721423164269493,1.25,1.25,1.5,1.25,166
7.7971233913701745,1.0,1.25,1.25,1.0,176
7.872823618470855,1.0,1.0,1.25,1.0,9
7.948523845571537,1.0,0.75,1.0,0.5,11
8.024224072672219,1.0,0.75,1.0,0.5,113
8.0999242997729,1.0,1.0,1.0,1.0,234
8.17562452687358,1.25,1.0,1.5,1.0,49
8.251324753974263,1.0,1.5,1.0,1.0,190
8.327024981074944,1.0,1.0,1.0,1.0,67
8.402725208175625,0.75,0.5,0.5,0.0,58
8.478425435276307,0.0,0.25,0.25,0.25,141
8.554125662376988,0.25,0.75,0.5,0.5,97
8.629825889477669,0.75,0.75,1.0,0.5,16
8.70552611657835,0.5,0.25,0.25,-0.25,37
8.781226343679032,0.0,0.0,0.25,-0.25,81
8.856926570779713,0.0,-0.25,0.0,-0.5,181
8.932626797880394,-0.25,0.0,0.0,0.0,139
9.008327024981075,0.25,0.25,0.0,0.25,94
9.084027252081757,0.5,0.5,0.0,-0.5,116
9.159727479182438,0.0,0.0,-0.5,-0.75,285
9.235427706283119,0.25,0.5,0.0,0.0,99
9.311127933383801,0.0,0.25,0.0,0.25,52
9.386828160484482,0.5,0.25,0.0,-0.25,86
9.462528387585163,0.25,0.25,0.5,0.0,47
9.538228614685844,0.25,0.0,0.25,0.0,99
9.613928841786526,-0.25,-0.25,-0.25,-0.5,146
9.689629068887207,-0.25,-0.5,-0.75,-1.0,489
9.765329295987888,-0.75,-0.5,-0.75,-1.25,176
9.84102952308857,-0.75,-1.0,-1.0,-1.25,123
9.916729750189251,-1.0,-1.0,-1.25,-1.75,170
9.992429977289932,-1.5,-0.75,-1.5,-1.0,280
10.068130204390613,-0.75,-1.0,-1.5,-2.0,127
10.143830431491295,-1.25,-1.25,-1.25,-1.25,112
10.219530658591976,-1.0,-1.0,-1.0,-1.25,89
10.295230885692657,-1.0,-1.0,-1.0,-1.0,140
10.37093111279334,-1.0,-0.75,-0.75,-1.25,60
10.44663133989402,-1.0,-0.75,-1.0,-1.5,151
10.522331566994701,-1.25,-1.25,-1.25,-1.5,231
10.598031794095382,-1.25,-1.25,-1.5,-2.0,246
10.673732021196065,-1.75,-1.5,-1.75,-2.25,176
10.749432248296745,-2.0,-1.75,-2.25,-2.5,551
10.825132475397426,-2.5,-2.5,-2.5,-2.5,326
10.900832702498107,-2.25,-2.25,-2.25,-2.5,244
10.97653292959879,-2.0,-2.25,-2.0,-2.25,99
11.05223315669947,-2.25,-2.25,-2.25,-2.25,195
11.127933383800151,-2.25,-2.25,-2.25,-2.75,76
11.203633610900834,-2.25,-2.5,-2.25,-2.5,191
11.279333838001515,-2.25,-2.5,-2.25,-2.75,55
11.355034065102195,-2.25,-2.5,-2.25,-2.75,105
11.430734292202876,-2.25,-2.5,-2.5,-2.5,150
11.506434519303559,-2.25,-2.5,-2.5,-3.0,218
11.58213474640424,-2.75,-2.75,-2.5,-3.0,508
11.65783497350492,-2.75,-2.75,-2.75,-3.0,171
11.733535200605603,-2.75,-3.0,-3.0,-3.25,355
11.809235427706284,-3.0,-3.0,-2.75,-3.25,80
11.884935654806965,-3.0,-3.25,-3.25,-3.25,288
11.960635881907645,-3.25,-3.25,-3.0,-3.25,63
12.036336109008328,-3.0,-3.0,-3.0,-3.5,299
12.112036336109009,-3.25,-3.25,-3.0,-3.25,69
12.18773656320969,-3.0,-3.0,-3.25,-3.25,207
12.263436790310372,-3.0,-2.75,-2.75,-2.75,46
12.339137017411053,-2.75,-2.75,-2.5,-2.75,45
12.414837244511734,-2.75,-2.75,-2.5,-3.0,17
12.490537471612415,-2.5,-2.5,-2.5,-2.5,127
12.566237698713097,-2.25,-2.25,-2.0,-2.25,22
12.641937925813778,-2.0,-2.25,-2.25,-2.5,71
12.717638152914459,-2.5,-2.75,-2.25,-2.75,67
12.793338380015141,-2.25,-2.5,-2.25,-2.75,60
12.869038607115822,-2.5,-2.75,-2.5,-3.0,34
12.944738834216503,-2.75,-3.0,-3.0,-3.5,102
13.020439061317184,-3.25,-3.5,-3.25,-3.5,109
13.096139288417866,-3.25,-3.25,-3.25,-3.5,116
13.171839515518547,-3.25,-3.25,-3.25,-3.75,30
13.247539742619228,-3.5,-3.5,-3.25,-3.5,226
13.32323996971991,-3.5,-3.5,-3.5,-4.0,290
13.398940196820591,-3.5,-3.5,-3.5,-3.5,207
13.474640423921272,-3.5,-3.75,-4.75,-5.0,646
13.550340651021953,-5.0,-4.75,-5.0,-5.0,251
13.626040878122636,-4.75,-4.75,-4.75,-5.0,23
13.701741105223316,-4.75,-4.75,-5.0,-5.0,102
13.777441332323997,-5.25,-4.75,-5.0,-5.25,120
13.853141559424678,-5.25,-5.25,-5.5,-5.75,330
13.92884178652536,-5.75,-5.75,-5.75,-6.25,175
14.004542013626041,-6.0,-5.5,-5.75,-5.5,144
14.080242240726722,-5.25,-5.5,-5.25,-5.5,62
14.155942467827405,-5.25,-5.25,-5.25,-5.25,76
14.231642694928086,-5.25,-5.25,-5.0,-5.5,114
14.307342922028766,-5.0,-5.25,-5.0,-5.25,73
14.383043149129447,-5.25,-4.5,-5.0,-4.5,86
14.45874337623013,-4.25,-4.5,-4.25,-4.5,27
14.53444360333081,-4.25,-4.25,-4.0,-4.5,29
14.610143830431491,-4.0,-4.25,-4.0,-4.25,13
14.685844057532174,-4.0,-4.25,-4.0,-4.5,21
14.761544284632855,-4.25,-4.25,-4.0,-4.5,32
14.837244511733536,-4.25,-4.25,-4.0,-4.5,31
