progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1851
0.1514004542013626,0.5,0.25,0.25,-0.25,876
0.22710068130204392,0.25,0.25,0.25,0.25,348
0.3028009084027252,0.5,0.25,0.75,0.25,444
0.3785011355034065,0.75,1.75,1.0,1.5,1388
0.45420136260408783,2.25,1.75,2.0,1.25,626
0.5299015897047692,1.75,2.5,2.0,2.0,995
0.6056018168054504,2.5,2.75,2.5,2.5,1275
0.6813020439061317,3.0,3.0,3.25,2.5,574
0.757002271006813,3.25,3.0,3.25,2.75,211
0.8327024981074944,3.25,3.25,3.25,2.75,955
0.9084027252081757,3.0,2.5,3.0,2.5,118
0.9841029523088569,3.0,2.5,2.75,2.25,188
1.0598031794095384,3.0,2.5,3.0,2.25,130
1.1355034065102196,2.75,2.25,2.0,1.25,683
1.2112036336109009,2.0,2.0,2.0,1.5,943
1.2869038607115821,2.25,2.5,2.5,2.0,278
1.3626040878122634,2.75,2.25,3.0,2.25,18
1.4383043149129449,2.5,2.5,2.75,2.5,157
1.514004542013626,3.0,3.5,3.25,3.5,684
1.5897047691143074,4.0,3.5,3.75,3.25,295
1.6654049962149888,3.75,3.5,3.75,3.5,120
1.74110522331567,3.75,3.5,4.0,3.5,147
1.8168054504163513,4.0,3.5,4.0,3.5,273
1.8925056775170326,4.0,3.5,3.75,3.0,99
1.9682059046177138,3.5,3.25,3.75,3.0,67
2.043906131718395,3.75,3.25,3.75,3.25,21
2.1196063588190768,3.75,3.25,3.75,3.25,581
2.195306585919758,3.75,3.5,3.75,3.5,71
2.2710068130204393,4.0,3.5,3.75,3.0,614
2.3467070401211205,3.5,3.25,3.5,3.0,116
2.4224072672218018,3.5,3.25,3.75,3.0,55
2.498107494322483,3.5,3.25,3.0,2.5,1124
2.5738077214231643,3.0,3.0,3.25,2.75,281
2.6495079485238455,3.5,3.25,3.75,3.0,143
2.7252081756245268,3.5,3.25,3.5,3.0,221
2.8009084027252085,3.25,2.75,3.25,2.75,50
2.8766086298258897,3.0,2.75,3.25,2.75,8
2.952308856926571,3.25,2.75,3.0,2.5,176
3.028009084027252,2.75,2.75,2.75,2.75,155
3.1037093111279335,3.25,2.75,3.0,2.25,113
3.1794095382286147,2.75,2.5,2.75,2.25,208
3.255109765329296,2.75,2.5,3.0,2.5,21
3.3308099924299777,2.75,2.5,3.0,2.5,99
3.406510219530659,3.0,2.75,3.25,2.75,28
3.48221044663134,3.25,2.75,3.25,2.5,12
3.5579106737320214,3.25,2.75,3.25,2.75,151
3.6336109008327027,3.25,2.75,3.25,2.75,121
3.709311127933384,3.25,2.75,3.25,2.5,106
3.785011355034065,3.0,2.75,3.25,2.5,71
3.8607115821347464,3.25,3.0,3.5,2.75,124
3.9364118092354277,3.25,3.0,3.5,2.75,182
4.012112036336109,3.5,3.5,3.75,3.5,615
4.08781226343679,4.0,3.5,3.75,3.25,283
4.163512490537472,3.75,3.25,3.75,3.25,170
4.2392127176381535,3.75,3.25,4.0,3.25,75
4.314912944738834,3.75,3.25,3.75,3.0,264
4.390613171839516,3.25,3.0,3.5,3.0,163
4.466313398940197,3.5,3.25,3.75,3.25,65
4.5420136260408785,3.75,3.25,3.75,3.25,16
4.617713853141559,3.75,3.5,4.0,3.5,209
4.693414080242241,4.0,4.25,4.25,4.0,898
4.769114307342922,4.25,4.5,4.5,4.25,413
4.8448145344436035,5.0,4.5,5.0,4.5,154
4.920514761544285,5.0,4.5,4.75,4.25,354
4.996214988644966,4.75,4.25,4.5,4.25,255
5.071915215745648,4.5,4.25,4.5,4.0,105
5.1476154428463285,4.5,4.0,4.5,4.0,23
5.22331566994701,4.5,4.0,4.25,3.75,125
5.299015897047691,4.25,3.75,4.25,3.5,107
5.374716124148373,4.0,3.75,4.0,3.75,66
