progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,360
0.1514004542013626,-0.25,0.0,0.5,0.5,115
0.22710068130204392,0.0,0.25,0.75,1.0,102
0.3028009084027252,0.5,0.25,0.5,0.5,90
0.3785011355034065,-0.25,-0.25,0.25,0.0,36
0.45420136260408783,-0.5,-0.5,0.0,0.0,183
0.5299015897047692,-0.5,-0.5,0.25,0.0,45
0.6056018168054504,-0.5,-0.75,0.0,0.0,14
0.6813020439061317,-0.5,-0.75,0.0,-0.25,54
0.757002271006813,-0.75,-0.5,0.0,0.25,217
0.8327024981074944,0.0,0.5,0.75,1.25,150
0.9084027252081757,0.75,1.0,1.25,1.75,164
0.9841029523088569,1.25,1.5,1.75,2.0,155
1.0598031794095384,1.5,1.25,1.75,1.75,35
1.1355034065102196,1.25,1.0,1.75,1.5,18
1.2112036336109009,1.0,0.75,1.5,1.5,6
1.2869038607115821,1.0,0.75,1.5,1.5,43
1.3626040878122634,1.0,1.0,1.75,1.5,40
1.4383043149129449,1.0,1.25,1.75,2.0,61
1.514004542013626,1.5,1.75,2.25,2.25,225
1.5897047691143074,1.75,1.5,2.0,2.0,161
1.6654049962149888,1.5,1.5,2.25,2.0,212
1.74110522331567,1.75,1.5,2.25,2.0,31
1.8168054504163513,1.75,1.5,1.5,1.5,154
1.8925056775170326,1.0,0.75,1.75,1.5,18
1.9682059046177138,1.25,1.0,1.75,1.5,11
2.043906131718395,1.25,1.0,1.75,1.75,6
2.1196063588190768,1.25,1.25,2.0,2.0,47
2.195306585919758,1.5,1.25,2.0,1.75,6
2.2710068130204393,1.25,1.25,2.0,2.0,6
2.3467070401211205,1.25,1.25,2.0,1.75,37
2.4224072672218018,1.25,1.0,1.75,1.5,33
2.498107494322483,1.0,0.75,1.5,1.25,14
2.5738077214231643,0.75,0.75,1.5,1.25,44
2.6495079485238455,0.75,0.5,1.5,1.25,4
2.7252081756245268,0.75,0.75,1.25,1.0,55
2.8009084027252085,0.5,0.5,1.25,1.0,53
2.8766086298258897,0.5,0.25,1.0,0.75,8
2.952308856926571,0.25,0.25,1.0,0.75,58
3.028009084027252,0.5,0.25,1.0,1.0,49
3.1037093111279335,0.5,0.5,1.25,1.25,29
3.1794095382286147,1.0,0.75,1.5,1.25,37
3.255109765329296,0.75,0.75,1.25,1.5,40
3.3308099924299777,1.0,0.75,1.5,1.25,54
3.406510219530659,0.75,0.5,1.25,1.0,9
3.48221044663134,0.75,0.5,1.25,1.0,3
3.5579106737320214,0.75,0.5,1.25,1.0,2
3.6336109008327027,0.5,0.25,1.25,1.0,2
3.709311127933384,0.5,0.25,1.25,1.0,3
3.785011355034065,0.75,0.5,1.5,1.25,2
3.8607115821347464,0.75,0.5,1.5,1.25,15
3.9364118092354277,0.5,0.25,1.25,1.0,34
4.012112036336109,0.5,0.25,1.0,1.0,5
4.08781226343679,0.25,0.25,1.0,1.0,13
4.163512490537472,0.5,0.25,1.0,0.75,5
4.2392127176381535,0.5,0.5,1.25,1.25,35
4.314912944738834,0.75,0.5,1.25,1.0,7
4.390613171839516,0.75,0.5,1.25,1.25,12
4.466313398940197,0.75,0.75,1.25,1.25,34
4.5420136260408785,0.75,0.5,1.5,1.25,18
4.617713853141559,0.75,0.75,1.5,1.5,21
4.693414080242241,0.75,0.5,1.5,1.25,17
4.769114307342922,0.75,0.75,1.5,1.25,29
4.8448145344436035,1.0,0.75,1.75,1.5,2
4.920514761544285,0.75,0.75,1.5,1.5,7
4.996214988644966,1.0,0.75,1.5,1.25,17
5.071915215745648,0.75,0.5,1.5,1.25,13
5.1476154428463285,0.75,0.5,1.25,1.0,24
