progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,469
0.1514004542013626,0.5,0.0,0.25,-0.25,170
0.22710068130204392,0.5,0.0,0.25,0.0,57
0.3028009084027252,0.25,0.0,0.25,0.0,243
0.3785011355034065,0.5,0.0,0.5,0.0,2
0.45420136260408783,0.5,0.0,0.25,0.0,114
0.5299015897047692,0.5,0.0,0.25,0.0,5
0.6056018168054504,0.5,0.0,0.25,-0.25,109
0.6813020439061317,0.25,0.0,0.25,0.0,78
0.757002271006813,0.5,0.0,0.25,-0.25,30
0.8327024981074944,0.25,0.25,0.25,0.25,114
0.9084027252081757,0.5,0.0,0.5,0.0,27
0.9841029523088569,0.5,0.0,0.5,0.0,98
1.0598031794095384,0.25,0.25,0.25,0.25,130
1.1355034065102196,0.5,0.5,0.5,0.5,243
1.2112036336109009,1.0,0.5,1.0,0.5,37
1.2869038607115821,1.0,0.5,0.75,0.25,5
1.3626040878122634,0.75,0.5,0.75,0.5,4
1.4383043149129449,1.0,0.5,1.0,0.5,26
1.514004542013626,1.0,0.5,0.75,0.25,8
1.5897047691143074,1.0,0.5,0.75,0.5,3
1.6654049962149888,1.0,0.5,0.75,0.5,139
1.74110522331567,1.0,0.5,0.75,0.25,58
1.8168054504163513,1.0,0.5,0.75,0.5,65
1.8925056775170326,1.0,0.5,0.75,0.5,22
1.9682059046177138,1.0,0.5,0.75,0.25,57
2.043906131718395,0.75,0.5,0.75,0.5,3
2.1196063588190768,0.75,0.5,0.75,0.25,122
2.195306585919758,1.0,0.5,0.75,0.5,11
2.2710068130204393,1.0,0.5,1.0,0.5,4
2.3467070401211205,1.0,0.5,0.75,0.5,8
2.4224072672218018,0.75,0.5,0.75,0.5,7
2.498107494322483,1.0,0.75,0.75,0.5,84
2.5738077214231643,1.0,0.5,0.75,0.25,5
2.6495079485238455,1.0,0.75,1.0,0.75,9
2.7252081756245268,1.0,0.5,1.0,0.5,6
2.8009084027252085,1.0,0.5,1.0,0.5,24
2.8766086298258897,0.75,0.5,0.75,0.5,138
2.952308856926571,1.0,0.5,0.75,0.5,109
3.028009084027252,0.75,0.5,0.75,0.5,306
3.1037093111279335,1.0,0.5,0.25,0.25,653
3.1794095382286147,0.75,0.5,0.0,-0.25,505
3.255109765329296,0.25,-0.25,0.25,-0.25,64
3.3308099924299777,0.5,0.0,0.5,0.0,11
3.406510219530659,0.25,-0.25,0.25,-0.25,21
3.48221044663134,0.5,0.0,0.5,0.0,10
3.5579106737320214,0.5,0.25,0.25,0.0,138
3.6336109008327027,0.5,0.25,0.5,0.25,23
3.709311127933384,0.75,0.5,0.75,0.5,92
3.785011355034065,0.75,0.25,0.0,-0.25,535
3.8607115821347464,0.25,-0.25,0.25,-0.25,11
3.9364118092354277,0.25,-0.25,0.0,-0.25,14
4.012112036336109,0.25,-0.25,0.25,-0.25,42
4.08781226343679,0.25,0.25,0.25,0.0,167
4.163512490537472,0.5,0.0,0.5,0.0,1
4.2392127176381535,0.75,0.25,0.5,0.0,16
4.314912944738834,0.5,0.0,0.0,-0.25,333
4.390613171839516,0.0,0.0,0.0,-0.25,186
4.466313398940197,0.25,-0.25,0.0,-0.25,5
4.5420136260408785,0.25,0.0,0.0,-0.25,64
4.617713853141559,0.5,0.25,0.0,0.25,208
4.693414080242241,0.75,0.5,0.5,0.0,215
4.769114307342922,0.5,0.25,0.25,0.0,371
4.8448145344436035,0.5,0.5,0.5,0.0,268
4.920514761544285,0.75,0.25,0.5,0.0,95
4.996214988644966,0.5,0.0,0.25,0.0,36
5.071915215745648,0.25,0.0,0.25,0.0,191
5.1476154428463285,0.5,0.0,0.5,0.0,17
5.22331566994701,0.75,0.25,0.5,0.0,2
5.299015897047691,0.75,0.25,0.5,0.0,209
5.374716124148373,0.5,0.25,0.5,0.0,265
5.4504163512490535,0.5,0.25,0.5,0.0,142
5.526116578349735,0.25,0.0,0.0,-0.5,134
5.601816805450417,0.0,-0.5,-0.25,-0.75,119
5.677517032551098,-0.25,-0.5,-0.25,-0.75,254
5.753217259651779,-0.25,-0.75,-0.5,-0.75,256
5.82891748675246,-0.25,-0.5,-0.25,-0.75,141
5.904617713853142,-0.25,-0.5,-0.25,-0.75,15
5.980317940953823,0.0,-0.5,0.0,-0.5,45
6.056018168054504,-0.25,-0.75,-0.25,-0.75,33
6.131718395155186,-0.25,-0.5,-0.5,-0.75,236
6.207418622255867,-0.25,-0.75,-1.0,-1.5,892
6.283118849356549,-0.75,-1.25,-1.25,-1.5,584
6.358819076457229,-1.25,-1.5,-1.25,-1.5,186
6.434519303557911,-1.25,-1.5,-1.5,-1.75,703
6.510219530658592,-1.5,-1.75,-2.0,-2.0,1384
6.585919757759274,-1.5,-1.75,-1.75,-2.25,220
6.661619984859955,-1.75,-2.0,-2.0,-2.25,202
6.737320211960636,-1.5,-1.75,-1.75,-2.0,153
6.813020439061318,-1.75,-2.0,-2.0,-2.25,79
6.888720666161999,-1.75,-2.25,-2.0,-2.5,138
6.96442089326268,-1.75,-2.25,-2.0,-2.25,123
7.040121120363361,-2.0,-2.5,-3.25,-3.5,2853
7.115821347464043,-2.75,-3.0,-3.0,-3.0,635
7.191521574564724,-2.5,-3.0,-3.25,-3.0,471
7.267221801665405,-2.5,-2.75,-2.75,-3.0,298
7.342922028766087,-2.25,-2.5,-2.5,-2.75,205
7.418622255866768,-2.5,-2.75,-2.75,-2.75,271
7.4943224829674495,-2.0,-2.5,-2.5,-2.75,165
7.57002271006813,-2.0,-2.5,-2.5,-2.75,62
7.645722937168812,-2.25,-2.25,-2.25,-2.25,274
7.721423164269493,-1.75,-2.0,-1.75,-2.25,177
7.7971233913701745,-1.5,-2.0,-1.75,-2.0,264
7.872823618470855,-1.5,-2.0,-1.75,-2.0,78
7.948523845571537,-1.5,-2.0,-1.75,-2.25,176
8.024224072672219,-1.75,-2.0,-1.75,-2.0,51
8.0999242997729,-1.75,-2.25,-2.25,-2.5,215
8.17562452687358,-2.0,-2.25,-2.25,-2.25,83
8.251324753974263,-1.75,-2.25,-2.0,-2.5,15
8.327024981074944,-1.75,-2.25,-2.0,-2.5,44
8.402725208175625,-1.75,-2.0,-2.0,-2.0,172
8.478425435276307,-1.5,-2.0,-1.75,-2.0,37
8.554125662376988,-1.75,-2.0,-1.75,-2.25,129
8.629825889477669,-1.5,-2.0,-1.75,-2.0,216
8.70552611657835,-1.75,-2.0,-1.75,-2.25,5
8.781226343679032,-1.5,-2.0,-2.0,-2.25,44
8.856926570779713,-1.75,-2.0,-2.0,-2.0,26
8.932626797880394,-1.75,-2.0,-2.25,-2.75,313
9.008327024981075,-2.5,-2.75,-2.5,-2.75,174
9.084027252081757,-2.25,-2.75,-2.5,-2.75,127
9.159727479182438,-2.25,-2.5,-2.25,-2.5,367
9.235427706283119,-2.25,-2.5,-2.25,-2.5,122
9.311127933383801,-2.25,-2.25,-2.25,-2.5,65
9.386828160484482,-2.25,-2.5,-2.25,-2.75,16
9.462528387585163,-2.25,-2.25,-2.75,-3.0,1025
9.538228614685844,-2.5,-2.25,-2.5,-2.25,355
9.613928841786526,-1.75,-2.0,-2.0,-2.0,499
9.689629068887207,-1.5,-2.0,-1.75,-2.0,59
9.765329295987888,-1.75,-2.0,-1.75,-2.25,32
9.84102952308857,-1.75,-1.75,-1.75,-1.75,67
9.916729750189251,-1.5,-1.75,-1.5,-1.75,29
9.992429977289932,-1.25,-1.25,-1.25,-1.25,309
10.068130204390613,-0.75,-1.25,-1.25,-1.75,110
10.143830431491295,-1.25,-1.75,-1.5,-1.75,17
10.219530658591976,-1.25,-1.25,-1.25,-1.25,171
10.295230885692657,-0.75,-1.25,-1.0,-1.5,84
10.37093111279334,-1.0,-1.25,-1.0,-1.25,8
10.44663133989402,-0.75,-0.75,-1.0,-1.0,591
10.522331566994701,-0.5,-0.75,-0.75,-1.0,147
10.598031794095382,-0.5,-0.75,-0.75,-1.0,67
10.673732021196065,-0.5,-0.75,-0.5,-0.75,166
10.749432248296745,-0.25,-0.75,-0.5,-1.0,60
10.825132475397426,-0.5,-1.0,-0.75,-1.25,49
