progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,551
0.1514004542013626,0.25,0.25,0.5,0.25,388
0.22710068130204392,0.5,0.0,0.25,0.0,226
0.3028009084027252,0.25,-0.25,0.25,0.0,9
0.3785011355034065,0.25,0.0,0.25,0.0,98
0.45420136260408783,0.25,0.0,0.25,0.0,150
0.5299015897047692,0.25,-0.25,0.5,0.0,6
0.6056018168054504,0.25,-0.25,0.5,0.0,21
0.6813020439061317,0.25,0.0,0.25,0.0,149
0.757002271006813,0.25,0.0,0.5,0.25,42
0.8327024981074944,0.5,0.0,0.5,0.0,35
0.9084027252081757,0.5,0.0,0.5,0.0,204
0.9841029523088569,0.0,0.0,0.25,0.25,52
1.0598031794095384,0.5,0.0,0.5,0.0,5
1.1355034065102196,0.25,0.0,0.5,0.0,12
1.2112036336109009,0.25,0.0,0.5,0.25,26
1.2869038607115821,0.25,0.0,0.5,0.25,17
1.3626040878122634,0.5,0.0,0.5,0.0,35
1.4383043149129449,0.5,0.0,0.5,0.0,77
1.514004542013626,0.25,0.0,0.5,0.25,18
1.5897047691143074,0.25,0.0,0.5,0.0,9
1.6654049962149888,0.5,0.0,0.75,0.25,1
1.74110522331567,0.5,0.0,0.5,0.0,54
1.8168054504163513,0.25,0.0,0.5,0.25,34
1.8925056775170326,0.5,0.0,0.75,0.25,5
1.9682059046177138,0.5,0.0,0.75,0.25,5
2.043906131718395,0.5,0.0,0.5,0.25,35
2.1196063588190768,0.5,0.0,0.5,0.25,35
2.195306585919758,0.5,0.0,0.75,0.25,4
2.2710068130204393,0.5,0.0,0.75,0.25,32
2.3467070401211205,0.5,0.0,0.5,0.25,39
2.4224072672218018,0.25,-0.25,0.5,0.0,4
2.498107494322483,0.25,-0.25,0.5,0.0,18
2.5738077214231643,0.25,-0.25,0.25,-0.25,67
2.6495079485238455,0.25,0.0,0.25,0.0,154
2.7252081756245268,0.25,-0.25,0.25,0.0,61
2.8009084027252085,0.0,-0.5,-0.25,-0.75,535
2.8766086298258897,-0.25,-0.75,0.0,-0.5,143
2.952308856926571,-0.5,-0.75,-0.25,-0.75,6
3.028009084027252,-0.25,-0.75,0.0,-0.5,109
3.1037093111279335,-0.25,-0.75,0.0,-0.5,134
3.1794095382286147,-0.25,-0.75,0.0,-0.5,111
3.255109765329296,-0.25,-0.75,0.0,-0.5,35
3.3308099924299777,-0.25,-0.75,0.0,-0.5,103
3.406510219530659,-0.25,-0.75,-0.25,-0.5,73
3.48221044663134,-0.5,-0.75,-0.25,-0.5,3
3.5579106737320214,-0.25,-0.75,-0.25,-0.75,10
3.6336109008327027,-0.5,-0.75,-0.25,-0.5,116
3.709311127933384,-0.5,-1.0,-0.25,-0.75,21
3.785011355034065,-0.25,-0.75,-0.25,-0.75,7
3.8607115821347464,-0.5,-0.75,-0.25,-0.5,99
3.9364118092354277,-0.25,-0.75,-0.25,-0.75,71
4.012112036336109,-0.5,-1.0,-0.25,-0.75,1
4.08781226343679,-0.5,-1.0,-0.25,-0.75,2
4.163512490537472,-0.5,-1.0,-0.25,-0.75,2
4.2392127176381535,-0.25,-0.75,-0.25,-0.75,2
4.314912944738834,-0.5,-1.0,-0.25,-0.75,12
4.390613171839516,-0.25,-0.75,-0.25,-0.5,57
4.466313398940197,-0.5,-0.75,-0.25,-0.5,16
4.5420136260408785,-0.5,-0.75,-0.25,-0.5,39
4.617713853141559,-0.5,-0.75,-0.25,-0.5,64
4.693414080242241,-0.25,-0.75,-0.25,-0.5,243
4.769114307342922,-0.25,-0.5,0.0,-0.25,119
4.8448145344436035,0.0,-0.25,0.25,0.0,290
4.920514761544285,0.5,0.0,0.5,0.25,125
4.996214988644966,0.5,0.25,0.75,0.5,51
5.071915215745648,0.5,0.25,0.75,0.25,81
5.1476154428463285,0.5,0.25,0.75,0.5,130
5.22331566994701,0.75,0.25,0.75,0.5,93
5.299015897047691,0.75,0.25,0.75,0.25,192
5.374716124148373,0.75,0.5,1.0,0.75,225
5.4504163512490535,1.0,0.75,1.0,1.0,414
5.526116578349735,1.25,1.0,1.5,1.25,167
5.601816805450417,1.25,1.0,1.5,1.0,113
5.677517032551098,1.5,1.0,1.5,1.0,78
5.753217259651779,1.25,1.0,1.5,1.25,77
5.82891748675246,1.25,1.0,1.25,1.0,62
5.904617713853142,1.25,0.75,1.25,1.0,84
5.980317940953823,1.25,1.0,1.5,1.0,29
6.056018168054504,1.25,1.0,1.25,1.25,60
6.131718395155186,1.5,1.0,1.25,0.75,228
6.207418622255867,1.25,0.75,1.25,1.0,43
6.283118849356549,1.25,0.75,1.5,1.0,45
6.358819076457229,1.25,1.5,1.5,1.5,520
6.434519303557911,1.75,2.0,2.0,2.0,1056
6.510219530658592,2.5,2.25,2.5,2.25,406
6.585919757759274,2.5,2.5,2.75,2.5,277
6.661619984859955,2.75,2.5,2.75,2.5,181
6.737320211960636,2.75,2.25,2.75,2.25,27
6.813020439061318,2.5,2.25,2.75,2.25,70
6.888720666161999,2.75,2.25,2.75,2.5,255
6.96442089326268,2.5,2.25,2.75,2.25,80
7.040121120363361,2.75,2.25,2.75,2.5,36
7.115821347464043,2.75,2.25,2.75,2.25,58
7.191521574564724,2.75,2.25,2.75,2.5,77
7.267221801665405,2.75,2.5,2.75,2.5,72
7.342922028766087,2.5,2.25,2.75,2.5,22
7.418622255866768,2.75,2.25,2.75,2.5,37
7.4943224829674495,2.75,2.5,3.0,2.5,66
7.57002271006813,2.75,2.75,3.0,2.75,558
7.645722937168812,3.0,2.5,3.0,2.75,144
7.721423164269493,3.25,3.0,3.25,3.0,233
7.7971233913701745,3.25,3.0,3.25,2.75,60
7.872823618470855,3.0,2.75,3.25,3.0,181
7.948523845571537,3.25,2.75,3.25,2.75,101
8.024224072672219,3.25,2.75,3.25,3.0,107
8.0999242997729,3.0,2.75,3.25,2.75,80
8.17562452687358,3.25,2.75,3.25,2.75,176
8.251324753974263,3.0,2.75,3.25,2.75,100
8.327024981074944,3.25,2.75,3.0,2.75,204
8.402725208175625,2.75,2.75,3.0,2.75,299
8.478425435276307,3.0,2.75,3.0,2.5,179
8.554125662376988,2.75,2.5,3.0,2.5,94
8.629825889477669,3.0,2.5,3.0,2.75,48
8.70552611657835,2.75,2.25,2.5,2.25,303
8.781226343679032,2.25,2.25,2.5,2.25,201
8.856926570779713,2.25,2.0,2.5,2.0,288
8.932626797880394,2.25,1.75,2.0,1.5,486
9.008327024981075,1.75,1.75,2.0,2.0,219
9.084027252081757,2.25,2.0,2.25,1.75,101
9.159727479182438,2.25,2.0,2.0,1.75,421
9.235427706283119,2.0,2.0,2.25,2.0,240
9.311127933383801,2.25,2.25,2.5,2.5,389
9.386828160484482,2.75,2.5,2.75,2.5,149
9.462528387585163,3.0,2.5,3.0,2.75,221
9.538228614685844,2.75,2.5,2.5,2.25,314
9.613928841786526,2.25,2.25,2.5,2.0,255
9.689629068887207,2.25,2.0,2.5,2.25,141
9.765329295987888,2.5,2.0,2.75,2.25,28
9.84102952308857,2.5,2.25,2.5,2.25,76
9.916729750189251,2.75,3.0,3.0,3.0,480
9.992429977289932,3.25,2.75,3.25,2.75,183
10.068130204390613,3.0,2.75,3.25,2.75,44
10.143830431491295,3.0,2.5,3.0,2.75,84
10.219530658591976,3.0,2.5,3.0,2.5,56
10.295230885692657,2.75,2.5,3.0,2.75,136
10.37093111279334,3.25,2.75,3.0,2.5,36
10.44663133989402,2.75,2.25,2.75,2.25,77
10.522331566994701,2.75,2.25,2.75,2.25,167
10.598031794095382,2.5,2.25,2.75,2.5,163
10.673732021196065,2.5,2.0,2.75,2.25,93
10.749432248296745,2.75,2.25,2.75,2.25,23
10.825132475397426,2.5,2.25,2.75,2.5,13
10.900832702498107,2.5,2.0,2.5,2.25,72
10.97653292959879,2.5,2.5,2.75,2.5,148
11.05223315669947,2.75,2.5,2.75,2.5,212
11.127933383800151,2.5,2.5,2.75,2.5,74
11.203633610900834,2.75,2.5,3.0,2.75,42
11.279333838001515,2.75,2.5,2.5,2.0,154
11.355034065102195,2.25,2.0,2.5,2.25,95
11.430734292202876,2.5,2.25,2.5,2.0,266
11.506434519303559,2.0,1.75,2.25,1.75,36
11.58213474640424,2.0,1.75,2.25,1.75,45
11.65783497350492,2.0,1.75,2.25,1.75,45
11.733535200605603,2.25,2.0,2.5,2.25,36
11.809235427706284,2.5,2.0,2.5,2.0,29
11.884935654806965,2.25,1.75,2.25,1.75,113
11.960635881907645,2.0,1.75,2.0,1.5,111
12.036336109008328,1.75,1.5,2.0,1.75,97
12.112036336109009,2.0,1.75,2.25,1.75,42
12.18773656320969,2.0,1.75,2.25,1.75,38
12.263436790310372,2.0,1.75,2.0,1.5,244
12.339137017411053,1.75,1.5,2.0,1.5,9
12.414837244511734,1.75,1.5,2.0,1.5,11
12.490537471612415,1.75,1.5,2.0,1.75,10
12.566237698713097,1.75,1.25,2.0,1.5,114
12.641937925813778,1.5,1.25,1.5,1.25,285
12.717638152914459,1.5,1.25,1.75,1.5,75
12.793338380015141,1.75,1.5,2.0,1.75,31
12.869038607115822,1.75,1.5,1.75,1.25,74
12.944738834216503,1.5,1.25,1.75,1.5,52
13.020439061317184,1.75,1.25,1.75,1.5,153
13.096139288417866,1.75,1.5,2.0,1.75,84
13.171839515518547,2.0,1.5,2.0,1.75,34
13.247539742619228,2.0,1.75,2.25,2.0,46
13.32323996971991,2.0,1.5,2.25,1.75,10
13.398940196820591,2.0,1.75,2.0,1.5,119
13.474640423921272,1.75,1.5,2.0,1.75,63
13.550340651021953,1.75,1.25,2.0,1.5,5
13.626040878122636,1.75,1.25,2.0,1.5,46
13.701741105223316,1.75,1.25,2.0,1.5,27
13.777441332323997,1.75,1.5,1.75,1.25,133
13.853141559424678,1.5,1.25,1.75,1.25,76
13.92884178652536,1.25,1.0,1.5,1.25,58
14.004542013626041,1.75,1.5,2.0,1.5,120
14.080242240726722,1.75,1.5,2.0,1.75,3
14.155942467827405,1.75,1.5,2.0,1.5,67
14.231642694928086,1.75,1.25,2.0,1.5,4
14.307342922028766,1.75,1.25,1.75,1.5,59
14.383043149129447,1.5,1.25,1.75,1.5,15
14.45874337623013,1.5,1.25,1.75,1.25,32
14.53444360333081,1.75,1.25,1.75,1.25,19
14.610143830431491,1.5,1.0,1.75,1.25,5
14.685844057532174,1.5,1.25,1.75,1.5,51
14.761544284632855,1.5,1.25,1.75,1.5,23
14.837244511733536,1.75,1.25,1.75,1.5,60
14.912944738834216,1.5,1.25,1.5,1.0,95
14.988644965934899,1.25,1.0,1.5,1.25,41
15.06434519303558,1.5,1.0,1.75,1.25,13
15.14004542013626,1.5,1.25,1.75,1.5,9
15.215745647236943,1.5,1.25,1.75,1.25,12
15.291445874337624,1.5,1.0,1.75,1.25,17
15.367146101438305,1.5,1.25,1.75,1.25,12
15.442846328538986,1.5,1.25,1.75,1.5,85
15.518546555639668,1.75,1.25,1.75,1.25,17
15.594246782740349,1.5,1.25,1.75,1.5,31
15.66994700984103,1.5,1.25,1.75,1.5,139
15.74564723694171,1.5,1.25,1.75,1.25,7
15.821347464042393,1.5,1.25,1.75,1.5,113
15.897047691143074,1.5,1.25,1.75,1.25,7
15.972747918243755,1.5,1.25,1.75,1.5,69
16.048448145344437,1.75,1.5,2.0,1.5,95
16.124148372445116,1.75,1.5,2.0,1.5,27
16.1998485995458,1.75,1.5,2.0,1.5,34
16.27554882664648,1.75,1.25,2.0,1.5,95
16.35124905374716,1.5,1.5,1.75,1.5,27
16.426949280847843,1.75,1.5,2.0,1.75,41
16.502649507948526,1.75,1.25,1.75,1.5,50
16.578349735049205,1.75,1.25,2.0,1.5,2
16.654049962149887,1.75,1.5,2.0,1.5,8
16.72975018925057,1.75,1.25,1.75,1.5,27
16.80545041635125,1.5,1.25,1.75,1.5,30
16.88115064345193,1.5,1.25,1.75,1.25,87
16.956850870552614,1.5,1.25,1.75,1.5,43
17.032551097653293,1.5,1.25,1.75,1.5,13
17.108251324753976,1.5,1.5,1.75,1.25,80
17.183951551854655,1.5,1.25,1.75,1.25,24
17.259651778955337,1.5,1.25,1.75,1.25,26
17.33535200605602,1.5,1.25,1.75,1.25,24
17.4110522331567,1.5,1.25,1.75,1.25,25
17.48675246025738,1.5,1.25,1.75,1.25,80
17.562452687358064,1.5,1.0,1.75,1.25,26
17.638152914458743,1.25,1.0,1.5,1.25,19
17.713853141559426,1.25,1.0,1.5,1.25,40
17.78955336866011,1.25,0.75,1.5,1.0,5
17.865253595760787,1.25,1.0,1.5,1.0,4
17.94095382286147,1.25,1.0,1.25,1.0,245
18.01665404996215,1.25,0.75,1.5,1.0,3
18.09235427706283,1.25,0.75,1.5,1.0,53
18.168054504163514,1.25,1.0,1.5,1.0,39
18.243754731264193,1.25,1.0,1.5,1.0,28
18.319454958364876,1.25,1.0,1.5,1.25,86
18.39515518546556,1.75,1.25,1.75,1.25,15
18.470855412566237,1.5,1.0,1.75,1.25,3
18.54655563966692,1.5,1.0,1.75,1.25,5
18.622255866767603,1.5,1.0,1.75,1.25,1
18.69795609386828,1.5,1.0,1.5,1.0,20
18.773656320968964,1.25,1.0,1.5,1.25,9
18.849356548069647,1.25,1.25,1.5,1.25,77
18.925056775170326,1.25,1.0,1.5,1.0,32
19.00075700227101,1.25,1.0,1.5,1.0,14
19.076457229371687,1.25,1.0,1.5,1.0,152
19.15215745647237,1.0,0.75,1.25,1.0,133
19.227857683573053,1.25,1.0,1.5,1.25,55
19.30355791067373,1.5,1.0,1.75,1.25,2
19.379258137774414,1.5,1.0,1.5,1.0,16
19.454958364875097,1.25,1.0,1.5,1.25,51
19.530658591975776,1.25,1.0,1.5,1.25,11
19.60635881907646,1.25,1.0,1.5,1.25,81
19.68205904617714,1.5,1.0,1.75,1.25,5
19.75775927327782,1.5,1.25,1.75,1.25,8
19.833459500378503,1.5,1.25,1.5,1.0,41
19.90915972747918,1.25,1.0,1.5,1.0,11
19.984859954579864,1.25,0.75,1.5,1.0,26
20.060560181680547,1.25,1.0,1.5,1.0,14
20.136260408781226,1.25,1.0,1.5,1.0,9
20.21196063588191,1.25,1.0,1.5,1.25,12
20.28766086298259,1.25,1.0,1.5,1.0,18
20.36336109008327,1.25,0.75,1.5,1.0,1
20.439061317183953,1.25,0.75,1.5,1.0,29
20.514761544284635,1.5,1.0,1.5,1.0,66
20.590461771385314,1.25,1.0,1.5,1.25,22
20.666161998485997,1.25,0.75,1.5,1.0,15
20.74186222558668,1.25,1.0,1.5,1.0,51
20.81756245268736,1.25,1.0,1.5,1.25,3
20.89326267978804,1.25,0.75,1.5,1.0,4
20.96896290688872,1.25,1.0,1.5,1.0,40
21.044663133989403,1.25,1.0,1.5,1.25,6
21.120363361090085,1.25,1.0,1.5,1.0,33
21.196063588190764,1.25,0.75,1.5,1.0,3
21.271763815291447,1.25,1.0,1.5,1.25,8
21.34746404239213,1.25,1.0,1.5,1.0,63
21.42316426949281,1.0,0.75,1.25,1.0,47
21.49886449659349,1.25,0.75,1.5,1.0,29
21.574564723694174,1.25,0.75,1.25,0.75,27
21.650264950794853,1.0,0.75,1.25,1.0,15
21.725965177895535,1.0,0.75,1.25,0.75,107
21.801665404996214,1.0,0.5,1.25,0.75,29
21.877365632096897,1.25,0.75,1.0,0.75,140
21.95306585919758,1.0,0.75,1.25,0.75,8
22.02876608629826,1.0,0.5,1.25,0.75,43
22.10446631339894,1.0,0.5,1.0,0.5,38
22.180166540499624,0.75,0.75,1.0,0.75,64
22.255866767600303,1.0,0.5,1.25,0.75,31
22.331566994700985,0.75,0.5,1.0,0.75,17
22.407267221801668,1.25,0.75,1.25,0.75,13
22.482967448902347,1.0,0.75,1.25,0.75,46
22.55866767600303,1.0,0.5,1.0,0.75,50
22.634367903103712,1.0,0.5,1.25,0.75,9
22.71006813020439,1.0,0.5,1.25,0.75,27
22.785768357305074,1.0,0.75,1.25,1.0,8
22.861468584405753,1.25,0.75,1.25,1.0,17
22.937168811506435,1.25,1.0,1.5,1.25,100
23.012869038607118,1.5,1.0,1.25,0.75,44
23.088569265707797,1.25,0.75,1.5,1.0,1
23.16426949280848,1.0,1.0,1.25,1.25,35
23.239969719909162,1.5,1.25,1.75,1.25,198
23.31566994700984,1.5,1.25,1.75,1.25,8
23.391370174110524,1.75,1.25,1.75,1.5,80
23.467070401211206,1.75,1.25,2.0,1.5,46
23.542770628311885,1.75,1.25,2.0,1.5,2
23.618470855412568,1.75,1.25,2.0,1.5,61
23.69417108251325,1.5,1.25,1.75,1.5,11
23.76987130961393,1.5,1.0,1.75,1.25,25
23.845571536714612,1.75,1.25,2.0,1.5,10
23.92127176381529,1.75,1.25,2.0,1.5,1
23.996971990915974,1.75,1.25,1.75,1.5,26
24.072672218016656,1.5,1.0,1.75,1.25,57
24.148372445117335,1.5,1.0,1.75,1.25,2
24.224072672218018,1.5,1.0,1.75,1.25,13
24.2997728993187,1.5,1.0,1.75,1.25,14
