progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1412
0.1514004542013626,-0.75,-0.5,1.5,-0.25,383
0.22710068130204392,-1.0,-1.0,1.5,-0.25,57
0.3028009084027252,-1.0,-1.0,1.5,-0.25,176
0.3785011355034065,-1.0,-1.0,1.75,-0.25,24
0.45420136260408783,-0.75,-0.75,1.75,0.0,58
0.5299015897047692,-1.0,-1.0,1.5,-0.5,92
0.6056018168054504,-1.25,-1.0,1.5,-0.25,28
0.6813020439061317,-1.0,-1.0,1.75,-0.25,49
0.757002271006813,-1.0,-1.0,1.75,-0.25,31
0.8327024981074944,-1.0,-1.0,1.5,-0.5,18
0.9084027252081757,-1.25,-1.0,1.5,-0.5,31
0.9841029523088569,-1.25,-1.0,1.5,-0.25,60
1.0598031794095384,-0.75,-0.75,2.0,0.0,25
1.1355034065102196,-0.75,-0.5,2.0,0.0,17
1.2112036336109009,-0.75,-0.5,2.0,0.25,26
1.2869038607115821,-0.75,-0.5,2.0,0.25,13
1.3626040878122634,-0.5,-0.5,2.25,0.25,19
1.4383043149129449,-0.25,-0.25,2.5,0.5,122
1.514004542013626,-0.25,0.0,2.5,0.75,54
1.5897047691143074,0.0,0.0,2.25,0.5,25
1.6654049962149888,-0.25,-0.25,2.25,0.25,11
1.74110522331567,-0.25,-0.25,2.5,0.5,63
1.8168054504163513,-0.25,-0.25,2.5,0.5,34
1.8925056775170326,-0.25,-0.25,2.5,0.5,4
1.9682059046177138,-0.25,0.0,2.5,0.75,4
2.043906131718395,0.0,0.0,2.5,0.5,96
2.1196063588190768,-0.25,0.25,2.5,1.0,85
2.195306585919758,0.25,0.25,3.0,1.0,53
2.2710068130204393,0.25,0.25,3.0,1.0,1
2.3467070401211205,0.25,0.25,2.75,0.75,19
2.4224072672218018,0.0,0.25,2.75,1.0,80
2.498107494322483,0.0,0.25,2.75,1.0,17
2.5738077214231643,0.25,0.5,2.75,0.75,250
2.6495079485238455,0.0,0.25,2.75,1.0,55
2.7252081756245268,0.5,0.5,3.0,1.25,33
2.8009084027252085,0.5,0.5,3.0,1.25,22
2.8766086298258897,0.25,0.5,3.0,1.25,66
2.952308856926571,0.5,0.5,3.0,1.0,10
3.028009084027252,0.25,0.25,3.0,1.0,7
3.1037093111279335,0.25,0.25,2.75,1.0,35
3.1794095382286147,0.25,0.25,2.75,1.0,13
3.255109765329296,0.0,0.25,2.75,1.0,27
3.3308099924299777,0.25,0.5,3.0,1.25,71
3.406510219530659,0.5,0.5,3.25,1.25,25
3.48221044663134,0.5,1.0,3.25,1.75,207
3.5579106737320214,1.25,2.75,3.75,2.75,1193
3.6336109008327027,2.0,2.5,4.75,3.25,123
3.709311127933384,2.25,2.25,4.75,3.0,117
3.785011355034065,2.25,2.5,5.0,3.0,44
3.8607115821347464,2.25,2.75,4.75,3.5,106
3.9364118092354277,2.5,2.5,4.75,2.75,89
4.012112036336109,2.0,2.0,4.5,2.75,43
4.08781226343679,1.75,2.0,4.5,2.5,38
4.163512490537472,1.75,2.0,4.5,2.5,35
4.2392127176381535,1.75,2.0,4.5,2.75,27
4.314912944738834,1.75,2.0,4.5,2.5,48
4.390613171839516,1.75,2.0,4.5,2.75,27
4.466313398940197,1.75,2.0,4.5,2.75,16
4.5420136260408785,1.75,2.0,4.5,2.75,43
4.617713853141559,2.0,2.25,4.0,2.5,394
4.693414080242241,1.75,1.75,4.0,2.25,120
4.769114307342922,1.25,2.0,4.0,2.75,116
4.8448145344436035,2.0,2.0,4.5,2.75,51
4.920514761544285,2.0,2.0,4.5,2.75,28
4.996214988644966,1.75,2.25,4.5,3.0,81
5.071915215745648,2.25,2.25,4.5,2.5,104
5.1476154428463285,1.75,2.0,4.25,2.75,73
5.22331566994701,1.75,2.25,4.5,3.0,73
5.299015897047691,2.0,2.25,4.75,3.0,10
5.374716124148373,2.25,2.25,4.75,3.0,22
5.4504163512490535,2.25,2.25,4.75,3.0,147
5.526116578349735,2.25,2.25,4.75,2.75,73
5.601816805450417,2.25,2.25,4.75,2.75,11
5.677517032551098,2.25,2.25,4.75,2.75,11
5.753217259651779,2.25,2.25,4.75,2.75,11
5.82891748675246,2.25,2.25,4.75,3.0,79
5.904617713853142,2.0,2.0,4.5,2.75,80
5.980317940953823,2.25,2.75,5.0,3.25,360
6.056018168054504,2.75,3.0,5.25,3.5,142
6.131718395155186,2.75,3.0,5.5,3.75,57
6.207418622255867,3.0,3.25,5.5,3.75,106
6.283118849356549,3.0,3.0,5.5,3.5,15
6.358819076457229,3.0,3.25,5.75,3.75,107
6.434519303557911,3.0,3.0,5.5,3.5,91
6.510219530658592,2.75,3.0,5.5,3.75,14
6.585919757759274,3.0,3.25,5.75,3.75,131
6.661619984859955,3.0,3.0,5.75,3.75,58
6.737320211960636,3.25,3.25,6.0,4.0,20
6.813020439061318,3.25,3.25,5.75,4.0,64
6.888720666161999,3.25,3.5,6.0,4.25,22
6.96442089326268,3.5,3.5,5.75,4.0,142
