progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,584
0.1514004542013626,1.75,0.0,1.0,0.25,331
0.22710068130204392,1.75,0.0,1.5,0.0,146
0.3028009084027252,1.75,-0.5,0.25,-1.25,150
0.3785011355034065,0.25,-2.0,-1.0,-1.75,346
0.45420136260408783,-0.25,-1.0,-0.25,-0.25,231
0.5299015897047692,1.0,-0.5,1.0,0.0,130
0.6056018168054504,1.25,-0.5,0.75,-0.75,98
0.6813020439061317,1.0,-0.75,0.0,-1.5,92
0.757002271006813,0.0,-2.0,-0.5,-1.25,110
0.8327024981074944,0.25,-1.25,0.0,-1.25,156
0.9084027252081757,0.25,-2.0,0.0,-1.25,37
0.9841029523088569,0.0,-2.25,-0.25,-1.75,14
1.0598031794095384,0.0,-2.25,-1.25,-2.5,185
1.1355034065102196,-1.0,-2.75,-1.0,-2.25,71
1.2112036336109009,-1.0,-3.0,-1.25,-2.75,68
1.2869038607115821,-1.25,-3.0,-2.0,-3.5,248
1.3626040878122634,-2.25,-3.75,-2.25,-3.0,188
1.4383043149129449,-1.5,-3.75,-3.75,-4.5,361
1.514004542013626,-3.0,-5.0,-3.5,-4.5,177
1.5897047691143074,-2.75,-4.75,-3.25,-4.25,145
1.6654049962149888,-2.75,-4.75,-2.75,-4.25,65
1.74110522331567,-3.0,-4.75,-3.0,-4.25,58
1.8168054504163513,-2.75,-5.0,-4.5,-5.5,325
1.8925056775170326,-4.25,-5.5,-4.25,-5.0,141
1.9682059046177138,-3.25,-5.5,-4.0,-5.25,147
2.043906131718395,-3.5,-5.5,-3.75,-4.75,38
2.1196063588190768,-3.5,-5.5,-3.5,-4.75,17
2.195306585919758,-3.25,-4.5,-3.25,-4.25,116
2.2710068130204393,-2.75,-4.5,-3.0,-4.25,93
2.3467070401211205,-2.5,-3.5,-2.75,-4.0,209
2.4224072672218018,-2.25,-4.0,-2.5,-3.25,88
2.498107494322483,-1.5,-3.0,-1.5,-2.75,124
2.5738077214231643,-1.0,-3.25,-1.5,-2.5,46
2.6495079485238455,-1.25,-3.25,-1.5,-2.75,40
2.7252081756245268,-1.0,-3.25,-1.25,-2.75,53
2.8009084027252085,-1.25,-3.5,-2.5,-3.75,128
2.8766086298258897,-2.0,-3.25,-2.25,-2.5,85
2.952308856926571,-1.0,-3.25,-1.5,-3.0,78
3.028009084027252,-1.25,-3.5,-1.75,-3.25,37
3.1037093111279335,-1.5,-3.5,-1.5,-2.75,15
3.1794095382286147,-1.25,-3.5,-1.5,-3.0,113
3.255109765329296,-1.25,-3.5,-1.75,-3.0,93
3.3308099924299777,-1.75,-3.75,-2.25,-3.75,54
3.406510219530659,-2.25,-4.25,-2.25,-3.5,17
3.48221044663134,-2.25,-4.5,-2.75,-4.25,69
3.5579106737320214,-3.0,-4.75,-3.0,-4.5,110
3.6336109008327027,-2.75,-4.75,-3.0,-4.0,48
3.709311127933384,-2.75,-4.75,-3.0,-4.0,43
3.785011355034065,-2.75,-5.0,-3.0,-4.5,50
3.8607115821347464,-3.0,-5.25,-4.0,-5.0,179
3.9364118092354277,-3.5,-5.25,-3.75,-4.75,131
4.012112036336109,-3.25,-5.25,-4.0,-5.25,149
4.08781226343679,-3.5,-5.5,-3.5,-5.0,9
4.163512490537472,-3.25,-5.5,-3.75,-5.0,69
4.2392127176381535,-3.75,-5.75,-4.0,-5.0,62
4.314912944738834,-3.75,-5.5,-4.0,-5.5,75
4.390613171839516,-3.75,-5.5,-3.75,-5.0,54
4.466313398940197,-3.5,-5.5,-3.5,-4.75,34
4.5420136260408785,-3.5,-4.75,-3.5,-4.25,98
4.617713853141559,-2.75,-5.0,-4.25,-5.5,247
4.693414080242241,-3.75,-5.0,-4.0,-5.0,175
4.769114307342922,-3.25,-4.75,-3.25,-4.5,104
4.8448145344436035,-2.75,-5.0,-3.0,-4.25,98
4.920514761544285,-3.0,-4.5,-3.0,-4.5,82
4.996214988644966,-2.75,-5.0,-3.25,-4.5,107
5.071915215745648,-3.0,-4.5,-3.25,-4.0,190
5.1476154428463285,-2.25,-3.25,-2.25,-2.75,363
5.22331566994701,-1.0,-2.5,-1.0,-2.25,289
5.299015897047691,-0.5,-1.75,-0.75,-1.5,240
5.374716124148373,0.0,-2.0,-0.5,-2.0,108
5.4504163512490535,-0.5,-2.5,-0.75,-2.25,98
5.526116578349735,-0.75,-3.0,-1.5,-2.25,197
5.601816805450417,-1.0,-2.75,-1.0,-2.0,151
5.677517032551098,-0.5,-2.5,-0.75,-2.0,56
5.753217259651779,-0.5,-1.25,-0.5,-0.5,209
5.82891748675246,1.0,-1.25,0.25,-0.5,139
5.904617713853142,1.0,-1.25,0.25,-1.25,137
5.980317940953823,0.25,-1.75,-0.75,-1.25,435
6.056018168054504,0.0,-2.25,-1.25,-2.0,134
6.131718395155186,-0.75,-2.25,-1.25,-1.75,138
6.207418622255867,-0.25,-2.25,-0.25,-1.75,58
6.283118849356549,-0.5,-2.5,-0.75,-2.0,61
6.358819076457229,-0.25,-2.5,-0.5,-2.0,69
6.434519303557911,-0.5,-2.25,-0.5,-1.5,48
6.510219530658592,0.0,-1.75,-0.25,-1.25,99
6.585919757759274,0.0,-1.75,0.0,-1.0,118
6.661619984859955,0.5,-0.5,0.25,-0.5,288
6.737320211960636,1.0,-1.25,0.75,-0.75,107
6.813020439061318,0.75,-1.25,0.75,-0.75,76
6.888720666161999,0.75,-1.5,0.25,-1.25,24
6.96442089326268,0.25,-1.25,0.25,-0.75,121
7.040121120363361,0.75,-1.5,-0.25,-1.25,132
7.115821347464043,0.25,-2.0,0.0,-1.5,50
7.191521574564724,0.0,-2.25,-0.75,-2.0,113
7.267221801665405,-0.5,-2.25,-0.5,-1.75,80
7.342922028766087,-0.25,-1.75,-0.25,-1.25,75
7.418622255866768,0.25,-0.5,0.25,-1.0,312
7.4943224829674495,0.75,-1.5,-1.5,-3.0,252
7.57002271006813,-1.25,-3.0,-1.75,-2.5,279
7.645722937168812,-1.0,-2.0,-1.0,-2.0,164
7.721423164269493,-0.5,-2.75,-1.25,-2.75,83
7.7971233913701745,-1.5,-3.5,-1.5,-2.75,167
7.872823618470855,-1.25,-3.0,-1.25,-2.5,93
7.948523845571537,-1.0,-3.25,-1.25,-2.75,54
8.024224072672219,-1.25,-3.25,-2.25,-3.75,185
8.0999242997729,-2.0,-4.0,-2.5,-3.75,140
8.17562452687358,-2.25,-4.25,-2.75,-4.25,213
