progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1680
0.1514004542013626,-1.5,-1.75,-0.25,-0.25,365
0.22710068130204392,-1.75,-2.0,-0.5,-0.25,372
0.3028009084027252,-2.0,-1.25,0.25,0.25,281
0.3785011355034065,-1.25,-1.5,0.75,0.25,180
0.45420136260408783,-1.25,-1.5,0.75,0.0,129
0.5299015897047692,-1.5,-1.5,0.25,-0.5,83
0.6056018168054504,-2.0,-2.0,0.25,-0.25,37
0.6813020439061317,-1.75,-1.75,0.0,-0.25,174
0.757002271006813,-1.75,-1.75,0.5,0.0,33
0.8327024981074944,-1.75,-1.75,0.5,-0.25,32
0.9084027252081757,-1.5,-1.75,0.5,0.0,128
0.9841029523088569,-1.5,-1.5,0.75,0.0,43
1.0598031794095384,-1.5,-1.5,0.75,0.25,60
1.1355034065102196,-1.5,-0.25,0.75,0.75,450
1.2112036336109009,-0.75,-1.0,1.25,0.75,25
1.2869038607115821,-0.75,-0.75,1.5,0.75,36
1.3626040878122634,-0.5,-0.5,1.5,1.0,100
1.4383043149129449,-0.5,-0.75,1.25,0.75,255
1.514004542013626,-1.0,-0.75,1.25,0.5,176
1.5897047691143074,-1.0,-1.25,1.25,0.5,10
1.6654049962149888,-1.0,-1.25,1.0,0.25,61
1.74110522331567,-1.25,-1.25,1.0,0.5,18
1.8168054504163513,-1.0,-1.25,0.75,0.0,202
1.8925056775170326,-1.25,-1.5,1.0,0.25,22
1.9682059046177138,-1.25,-1.5,1.0,0.25,54
2.043906131718395,-1.5,-1.5,0.75,0.0,86
2.1196063588190768,-1.5,-1.75,0.5,-0.25,7
2.195306585919758,-1.5,-1.75,0.25,-0.25,77
2.2710068130204393,-1.75,-1.75,0.25,0.0,45
2.3467070401211205,-1.75,-1.75,0.25,-0.25,106
2.4224072672218018,-1.5,-1.75,0.75,0.0,17
2.498107494322483,-1.5,-1.75,0.25,-0.5,49
2.5738077214231643,-2.0,-2.0,0.25,-0.25,16
2.6495079485238455,-1.75,-2.0,0.25,-0.25,39
2.7252081756245268,-1.5,-1.75,0.5,-0.25,39
2.8009084027252085,-1.75,-2.0,0.5,-0.25,2
2.8766086298258897,-1.75,-1.75,0.5,-0.25,21
2.952308856926571,-1.75,-1.75,0.5,0.0,20
3.028009084027252,-1.5,-1.75,0.75,0.0,11
3.1037093111279335,-1.75,-1.75,0.5,-0.25,57
3.1794095382286147,-1.5,-1.75,0.5,-0.25,13
3.255109765329296,-1.75,-1.75,0.5,-0.25,31
3.3308099924299777,-1.5,-1.75,0.5,-0.25,55
3.406510219530659,-1.75,-1.75,0.5,-0.25,13
3.48221044663134,-1.75,-2.0,0.5,-0.25,15
3.5579106737320214,-1.75,-2.0,0.5,-0.25,8
3.6336109008327027,-1.5,-1.75,0.75,0.0,1
3.709311127933384,-1.75,-1.75,0.5,0.0,37
3.785011355034065,-1.5,-1.75,0.75,0.0,1
3.8607115821347464,-1.75,-2.0,0.5,-0.25,1
3.9364118092354277,-1.75,-2.0,0.5,-0.25,2
4.012112036336109,-1.75,-1.75,0.5,0.0,2
4.08781226343679,-1.5,-1.75,0.5,-0.25,11
4.163512490537472,-1.75,-2.0,0.5,-0.25,1
4.2392127176381535,-1.75,-2.0,0.5,-0.25,1
4.314912944738834,-1.75,-2.0,0.5,-0.25,17
4.390613171839516,-1.75,-2.0,0.5,-0.25,7
4.466313398940197,-1.5,-1.75,0.5,0.0,26
4.5420136260408785,-1.5,-1.75,0.75,0.0,12
4.617713853141559,-1.5,-1.5,0.75,0.0,15
4.693414080242241,-1.5,-1.75,0.75,0.0,20
4.769114307342922,-1.5,-1.75,0.75,0.0,25
4.8448145344436035,-1.5,-1.75,0.5,-0.25,7
4.920514761544285,-1.75,-2.0,0.5,-0.25,2
4.996214988644966,-1.75,-1.75,0.5,0.0,2
5.071915215745648,-1.5,-1.25,0.75,0.0,54
5.1476154428463285,-1.5,-1.5,0.75,0.0,12
5.22331566994701,-1.25,-1.5,1.0,0.25,2
5.299015897047691,-1.25,-1.5,1.0,0.25,1
5.374716124148373,-1.25,-1.5,0.75,0.0,18
5.4504163512490535,-1.5,-1.5,0.75,0.25,6
5.526116578349735,-1.25,-1.5,0.75,0.25,21
5.601816805450417,-1.5,-1.75,0.75,0.0,50
5.677517032551098,-1.5,-1.75,0.75,0.0,1
5.753217259651779,-1.5,-1.75,0.75,0.0,14
5.82891748675246,-1.75,-2.0,0.5,-0.25,7
5.904617713853142,-1.75,-1.75,0.5,0.0,6
5.980317940953823,-1.5,-1.75,0.75,0.0,1
6.056018168054504,-1.5,-1.75,0.75,0.0,1
6.131718395155186,-1.75,-2.0,0.25,-0.5,46
6.207418622255867,-1.75,-1.75,0.5,0.0,6
6.283118849356549,-1.5,-1.75,0.25,-0.5,166
6.358819076457229,-2.0,-2.25,0.0,-0.5,28
6.434519303557911,-2.0,-2.0,0.25,-0.25,43
6.510219530658592,-1.75,-2.0,0.5,-0.25,9
6.585919757759274,-1.75,-2.0,0.5,-0.25,20
6.661619984859955,-1.5,-1.75,0.75,0.0,5
6.737320211960636,-1.5,-1.5,0.75,0.0,137
6.813020439061318,-1.25,-1.5,1.0,0.25,8
6.888720666161999,-1.5,-1.5,0.75,0.25,24
6.96442089326268,-1.5,-1.5,0.75,0.25,3
7.040121120363361,-1.25,-1.5,0.75,0.0,16
7.115821347464043,-1.25,-1.5,0.75,0.25,110
7.191521574564724,-1.25,-1.5,1.0,0.25,4
7.267221801665405,-1.5,-1.5,0.75,0.25,27
7.342922028766087,-1.25,-1.5,0.75,0.0,56
7.418622255866768,-1.25,-1.5,0.75,0.25,74
7.4943224829674495,-1.5,-1.75,0.75,0.0,6
7.57002271006813,-1.25,-1.5,0.75,0.0,86
7.645722937168812,-1.5,-1.5,0.75,0.25,38
7.721423164269493,-1.25,-1.25,0.75,0.25,45
7.7971233913701745,-1.25,-1.5,1.0,0.25,8
7.872823618470855,-1.25,-1.5,1.0,0.25,13
7.948523845571537,-1.25,-1.5,1.0,0.25,123
8.024224072672219,-1.25,-1.25,1.0,0.25,178
8.0999242997729,-1.0,-1.25,1.0,0.25,268
8.17562452687358,-1.25,-1.25,1.0,0.25,34
8.251324753974263,-1.25,-1.0,1.0,0.5,82
8.327024981074944,-1.5,-1.0,0.75,0.75,131
8.402725208175625,-0.75,-0.75,1.25,0.75,134
8.478425435276307,-0.75,-0.75,1.5,0.75,37
8.554125662376988,-0.5,-0.5,1.5,0.75,292
8.629825889477669,-0.5,-0.75,1.75,1.0,49
8.70552611657835,-0.75,-0.75,1.5,0.75,27
8.781226343679032,-0.75,-1.0,1.5,0.75,18
8.856926570779713,-0.75,-0.75,1.5,0.75,61
8.932626797880394,-0.75,-0.75,1.5,1.0,16
9.008327024981075,-0.75,-0.75,1.5,1.0,34
9.084027252081757,-0.5,-0.75,1.5,0.75,23
9.159727479182438,-0.75,-0.75,1.25,0.5,69
9.235427706283119,-0.75,-0.75,1.5,0.75,134
9.311127933383801,-0.75,-0.75,1.5,0.75,14
9.386828160484482,-0.75,-0.75,1.5,0.75,41
9.462528387585163,-0.75,-1.0,1.25,0.5,11
9.538228614685844,-0.75,-1.0,1.25,0.75,35
9.613928841786526,-0.75,-0.75,1.5,0.75,19
9.689629068887207,-0.75,-1.0,1.25,0.5,23
9.765329295987888,-1.0,-1.25,1.25,0.5,8
9.84102952308857,-1.0,-1.25,1.25,0.5,7
9.916729750189251,-1.0,-1.0,1.25,0.5,10
9.992429977289932,-1.0,-1.25,1.25,0.5,17
10.068130204390613,-1.0,-1.0,1.25,0.5,7
10.143830431491295,-1.0,-1.0,1.25,0.75,9
10.219530658591976,-1.0,-1.0,1.25,0.75,40
10.295230885692657,-0.75,-0.75,1.25,1.0,154
10.37093111279334,-0.25,-0.5,1.75,1.25,17
10.44663133989402,-0.25,-0.5,2.0,1.25,26
10.522331566994701,-0.5,-0.5,1.75,1.25,256
10.598031794095382,0.0,-0.25,2.0,1.25,50
10.673732021196065,0.0,-0.25,2.0,1.5,266
10.749432248296745,0.25,0.0,2.25,1.5,221
10.825132475397426,0.0,-0.25,2.0,1.25,74
10.900832702498107,-0.25,1.25,2.0,3.0,1002
10.97653292959879,1.25,1.75,3.5,3.0,760
11.05223315669947,1.5,1.5,3.25,2.75,170
11.127933383800151,1.25,1.0,3.25,2.75,33
11.203633610900834,1.5,1.5,3.5,3.25,83
11.279333838001515,1.75,2.0,4.0,3.5,966
11.355034065102195,2.25,2.0,4.25,3.75,189
11.430734292202876,2.25,2.0,4.0,3.5,177
11.506434519303559,1.75,2.0,4.0,3.5,131
11.58213474640424,2.0,1.75,4.0,3.5,61
11.65783497350492,2.0,2.0,4.25,3.5,31
11.733535200605603,2.0,2.0,4.25,3.75,13
11.809235427706284,2.0,2.0,4.25,3.75,186
11.884935654806965,2.25,2.0,4.0,3.25,126
11.960635881907645,1.75,1.5,3.75,3.25,39
12.036336109008328,1.75,1.5,3.5,2.75,220
12.112036336109009,1.25,1.5,3.5,3.0,236
12.18773656320969,1.5,1.25,3.5,3.0,30
12.263436790310372,1.25,1.25,3.5,3.0,25
12.339137017411053,1.5,1.25,3.5,3.0,139
12.414837244511734,1.5,1.25,3.75,3.0,65
12.490537471612415,1.5,1.25,3.5,2.75,16
12.566237698713097,1.5,1.25,3.5,3.0,14
12.641937925813778,1.5,1.25,3.5,3.0,120
12.717638152914459,1.5,1.5,3.5,3.25,98
12.793338380015141,1.5,2.0,3.75,3.5,516
12.869038607115822,2.0,2.0,4.25,3.75,96
12.944738834216503,2.0,2.0,4.25,3.75,8
13.020439061317184,2.25,2.0,4.25,3.5,26
13.096139288417866,2.25,2.0,4.25,3.5,59
13.171839515518547,2.0,1.75,4.0,3.5,47
13.247539742619228,1.75,1.75,4.0,3.5,76
13.32323996971991,2.25,2.0,4.5,3.75,300
13.398940196820591,2.25,2.0,4.25,3.5,81
13.474640423921272,2.0,2.0,4.25,3.75,31
13.550340651021953,2.25,2.25,4.25,3.75,427
13.626040878122636,2.25,2.25,4.5,3.75,44
13.701741105223316,2.25,2.0,4.25,3.5,137
13.777441332323997,2.0,2.0,4.25,3.5,37
13.853141559424678,2.0,2.0,4.25,3.5,42
13.92884178652536,2.0,2.0,4.0,3.5,55
14.004542013626041,1.75,1.75,3.75,3.0,183
14.080242240726722,1.5,1.5,3.75,3.0,105
14.155942467827405,1.5,1.75,3.75,3.5,141
14.231642694928086,1.75,1.75,4.0,3.5,68
14.307342922028766,2.0,1.75,3.75,3.25,27
14.383043149129447,1.75,1.5,3.75,3.25,20
14.45874337623013,1.5,1.5,3.75,3.0,12
14.53444360333081,1.5,1.5,3.75,3.25,82
14.610143830431491,1.75,1.5,3.75,3.25,5
14.685844057532174,1.5,1.75,3.75,3.5,153
14.761544284632855,1.75,1.75,4.0,3.25,126
14.837244511733536,1.75,1.5,4.0,3.25,63
14.912944738834216,1.5,1.5,3.75,3.25,27
14.988644965934899,1.5,1.25,3.75,3.0,69
15.06434519303558,1.5,1.25,3.5,3.0,43
15.14004542013626,1.25,1.0,2.75,2.0,858
