progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,377
0.1514004542013626,1.25,0.0,1.75,-0.25,185
0.22710068130204392,1.25,0.0,1.75,0.25,99
0.3028009084027252,1.5,0.0,2.0,0.0,34
0.3785011355034065,1.25,-0.25,2.0,0.25,16
0.45420136260408783,1.5,-0.25,1.5,-0.5,88
0.5299015897047692,0.75,0.0,1.5,0.25,90
0.6056018168054504,1.5,1.5,2.25,1.75,345
0.6813020439061317,3.0,1.75,3.5,2.0,89
0.757002271006813,3.5,2.25,4.0,2.0,183
0.8327024981074944,3.25,2.75,4.0,2.75,201
0.9084027252081757,4.0,2.5,4.5,2.5,73
0.9841029523088569,4.0,2.25,4.25,2.5,111
1.0598031794095384,3.75,3.0,4.25,3.5,147
1.1355034065102196,4.5,3.25,5.0,3.5,96
1.2112036336109009,4.75,3.25,5.0,3.5,125
1.2869038607115821,4.75,3.25,5.0,3.25,77
1.3626040878122634,4.25,3.0,5.0,3.25,104
1.4383043149129449,4.5,2.75,4.75,2.75,57
1.514004542013626,4.0,2.5,4.25,2.25,73
1.5897047691143074,3.75,2.25,4.25,2.75,77
1.6654049962149888,4.0,3.0,4.5,3.0,202
1.74110522331567,4.25,4.25,5.0,4.75,345
1.8168054504163513,6.25,5.0,6.5,4.5,214
1.8925056775170326,5.75,4.25,6.0,4.5,54
1.9682059046177138,5.5,3.75,5.5,3.75,89
2.043906131718395,5.25,4.25,6.0,4.25,98
2.1196063588190768,5.5,4.5,6.25,5.0,94
2.195306585919758,6.25,4.75,6.75,5.0,149
2.2710068130204393,6.5,4.75,6.75,4.75,130
2.3467070401211205,6.0,5.5,6.5,5.0,315
2.4224072672218018,6.25,4.75,6.5,4.75,175
2.498107494322483,6.0,6.5,6.75,6.25,380
2.5738077214231643,7.25,5.75,7.5,5.75,165
2.6495079485238455,7.0,5.25,7.5,5.75,110
2.7252081756245268,7.0,6.25,7.75,6.75,159
2.8009084027252085,8.0,6.25,8.0,6.0,97
2.8766086298258897,7.5,6.25,8.0,6.75,234
2.952308856926571,8.0,6.25,8.5,6.5,60
3.028009084027252,8.0,6.5,8.25,6.5,78
3.1037093111279335,7.5,5.75,7.75,6.25,125
3.1794095382286147,7.25,5.75,8.0,6.0,25
3.255109765329296,7.25,5.5,7.0,5.5,144
3.3308099924299777,6.5,4.75,6.75,5.0,123
3.406510219530659,6.25,4.75,6.75,5.0,36
3.48221044663134,6.5,4.75,6.0,4.25,143
3.5579106737320214,5.75,4.0,6.0,4.25,56
3.6336109008327027,5.75,4.0,6.5,4.5,67
3.709311127933384,5.5,4.25,6.25,4.75,24
3.785011355034065,6.0,4.5,6.75,4.75,65
3.8607115821347464,6.0,4.25,6.25,4.75,122
3.9364118092354277,6.0,4.75,6.75,5.25,40
4.012112036336109,6.5,4.75,6.5,4.75,69
4.08781226343679,6.0,4.25,6.5,4.5,13
4.163512490537472,6.0,4.25,6.5,4.5,39
4.2392127176381535,5.5,4.5,6.0,4.5,102
4.314912944738834,6.0,4.25,6.25,4.25,22
4.390613171839516,5.75,4.25,6.5,4.5,12
4.466313398940197,5.75,4.5,6.5,4.5,43
4.5420136260408785,5.75,4.25,6.25,4.5,37
4.617713853141559,5.75,5.25,6.5,5.0,184
4.693414080242241,6.5,5.0,7.25,5.5,25
4.769114307342922,6.5,4.75,6.75,5.0,45
4.8448145344436035,6.25,5.0,7.0,5.5,17
4.920514761544285,6.75,5.5,7.5,5.75,26
4.996214988644966,7.0,5.5,7.75,5.75,32
5.071915215745648,6.75,5.0,7.0,5.25,87
5.1476154428463285,6.75,5.0,7.0,5.0,28
5.22331566994701,6.25,4.5,6.5,4.5,127
5.299015897047691,5.75,4.25,6.25,4.25,48
5.374716124148373,5.5,3.75,5.5,4.0,184
5.4504163512490535,5.25,3.75,5.75,3.75,27
5.526116578349735,5.0,3.25,5.5,3.75,23
5.601816805450417,5.25,4.25,6.0,4.75,41
5.677517032551098,6.0,4.25,6.0,4.0,61
5.753217259651779,5.5,4.0,5.5,3.75,99
5.82891748675246,5.0,3.75,5.5,3.5,73
5.904617713853142,4.75,3.25,5.25,3.75,150
5.980317940953823,5.25,4.25,6.0,4.5,55
6.056018168054504,5.75,4.25,6.5,4.75,54
6.131718395155186,6.0,4.25,6.25,4.25,48
6.207418622255867,5.25,3.5,5.75,4.0,45
6.283118849356549,5.5,4.0,6.25,4.5,7
6.358819076457229,5.75,4.75,6.5,5.25,81
6.434519303557911,6.25,4.75,6.5,4.5,32
6.510219530658592,5.75,4.25,6.0,4.25,115
6.585919757759274,5.5,3.75,6.25,4.25,32
6.661619984859955,5.25,4.0,6.0,4.5,32
6.737320211960636,5.5,4.0,6.25,4.5,16
6.813020439061318,5.75,4.25,6.5,4.75,6
6.888720666161999,6.0,4.5,6.25,4.25,55
6.96442089326268,5.5,4.0,6.0,4.5,49
7.040121120363361,5.75,4.0,6.25,4.25,24
7.115821347464043,5.5,3.75,5.75,4.0,50
7.191521574564724,5.0,4.0,5.75,4.25,36
7.267221801665405,5.25,4.0,6.0,4.25,23
7.342922028766087,5.5,4.5,6.25,4.5,38
7.418622255866768,6.0,4.75,6.75,5.25,42
7.4943224829674495,6.5,4.75,6.5,4.75,39
7.57002271006813,6.0,5.0,6.75,5.5,35
7.645722937168812,6.5,5.75,7.25,6.0,235
7.721423164269493,7.25,5.75,7.75,6.0,52
7.7971233913701745,7.25,5.75,7.75,6.25,107
7.872823618470855,7.5,7.75,8.25,7.75,581
7.948523845571537,9.0,7.25,8.75,6.75,244
8.024224072672219,8.25,6.75,8.75,7.25,97
8.0999242997729,8.75,7.75,9.5,7.75,233
8.17562452687358,9.0,7.25,9.0,7.0,98
8.251324753974263,8.5,7.25,9.25,7.25,53
8.327024981074944,8.5,6.75,7.5,5.75,240
8.402725208175625,7.0,5.5,7.25,5.75,115
