progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,837
0.1514004542013626,0.5,0.0,0.0,0.0,249
0.22710068130204392,0.25,-0.25,0.0,-0.25,43
0.3028009084027252,0.0,-0.5,0.0,-0.25,358
0.3785011355034065,0.0,-0.5,-0.5,-0.75,467
0.45420136260408783,-0.25,-0.75,-0.5,-0.5,225
0.5299015897047692,-0.5,-0.75,-0.75,-0.75,98
0.6056018168054504,-0.5,-0.75,-0.75,-0.5,113
0.6813020439061317,-0.25,-0.75,-0.25,-0.5,33
0.757002271006813,-0.25,-0.75,-0.5,-0.5,35
0.8327024981074944,-0.25,-0.75,-0.5,-0.5,37
0.9084027252081757,-0.25,-0.5,-0.5,-0.25,111
0.9841029523088569,0.0,-0.5,0.0,-0.25,11
1.0598031794095384,-0.25,-0.5,-0.25,-0.25,6
1.1355034065102196,0.0,-0.5,-0.25,-0.25,11
1.2112036336109009,-0.25,-0.75,-0.5,-0.5,194
1.2869038607115821,-0.5,-1.0,-0.5,-0.75,5
1.3626040878122634,-0.25,-0.75,-0.5,-0.5,40
1.4383043149129449,-0.25,-0.75,-0.5,-0.5,148
1.514004542013626,-0.25,-0.5,-0.25,-0.25,140
1.5897047691143074,0.25,-0.25,0.0,0.0,55
1.6654049962149888,0.25,0.0,0.25,0.25,78
1.74110522331567,0.25,0.0,0.0,-0.25,173
1.8168054504163513,-0.25,-0.5,-0.25,-0.25,12
1.8925056775170326,0.0,-0.5,0.0,-0.25,3
1.9682059046177138,0.0,-0.5,-0.25,-0.5,36
2.043906131718395,-0.25,-0.5,-0.25,-0.25,14
2.1196063588190768,0.0,-0.25,0.0,-0.25,42
2.195306585919758,0.25,-0.25,0.0,0.0,54
2.2710068130204393,0.25,-0.25,0.25,0.0,23
2.3467070401211205,0.0,-0.25,0.0,0.0,33
2.4224072672218018,0.25,-0.25,0.0,0.0,20
2.498107494322483,0.25,-0.25,0.25,0.0,35
2.5738077214231643,0.5,0.0,0.25,0.0,24
2.6495079485238455,0.25,0.0,0.25,0.0,18
2.7252081756245268,0.25,-0.25,0.0,0.0,183
2.8009084027252085,0.25,0.0,0.25,0.25,173
2.8766086298258897,0.5,0.0,0.5,0.25,141
2.952308856926571,0.5,0.25,0.5,0.5,46
3.028009084027252,0.75,0.25,0.5,0.25,2
3.1037093111279335,0.5,0.0,0.5,0.25,5
3.1794095382286147,0.5,0.0,0.5,0.25,53
3.255109765329296,0.5,0.25,0.5,0.5,8
3.3308099924299777,0.5,0.25,0.5,0.5,12
3.406510219530659,0.75,0.25,0.75,0.5,2
3.48221044663134,0.75,0.25,0.5,0.25,60
3.5579106737320214,0.5,0.25,0.25,0.5,244
3.6336109008327027,0.75,0.25,0.5,0.25,104
3.709311127933384,0.75,0.25,0.5,0.25,4
3.785011355034065,0.75,0.25,0.5,0.25,193
3.8607115821347464,0.5,0.0,0.25,0.25,119
3.9364118092354277,0.5,0.0,0.5,0.25,6
4.012112036336109,0.5,0.0,0.5,0.25,1
4.08781226343679,0.5,0.25,0.5,0.5,84
4.163512490537472,0.75,0.5,0.5,0.5,81
4.2392127176381535,1.0,0.5,0.75,0.5,13
4.314912944738834,0.75,0.25,0.75,0.5,3
4.390613171839516,0.75,0.5,0.75,0.75,52
4.466313398940197,1.0,0.5,1.0,0.75,50
4.5420136260408785,0.75,0.5,0.75,0.75,100
4.617713853141559,1.0,1.0,0.75,1.25,804
