progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,886
0.1514004542013626,0.0,-0.5,0.25,0.0,144
0.22710068130204392,0.5,-0.25,0.5,0.0,26
0.3028009084027252,0.25,-0.25,0.0,-0.5,219
0.3785011355034065,-0.25,-0.75,0.0,-0.25,241
0.45420136260408783,0.0,-0.75,-0.75,-1.25,278
0.5299015897047692,-1.0,-1.25,-1.0,-1.0,152
0.6056018168054504,-0.75,-1.5,-0.75,-1.25,41
0.6813020439061317,-1.0,-1.5,-1.25,-1.5,148
0.757002271006813,-1.5,-1.5,-1.25,-1.5,137
0.8327024981074944,-1.5,-2.25,-1.5,-1.75,206
0.9084027252081757,-1.25,-1.5,-1.0,-1.25,223
0.9841029523088569,-1.0,-1.75,-1.0,-1.5,5
1.0598031794095384,-1.25,-1.25,-1.0,-1.0,81
1.1355034065102196,-0.75,-1.25,-0.5,-0.75,35
1.2112036336109009,-0.5,-1.25,-0.5,-1.0,49
1.2869038607115821,-0.75,-0.5,-0.5,-0.25,246
1.3626040878122634,-0.25,-0.25,0.0,0.25,133
1.4383043149129449,0.5,-0.25,0.5,0.0,76
1.514004542013626,0.25,-0.25,0.5,0.25,119
1.5897047691143074,0.5,0.0,0.75,0.25,123
1.6654049962149888,0.25,-0.25,0.5,0.0,73
1.74110522331567,0.25,-0.5,0.25,-0.25,10
1.8168054504163513,0.0,-0.75,0.0,-0.5,47
1.8925056775170326,-0.25,-1.0,-0.5,-1.0,89
1.9682059046177138,-0.5,-1.25,-0.5,-0.75,6
2.043906131718395,-0.5,-1.25,-0.25,-0.75,43
2.1196063588190768,-0.25,-0.75,0.0,-0.25,20
2.195306585919758,0.0,-0.75,0.0,-0.5,3
2.2710068130204393,-0.25,-1.0,-0.5,-1.0,62
2.3467070401211205,-0.5,-1.25,-0.5,-0.75,58
2.4224072672218018,-0.5,-1.25,-0.5,-1.0,52
2.498107494322483,-0.5,-1.25,-1.25,-1.5,183
2.5738077214231643,-1.25,-2.0,-1.25,-1.5,42
